Uniform distribution
Round took 0.005969207
Round took 0.001393767
Round took 9.15e-05
Round took 0.003753457
Round took 0.00010992
Round took 6.7675e-05
Round took 6.5273e-05
Round took 4.7501e-05
Round took 0.009476801
Round took 0.001225363
Round took 0.000116021
Round took 0.00018978
Round took 0.000137526
Round took 5.3576e-05
Round took 0.003400931
Round took 0.002934221
Round took 0.001325356
Round took 6.8006e-05
Round took 0.000395022
Round took 0.003884699
Round took 0.005177502
Round took 0.002055397
Round took 0.026701179
Round took 0.003717545
Round took 0.00662982
Round took 5.3906e-05
Round took 6.7363e-05
Round took 0.000147293
Round took 0.008937293
Round took 5.2294e-05
Round took 6.9487e-05
Round took 5.7336e-05
Round took 6.2808e-05
Round took 5.9435e-05
Round took 8.8808e-05
Round took 0.004581838
Round took 0.020524134
Round took 4.7603e-05
Round took 8.1312e-05
Round took 0.000935806
Round took 0.000141099
Round took 9.9594e-05
Round took 9.4437e-05
Round took 0.000110836
Round took 0.01263614
Round took 8.396e-05
Round took 6.9248e-05
Round took 6.3752e-05
Round took 0.000611001
Round took 0.00010158
Round took 0.008911537
Round took 0.000220055
Round took 0.016447822
Round took 0.000695819
Round took 0.000889085
Round took 7.4609e-05
Round took 3.6341e-05
Round took 7.4477e-05
Round took 7.3763e-05
Round took 4.5773e-05
Round took 5.4848e-05
Round took 3.2257e-05
Round took 0.011688169
Round took 0.000141153
Round took 0.000132352
Round took 0.009317626
Round took 0.001543117
Round took 0.002968645
Round took 5.4077e-05
Round took 4.0595e-05
Round took 5.2019e-05
Round took 4.067e-05
Round took 4.1156e-05
Round took 0.00821676
Round took 0.004876265
Round took 4.715e-05
Round took 0.00227106
Round took 0.003828598
Round took 0.006303356
Round took 0.013140472
Round took 0.000314394
Round took 5.7138e-05
Round took 6.7611e-05
Round took 0.004437744
Round took 0.002711464
Round took 0.005249541
Round took 5.5763e-05
Round took 0.003268998
Round took 0.242943171
Round took 0.000110308
Round took 0.000125128
Round took 0.199557062
Round took 0.00428384
Round took 0.006797908
Round took 7.3384e-05
Round took 4.1696e-05
Round took 0.195887054
Round took 0.005333436
Round took 0.000822135
Round took 0.000385043
Round took 0.000781643
Round took 0.000159059
Round took 0.003433489
Round took 0.002455824
Round took 0.000148008
Round took 0.00326872
Round took 0.000102686
Round took 9.8292e-05
Round took 9.6333e-05
Round took 0.000103752
Round took 0.000105047
Round took 4.4472e-05
Round took 6.3977e-05
Round took 0.000276455
Round took 9.2547e-05
Round took 5.652e-05
Round took 9.7205e-05
Round took 5.8016e-05
Round took 6.6005e-05
Round took 8.7797e-05
Round took 3.2955e-05
Round took 3.8093e-05
Round took 6.0823e-05
Round took 3.1426e-05
Round took 3.3952e-05
Round took 4.7867e-05
Round took 4.8224e-05
Round took 3.6091e-05
Round took 0.006126844
Round took 4.82e-05
Round took 3.885e-05
Round took 6.9214e-05
Round took 0.00967791
