Uniform distribution
Round took 0.006662517
Round took 0.003711138
Round took 0.003313191
Round took 0.000126042
Round took 0.005970573
Round took 6.3563e-05
Round took 0.000200702
Round took 0.005957437
Round took 0.00033789
Round took 0.021048485
Round took 7.5797e-05
Round took 4.9488e-05
Round took 4.7646e-05
Round took 4.1487e-05
Round took 4.0139e-05
Round took 4.9092e-05
Round took 0.000256703
Round took 6.335e-05
Round took 5.4276e-05
Round took 5.2253e-05
Round took 5.2567e-05
Round took 4.9244e-05
Round took 3.9641e-05
Round took 5.9235e-05
Round took 4.1638e-05
Round took 4.1091e-05
Round took 0.026314654
Round took 0.007128276
Round took 9.5115e-05
Round took 0.00017024
Round took 0.00748429
Round took 0.000856788
Round took 0.000484745
Round took 0.006927066
Round took 0.004228887
Round took 0.00293366
Round took 0.000111143
Round took 7.4332e-05
Round took 8.1515e-05
Round took 0.007643388
Round took 0.000120585
Round took 0.000130619
Round took 0.021768814
Round took 0.010193941
Round took 5.8145e-05
Round took 2.9003e-05
Round took 3.089e-05
Round took 3.8649e-05
Round took 2.7912e-05
Round took 2.8652e-05
Round took 3.5813e-05
Round took 0.000605895
Round took 0.000211835
Round took 0.000615602
Round took 0.000149284
Round took 6.3415e-05
Round took 0.001144042
Round took 4.3053e-05
Round took 0.005085936
Round took 7.6896e-05
Round took 8.871e-05
Round took 6.2997e-05
Round took 7.4464e-05
Round took 6.7534e-05
Round took 8.3279e-05
Round took 7.9317e-05
Round took 0.008401351
Round took 0.003431792
Round took 8.4455e-05
Round took 6.6284e-05
Round took 0.010359631
Round took 5.2538e-05
Round took 0.009462342
Round took 5.0306e-05
Round took 0.000108666
Round took 0.000175685
Round took 0.004615311
Round took 0.005674168
Round took 0.001100412
Round took 0.000251609
Round took 0.005856673
Round took 5.5611e-05
Round took 7.9126e-05
Round took 0.000105503
Round took 0.003559753
Round took 0.000497548
Round took 4.0073e-05
Round took 0.000155993
Round took 0.001968145
Round took 5.5817e-05
Round took 0.007538665
Round took 0.011945239
Round took 0.083144982
Round took 0.010685846
Round took 0.005704041
Round took 8.8154e-05
Round took 0.000247896
Round took 0.002594448
Round took 3.8527e-05
Round took 8.5176e-05
Round took 0.000228439
Round took 0.000123064
Round took 0.002767757
Round took 0.002598707
Round took 5.2745e-05
Round took 0.00520734
Round took 0.000953789
Round took 0.000236919
Round took 0.012549432
Round took 0.000105085
Round took 0.002593938
Round took 0.004815121
Round took 0.004590891
Round took 7.4755e-05
Round took 0.016498806
Round took 0.000167382
Round took 0.0001608
Round took 0.000107052
Round took 7.3779e-05
Round took 5.329e-05
Round took 6.2578e-05
Round took 4.8197e-05
Round took 4.616e-05
Round took 0.007067398
Round took 0.005068806
Round took 0.003226191
Round took 0.006902872
Round took 0.006751239
Round took 0.000151315
Round took 0.00989284
Round took 0.014331108
Round took 0.004821943
Round took 0.000258117
Round took 0.00543134
Round took 0.01261446
Round took 0.005654114
Round took 5.2201e-05
Round took 6.3202e-05
Round took 0.010504271
Round took 0.0164197
Round took 0.003307527
Round took 0.002871592
Round took 7.6607e-05
Round took 8.1045e-05
Round took 0.000168427
Round took 0.017945707
Round took 0.006801539
Round took 0.000347533
Round took 0.008056868
Round took 0.003364672
Round took 0.002079991
Round took 0.002525996
Round took 0.006836917
Round took 0.005771384
Round took 6.928e-05
Round took 8.5929e-05
Round took 9.7035e-05
Round took 0.004424488
Round took 9.5669e-05
Round took 0.016586442
Round took 0.005376115
Round took 0.000228161
Round took 0.008485065
Round took 0.003584906
Round took 8.4762e-05
Round took 0.001241598
Round took 0.007520647
Round took 0.003111805
Round took 0.004098428
