Uniform distribution
Round took 0.003481064
Round took 0.000115599
Round took 0.001794139
Round took 0.003516179
Round took 6.8219e-05
Round took 6.3152e-05
Round took 0.00011477
Round took 0.002648378
Round took 0.000113743
Round took 5.8839e-05
Round took 4.5763e-05
Round took 8.1044e-05
Round took 6.1649e-05
Round took 0.003933089
Round took 6.6725e-05
Round took 3.1703e-05
Round took 0.004132058
Round took 0.000223117
Round took 0.000362615
Round took 0.000237807
Round took 0.002728069
Round took 0.004102648
Round took 3.6073e-05
Round took 3.8396e-05
Round took 0.005488908
Round took 0.000144868
Round took 0.007388432
Round took 0.000260289
Round took 0.003489462
Round took 0.005584667
Round took 0.000110387
Round took 9.0765e-05
Round took 0.006405491
Round took 5.5942e-05
Round took 4.6028e-05
Round took 5.1334e-05
Round took 5.2442e-05
Round took 4.2553e-05
Round took 6.0684e-05
Round took 4.1134e-05
Round took 5.77e-05
Round took 5.1119e-05
Round took 5.0085e-05
Round took 0.005409687
Round took 7.9635e-05
Round took 6.855e-05
Round took 0.0011653
Round took 4.8582e-05
Round took 6.8013e-05
Round took 0.000101593
Round took 0.004528406
Round took 0.003974069
Round took 6.5403e-05
Round took 4.8056e-05
Round took 4.6728e-05
Round took 4.3245e-05
Round took 4.9373e-05
Round took 4.8018e-05
Round took 6.5139e-05
Round took 5.8109e-05
Round took 5.26e-05
Round took 4.5523e-05
Round took 5.1524e-05
Round took 4.7823e-05
Round took 4.8244e-05
Round took 6.3804e-05
Round took 4.8069e-05
Round took 4.6417e-05
Round took 5.4772e-05
Round took 4.2089e-05
Round took 4.5562e-05
Round took 5.2527e-05
Round took 4.2152e-05
Round took 3.7584e-05
Round took 4.614e-05
Round took 4.8699e-05
Round took 4.0388e-05
Round took 4.0163e-05
Round took 3.9582e-05
Round took 4.8721e-05
Round took 0.000378164
Round took 4.6238e-05
Round took 4.4815e-05
Round took 5.5132e-05
Round took 6.0823e-05
Round took 5.4004e-05
Round took 0.00065256
Round took 0.000111772
Round took 0.004689073
Round took 0.000602787
Round took 0.016563442
Round took 7.2746e-05
Round took 4.9242e-05
Round took 4.6088e-05
Round took 7.2851e-05
Round took 4.8509e-05
Round took 5.3797e-05
Round took 0.000623969
Round took 7.7111e-05
Round took 5.7737e-05
Round took 6.6347e-05
Round took 3.0123e-05
Round took 6.1449e-05
Round took 5.1071e-05
Round took 6.7464e-05
Round took 5.9477e-05
Round took 5.6333e-05
Round took 5.1586e-05
Round took 5.3007e-05
Round took 6.0673e-05
Round took 5.5202e-05
Round took 0.023658144
Round took 0.007776447
Round took 0.000211837
Round took 0.000962613
Round took 0.007125848
Round took 6.8621e-05
Round took 0.00011869
Round took 0.000104418
Round took 0.000202407
Round took 0.000127643
Round took 0.01229444
Round took 0.000203404
Round took 6.7734e-05
Round took 7.263e-05
Round took 0.004385346
Round took 0.002144514
Round took 0.008024779
Round took 0.015837729
Round took 0.006404866
Round took 0.000688673
Round took 4.3706e-05
Round took 5.1327e-05
