Uniform distribution
Round took 0.003180527
Round took 0.004566722
Round took 0.020421206
Round took 0.007038271
Round took 7.4651e-05
Round took 0.004480868
Round took 6.2568e-05
Round took 0.000122801
Round took 7.462e-05
Round took 9.2278e-05
Round took 0.000107153
Round took 0.009305457
Round took 0.000127649
Round took 0.003101652
Round took 0.003482242
Round took 6.1696e-05
Round took 3.3097e-05
Round took 5.3231e-05
Round took 4.6464e-05
Round took 4.495e-05
Round took 4.4316e-05
Round took 0.001235415
Round took 0.002071277
Round took 0.000107544
Round took 9.9831e-05
Round took 0.003083107
Round took 6.5952e-05
Round took 3.7228e-05
Round took 4.2415e-05
Round took 0.000199807
Round took 0.020941728
Round took 6.372e-05
Round took 6.6935e-05
Round took 0.002955198
Round took 0.014454864
Round took 0.000112989
Round took 5.3254e-05
Round took 4.1053e-05
Round took 3.855e-05
Round took 3.8152e-05
Round took 3.8688e-05
Round took 3.8724e-05
Round took 3.8335e-05
Round took 3.9324e-05
Round took 5.7837e-05
Round took 4.454e-05
Round took 3.8538e-05
Round took 3.7989e-05
Round took 3.8042e-05
Round took 2.7932e-05
Round took 2.7436e-05
Round took 2.749e-05
Round took 2.7294e-05
Round took 3.0491e-05
Round took 2.7759e-05
Round took 2.7939e-05
Round took 2.7533e-05
Round took 2.8318e-05
Round took 2.7678e-05
Round took 2.7211e-05
Round took 2.7167e-05
Round took 2.7983e-05
Round took 2.7174e-05
Round took 2.7175e-05
Round took 0.025385548
Round took 0.009305397
Round took 0.00021084
Round took 0.000135019
Round took 0.000137407
Round took 0.000428839
Round took 0.000111605
Round took 7.1815e-05
Round took 0.007162328
Round took 3.329e-05
Round took 0.000417331
Round took 0.004515688
Round took 6.0829e-05
Round took 8.1343e-05
Round took 0.000248703
Round took 5.5856e-05
Round took 5.3375e-05
Round took 4.8944e-05
Round took 4.3863e-05
Round took 5.3715e-05
Round took 4.3134e-05
Round took 0.004378794
Round took 0.000258317
Round took 0.000950021
Round took 0.000136144
Round took 0.003906555
Round took 0.00013492
Round took 0.011750732
Round took 0.000681513
Round took 0.004222451
Round took 0.00611366
Round took 0.003649479
Round took 0.009630096
Round took 0.228894748
Round took 5.9404e-05
Round took 6.6484e-05
Round took 0.007884908
Round took 0.002880899
Round took 5.7344e-05
Round took 0.003354139
Round took 3.0839e-05
Round took 5.6678e-05
Round took 3.5995e-05
Round took 3.3639e-05
Round took 0.000787612
Round took 0.202602973
Round took 0.003890066
Round took 0.015325413
Round took 0.002818978
Round took 0.000185864
Round took 0.003575241
Round took 0.001579556
Round took 0.000860298
Round took 0.389798281
Round took 5.219e-05
Round took 4.455e-05
Round took 4.6338e-05
Round took 6.4457e-05
Round took 4.4918e-05
Round took 4.5024e-05
Round took 5.6526e-05
Round took 4.5483e-05
Round took 4.4884e-05
Round took 6.8712e-05
Round took 5.8637e-05
Round took 5.9898e-05
Round took 0.011522199
Round took 7.8678e-05
Round took 6.5364e-05
Round took 6.2972e-05
Round took 6.4444e-05
Round took 5.5372e-05
Round took 8.1048e-05
Round took 7.3202e-05
Round took 5.7286e-05
Round took 6.0201e-05
Round took 4.8458e-05
Round took 0.179502937
Round took 0.023813315
Round took 4.6572e-05
Round took 5.7979e-05
Round took 4.0616e-05
Round took 4.4991e-05
Round took 0.000127785
Round took 5.8431e-05
Round took 6.5356e-05
Round took 4.4114e-05
Round took 5.0012e-05
Round took 4.6932e-05
Round took 6.3086e-05
Round took 5.8155e-05
Round took 4.9317e-05
Round took 5.8138e-05
Round took 3.9787e-05
Round took 0.000145344
Round took 0.000124877
Round took 0.000114304
Round took 5.6862e-05
Round took 6.5122e-05
Round took 5.0768e-05
Round took 6.1044e-05
Round took 5.5564e-05
Round took 5.308e-05
Round took 0.007838238
Round took 0.005891609
Round took 0.000201249
Round took 0.003850213
Round took 6.686e-05
Round took 4.5447e-05
Round took 4.6792e-05
Round took 4.5097e-05
Round took 5.8463e-05
Round took 4.8142e-05
Round took 4.6911e-05
Round took 4.7525e-05
Round took 4.6596e-05
Round took 4.4635e-05
Round took 6.217e-05
Round took 4.5563e-05
Round took 4.726e-05
Round took 4.7271e-05
Round took 4.5902e-05
Round took 4.6379e-05
Round took 4.6594e-05
Round took 5.2265e-05
Round took 4.4911e-05
Round took 0.007813119
Round took 6.5588e-05
Round took 0.000281457
Round took 4.8472e-05
Round took 0.000243786
Round took 5.5413e-05
Round took 0.008426541
Round took 5.5872e-05
Round took 4.4937e-05
Round took 4.8232e-05
Round took 4.1799e-05
Round took 5.9323e-05
Round took 4.5519e-05
Round took 6.5844e-05
Round took 4.1646e-05
Round took 5.1125e-05
Round took 5.2787e-05
Round took 7.2102e-05
Round took 3.9122e-05
Round took 4.4081e-05
Round took 3.0899e-05
Round took 3.8938e-05
Round took 4.5338e-05
Round took 2.9477e-05
Round took 0.001844387
Round took 0.01079202
Round took 8.3837e-05
Round took 6.5051e-05
Round took 6.0326e-05
Round took 4.007e-05
Round took 4.4565e-05
Round took 4.2541e-05
Round took 3.9427e-05
Round took 4.7312e-05
Round took 4.0098e-05
Round took 0.00026084
Round took 0.000158626
Round took 0.151308905
Round took 7.3478e-05
Round took 7.0355e-05
Round took 9.8944e-05
Round took 0.005944022
Round took 0.010449388
Round took 0.015162215
Round took 0.00409915
Round took 0.0001046
Round took 0.000110326
Round took 8.2205e-05
Round took 0.000172411
Round took 0.00010768
Round took 7.405e-05
Round took 0.009542099
Round took 8.7826e-05
Round took 0.000140696
Round took 0.000113371
Round took 0.149146086
Round took 0.00017287
Round took 7.4037e-05
Round took 0.194590108
Round took 0.000135427
