Uniform distribution
Round took 0.004032863
Round took 0.000649821
Round took 9.2958e-05
Round took 0.000109813
Round took 0.004770408
Round took 7.6753e-05
Round took 0.009581845
Round took 0.000145591
Round took 0.00016637
Round took 0.000330366
Round took 0.003342182
Round took 0.000302896
Round took 0.004017059
Round took 0.00023331
Round took 0.003090158
Round took 0.000593443
Round took 0.005142513
Round took 0.005491743
Round took 0.002778468
Round took 0.003653424
Round took 0.002372947
Round took 0.002981703
Round took 9.7009e-05
Round took 5.2047e-05
Round took 7.4108e-05
Round took 0.007019762
Round took 4.6466e-05
Round took 5.5153e-05
Round took 2.9607e-05
Round took 4.0999e-05
Round took 3.0611e-05
Round took 2.8229e-05
Round took 3.2568e-05
Round took 0.005595291
Round took 0.005616647
Round took 0.000164611
Round took 5.4375e-05
Round took 4.0946e-05
Round took 4.6042e-05
Round took 0.002772503
Round took 0.013547745
Round took 0.004640522
Round took 0.000565541
Round took 0.000300702
Round took 0.013335271
Round took 0.00019655
Round took 0.014404183
Round took 0.000246621
Round took 0.000187694
Round took 0.000134535
Round took 0.001171774
Round took 0.002293036
Round took 0.00023871
Round took 5.178e-05
Round took 4.1362e-05
Round took 4.0539e-05
Round took 3.9962e-05
Round took 3.987e-05
Round took 4.9049e-05
Round took 3.9356e-05
Round took 5.0623e-05
Round took 4.7034e-05
Round took 0.000164364
Round took 0.007607506
Round took 5.0078e-05
Round took 0.000163859
Round took 0.000216931
Round took 0.000392161
Round took 0.010342791
Round took 0.006823294
Round took 0.000212984
Round took 4.839e-05
Round took 0.003144166
Round took 0.000216179
Round took 0.003234319
Round took 5.5819e-05
Round took 0.005326095
Round took 0.000470056
Round took 5.7988e-05
Round took 5.0152e-05
Round took 0.004782307
Round took 0.000217887
Round took 0.000305919
Round took 0.011738932
Round took 0.000305957
Round took 3.8971e-05
Round took 6.3953e-05
Round took 0.003234797
Round took 0.027221789
Round took 0.241239436
Round took 0.00519673
Round took 0.000294939
Round took 0.000116217
Round took 4.6075e-05
Round took 4.8729e-05
Round took 4.6408e-05
Round took 4.5286e-05
Round took 5.555e-05
Round took 4.4959e-05
Round took 4.8735e-05
Round took 4.4648e-05
Round took 5.8116e-05
Round took 2.9976e-05
Round took 3.4469e-05
Round took 2.8272e-05
Round took 7.2619e-05
Round took 3.1621e-05
Round took 4.3155e-05
Round took 2.8836e-05
Round took 3.2904e-05
Round took 0.00657388
Round took 0.004313262
Round took 0.000266779
Round took 0.000656556
Round took 9.1549e-05
Round took 4.432e-05
Round took 3.0842e-05
Round took 0.000109118
Round took 0.002046639
Round took 6.6344e-05
Round took 0.001577143
Round took 6.5666e-05
Round took 0.004921336
Round took 0.00418002
Round took 6.357e-05
Round took 9.159e-05
Round took 4.8872e-05
Round took 5.958e-05
Round took 4.6162e-05
Round took 4.4389e-05
Round took 4.5343e-05
Round took 4.5764e-05
Round took 4.5987e-05
Round took 5.1718e-05
Round took 4.4611e-05
Round took 4.59e-05
Round took 5.1422e-05
Round took 6.6181e-05
Round took 6.4017e-05
Round took 4.6528e-05
Round took 0.005363464
Round took 0.010742054
Round took 0.000557627
Round took 0.01360607
Round took 0.01832074
Round took 8.2101e-05
Round took 7.0165e-05
Round took 5.513e-05
Round took 5.2449e-05
Round took 6.2297e-05
Round took 5.0345e-05
Round took 5.7387e-05
Round took 6.7427e-05
Round took 5.3715e-05
Round took 5.6119e-05
Round took 6.0482e-05
Round took 6.0534e-05
Round took 5.3153e-05
Round took 5.4256e-05
Round took 5.6715e-05
Round took 4.9513e-05
Round took 5.792e-05
Round took 5.5208e-05
Round took 3.8969e-05
Round took 4.0304e-05
Round took 4.2778e-05
Round took 3.1236e-05
Round took 2.8131e-05
Round took 5.077e-05
Round took 0.017792506
Round took 0.000245106
Round took 0.005366851
Round took 0.006168598
Round took 0.00024792
Round took 0.004289718
Round took 0.004448978
Round took 0.010483859
Round took 0.007803838
Round took 0.011714706
Round took 0.00287358
Round took 0.009998355
Round took 0.009565533
Round took 5.6957e-05
Round took 3.4091e-05
Round took 4.3359e-05
Round took 0.000598812
Round took 0.000231057
Round took 5.8665e-05
Round took 7.0703e-05
Round took 0.009360518
Round took 0.005353678
Round took 4.6923e-05
Round took 4.0733e-05
Round took 4.1925e-05
Round took 6.6488e-05
Round took 4.3094e-05
Round took 4.5451e-05
Round took 4.0964e-05
Round took 7.5867e-05
Round took 3.5431e-05
Round took 6.885e-05
Round took 4.2233e-05
Round took 4.2822e-05
Round took 4.0992e-05
Round took 3.9049e-05
Round took 5.2203e-05
Round took 4.1134e-05
Round took 3.884e-05
Round took 3.8868e-05
Round took 3.9393e-05
Round took 3.9443e-05
Round took 3.8859e-05
Round took 2.9166e-05
Round took 4.386e-05
Round took 3.8679e-05
Round took 4.1048e-05
Round took 0.002388319
Round took 0.000107634
Round took 0.000475977
Round took 0.009384037
Round took 0.003902637
Round took 3.3699e-05
Round took 0.002887344
Round took 0.004967416
Round took 0.000148413
Round took 0.000106074
Round took 4.5128e-05
Round took 4.0652e-05
Round took 3.9816e-05
Round took 3.9583e-05
Round took 5.3459e-05
Round took 6.8668e-05
Round took 5.3532e-05
Round took 2.9866e-05
Round took 4.0101e-05
Round took 3.5557e-05
Round took 2.93e-05
Round took 4.3279e-05
Round took 3.498e-05
Round took 2.9086e-05
Round took 2.9555e-05
Round took 2.8309e-05
Round took 5.2752e-05
Round took 3.7835e-05
Round took 4.3874e-05
Round took 4.0599e-05
Round took 4.0035e-05
Round took 4.0079e-05
Round took 4.2162e-05
Round took 3.9538e-05
Round took 2.9066e-05
Round took 4.1219e-05
Round took 4.0416e-05
Round took 0.003624883
Round took 0.000144932
Round took 0.000513274
Round took 6.1839e-05
Round took 0.003553284
Round took 0.01519325
Round took 0.000372645
Round took 0.00481804
Round took 0.00442897
Round took 0.003383016
Round took 0.00635147
Round took 7.1212e-05
Round took 6.8504e-05
Round took 6.0907e-05
Round took 5.5806e-05
Round took 6.891e-05
Round took 4.9409e-05
Round took 6.9905e-05
Round took 6.4259e-05
Round took 6.0006e-05
Round took 7.5552e-05
Round took 4.6224e-05
Round took 4.5937e-05
Round took 4.3681e-05
Round took 4.5702e-05
Round took 5.3241e-05
Round took 4.5543e-05
Round took 4.3412e-05
Round took 5.7104e-05
Round took 5.1171e-05
Round took 0.004116461
Round took 0.016367849
Round took 0.002392779
Round took 0.003357931
Round took 0.000146445
Round took 0.005434319
Round took 0.009851233
Round took 0.003631337
Round took 0.000164717
Round took 0.000169913
Round took 0.000181433
Round took 0.00013466
Round took 0.000150563
Round took 0.007910377
Round took 0.000604869
Round took 0.007939674
Round took 0.006867187
Round took 0.000155246
Round took 0.013725953
Round took 0.006747759
Round took 0.010930822
Round took 0.000124575
Round took 0.000158188
Round took 0.0001264
Round took 0.003630337
Round took 0.000668626
Round took 0.000369826
Round took 0.003181827
Round took 0.011532252
Round took 0.000106114
Round took 7.568e-05
Round took 5.2042e-05
Round took 0.005932444
Round took 0.008369432
Round took 0.006627485
Round took 0.005296559
Round took 3.9483e-05
Round took 0.000572052
Round took 0.003590179
Round took 0.002171038
Round took 5.2923e-05
Round took 0.000318592
Round took 0.007503275
Round took 0.008005754
Round took 0.000772978
Round took 0.000356627
Round took 0.000336
Round took 0.000430305
Round took 0.000605048
Round took 0.004165885
Round took 0.000122797
Round took 0.00486293
Round took 0.021814146
Round took 0.003989201
Round took 0.008438876
Round took 0.006015811
Round took 0.004186279
Round took 5.8373e-05
Round took 3.2303e-05
Round took 3.9535e-05
Round took 2.9242e-05
Round took 2.8922e-05
Round took 2.8071e-05
Round took 2.8002e-05
Round took 2.8226e-05
Round took 3.8563e-05
Round took 7.1062e-05
Round took 7.0627e-05
Round took 6.0198e-05
Round took 5.8217e-05
Round took 5.9029e-05
Round took 6.1461e-05
Round took 7.9853e-05
Round took 5.2589e-05
Round took 5.6775e-05
Round took 5.9837e-05
Round took 5.8091e-05
Round took 4.8787e-05
Round took 5.6498e-05
Round took 6.4192e-05
Round took 6.9975e-05
Round took 5.1007e-05
Round took 5.4156e-05
Round took 5.6452e-05
Round took 2.939e-05
Round took 3.9591e-05
Round took 3.005e-05
Round took 0.008831403
Round took 0.008334442
Round took 0.003280024
Round took 0.009794682
Round took 0.021292165
Round took 0.000232789
Round took 4.2326e-05
Round took 0.009419977
Round took 0.000249205
Round took 0.00025571
Round took 0.014053757
Round took 0.000101775
Round took 8.9822e-05
Round took 6.7464e-05
Round took 8.6609e-05
Round took 8.2547e-05
Round took 6.4815e-05
Round took 9.9764e-05
Round took 9.3065e-05
Round took 8.7982e-05
Round took 9.1262e-05
Round took 7.3941e-05
Round took 8.2351e-05
Round took 7.3875e-05
Round took 0.000122057
Round took 7.1767e-05
Round took 7.0264e-05
Round took 7.2714e-05
Round took 8.3805e-05
Round took 9.6162e-05
Round took 0.005864511
Round took 0.012679675
Round took 0.012153447
Round took 0.007585391
Round took 0.025879478
Round took 0.024328846
Round took 0.002504011
Round took 0.00021589
Round took 0.000246379
Round took 0.000140428
Round took 0.000163613
Round took 0.00013968
Round took 0.000168952
Round took 0.000164036
Round took 0.005815802
Round took 0.003413915
Round took 6.4638e-05
Round took 5.6196e-05
Round took 4.751e-05
Round took 3.9855e-05
Round took 4.3408e-05
Round took 3.1864e-05
Round took 5.3764e-05
Round took 4.3857e-05
Round took 6.3905e-05
Round took 6.2275e-05
Round took 0.013619869
Round took 7.2979e-05
Round took 0.003520103
Round took 0.003474371
Round took 0.008348138
Round took 7.3454e-05
Round took 0.000358873
Round took 5.4718e-05
Round took 6.9452e-05
Round took 7.0345e-05
Round took 0.005881544
Round took 0.007166577
Round took 0.013863733
Round took 0.006044386
Round took 3.9783e-05
Round took 7.8038e-05
Round took 7.0657e-05
Round took 6.1753e-05
Round took 6.2687e-05
Round took 5.4747e-05
Round took 5.8168e-05
Round took 0.010397898
Round took 0.003203514
Round took 0.00265862
Round took 0.000226101
Round took 0.006508263
Round took 0.017055736
Round took 0.000111167
Round took 6.9824e-05
Round took 0.007942964
Round took 0.010828117
Round took 0.003635617
Round took 0.009447109
Round took 0.00525706
Round took 0.008718866
Round took 0.00406425
Round took 0.000129543
Round took 9.9393e-05
Round took 7.6557e-05
Round took 7.5311e-05
Round took 6.931e-05
Round took 7.8812e-05
Round took 6.9179e-05
Round took 9.0508e-05
Round took 0.003593309
Round took 0.017427884
