Uniform distribution
Round took 0.002830805
Round took 0.009858685
Round took 4.1827e-05
Round took 6.3196e-05
Round took 0.00296491
Round took 0.000142462
Round took 6.5845e-05
Round took 0.003129465
Round took 0.004797788
Round took 6.121e-05
Round took 4.3167e-05
Round took 0.002151303
Round took 0.003224515
Round took 0.009405947
Round took 0.002028135
Round took 0.010722961
Round took 6.5498e-05
Round took 5.094e-05
Round took 6.7223e-05
Round took 5.3949e-05
Round took 5.3264e-05
Round took 6.9988e-05
Round took 5.5585e-05
Round took 5.7968e-05
Round took 0.015906288
Round took 0.000339903
Round took 0.013790952
Round took 9.0995e-05
Round took 6.2004e-05
Round took 5.1389e-05
Round took 5.4263e-05
Round took 4.477e-05
Round took 5.5751e-05
Round took 9.1578e-05
Round took 5.8289e-05
Round took 2.9731e-05
Round took 4.0353e-05
Round took 6.5813e-05
Round took 5.2704e-05
Round took 5.827e-05
Round took 0.000433888
Round took 5.1352e-05
Round took 0.013419803
Round took 0.000139404
Round took 0.000142413
Round took 5.8417e-05
Round took 0.000189562
Round took 0.000116606
Round took 0.000133414
Round took 0.000181947
Round took 0.000458426
Round took 0.004192284
Round took 0.000133755
Round took 0.005977435
Round took 6.0187e-05
Round took 3.0237e-05
Round took 3.8425e-05
Round took 3.0109e-05
Round took 2.8072e-05
Round took 3.1167e-05
Round took 2.7808e-05
Round took 0.001144849
Round took 7.4475e-05
Round took 4.7473e-05
Round took 5.7518e-05
Round took 0.006850069
Round took 7.5665e-05
Round took 6.2139e-05
Round took 0.000263386
Round took 8.9333e-05
Round took 0.006359828
Round took 0.000236361
Round took 0.003824689
Round took 6.8827e-05
Round took 4.5636e-05
Round took 5.3855e-05
Round took 5.4932e-05
Round took 4.7349e-05
Round took 4.0773e-05
Round took 4.4943e-05
Round took 5.0422e-05
Round took 4.0726e-05
Round took 5.3963e-05
Round took 0.006370226
Round took 0.000191798
Round took 0.000284296
Round took 0.002850422
Round took 0.003246717
Round took 6.9788e-05
Round took 0.000114289
Round took 0.000422462
Round took 0.026076324
Round took 0.009768634
Round took 9.7381e-05
Round took 8.3474e-05
Round took 8.3819e-05
Round took 0.000478244
Round took 0.00862617
Round took 0.00659206
Round took 0.00011612
Round took 5.6193e-05
Round took 5.196e-05
Round took 5.6932e-05
Round took 5.4889e-05
Round took 5.8209e-05
Round took 5.9953e-05
Round took 5.1555e-05
Round took 4.6212e-05
Round took 6.5991e-05
Round took 0.000104061
Round took 5.97e-05
Round took 0.000178793
Round took 0.000147744
Round took 0.010030032
Round took 0.000232647
Round took 0.000143573
Round took 0.004726649
Round took 0.000538006
Round took 0.007257712
Round took 7.5654e-05
Round took 0.000344272
Round took 0.000239266
Round took 0.007012751
Round took 9.0937e-05
