Uniform distribution
Round took 0.002580358
Round took 0.007133418
Round took 0.008360584
Round took 0.003504072
Round took 0.004986958
Round took 0.004202127
Round took 0.007977489
Round took 0.002455658
Round took 0.006638672
Round took 0.000178137
Round took 0.002308711
Round took 9.5168e-05
Round took 0.000142317
Round took 0.00333838
Round took 0.001252813
Round took 0.000166994
Round took 0.001215272
Round took 0.001202334
Round took 0.005905502
Round took 6.2345e-05
Round took 3.298e-05
Round took 4.1569e-05
Round took 0.004254926
Round took 0.007545219
Round took 0.009899291
Round took 6.8275e-05
Round took 6.2404e-05
Round took 6.1454e-05
Round took 5.9464e-05
Round took 0.00018862
Round took 0.004510401
Round took 4.5862e-05
Round took 0.001844762
Round took 0.001898373
Round took 0.006618083
Round took 0.003408996
Round took 0.011881103
Round took 0.003788493
Round took 0.006109025
Round took 6.3749e-05
Round took 3.5373e-05
Round took 3.2306e-05
Round took 4.0987e-05
Round took 3.4017e-05
Round took 3.2982e-05
Round took 3.4271e-05
Round took 0.00588872
Round took 0.002953525
Round took 7.3073e-05
Round took 4.8989e-05
Round took 5.3036e-05
Round took 0.002272144
Round took 5.6964e-05
Round took 0.001684869
Round took 0.00181133
Round took 0.00311279
Round took 0.00580835
Round took 0.016103992
Round took 0.003049391
Round took 0.000109218
Round took 5.7916e-05
Round took 0.003675061
Round took 0.000142787
Round took 0.009033482
Round took 0.003296944
Round took 0.002795504
Round took 0.004501438
Round took 0.002752127
Round took 0.000123529
Round took 0.01191358
Round took 0.000117854
Round took 0.003209172
Round took 9.0294e-05
Round took 0.001497718
Round took 7.3066e-05
Round took 5.5954e-05
Round took 6.0317e-05
Round took 6.0918e-05
Round took 8.7166e-05
Round took 9.3401e-05
Round took 0.003226564
Round took 0.002054455
Round took 7.2524e-05
Round took 6.8881e-05
Round took 7.5598e-05
Round took 5.6025e-05
Round took 4.9002e-05
Round took 5.6238e-05
Round took 5.9831e-05
Round took 5.5965e-05
Round took 6.0174e-05
Round took 5.2638e-05
Round took 5.1114e-05
Round took 4.9294e-05
Round took 5.0733e-05
Round took 6.3947e-05
Round took 4.6971e-05
Round took 0.008568847
Round took 0.005998954
Round took 0.000105307
Round took 0.000222061
Round took 0.000115906
Round took 0.000118111
Round took 0.00010016
Round took 0.000174248
Round took 0.000101
Round took 6.5655e-05
Round took 6.6614e-05
Round took 4.6813e-05
Round took 4.9949e-05
Round took 0.00468149
Round took 0.213231807
Round took 0.004873216
Round took 0.175979442
Round took 8.3652e-05
Round took 5.9241e-05
Round took 6.5925e-05
Round took 0.000817027
Round took 0.005962574
Round took 0.004749657
Round took 0.361741492
Round took 5.9058e-05
Round took 5.5605e-05
Round took 0.00019423
Round took 0.007803334
Round took 3.6743e-05
Round took 4.2283e-05
Round took 0.00164435
Round took 5.1244e-05
Round took 8.1853e-05
Round took 9.2747e-05
Round took 8.6119e-05
Round took 8.1283e-05
Round took 0.008339754
Round took 0.000126918
Round took 8.062e-05
Round took 7.7105e-05
Round took 8.1875e-05
Round took 8.4527e-05
Round took 0.001342789
Round took 5.2537e-05
Round took 0.004055161
Round took 0.012457705
Round took 0.003398399
Round took 0.000737166
Round took 0.004204805
Round took 0.000111526
Round took 6.5812e-05
Round took 7.1809e-05
Round took 4.3567e-05
Round took 0.000175671
Round took 0.000119398
Round took 5.3548e-05
Round took 0.003669157
Round took 6.8659e-05
