Uniform distribution
Round took 0.005840464
Round took 0.003057469
Round took 0.007807132
Round took 0.005838965
Round took 0.006557214
Round took 0.004141841
Round took 0.004585037
Round took 0.006003752
Round took 0.007794886
Round took 0.007160894
Round took 0.002855338
Round took 0.006921586
Round took 0.011156136
Round took 0.00406411
Round took 0.002638994
Round took 0.005910593
Round took 0.008173577
Round took 0.006485391
Round took 0.001005479
Round took 0.006504692
Round took 6.6405e-05
Round took 0.006097715
Round took 0.000116687
Round took 7.7409e-05
Round took 0.004231645
Round took 0.00121156
Round took 7.3275e-05
Round took 0.002462429
Round took 9.6551e-05
Round took 0.001024564
Round took 0.000229787
Round took 0.002237607
Round took 0.004787002
Round took 0.00661353
Round took 0.007041371
Round took 6.6244e-05
Round took 4.478e-05
Round took 0.008670943
Round took 0.003398348
Round took 0.002052527
Round took 0.00818833
Round took 9.8073e-05
Round took 7.1195e-05
Round took 0.003033473
Round took 0.002676684
Round took 0.010310439
Round took 0.009558309
Round took 0.006046371
Round took 0.009542602
Round took 8.9115e-05
Round took 0.010927613
Round took 0.000118575
Round took 5.857e-05
Round took 0.004753382
Round took 0.003966349
Round took 0.00944442
Round took 0.000102945
Round took 0.000153037
Round took 0.002538713
Round took 7.1044e-05
Round took 6.3506e-05
Round took 0.001829159
Round took 0.000604283
Round took 0.004091728
Round took 7.2379e-05
Round took 0.001027614
Round took 9.5312e-05
Round took 0.000124908
Round took 0.0004282
Round took 0.176849478
Round took 0.00080567
Round took 7.5623e-05
Round took 0.001006522
Round took 6.6623e-05
Round took 8.3233e-05
Round took 7.686e-05
Round took 0.004277363
Round took 0.358025232
Round took 6.2208e-05
Round took 3.8026e-05
Round took 5.095e-05
Round took 3.7191e-05
Round took 3.5736e-05
Round took 0.005408361
Round took 0.000132105
Round took 0.000148398
Round took 9.3845e-05
Round took 0.003598133
Round took 0.000104448
Round took 0.004611475
Round took 0.004926772
Round took 0.011077502
Round took 0.000101533
Round took 0.005462388
