Uniform distribution
Round took 0.004138316
Round took 0.003823393
Round took 0.00889449
Round took 0.004274289
Round took 0.009846619
Round took 0.003787362
Round took 0.002635774
Round took 0.00397142
Round took 0.001862672
Round took 0.006737917
Round took 0.00631159
Round took 0.002391074
Round took 0.001864431
Round took 0.005304362
Round took 0.006785361
Round took 0.003391422
Round took 0.002291847
Round took 0.001424278
Round took 0.004721353
Round took 0.002134503
Round took 0.00228227
Round took 5.106e-05
Round took 0.002861729
Round took 0.00285298
Round took 0.000361641
Round took 0.00294273
Round took 0.003303616
Round took 0.000436989
Round took 0.000697056
Round took 0.002517044
Round took 0.005954372
Round took 0.000241112
Round took 0.007167806
Round took 7.8796e-05
Round took 8.6619e-05
Round took 0.004843476
Round took 0.002419605
Round took 0.000124953
Round took 0.008979448
Round took 0.015381181
Round took 0.000596295
Round took 0.0061031
Round took 0.004063753
Round took 0.001958521
Round took 0.006005435
Round took 9.7751e-05
Round took 0.002395447
Round took 0.000194822
Round took 0.002248137
Round took 9.7256e-05
Round took 0.000250673
Round took 0.001818484
Round took 7.1719e-05
Round took 0.002956944
Round took 0.00036681
Round took 0.000134913
Round took 7.3502e-05
Round took 0.006117592
Round took 0.002973341
Round took 0.005712776
Round took 0.012634988
Round took 0.262389842
Round took 0.007867437
Round took 0.005073272
Round took 6.8887e-05
Round took 0.000110231
Round took 5.7048e-05
Round took 0.000142621
Round took 8.8754e-05
Round took 4.3879e-05
Round took 0.003693482
Round took 0.000208557
Round took 7.7892e-05
Round took 4.836e-05
Round took 5.4952e-05
Round took 5.1881e-05
Round took 5.7418e-05
Round took 4.6681e-05
Round took 0.006162202
Round took 0.000318389
Round took 5.8051e-05
Round took 4.7353e-05
Round took 5.6653e-05
Round took 0.003686135
Round took 0.17619723
Round took 4.7484e-05
Round took 6.019e-05
Round took 4.7743e-05
Round took 5.0595e-05
Round took 5.6679e-05
Round took 4.6393e-05
Round took 0.003914832
Round took 0.000111365
Round took 0.000108797
Round took 0.000127623
Round took 9.8972e-05
Round took 0.000128223
Round took 0.000208609
Round took 0.007128508
Round took 0.004451873
Round took 4.3543e-05
Round took 0.000108034
Round took 5.7842e-05
Round took 4.6794e-05
Round took 5.6538e-05
Round took 5.675e-05
Round took 5.681e-05
Round took 0.363233398
Round took 0.004693571
Round took 0.001050789
Round took 0.000371689
Round took 0.00031197
Round took 0.00031478
Round took 0.004112218
Round took 4.2857e-05
Round took 4.8031e-05
Round took 5.3967e-05
Round took 4.4524e-05
Round took 0.002328024
Round took 0.004099192
Round took 5.2007e-05
Round took 0.000361847
Round took 3.5087e-05
Round took 7.3075e-05
Round took 6.3177e-05
Round took 0.001989014
Round took 7.3512e-05
Round took 6.7358e-05
Round took 4.9196e-05
Round took 5.3404e-05
Round took 4.7715e-05
Round took 0.012059329
Round took 0.000105362
Round took 9.2687e-05
Round took 5.9732e-05
Round took 8.3751e-05
Round took 6.6087e-05
Round took 6.7954e-05
Round took 5.863e-05
Round took 0.000120013
Round took 0.000124881
Round took 9.3839e-05
Round took 5.3854e-05
Round took 0.022530091
Round took 0.008368639
Round took 0.002373992
Round took 7.7487e-05
Round took 5.7635e-05
Round took 0.003682843
Round took 0.004796002
Round took 6.6306e-05
Round took 7.4224e-05
Round took 6.217e-05
Round took 0.002807541
Round took 0.005579587
Round took 0.002793797
Round took 0.003424681
Round took 0.0002616
Round took 0.003015267
Round took 0.000118689
Round took 0.000248627
Round took 0.014490919
Round took 0.003895331
Round took 0.004998652
Round took 0.004765415
Round took 0.002791853
Round took 0.004087354
Round took 0.000122294
Round took 0.042862221
Round took 0.000162943
Round took 0.005797334
Round took 0.000618799
Round took 0.008722392
Round took 0.006373311
Round took 0.053139942
Round took 9.9733e-05
Round took 0.000109663
Round took 6.1965e-05
Round took 0.022963969
Round took 8.292e-05
Round took 0.001882882
Round took 0.000470901
Round took 9.233e-05
Round took 0.036729032
Round took 0.01270653
Round took 8.1778e-05
Round took 7.3252e-05
Round took 8.9599e-05
Round took 6.077e-05
Round took 3.4513e-05
Round took 4.8616e-05
Round took 4.0087e-05
Round took 3.7091e-05
Round took 3.7246e-05
Round took 3.6774e-05
Round took 3.6868e-05
Round took 0.00013271
Round took 4.8864e-05
Round took 3.6385e-05
Round took 0.038915574
Round took 6.798e-05
Round took 0.000163223
Round took 0.000117757
Round took 0.000733371
Round took 0.000171409
Round took 8.7209e-05
Round took 6.5016e-05
Round took 4.9607e-05
Round took 6.1244e-05
Round took 9.8185e-05
Round took 0.00017013
Round took 8.5807e-05
Round took 7.4393e-05
Round took 6.797e-05
Round took 0.000109022
Round took 0.009719844
Round took 4.972e-05
Round took 5.0762e-05
Round took 5.1436e-05
Round took 5.7017e-05
Round took 5.495e-05
Round took 4.4165e-05
Round took 8.0346e-05
Round took 5.6636e-05
Round took 5.2649e-05
Round took 5.0182e-05
Round took 6.6353e-05
Round took 4.4299e-05
Round took 4.5907e-05
Round took 0.006188454
Round took 0.029436324
Round took 9.2306e-05
Round took 6.1188e-05
Round took 4.6056e-05
Round took 0.000156137
Round took 4.8004e-05
Round took 6.1951e-05
Round took 5.411e-05
Round took 6.7199e-05
Round took 0.010269287
Round took 0.011103945
Round took 0.028445196
Round took 5.4078e-05
Round took 4.102e-05
Round took 6.0978e-05
Round took 7.1524e-05
Round took 5.507e-05
Round took 5.7315e-05
Round took 4.4751e-05
Round took 6.0087e-05
Round took 7.4357e-05
Round took 5.7176e-05
Round took 4.2754e-05
Round took 4.316e-05
Round took 7.0259e-05
Round took 5.2725e-05
Round took 0.005428327
Round took 0.000100524
Round took 6.634e-05
Round took 6.0362e-05
Round took 5.8883e-05
Round took 4.247e-05
Round took 3.3362e-05
Round took 4.2048e-05
Round took 3.2177e-05
Round took 3.2031e-05
Round took 3.2897e-05
Round took 4.7204e-05
Round took 5.4419e-05
Round took 5.1128e-05
Round took 5.6203e-05
Round took 5.0646e-05
Round took 4.6543e-05
Round took 7.6787e-05
Round took 4.7108e-05
Round took 5.7166e-05
Round took 5.5016e-05
Round took 4.9627e-05
Round took 0.000205063
Round took 0.005991936
Round took 0.000444793
Round took 0.0086615
Round took 0.056908579
Round took 0.000123766
Round took 0.000106464
Round took 0.005770884
Round took 0.000267721
Round took 0.056736378
Round took 5.0125e-05
Round took 3.2861e-05
Round took 4.5028e-05
Round took 3.334e-05
Round took 4.9788e-05
Round took 0.000336437
Round took 5.093e-05
Round took 5.0693e-05
Round took 0.00528135
Round took 0.00044845
Round took 0.023518347
Round took 0.039673673
Round took 0.000139256
Round took 0.000126314
Round took 0.000124844
Round took 0.010147955
Round took 0.001269701
Round took 5.4751e-05
Round took 6.9424e-05
Round took 4.8845e-05
Round took 5.0192e-05
Round took 4.9141e-05
Round took 5.3658e-05
Round took 0.000123477
Round took 5.178e-05
Round took 4.9027e-05
Round took 5.4478e-05
Round took 6.1246e-05
Round took 4.9872e-05
Round took 4.8933e-05
Round took 6.4424e-05
Round took 7.4411e-05
Round took 4.3383e-05
Round took 3.3182e-05
Round took 4.9665e-05
Round took 3.2704e-05
Round took 8.8825e-05
Round took 3.5311e-05
Round took 3.5893e-05
Round took 0.043690077
Round took 0.003890669
Round took 0.002140178
Round took 0.003069126
Round took 6.3191e-05
Round took 0.028392282
Round took 0.000103915
Round took 0.000260784
Round took 7.0812e-05
Round took 6.3357e-05
Round took 6.0575e-05
Round took 6.55e-05
Round took 6.0564e-05
Round took 6.2299e-05
Round took 0.000100689
Round took 6.9588e-05
Round took 6.7504e-05
Round took 6.8269e-05
Round took 5.8325e-05
Round took 3.4045e-05
Round took 0.00036677
Round took 6.7674e-05
Round took 0.00011782
Round took 7.5039e-05
Round took 6.2844e-05
Round took 4.7962e-05
Round took 0.044002915
Round took 0.000173625
Round took 0.000266326
Round took 0.000228539
Round took 0.000185904
Round took 0.004615967
Round took 5.7179e-05
Round took 3.3578e-05
Round took 4.6232e-05
Round took 0.000237888
Round took 0.000180576
Round took 0.000304961
Round took 0.028489799
Round took 4.4184e-05
Round took 0.035326253
Round took 0.004067067
Round took 6.3333e-05
Round took 7.0504e-05
Round took 4.6585e-05
Round took 0.00011949
Round took 5.2565e-05
Round took 6.1214e-05
Round took 4.8474e-05
Round took 0.004634559
Round took 5.6709e-05
Round took 5.1577e-05
Round took 6.1733e-05
Round took 5.4949e-05
Round took 0.007283915
Round took 7.5555e-05
Round took 0.048989643
Round took 6.0161e-05
Round took 0.000106991
Round took 0.004653779
Round took 0.00470249
Round took 6.6077e-05
Round took 6.9602e-05
Round took 5.8484e-05
Round took 6.637e-05
Round took 5.122e-05
Round took 9.7471e-05
Round took 6.6516e-05
Round took 5.047e-05
Round took 0.000106202
Round took 0.056044944
Round took 0.014526732
Round took 0.000131313
Round took 0.000148101
Round took 0.019365945
Round took 0.000160845
Round took 0.000502661
Round took 5.6959e-05
Round took 7.34e-05
Round took 5.5076e-05
Round took 6.3673e-05
Round took 5.4009e-05
Round took 5.5017e-05
Round took 7.0227e-05
Round took 0.003027964
Round took 0.000115668
Round took 0.000116071
Round took 8.9245e-05
Round took 8.7216e-05
Round took 0.000109587
Round took 0.04614605
Round took 0.000112053
Round took 0.000112015
Round took 0.000110172
Round took 3.3616e-05
Round took 5.565e-05
Round took 5.4277e-05
Round took 0.000192337
Round took 0.000112696
Round took 8.7254e-05
Round took 8.7385e-05
Round took 6.8199e-05
Round took 9.5716e-05
Round took 5.3427e-05
Round took 7.0659e-05
Round took 6.7865e-05
Round took 0.039448182
Round took 0.000501576
Round took 7.1854e-05
Round took 6.4185e-05
Round took 6.1269e-05
Round took 6.4349e-05
Round took 5.5515e-05
Round took 5.2037e-05
Round took 7.2221e-05
Round took 3.7683e-05
Round took 3.6313e-05
Round took 3.8486e-05
Round took 3.8148e-05
Round took 5.7034e-05
Round took 6.1439e-05
Round took 4.9612e-05
Round took 7.6326e-05
Round took 5.2889e-05
Round took 4.5137e-05
Round took 8.1954e-05
Round took 0.049360517
Round took 0.001848243
Round took 0.034215885
Round took 0.000154102
Round took 7.5675e-05
Round took 7.9725e-05
Round took 0.000111909
Round took 0.055029568
Round took 7.9415e-05
Round took 6.1015e-05
Round took 7.0043e-05
Round took 7.3177e-05
Round took 5.5282e-05
Round took 0.004094322
Round took 7.1546e-05
Round took 9.9129e-05
Round took 0.00010051
Round took 5.0328e-05
Round took 0.051411061
Round took 0.000141957
Round took 0.000127444
Round took 0.000114398
Round took 0.060310753
Round took 0.005935966
Round took 6.26e-05
Round took 6.8161e-05
Round took 5.0601e-05
Round took 4.0689e-05
Round took 5.9035e-05
Round took 4.4222e-05
Round took 0.000362079
Round took 6.5617e-05
Round took 0.006286483
Round took 0.000911388
Round took 0.000277101
Round took 0.000148943
Round took 0.000119609
Round took 0.000123932
Round took 8.172e-05
Round took 0.336229957
Round took 0.000140611
Round took 0.000182434
Round took 0.004270415
Round took 0.005463312
Round took 0.000103358
Round took 8.4e-05
Round took 5.1416e-05
Round took 4.3616e-05
Round took 3.8842e-05
Round took 4.53e-05
Round took 4.4618e-05
Round took 3.2705e-05
Round took 3.2322e-05
