Uniform distribution
Round took 0.000792638
Round took 0.009429656
Round took 0.00917035
Round took 0.010470034
Round took 0.001652427
Round took 0.009890003
Round took 0.007962429
Round took 0.003128735
Round took 0.007704776
Round took 0.005380088
Round took 0.009630756
Round took 0.007897686
Round took 0.003209475
Round took 0.006545659
Round took 0.009480729
Round took 0.006069948
Round took 0.002404469
Round took 6.6409e-05
Round took 0.006192463
Round took 0.005267576
Round took 0.010438889
Round took 0.004397414
Round took 0.012427645
Round took 0.005578401
Round took 0.002434106
Round took 0.006266209
Round took 0.010881061
Round took 0.016532211
Round took 6.2376e-05
Round took 0.004172833
Round took 0.002104723
Round took 0.006483271
Round took 0.000122729
Round took 0.002764899
Round took 0.000237756
Round took 0.00701541
Round took 0.003400915
Round took 0.010507065
Round took 0.004600869
Round took 0.429262229
Round took 0.007759706
Round took 0.006691678
Round took 0.000577994
Round took 0.0001123
Round took 0.013998149
Round took 0.000133888
Round took 0.000189921
Round took 0.006726496
Round took 5.7886e-05
Round took 0.00122264
Round took 0.015370127
Round took 0.087456568
Round took 0.000161407
Round took 0.007783938
Round took 0.003532648
Round took 0.004151045
Round took 0.004817177
Round took 0.002864416
Round took 8.4445e-05
Round took 0.018865522
Round took 0.000100415
Round took 8.7201e-05
Round took 0.008345751
Round took 0.000850147
Round took 7.0133e-05
Round took 0.005900787
Round took 0.016526016
Round took 0.003044753
Round took 0.009422817
Round took 8.644e-05
Round took 0.000108343
Round took 0.000122617
Round took 0.000611558
Round took 0.005804153
Round took 0.005320814
Round took 9.9816e-05
Round took 0.015215909
Round took 0.000464809
Round took 0.0103591
Round took 0.000108503
Round took 5.0559e-05
Round took 6.8371e-05
Round took 8.4594e-05
Round took 0.004424645
Round took 0.000316343
Round took 0.003279038
Round took 0.004364883
Round took 0.007380975
Round took 0.000103732
Round took 0.000100102
Round took 9.2816e-05
Round took 6.8005e-05
Round took 5.5164e-05
Round took 7.902e-05
Round took 0.000475846
Round took 0.00217741
Round took 0.008875954
