Uniform distribution
Round took 0.017360839
Round took 0.015425974
Round took 0.004070834
Round took 0.01036595
Round took 0.004017329
Round took 0.008264476
Round took 0.005766689
Round took 0.006850085
Round took 0.000122994
Round took 0.007990759
Round took 0.000234398
Round took 0.010670629
Round took 0.00011288
Round took 0.004768508
Round took 0.002664167
Round took 0.004194533
Round took 6.0799e-05
Round took 0.006893145
Round took 0.001639888
Round took 0.000839001
Round took 0.002340383
Round took 4.6216e-05
Round took 0.00412046
Round took 0.006564239
Round took 8.1221e-05
Round took 5.0451e-05
Round took 7.0979e-05
Round took 5.7395e-05
Round took 0.003148749
Round took 0.00014817
Round took 0.005524229
Round took 0.008107067
Round took 0.008498978
Round took 0.011920484
Round took 0.000129616
Round took 8.3515e-05
Round took 4.6154e-05
Round took 0.001187751
Round took 0.003883756
Round took 0.000160689
Round took 0.000349438
Round took 7.1587e-05
Round took 0.005851197
Round took 0.002155729
Round took 0.001995255
Round took 0.00429328
Round took 6.4237e-05
Round took 0.003174048
Round took 0.000173598
Round took 0.006151646
Round took 0.012663309
Round took 0.001445894
Round took 0.006844037
Round took 0.006114244
Round took 0.000194562
Round took 7.648e-05
Round took 6.2421e-05
Round took 6.6183e-05
Round took 7.6167e-05
Round took 7.7771e-05
Round took 7.3863e-05
Round took 6.6694e-05
Round took 0.001890194
Round took 0.004490244
Round took 0.014037671
Round took 0.230804354
Round took 0.008842886
Round took 5.7969e-05
Round took 5.9787e-05
Round took 0.201057211
Round took 0.000140944
Round took 0.00254172
Round took 0.007961435
Round took 0.133040284
Round took 0.000497967
Round took 0.005356667
Round took 6.2371e-05
Round took 5.0223e-05
Round took 0.000128669
Round took 0.000144505
Round took 0.000953269
Round took 0.000372334
Round took 0.00077531
Round took 0.011708448
Round took 6.2491e-05
Round took 5.6113e-05
Round took 7.7719e-05
Round took 0.011516244
Round took 6.5318e-05
Round took 5.1367e-05
Round took 5.1581e-05
Round took 4.8958e-05
Round took 5.2012e-05
Round took 4.9125e-05
Round took 4.8699e-05
Round took 4.7182e-05
Round took 5.0098e-05
Round took 4.8047e-05
Round took 3.2021e-05
Round took 3.198e-05
Round took 3.2554e-05
Round took 3.3405e-05
Round took 3.195e-05
Round took 3.2186e-05
Round took 4.0804e-05
Round took 3.56e-05
Round took 3.1618e-05
Round took 3.5393e-05
Round took 0.002396528
Round took 0.000117321
Round took 8.2203e-05
Round took 5.3747e-05
Round took 0.007838333
Round took 0.011033408
Round took 9.9874e-05
Round took 0.00947963
Round took 0.004055204
Round took 0.000122935
Round took 7.2873e-05
Round took 6.8243e-05
Round took 6.8186e-05
Round took 7.1357e-05
Round took 5.3786e-05
Round took 6.7976e-05
Round took 0.084520681
Round took 0.00013255
Round took 6.7389e-05
Round took 6.0239e-05
Round took 0.002565782
Round took 0.007610117
Round took 5.8083e-05
Round took 0.003190169
Round took 0.000174869
Round took 5.9374e-05
