Uniform distribution
Round took 0.006986181
Round took 0.004920425
Round took 0.002908018
Round took 0.003366389
Round took 0.006774386
Round took 0.010492813
Round took 0.005910419
Round took 0.003728384
Round took 0.006359731
Round took 0.003265051
Round took 0.005130465
Round took 0.007477654
Round took 0.006480207
Round took 0.003452669
Round took 6.3892e-05
Round took 0.002329307
Round took 0.001529792
Round took 0.000120442
Round took 0.009870426
Round took 0.002349675
Round took 0.002501216
Round took 0.002150196
Round took 0.00438516
Round took 0.003947557
Round took 0.000136291
Round took 0.001664403
Round took 0.001376131
Round took 0.00531504
Round took 5.0595e-05
Round took 0.00494966
Round took 0.007191694
Round took 0.002128848
Round took 0.00728026
Round took 0.00791519
Round took 0.000105317
Round took 0.002826876
Round took 7.6494e-05
Round took 0.007238729
Round took 7.6564e-05
Round took 0.004549698
Round took 0.000175278
Round took 0.007745973
Round took 0.000103587
Round took 0.00020669
Round took 0.004912144
Round took 0.003589386
Round took 0.002869949
Round took 0.011335272
Round took 0.000200956
Round took 0.006812053
Round took 5.9189e-05
Round took 0.000167779
Round took 0.003285405
Round took 0.00029493
Round took 0.002337279
Round took 0.009768904
Round took 0.00400836
Round took 0.000104398
Round took 0.000102449
Round took 0.000134083
Round took 7.4468e-05
Round took 5.828e-05
Round took 0.000356393
Round took 0.000646069
Round took 0.000243408
Round took 0.002959933
Round took 0.269101024
Round took 5.645e-05
Round took 4.1656e-05
Round took 9.8908e-05
Round took 3.4928e-05
Round took 4.0902e-05
Round took 4.1351e-05
Round took 7.3421e-05
Round took 0.002063915
Round took 6.891e-05
Round took 5.7533e-05
Round took 6.2872e-05
Round took 6.7171e-05
Round took 5.9589e-05
Round took 0.001641713
Round took 7.8289e-05
Round took 7.0059e-05
Round took 7.8907e-05
Round took 7.069e-05
Round took 7.8312e-05
Round took 7.1436e-05
Round took 7.177e-05
Round took 0.202030224
Round took 9.3409e-05
Round took 4.7921e-05
Round took 4.7657e-05
Round took 5.0194e-05
Round took 5.75e-05
Round took 6.128e-05
Round took 4.7625e-05
Round took 0.010728791
Round took 0.005400394
Round took 0.000381539
Round took 0.178041578
Round took 0.006853674
Round took 0.003905467
Round took 4.8185e-05
Round took 0.003135989
Round took 0.000155502
Round took 0.359625478
Round took 8.6482e-05
Round took 6.4101e-05
Round took 4.8329e-05
Round took 6.3818e-05
Round took 4.6156e-05
Round took 5.721e-05
Round took 5.8436e-05
Round took 0.000105229
Round took 5.6743e-05
Round took 0.002718437
Round took 0.000396009
Round took 0.005741545
Round took 0.000751293
Round took 0.008831702
Round took 5.988e-05
Round took 5.4592e-05
Round took 4.4892e-05
Round took 6.5992e-05
