Uniform distribution
Round took 0.001190739
Round took 0.000841598
Round took 0.00543679
Round took 5.7589e-05
Round took 0.006570978
Round took 0.000116351
Round took 0.008406124
Round took 9.5244e-05
Round took 0.004525708
Round took 9.2201e-05
Round took 0.007544876
Round took 0.001134561
Round took 0.006831994
Round took 0.000132198
Round took 0.003436174
Round took 0.001527725
Round took 0.00397714
Round took 0.000102421
Round took 0.00011267
Round took 0.002411845
Round took 0.006948933
Round took 0.003717009
Round took 5.4403e-05
Round took 6.4209e-05
Round took 4.7355e-05
Round took 5.7859e-05
Round took 4.5821e-05
Round took 0.002972093
Round took 0.008453523
Round took 0.003163429
Round took 0.010521604
Round took 0.002938428
Round took 6.8082e-05
Round took 7.3165e-05
Round took 0.006462938
Round took 0.00282223
Round took 0.001928976
Round took 0.001552016
Round took 6.096e-05
Round took 4.5519e-05
Round took 4.7602e-05
Round took 5.6667e-05
Round took 4.7532e-05
Round took 7.0176e-05
Round took 6.0727e-05
Round took 5.3022e-05
Round took 4.8125e-05
Round took 5.3294e-05
Round took 4.5053e-05
Round took 0.002632815
Round took 0.002498936
Round took 5.1874e-05
Round took 5.5312e-05
Round took 8.4352e-05
Round took 6.1115e-05
Round took 9.7313e-05
Round took 5.4249e-05
Round took 8.5209e-05
Round took 5.8537e-05
Round took 6.4523e-05
Round took 7.1277e-05
Round took 0.000280282
Round took 0.001706146
Round took 0.014093705
Round took 7.9827e-05
Round took 6.0968e-05
Round took 4.9383e-05
Round took 5.4125e-05
Round took 4.9985e-05
Round took 5.2349e-05
Round took 6.2816e-05
Round took 5.8612e-05
Round took 7.7559e-05
Round took 7.2913e-05
Round took 9.5602e-05
Round took 7.9977e-05
Round took 0.000125095
Round took 0.001627643
Round took 0.00025071
Round took 0.014699086
Round took 0.005286227
Round took 0.000326623
Round took 0.000189431
Round took 0.000432371
Round took 0.008416386
Round took 0.00185995
Round took 0.000415347
Round took 0.00084254
Round took 0.004976258
Round took 0.00010627
Round took 7.7699e-05
Round took 7.4841e-05
Round took 9.2844e-05
Round took 0.000130585
Round took 0.009569917
Round took 0.005491208
Round took 0.003517948
Round took 0.007347661
Round took 0.003081288
Round took 0.001738381
Round took 6.203e-05
Round took 8.3159e-05
Round took 0.007817115
Round took 0.003278467
Round took 4.9384e-05
Round took 6.6279e-05
Round took 6.1266e-05
Round took 0.00011292
Round took 0.000320179
Round took 0.000246035
Round took 0.000573594
Round took 7.7479e-05
Round took 0.000125789
Round took 0.000276655
Round took 0.005116533
Round took 7.013e-05
Round took 0.000449506
Round took 0.00154265
Round took 0.003325723
Round took 0.00201035
Round took 0.003232177
Round took 0.047049548
Round took 0.002575406
Round took 6.6097e-05
Round took 6.1898e-05
Round took 4.6914e-05
Round took 4.6187e-05
Round took 5.2175e-05
Round took 4.2996e-05
Round took 5.866e-05
Round took 5.5686e-05
Round took 4.5914e-05
Round took 4.5272e-05
Round took 4.7614e-05
Round took 0.201013566
Round took 0.007760221
Round took 0.197938375
Round took 0.000299907
Round took 0.000270269
Round took 9.2692e-05
Round took 0.007763104
Round took 0.004818277
Round took 0.183805273
Round took 0.002840872
Round took 0.00272699
Round took 8.877e-05
Round took 6.8112e-05
Round took 0.598701146
Round took 0.000109637
Round took 0.000120977
Round took 0.009405551
Round took 0.005668279
Round took 0.003295283
Round took 0.000209593
Round took 0.000232184
Round took 5.6065e-05
Round took 5.9835e-05
Round took 6.2392e-05
Round took 6.3806e-05
Round took 8.027e-05
Round took 9.5845e-05
Round took 6.5986e-05
Round took 0.00012932
Round took 8.8333e-05
Round took 6.3115e-05
Round took 6.961e-05
Round took 6.8997e-05
Round took 0.000119081
Round took 9.9016e-05
Round took 7.2615e-05
Round took 0.000116223
Round took 7.0939e-05
