Uniform distribution
Round took 0.018442024
Round took 0.004915629
Round took 0.001570684
Round took 0.00368677
Round took 0.00163976
Round took 0.002590006
Round took 0.005324919
Round took 0.006111648
Round took 0.002935604
Round took 0.000639313
Round took 0.000919539
Round took 0.000648318
Round took 0.002671362
Round took 0.005007939
Round took 0.004397739
Round took 0.004745532
Round took 0.006122949
Round took 0.003686193
Round took 0.003164979
Round took 0.006663991
Round took 0.004548129
Round took 0.003842445
Round took 0.005082554
Round took 0.002429065
Round took 0.00241143
Round took 5.252e-05
Round took 0.00769942
Round took 0.008108401
Round took 0.000101456
Round took 0.001824002
Round took 0.002610752
Round took 0.003111834
Round took 0.006713881
Round took 0.004847075
Round took 0.001644886
Round took 0.002219069
Round took 0.006785328
Round took 0.000149473
Round took 0.000417208
Round took 0.003453084
Round took 0.000132975
Round took 6.9453e-05
Round took 8.3701e-05
Round took 7.9551e-05
Round took 0.006830349
Round took 9.9531e-05
Round took 0.000250772
Round took 0.005364546
Round took 0.000334246
Round took 0.000302871
Round took 0.000434282
Round took 0.008861905
Round took 0.000193608
Round took 0.000212111
Round took 0.010395227
Round took 0.000142201
Round took 0.002700473
Round took 0.005901932
Round took 0.002481241
Round took 0.003952667
Round took 0.003626622
Round took 0.009991547
Round took 0.005795273
Round took 4.8507e-05
Round took 5.0846e-05
Round took 9.353e-05
Round took 5.3183e-05
Round took 4.4035e-05
Round took 6.9345e-05
Round took 0.007097957
Round took 6.2071e-05
Round took 0.000818229
Round took 0.002446085
Round took 0.00743806
Round took 8.8392e-05
Round took 6.8197e-05
Round took 0.004081067
Round took 0.001659732
Round took 8.4247e-05
Round took 0.000381259
Round took 0.003435141
Round took 7.5911e-05
Round took 0.050681715
Round took 0.003166689
Round took 0.198017162
Round took 8.5977e-05
Round took 3.9043e-05
Round took 8.1278e-05
Round took 7.4958e-05
Round took 0.000129755
Round took 0.000181008
Round took 0.000135008
Round took 0.0001128
Round took 0.000167422
Round took 0.004855017
Round took 0.000766457
Round took 0.203043583
Round took 0.000136528
Round took 0.000356514
Round took 0.000525602
Round took 6.4061e-05
Round took 5.9038e-05
Round took 6.3548e-05
Round took 5.9388e-05
Round took 4.9169e-05
Round took 7.0207e-05
Round took 7.947e-05
Round took 5.3072e-05
Round took 0.003785116
Round took 0.18883861
Round took 0.000278863
Round took 0.005017884
Round took 0.006939425
Round took 0.000141521
Round took 5.1334e-05
Round took 6.2389e-05
Round took 3.407e-05
Round took 3.1554e-05
Round took 3.3979e-05
Round took 3.1811e-05
Round took 3.2183e-05
Round took 0.000134258
Round took 4.9729e-05
Round took 0.59442009
Round took 8.895e-05
Round took 6.0803e-05
Round took 5.0747e-05
Round took 0.000276939
Round took 0.011121217
Round took 8.7898e-05
Round took 0.003723764
Round took 0.001774889
Round took 0.003075781
Round took 5.8769e-05
Round took 0.018744569
Round took 5.4924e-05
Round took 5.6081e-05
Round took 4.6511e-05
Round took 4.5411e-05
Round took 5.4527e-05
Round took 5.5801e-05
Round took 0.100452028
Round took 0.008352301
Round took 0.003584011
Round took 9.1108e-05
Round took 0.009887467
Round took 0.000140249
Round took 8.3912e-05
Round took 6.7043e-05
Round took 0.000122473
Round took 7.6434e-05
Round took 6.2788e-05
Round took 4.7549e-05
Round took 5.6008e-05
Round took 0.000115004
Round took 7.1659e-05
Round took 0.000922976
Round took 0.003143125
Round took 0.100860368
Round took 4.5817e-05
Round took 9.1732e-05
Round took 7.0189e-05
Round took 6.5204e-05
Round took 0.001133076
Round took 0.007663971
Round took 0.000152397
Round took 0.00595016
Round took 0.000130512
Round took 0.000717233
Round took 0.000466663
Round took 0.005856534
Round took 0.064384413
Round took 0.0001645
Round took 0.000479301
Round took 0.006440966
Round took 0.000397208
Round took 0.000637062
Round took 7.6328e-05
Round took 6.096e-05
Round took 5.9054e-05
Round took 8.7214e-05
Round took 6.1294e-05
Round took 6.9686e-05
Round took 6.972e-05
Round took 7.5814e-05
Round took 5.4309e-05
Round took 4.7022e-05
Round took 0.009535719
Round took 7.2928e-05
Round took 8.1626e-05
Round took 7.4385e-05
Round took 5.3648e-05
Round took 4.7309e-05
Round took 3.8864e-05
Round took 4.2913e-05
Round took 4.5653e-05
Round took 3.6525e-05
Round took 0.01426135
Round took 0.002425133
Round took 7.3556e-05
Round took 7.0218e-05
Round took 0.004954589
Round took 4.8229e-05
Round took 4.3641e-05
Round took 4.2081e-05
Round took 3.3231e-05
Round took 4.17e-05
Round took 3.2495e-05
Round took 7.2737e-05
Round took 0.015141188
Round took 0.0129534
Round took 6.5378e-05
Round took 0.00297791
Round took 7.5288e-05
Round took 0.005583673
Round took 0.003644282
Round took 0.003022893
Round took 8.2124e-05
Round took 7.6559e-05
Round took 6.5207e-05
Round took 5.0206e-05
Round took 0.003593826
Round took 0.055407911
Round took 0.00560734
Round took 0.005274572
Round took 5.4299e-05
Round took 0.000270246
