Uniform distribution
Round took 0.003316915
Round took 0.007539114
Round took 0.002526867
Round took 0.000104542
Round took 0.006329256
Round took 0.005813443
Round took 0.00015214
Round took 0.000179937
Round took 0.008254747
Round took 0.003085659
Round took 0.002312509
Round took 0.000106403
Round took 5.3778e-05
Round took 7.7304e-05
Round took 0.004847666
Round took 5.4545e-05
Round took 5.5595e-05
Round took 7.1602e-05
Round took 0.006163631
Round took 0.002710889
Round took 0.004165389
Round took 0.000107359
Round took 0.005846429
Round took 0.00558111
Round took 0.001429487
Round took 0.002612127
Round took 0.00022855
Round took 4.1899e-05
Round took 7.9167e-05
Round took 5.5302e-05
Round took 5.6823e-05
Round took 0.004170075
Round took 0.006198702
Round took 0.002398403
Round took 0.000211037
Round took 0.003414906
Round took 0.000225354
Round took 0.004512152
Round took 0.000257772
Round took 0.000178425
Round took 0.005273747
Round took 0.006715298
Round took 0.003480013
Round took 0.004432187
Round took 0.005244232
Round took 0.002551876
Round took 0.001865475
Round took 0.003165364
Round took 0.003158838
Round took 0.004928907
Round took 0.007885919
Round took 0.000198986
Round took 6.8996e-05
Round took 6.4504e-05
Round took 0.004934776
Round took 0.000182056
Round took 0.005250477
Round took 0.000103966
Round took 0.010258386
Round took 0.002255983
Round took 0.006347625
Round took 5.7908e-05
Round took 7.287e-05
Round took 7.1657e-05
Round took 6.1254e-05
Round took 3.7317e-05
Round took 3.9024e-05
Round took 4.3091e-05
Round took 3.8096e-05
Round took 3.5921e-05
Round took 0.214535487
Round took 0.000145243
Round took 0.000347873
Round took 0.00097363
Round took 0.000147716
Round took 3.7697e-05
Round took 0.181139603
Round took 0.002400812
Round took 5.6992e-05
Round took 0.005874565
Round took 7.9189e-05
Round took 6.0386e-05
Round took 7.1925e-05
Round took 6.1391e-05
Round took 5.233e-05
Round took 7.0751e-05
Round took 6.5583e-05
Round took 8.3547e-05
Round took 3.5106e-05
Round took 5.3658e-05
Round took 5.3902e-05
Round took 5.4506e-05
Round took 8.3958e-05
Round took 5.6113e-05
Round took 5.2011e-05
Round took 5.6534e-05
Round took 5.3622e-05
Round took 4.4111e-05
Round took 0.014006045
Round took 8.293e-05
Round took 0.000106065
Round took 7.6928e-05
Round took 0.593920854
Round took 0.000130426
Round took 0.008205211
Round took 6.9794e-05
Round took 0.000188191
Round took 5.3722e-05
Round took 0.002828
Round took 5.7769e-05
Round took 4.8649e-05
Round took 4.9425e-05
Round took 5.7678e-05
Round took 5.6982e-05
Round took 0.001007089
Round took 0.003907999
Round took 4.1064e-05
Round took 9.7102e-05
Round took 0.000137949
Round took 5.1509e-05
Round took 6.048e-05
Round took 4.9067e-05
Round took 5.5262e-05
Round took 7.2561e-05
Round took 5.3904e-05
Round took 5.0074e-05
Round took 9.5353e-05
Round took 4.5421e-05
Round took 3.2541e-05
Round took 4.2814e-05
Round took 4.5101e-05
Round took 5.6732e-05
Round took 5.15e-05
Round took 7.5075e-05
Round took 6.5126e-05
Round took 6.8622e-05
Round took 0.097896209
Round took 0.002892773
Round took 0.003665331
Round took 0.000120735
Round took 0.00010021
Round took 0.009766134
Round took 0.004635639
Round took 0.009329035
Round took 9.6089e-05
Round took 0.000103025
Round took 0.000283428
Round took 0.006309868
Round took 0.098416845
Round took 0.010367711
Round took 4.8136e-05
Round took 5.0592e-05
Round took 4.9973e-05
Round took 5.0245e-05
Round took 7.5667e-05
Round took 5.0806e-05
Round took 5.8934e-05
Round took 6.6649e-05
Round took 7.1913e-05
Round took 4.2771e-05
Round took 3.3913e-05
Round took 4.1851e-05
Round took 3.3287e-05
Round took 3.1922e-05
Round took 5.8319e-05
Round took 5.0344e-05
Round took 4.8211e-05
Round took 4.246e-05
Round took 6.3642e-05
Round took 4.8659e-05
Round took 7.2162e-05
Round took 0.063856634
Round took 8.3223e-05
Round took 9.4254e-05
Round took 5.7584e-05
Round took 6.3218e-05
Round took 7.2859e-05
Round took 0.004636467
Round took 0.006707957
Round took 5.9475e-05
Round took 0.000502468
Round took 0.001376054
Round took 9.4562e-05
Round took 8.2771e-05
Round took 7.0979e-05
Round took 6.9186e-05
Round took 6.0509e-05
Round took 7.3807e-05
Round took 8.6877e-05
Round took 7.2006e-05
Round took 7.4951e-05
Round took 6.2064e-05
Round took 6.7378e-05
