Uniform distribution
Round took 0.006383466
Round took 0.001933242
Round took 0.00330936
Round took 0.006794784
Round took 0.000298014
Round took 0.005530569
Round took 0.002960872
Round took 0.002914477
Round took 0.004218525
Round took 0.000178956
Round took 0.010401647
Round took 0.003860367
Round took 0.000203984
Round took 0.000204621
Round took 0.004027164
Round took 7.255e-05
Round took 0.008342772
Round took 0.001771829
Round took 0.014004029
Round took 0.005074825
Round took 5.8736e-05
Round took 5.4741e-05
Round took 4.5792e-05
Round took 4.4713e-05
Round took 4.3777e-05
Round took 4.5276e-05
Round took 0.006410081
Round took 0.004843071
Round took 0.006499852
Round took 0.00478841
Round took 0.002941957
Round took 0.004240239
Round took 0.005815269
Round took 0.003240411
Round took 8.73e-05
Round took 9.5915e-05
Round took 7.9881e-05
Round took 0.001487828
Round took 0.000488193
Round took 0.007384103
Round took 0.002533929
Round took 0.001012797
Round took 0.000127948
Round took 0.000103863
Round took 0.000147588
Round took 0.003927866
Round took 0.007378207
Round took 0.003329799
Round took 0.000290929
Round took 0.004188032
Round took 0.004778306
Round took 0.000165785
Round took 0.004045631
Round took 7.113e-05
Round took 4.7214e-05
Round took 7.2323e-05
Round took 5.2462e-05
Round took 5.4352e-05
Round took 7.2431e-05
Round took 9.9494e-05
Round took 9.9683e-05
Round took 7.4449e-05
Round took 5.7409e-05
Round took 0.002179774
Round took 0.005275155
Round took 0.00039467
Round took 6.7389e-05
Round took 5.0875e-05
Round took 0.010535168
Round took 7.5893e-05
Round took 6.5137e-05
Round took 6.592e-05
Round took 0.004332523
Round took 0.047107506
Round took 0.000489629
Round took 7.2904e-05
Round took 4.6545e-05
Round took 4.7019e-05
Round took 5.0707e-05
Round took 5.5978e-05
Round took 3.7729e-05
Round took 3.988e-05
Round took 0.195435918
Round took 0.194829315
Round took 0.000106491
Round took 0.000113267
Round took 0.004579018
Round took 0.003418604
Round took 0.004778652
Round took 0.000246621
Round took 0.000119673
Round took 0.000136664
Round took 0.000543249
Round took 4.3406e-05
Round took 7.5381e-05
Round took 5.9971e-05
Round took 6.3624e-05
Round took 0.004819445
Round took 0.004894254
Round took 0.610096188
Round took 0.004832148
Round took 0.000100727
Round took 0.000240472
Round took 0.000385194
Round took 1.8883e-05
Round took 0.014950875
Round took 9.6269e-05
Round took 0.007003237
Round took 0.000101507
Round took 7.4277e-05
Round took 4.5348e-05
Round took 4.558e-05
Round took 6.6736e-05
Round took 6.3813e-05
Round took 5.4568e-05
Round took 3.9943e-05
Round took 4.8501e-05
Round took 4.0867e-05
Round took 3.6431e-05
Round took 0.008206067
Round took 0.097624402
Round took 0.002591394
Round took 0.005815251
Round took 0.010268905
Round took 0.000174694
Round took 0.000389071
Round took 8.922e-05
Round took 0.000126512
Round took 0.000145001
Round took 0.003768819
Round took 0.101829169
Round took 0.000123615
Round took 0.007570532
Round took 8.3781e-05
Round took 4.4117e-05
Round took 0.062772199
Round took 7.2347e-05
Round took 7.1845e-05
Round took 8.3392e-05
Round took 6.4646e-05
Round took 3.9807e-05
Round took 3.9434e-05
Round took 7.2205e-05
Round took 0.008565257
Round took 6.5687e-05
Round took 0.000557773
Round took 6.9844e-05
Round took 6.2093e-05
Round took 0.013490167
Round took 0.00843382
Round took 0.000199632
Round took 4.8896e-05
Round took 0.000108078
Round took 0.000108972
Round took 6.8679e-05
Round took 0.006307028
Round took 5.5228e-05
Round took 6.1677e-05
Round took 0.013084769
Round took 0.010824803
Round took 0.003469563
Round took 0.002489767
Round took 0.007543421
Round took 0.001038062
Round took 0.00058096
Round took 0.002817407
Round took 0.005481859
Round took 0.006360386
Round took 0.010898112
Round took 0.008938729
Round took 0.010328812
Round took 0.010777092
Round took 6.3002e-05
Round took 7.9588e-05
Round took 4.9878e-05
Round took 5.1067e-05
Round took 4.9348e-05
Round took 0.000112976
Round took 6.4797e-05
Round took 0.000109519
Round took 9.836e-05
Round took 5.1489e-05
Round took 4.9476e-05
Round took 4.8412e-05
Round took 0.000126685
Round took 6.9033e-05
Round took 6.7705e-05
Round took 4.9321e-05
Round took 4.7556e-05
Round took 5.0728e-05
Round took 5.2408e-05
Round took 0.01538122
Round took 7.0424e-05
Round took 5.1411e-05
Round took 7.2387e-05
Round took 7.5038e-05
Round took 7.6884e-05
Round took 0.000330827
Round took 6.6217e-05
Round took 6.8286e-05
Round took 0.085777313
Round took 9.466e-05
Round took 7.7385e-05
Round took 7.2058e-05
Round took 5.9923e-05
Round took 5.242e-05
Round took 5.9158e-05
Round took 4.6273e-05
Round took 6.0699e-05
Round took 4.3345e-05
Round took 5.9674e-05
Round took 3.7494e-05
Round took 5.6775e-05
Round took 0.0001368
Round took 0.000141739
Round took 0.00015967
Round took 0.00021843
Round took 0.007854058
Round took 0.000144914
Round took 0.01483514
Round took 6.8245e-05
Round took 0.025665844
Round took 8.5689e-05
Round took 5.5916e-05
Round took 0.000148863
Round took 0.080926453
Round took 0.026423138
Round took 0.000108997
Round took 9.6578e-05
Round took 0.000397234
Round took 0.010011693
Round took 5.4719e-05
Round took 6.9071e-05
Round took 6.2282e-05
Round took 5.8705e-05
Round took 5.3864e-05
Round took 6.4835e-05
Round took 5.3438e-05
Round took 7.8027e-05
Round took 5.9984e-05
Round took 5.3988e-05
Round took 5.6308e-05
Round took 9.5501e-05
Round took 0.000123937
Round took 0.000543815
Round took 0.000180046
Round took 7.0268e-05
Round took 5.1316e-05
Round took 4.3684e-05
Round took 6.2852e-05
Round took 4.3797e-05
Round took 4.2285e-05
Round took 4.2332e-05
Round took 4.4166e-05
Round took 4.3696e-05
Round took 4.1958e-05
Round took 4.2551e-05
Round took 4.2661e-05
Round took 4.6334e-05
Round took 3.2351e-05
Round took 4.6939e-05
Round took 5.2936e-05
Round took 4.6079e-05
Round took 5.4436e-05
Round took 5.1227e-05
Round took 4.2825e-05
Round took 5.9732e-05
