Uniform distribution
Round took 0.003006896
Round took 0.00241738
Round took 0.004988615
Round took 0.006747442
Round took 0.006839588
Round took 0.00550192
Round took 0.007302847
Round took 0.006998918
Round took 0.004594045
Round took 0.000907139
Round took 0.005131161
Round took 0.007674993
Round took 0.003524705
Round took 0.003022994
Round took 0.001999107
Round took 7.7886e-05
Round took 0.002244892
Round took 0.002475491
Round took 0.002956615
Round took 0.001341684
Round took 0.000129844
Round took 0.002748719
Round took 0.002772765
Round took 6.7639e-05
Round took 0.00277319
Round took 6.5012e-05
Round took 0.000155599
Round took 0.004241025
Round took 0.000519838
Round took 0.003393201
Round took 0.005582073
Round took 6.0891e-05
Round took 7.5282e-05
Round took 0.004099662
Round took 0.007395096
Round took 6.9252e-05
Round took 4.2587e-05
Round took 0.004551619
Round took 7.9448e-05
Round took 7.9408e-05
Round took 0.004578616
Round took 9.9728e-05
Round took 6.8636e-05
Round took 0.000145783
Round took 0.005617866
Round took 0.006379375
Round took 9.7376e-05
Round took 0.006653741
Round took 6.7783e-05
Round took 3.9253e-05
Round took 6.5876e-05
Round took 3.7681e-05
Round took 3.7866e-05
Round took 3.9216e-05
Round took 3.7531e-05
Round took 5.5757e-05
Round took 0.012844412
Round took 0.001809059
Round took 7.5562e-05
Round took 6.4402e-05
Round took 0.004761332
Round took 7.7573e-05
Round took 6.0936e-05
Round took 5.2321e-05
Round took 7.065e-05
Round took 5.9858e-05
Round took 6.8264e-05
Round took 6.2845e-05
Round took 5.6023e-05
Round took 6.1524e-05
Round took 5.4382e-05
Round took 5.1305e-05
Round took 4.9657e-05
Round took 0.010663248
Round took 0.003492054
Round took 0.000136553
Round took 0.002511915
Round took 0.000456694
Round took 0.00232279
Round took 0.000140362
Round took 0.000118709
Round took 0.010831908
Round took 7.0841e-05
Round took 0.003162799
Round took 3.8627e-05
Round took 0.003529478
Round took 8.3312e-05
Round took 0.000718712
Round took 0.006543254
Round took 0.002448954
Round took 0.005093694
Round took 0.000164883
Round took 3.5197e-05
Round took 7.7698e-05
Round took 4.492e-05
Round took 3.6745e-05
Round took 4.232e-05
Round took 0.006502108
Round took 0.009100869
Round took 0.000113559
Round took 0.002235036
Round took 0.123402385
Round took 0.000320145
Round took 4.3613e-05
Round took 0.143036464
Round took 6.2035e-05
Round took 8.0838e-05
Round took 5.4484e-05
Round took 5.0069e-05
Round took 5.1418e-05
Round took 5.8597e-05
Round took 4.1238e-05
Round took 0.000260185
Round took 0.009115482
Round took 0.000361695
Round took 0.005235594
Round took 0.000274235
Round took 5.4739e-05
Round took 0.125075217
Round took 9.1324e-05
Round took 0.000126982
Round took 7.4548e-05
Round took 0.000121637
Round took 0.000169219
Round took 0.010833094
Round took 0.002456867
Round took 7.2691e-05
Round took 6.456e-05
Round took 0.011981775
Round took 0.095996665
Round took 6.9379e-05
Round took 4.7584e-05
Round took 6.1582e-05
Round took 5.6224e-05
Round took 4.2694e-05
Round took 0.000112656
Round took 6.9029e-05
Round took 5.3172e-05
Round took 4.0299e-05
Round took 9.5442e-05
Round took 6.2766e-05
Round took 3.9279e-05
Round took 9.422e-05
Round took 6.5728e-05
Round took 7.8485e-05
Round took 6.6459e-05
Round took 0.01430164
Round took 7.6351e-05
Round took 5.8183e-05
Round took 0.002511249
Round took 5.4733e-05
Round took 5.8791e-05
Round took 5.8117e-05
Round took 3.7829e-05
Round took 4.6961e-05
Round took 8.0939e-05
Round took 6.282e-05
Round took 4.9977e-05
Round took 0.000118077
Round took 0.0046715
Round took 0.106182388
