Uniform distribution
Round took 0.006950105
Round took 0.003080939
Round took 0.000136672
Round took 0.002880482
Round took 0.004020765
Round took 0.006025983
Round took 5.719e-05
Round took 0.005808769
Round took 9.323e-05
Round took 0.000129348
Round took 0.004634952
Round took 0.000122025
Round took 6.9248e-05
Round took 6.6712e-05
Round took 6.4949e-05
Round took 4.8816e-05
Round took 0.004486318
Round took 6.8596e-05
Round took 3.4061e-05
Round took 4.4566e-05
Round took 3.3831e-05
Round took 3.5174e-05
Round took 0.006236637
Round took 0.001458609
Round took 0.000126818
Round took 5.5263e-05
Round took 7.0072e-05
Round took 4.5031e-05
Round took 7.3578e-05
Round took 4.6831e-05
Round took 5.7913e-05
Round took 0.002579125
Round took 0.006953665
Round took 0.007268544
Round took 0.000273851
Round took 6.7918e-05
Round took 6.8207e-05
Round took 6.3866e-05
Round took 5.475e-05
Round took 6.6401e-05
Round took 5.1088e-05
Round took 6.4941e-05
Round took 6.6822e-05
Round took 0.006302129
Round took 6.3289e-05
Round took 0.000211172
Round took 6.6617e-05
Round took 5.2727e-05
Round took 6.303e-05
Round took 4.7846e-05
Round took 5.0145e-05
Round took 5.694e-05
Round took 5.9409e-05
Round took 0.006116569
Round took 0.012127401
Round took 8.6174e-05
Round took 0.00331379
Round took 0.000489988
Round took 0.003226471
Round took 0.000139129
Round took 0.010243833
Round took 8.4244e-05
Round took 0.009259578
Round took 0.006131735
Round took 0.004123549
Round took 9.4077e-05
Round took 0.005324428
Round took 0.000107059
Round took 0.012248133
Round took 0.000552387
Round took 8.1556e-05
Round took 6.6784e-05
Round took 6.7236e-05
Round took 6.8839e-05
Round took 8.8074e-05
Round took 9.709e-05
Round took 7.9855e-05
Round took 6.4828e-05
Round took 0.003679635
Round took 5.2951e-05
Round took 0.003830572
Round took 5.2124e-05
Round took 0.002040077
Round took 6.4776e-05
Round took 0.008815299
Round took 0.000116441
Round took 8.667e-05
Round took 9.4097e-05
Round took 0.000214565
Round took 0.000328249
Round took 5.2362e-05
Round took 4.9585e-05
Round took 4.7156e-05
Round took 4.6868e-05
Round took 5.4131e-05
Round took 6.5024e-05
Round took 0.004834369
Round took 0.008970978
Round took 0.002897148
Round took 0.007680408
Round took 0.002922864
Round took 8.3399e-05
Round took 6.3048e-05
Round took 6.4944e-05
Round took 6.5804e-05
Round took 0.000137546
Round took 0.003586078
Round took 4.0167e-05
Round took 5.1476e-05
Round took 7.4341e-05
Round took 5.2653e-05
Round took 5.9397e-05
Round took 5.8027e-05
Round took 8.5485e-05
Round took 7.3609e-05
Round took 6.9557e-05
Round took 6.1986e-05
Round took 0.003213617
Round took 9.1939e-05
Round took 0.000944013
Round took 0.199947747
Round took 7.8364e-05
Round took 6.794e-05
Round took 0.000143351
Round took 0.195368407
Round took 0.000190761
Round took 0.014224429
Round took 0.000166231
Round took 7.462e-05
Round took 0.000156271
Round took 0.00648702
Round took 0.000128692
Round took 6.595e-05
Round took 0.003707222
Round took 0.00947099
Round took 4.0356e-05
Round took 0.004386761
Round took 0.00910287
Round took 8.6879e-05
Round took 0.017121315
Round took 0.007041775
Round took 0.004843228
Round took 0.003369428
Round took 8.4294e-05
Round took 6.5268e-05
Round took 5.9395e-05
Round took 5.9667e-05
Round took 6.3492e-05
Round took 6.6636e-05
Round took 5.047e-05
Round took 0.004265844
Round took 0.000146783
Round took 9.0095e-05
Round took 5.5302e-05
Round took 3.7841e-05
Round took 6.1063e-05
Round took 0.004580853
Round took 7.3814e-05
Round took 8.7933e-05
Round took 6.7742e-05
Round took 6.7608e-05
Round took 6.8746e-05
Round took 8.9722e-05
Round took 7.6121e-05
Round took 6.6335e-05
Round took 6.6362e-05
Round took 7.0488e-05
Round took 0.000334932
Round took 7.8229e-05
Round took 6.8704e-05
Round took 0.004696854
Round took 0.000187563
Round took 0.000113163
Round took 9.6463e-05
Round took 0.003196281
Round took 7.473e-05
Round took 8.7483e-05
Round took 0.000105427
Round took 0.09856281
Round took 7.4393e-05
Round took 6.2715e-05
Round took 0.000117457
Round took 0.004772099
Round took 0.004628652
Round took 0.002954052
Round took 0.002279067
Round took 7.1658e-05
Round took 6.7397e-05
Round took 6.3263e-05
Round took 5.1395e-05
Round took 5.8905e-05
Round took 0.080107888
Round took 0.007616111
Round took 0.002641985
Round took 0.000147929
Round took 0.018393276
Round took 0.026159863
Round took 0.009585772
Round took 0.014864664
Round took 9.6403e-05
Round took 0.000190021
Round took 0.000563387
Round took 0.000158369
Round took 0.012315923
Round took 0.003498997
Round took 0.000163775
Round took 6.2087e-05
Round took 5.913e-05
Round took 0.00177176
Round took 0.003159889
