Uniform distribution
Round took 0.014529243
Round took 0.000782526
Round took 0.003813185
Round took 0.002108518
Round took 0.003416951
Round took 0.00207676
Round took 0.003925985
Round took 0.001023885
Round took 0.006598414
Round took 0.001814027
Round took 0.002550457
Round took 0.001584921
Round took 0.006827647
Round took 0.006490031
Round took 0.005021874
Round took 0.00214157
Round took 0.007660407
Round took 0.004216477
Round took 0.004066054
Round took 0.002011566
Round took 0.003801872
Round took 0.008141186
Round took 0.00275699
Round took 0.008988984
Round took 0.008265578
Round took 0.006346168
Round took 0.007579889
Round took 0.007310895
Round took 0.002849921
Round took 0.007246061
Round took 0.004676381
Round took 0.000111012
Round took 0.012826363
Round took 6.1105e-05
Round took 0.002651559
Round took 0.000637643
Round took 0.00609679
Round took 0.005156504
Round took 0.005283382
Round took 0.006120929
Round took 0.0068225
Round took 0.014674615
Round took 0.013121593
Round took 0.003133886
Round took 0.00185495
Round took 0.002787138
Round took 0.003578562
Round took 0.00305266
Round took 0.006484718
Round took 7.5688e-05
Round took 0.007592387
Round took 6.9048e-05
Round took 0.007531844
Round took 0.004526929
Round took 0.004782242
Round took 0.046927252
Round took 8.5562e-05
Round took 0.005388437
Round took 0.202762451
Round took 0.006377463
Round took 0.196001123
Round took 0.002784978
Round took 6.4058e-05
Round took 0.011636002
Round took 0.00758988
Round took 7.8318e-05
Round took 7.8456e-05
Round took 0.184490374
Round took 0.005761079
Round took 0.005865204
Round took 7.4958e-05
Round took 7.0291e-05
Round took 5.6261e-05
Round took 6.4392e-05
Round took 6.3422e-05
Round took 0.00723714
Round took 0.596961959
Round took 8.2757e-05
Round took 0.003881978
Round took 0.002563697
Round took 0.004843964
Round took 0.001960499
Round took 0.002680199
Round took 8.6303e-05
Round took 0.000376573
Round took 0.004066342
Round took 0.006557666
Round took 6.0485e-05
Round took 4.7384e-05
Round took 4.8225e-05
Round took 7.9022e-05
Round took 0.000317124
Round took 0.098638616
Round took 8.4526e-05
Round took 7.2037e-05
Round took 0.003329953
Round took 0.005435897
Round took 0.001928971
Round took 0.00235982
Round took 9.5319e-05
Round took 0.004381034
Round took 0.000148671
Round took 0.009116591
Round took 0.000128326
Round took 0.008254948
Round took 0.103827362
Round took 0.011047582
Round took 0.005496151
Round took 8.4075e-05
Round took 0.065869308
Round took 7.6519e-05
Round took 6.2027e-05
Round took 7.0577e-05
Round took 6.4204e-05
Round took 7.0642e-05
Round took 5.3217e-05
Round took 0.003427535
Round took 7.8338e-05
Round took 6.1637e-05
Round took 4.891e-05
Round took 0.009368303
Round took 0.000170304
Round took 0.000142294
Round took 0.000490042
Round took 0.000164044
Round took 0.0002981
Round took 0.000395522
Round took 0.019077546
Round took 0.008133938
Round took 6.8318e-05
Round took 9.4333e-05
Round took 0.000173327
Round took 0.019958887
Round took 0.009754518
Round took 0.01552463
Round took 0.006708964
Round took 0.006708071
Round took 0.005965444
Round took 9.2947e-05
Round took 7.1638e-05
Round took 7.1987e-05
Round took 6.6362e-05
Round took 6.2899e-05
Round took 5.7299e-05
Round took 7.4388e-05
Round took 0.006812463
Round took 7.7772e-05
Round took 5.8029e-05
Round took 0.004245211
Round took 0.003491406
Round took 0.000192748
Round took 5.6774e-05
Round took 3.7457e-05
Round took 8.0801e-05
Round took 5.4987e-05
Round took 3.8414e-05
Round took 4.585e-05
Round took 3.6789e-05
Round took 3.7912e-05
Round took 3.7393e-05
Round took 4.9708e-05
Round took 3.6255e-05
Round took 0.010909297
Round took 0.004733916
Round took 0.004431112
Round took 9.3458e-05
Round took 0.00012339
Round took 0.022629374
Round took 7.4215e-05
Round took 0.000127007
Round took 6.2733e-05
Round took 6.272e-05
Round took 6.8587e-05
Round took 7.0231e-05
Round took 6.5388e-05
Round took 7.8916e-05
Round took 6.1792e-05
Round took 0.000359325
Round took 7.641e-05
Round took 9.0828e-05
Round took 5.9234e-05
Round took 5.3432e-05
Round took 0.00300494
Round took 0.004618506
Round took 0.000135293
Round took 0.076366118
Round took 7.7326e-05
Round took 5.0019e-05
Round took 5.3724e-05
Round took 0.006312374
Round took 4.7871e-05
Round took 9.3181e-05
Round took 5.7452e-05
Round took 4.7348e-05
Round took 4.5082e-05
Round took 3.9154e-05
Round took 5.5232e-05
Round took 6.2383e-05
Round took 6.2609e-05
Round took 4.9904e-05
Round took 4.7383e-05
Round took 6.1044e-05
Round took 5.6565e-05
Round took 6.1527e-05
Round took 5.5594e-05
Round took 5.4463e-05
Round took 6.3103e-05
Round took 7.6164e-05
Round took 4.6208e-05
Round took 6.1202e-05
Round took 5.9246e-05
Round took 0.020035807
Round took 0.006813337
Round took 0.016846329
Round took 0.071688952
Round took 0.006402689
Round took 0.013368815
Round took 5.447e-05
Round took 0.000482753
Round took 0.000118333
Round took 0.000471181
Round took 3.9026e-05
Round took 0.000268413
Round took 0.062064467
Round took 8.6401e-05
Round took 4.4581e-05
Round took 3.2303e-05
Round took 4.4084e-05
Round took 3.312e-05
Round took 3.2998e-05
Round took 7.5049e-05
Round took 3.5443e-05
Round took 3.5989e-05
Round took 3.2011e-05
Round took 4.5097e-05
Round took 3.3398e-05
Round took 3.3744e-05
Round took 3.9208e-05
Round took 3.2405e-05
Round took 4.7065e-05
Round took 3.3382e-05
Round took 0.016498029
Round took 6.0013e-05
Round took 3.6684e-05
Round took 5.5786e-05
Round took 6.3632e-05
Round took 0.00010073
Round took 5.0599e-05
Round took 3.9643e-05
Round took 7.1797e-05
Round took 3.6986e-05
Round took 3.9197e-05
Round took 6.6075e-05
Round took 4.7782e-05
Round took 8.0336e-05
Round took 4.9396e-05
Round took 4.0109e-05
Round took 0.027179397
Round took 0.000186783
Round took 0.000205598
Round took 0.003159959
Round took 6.7895e-05
Round took 0.001345307
Round took 0.02648234
Round took 0.031998718
Round took 0.021632087
Round took 7.331e-05
Round took 5.4132e-05
Round took 6.2397e-05
Round took 5.5118e-05
Round took 7.632e-05
Round took 6.2382e-05
Round took 5.7742e-05
Round took 6.5059e-05
Round took 5.5692e-05
Round took 6.7694e-05
Round took 5.9651e-05
Round took 7.0293e-05
Round took 6.0765e-05
Round took 5.7453e-05
Round took 5.8669e-05
Round took 5.9185e-05
Round took 5.588e-05
Round took 4.4475e-05
Round took 5.4373e-05
Round took 5.4401e-05
Round took 8.2881e-05
Round took 0.015027543
Round took 6.8592e-05
Round took 5.6614e-05
Round took 6.1067e-05
Round took 5.7657e-05
Round took 5.8617e-05
Round took 5.536e-05
Round took 5.6433e-05
Round took 5.8234e-05
Round took 5.892e-05
Round took 5.8627e-05
