Uniform distribution
Round took 0.00212488
Round took 0.011225147
Round took 0.002868518
Round took 0.005049285
Round took 0.004791256
Round took 0.002084081
Round took 0.002664531
Round took 0.007134313
Round took 0.003012156
Round took 0.006696891
Round took 0.006995526
Round took 0.0064496
Round took 0.003592193
Round took 0.009491951
Round took 0.007878161
Round took 0.006000315
Round took 0.006669582
Round took 0.006515169
Round took 0.001775846
Round took 7.2375e-05
Round took 0.007456133
Round took 8.2144e-05
Round took 0.00705876
Round took 0.000190062
Round took 0.007217961
Round took 5.7255e-05
Round took 0.004861212
Round took 0.00139426
Round took 0.007288379
Round took 0.000105454
Round took 0.003900553
Round took 0.000580806
Round took 0.003679386
Round took 7.0827e-05
Round took 7.1682e-05
Round took 5.8625e-05
Round took 0.005198783
Round took 5.4271e-05
Round took 0.00360196
Round took 6.199e-05
Round took 0.000107257
Round took 0.00011831
Round took 0.003267705
Round took 0.004516928
Round took 6.0217e-05
Round took 5.0817e-05
Round took 5.8354e-05
Round took 0.009365026
Round took 0.008771375
Round took 7.931e-05
Round took 5.6889e-05
Round took 5.8614e-05
Round took 4.9349e-05
Round took 5.2605e-05
Round took 8.8326e-05
Round took 5.8374e-05
Round took 0.004434707
Round took 6.988e-05
Round took 0.005590051
Round took 0.006088924
Round took 0.000580906
Round took 2.9864e-05
Round took 0.005477019
Round took 0.004191452
Round took 0.000142864
Round took 0.000378641
Round took 0.004788087
Round took 0.000160797
Round took 0.000343778
Round took 0.00181556
Round took 0.003649807
Round took 0.002999536
Round took 0.006724226
Round took 0.006071506
Round took 0.000497725
Round took 0.003577522
Round took 0.000137063
Round took 0.000431672
Round took 0.002603373
Round took 6.8779e-05
Round took 0.00012642
Round took 0.000140258
Round took 0.005329061
Round took 0.14270039
Round took 0.005927463
Round took 0.004911328
Round took 0.000561472
Round took 8.9991e-05
Round took 0.129941579
Round took 0.007464115
Round took 8.9472e-05
Round took 4.8397e-05
Round took 5.7344e-05
Round took 0.011738972
Round took 0.092071525
Round took 0.003395602
Round took 9.5604e-05
Round took 7.8162e-05
Round took 6.4342e-05
Round took 9.9513e-05
Round took 7.799e-05
Round took 5.6941e-05
Round took 6.4769e-05
Round took 0.000134667
Round took 8.6589e-05
Round took 0.002875516
Round took 0.089578996
Round took 7.4287e-05
Round took 0.003595824
Round took 0.003087466
Round took 0.000139952
Round took 8.7594e-05
Round took 5.5652e-05
Round took 4.9098e-05
Round took 4.9904e-05
Round took 7.7084e-05
Round took 5.221e-05
Round took 6.1139e-05
Round took 7.3207e-05
Round took 6.6321e-05
Round took 0.002001301
Round took 0.102693509
Round took 0.000114063
Round took 4.0142e-05
Round took 5.4366e-05
Round took 6.1222e-05
Round took 8.1626e-05
Round took 5.1018e-05
Round took 4.6892e-05
Round took 5.0568e-05
Round took 5.7671e-05
Round took 0.000321648
Round took 6.3245e-05
Round took 5.9309e-05
Round took 0.006646258
Round took 8.1374e-05
Round took 6.0793e-05
Round took 6.8361e-05
Round took 7.6361e-05
Round took 6.2431e-05
Round took 7.5928e-05
Round took 4.6483e-05
Round took 7.3715e-05
Round took 4.6622e-05
