Uniform distribution
Round took 0.009417771
Round took 0.000334866
Round took 0.021273483
Round took 0.002814703
Round took 0.011548965
Round took 0.010632861
Round took 0.004823743
Round took 0.0001119
Round took 5.2693e-05
Round took 0.00164028
Round took 0.005272645
Round took 0.010478668
Round took 0.002118256
Round took 0.006503221
Round took 0.006119401
Round took 0.010379418
Round took 0.006388
Round took 9.0911e-05
Round took 8.5726e-05
Round took 9.6636e-05
Round took 0.000103602
Round took 0.007266124
Round took 0.00921328
Round took 0.000132607
Round took 0.004190032
Round took 3.7209e-05
Round took 0.010786931
Round took 0.006106074
Round took 0.007402362
Round took 0.009295708
Round took 0.007459725
Round took 0.000128947
Round took 0.003477026
Round took 0.003564448
Round took 0.000158711
Round took 0.008630008
Round took 0.003065523
Round took 0.005685171
Round took 0.006169755
Round took 0.004796714
Round took 0.001531061
Round took 0.000845504
Round took 5.8665e-05
Round took 5.819e-05
Round took 0.010014149
Round took 6.7132e-05
Round took 0.00546642
Round took 0.012341866
Round took 0.000103099
Round took 0.00141661
Round took 0.000149651
Round took 0.000420012
Round took 0.00706977
Round took 0.008501339
Round took 0.000112743
Round took 0.006364448
Round took 0.000108798
Round took 0.000125651
Round took 0.00017543
Round took 0.000131768
Round took 0.462210924
Round took 0.005171695
Round took 0.000850787
Round took 0.202131945
Round took 0.002603113
Round took 3.9186e-05
Round took 0.003637308
Round took 0.003646795
Round took 0.379105333
Round took 8.9837e-05
Round took 4.8849e-05
Round took 6.6188e-05
Round took 7.6401e-05
Round took 7.4177e-05
Round took 7.2375e-05
Round took 6.0545e-05
Round took 5.4804e-05
Round took 5.7259e-05
Round took 8.5847e-05
Round took 9.7102e-05
Round took 5.5379e-05
Round took 9.9871e-05
Round took 0.007535304
Round took 7.8546e-05
Round took 8.4446e-05
Round took 0.010191144
Round took 0.000142155
Round took 8.4999e-05
Round took 8.4739e-05
Round took 8.6825e-05
Round took 8.8244e-05
Round took 0.000925528
Round took 5.2869e-05
Round took 3.8986e-05
Round took 3.1373e-05
Round took 3.8189e-05
Round took 2.8799e-05
Round took 2.8351e-05
Round took 2.885e-05
Round took 0.172155107
Round took 0.000133683
Round took 0.009274452
Round took 5.8379e-05
Round took 0.011096884
Round took 7.2281e-05
Round took 7.3645e-05
Round took 6.036e-05
Round took 6.4967e-05
Round took 6.16e-05
Round took 6.3744e-05
Round took 6.6098e-05
Round took 5.4599e-05
Round took 7.1348e-05
Round took 5.8611e-05
Round took 5.2424e-05
Round took 6.1899e-05
Round took 5.5108e-05
Round took 6.701e-05
Round took 5.9025e-05
Round took 0.000511769
Round took 5.0905e-05
Round took 6.6469e-05
Round took 9.5293e-05
Round took 6.2126e-05
Round took 0.373000708
Round took 0.000111165
Round took 8.2293e-05
Round took 7.2208e-05
Round took 6.6053e-05
Round took 0.000132945
Round took 6.5111e-05
Round took 0.008584594
Round took 5.019e-05
Round took 5.5862e-05
