Uniform distribution
Round took 0.003476353
Round took 0.006009827
Round took 0.005492838
Round took 0.004592005
Round took 0.002896922
Round took 0.011860232
Round took 0.004219528
Round took 6.612e-05
Round took 0.000218319
Round took 0.002233992
Round took 0.00600809
Round took 8.0579e-05
Round took 5.5579e-05
Round took 5.9494e-05
Round took 5.2908e-05
Round took 0.001152299
Round took 0.000129617
Round took 0.000126989
Round took 0.004202893
Round took 0.001522388
Round took 0.000478043
Round took 0.010699889
Round took 0.00056253
Round took 0.000137854
Round took 0.000137715
Round took 0.002943482
Round took 8.4822e-05
Round took 6.2896e-05
Round took 0.000345782
Round took 7.7838e-05
Round took 0.000826096
Round took 6.3482e-05
Round took 0.001537751
Round took 0.005091377
Round took 0.001065665
Round took 0.000403027
Round took 5.7228e-05
Round took 7.6398e-05
Round took 0.004809383
Round took 7.0135e-05
Round took 6.0584e-05
Round took 4.7028e-05
Round took 4.6306e-05
Round took 5.2252e-05
Round took 5.2089e-05
Round took 4.4109e-05
Round took 4.8951e-05
Round took 5.1165e-05
Round took 6.5751e-05
Round took 6.0459e-05
Round took 4.9877e-05
Round took 4.9648e-05
Round took 6.9624e-05
Round took 0.003559871
Round took 7.7212e-05
Round took 6.0807e-05
Round took 0.006414579
Round took 0.006548761
Round took 0.003419447
Round took 0.002459388
Round took 6.3392e-05
Round took 0.02475187
Round took 0.01071494
Round took 0.004224754
Round took 0.000159909
Round took 9.1701e-05
Round took 0.004817464
Round took 0.000103804
Round took 3.0803e-05
Round took 0.004459261
Round took 0.009090972
Round took 0.00617569
Round took 0.020900946
Round took 8.471e-05
Round took 5.269e-05
Round took 5.2523e-05
Round took 0.003719399
Round took 0.000176416
Round took 0.000168438
Round took 0.005240116
Round took 0.000349874
Round took 0.008022845
Round took 0.002240754
Round took 0.000105805
Round took 0.002345301
Round took 9.8142e-05
Round took 0.005616915
Round took 0.000568043
Round took 0.000263841
Round took 6.85e-05
Round took 4.8429e-05
Round took 0.004198956
Round took 0.005611467
Round took 0.005831026
Round took 0.000127945
Round took 0.004144866
Round took 0.389164111
Round took 0.006843372
Round took 0.006339041
Round took 0.004175499
Round took 0.000105206
Round took 8.3041e-05
Round took 0.389339237
Round took 0.004522521
Round took 0.016222049
Round took 6.0647e-05
Round took 5.8323e-05
Round took 6.1332e-05
Round took 5.7566e-05
Round took 8.9087e-05
Round took 0.000123153
Round took 8.627e-05
Round took 8.1528e-05
Round took 7.3423e-05
Round took 5.6025e-05
Round took 0.001183505
Round took 0.011834705
Round took 0.000298779
Round took 6.08e-05
Round took 4.2211e-05
Round took 4.2001e-05
Round took 5.9087e-05
Round took 4.2367e-05
Round took 3.5416e-05
Round took 3.3737e-05
Round took 6.5132e-05
Round took 3.4563e-05
Round took 3.3579e-05
Round took 3.2948e-05
Round took 3.648e-05
Round took 2.8278e-05
Round took 5.5463e-05
Round took 0.000926207
Round took 5.1545e-05
Round took 4.6088e-05
Round took 4.4604e-05
Round took 8.9163e-05
Round took 0.00523674
Round took 7.8499e-05
Round took 9.4395e-05
Round took 8.9697e-05
Round took 8.6965e-05
Round took 0.004068663
Round took 0.000208621
Round took 0.016191869
Round took 6.1036e-05
Round took 6.8466e-05
Round took 4.9008e-05
Round took 0.000270748
Round took 0.005380145
Round took 0.000116143
Round took 6.5147e-05
Round took 7.5705e-05
Round took 6.6421e-05
Round took 4.3903e-05
Round took 5.9788e-05
Round took 6.1048e-05
Round took 5.8727e-05
Round took 0.000127626
Round took 0.000102336
Round took 9.6758e-05
Round took 5.2871e-05
Round took 4.9858e-05
Round took 0.004471769
Round took 0.000100822
Round took 6.3647e-05
Round took 7.0666e-05
Round took 6.0567e-05
Round took 4.7403e-05
Round took 6.4333e-05
Round took 6.8215e-05
Round took 5.1844e-05
Round took 6.5238e-05
Round took 4.4346e-05
Round took 6.0326e-05
Round took 4.725e-05
Round took 4.6575e-05
Round took 6.4482e-05
Round took 4.733e-05
Round took 6.104e-05
Round took 5.5943e-05
Round took 4.5092e-05
Round took 0.005028028
Round took 0.135619594
Round took 0.004606898
Round took 0.004177546
Round took 9.2756e-05
Round took 0.00012199
Round took 5.5908e-05
Round took 6.2516e-05
Round took 5.505e-05
Round took 6.9748e-05
Round took 5.8379e-05
Round took 5.8213e-05
Round took 9.6215e-05
Round took 5.9847e-05
Round took 8.538e-05
Round took 9.3698e-05
Round took 6.6146e-05
Round took 9.2242e-05
Round took 5.3854e-05
Round took 0.000114941
Round took 5.5259e-05
Round took 5.3087e-05
Round took 6.6392e-05
Round took 5.6868e-05
Round took 7.0279e-05
Round took 4.8046e-05
Round took 4.3707e-05
Round took 5.2521e-05
Round took 4.4843e-05
Round took 4.5259e-05
Round took 4.5033e-05
Round took 4.3732e-05
Round took 6.6746e-05
Round took 8.9704e-05
Round took 6.4029e-05
Round took 5.9742e-05
Round took 6.885e-05
Round took 5.9058e-05
Round took 4.7906e-05
Round took 5.6894e-05
Round took 4.9634e-05
Round took 0.000119017
Round took 5.0324e-05
Round took 5.9672e-05
Round took 0.419440824
Round took 0.006852844
Round took 0.010296476
Round took 0.000119616
Round took 5.7475e-05
Round took 6.4654e-05
Round took 4.546e-05
Round took 4.6416e-05
Round took 9.0712e-05
Round took 5.5548e-05
Round took 4.7398e-05
Round took 4.4939e-05
Round took 4.3766e-05
Round took 4.4216e-05
Round took 2.8712e-05
Round took 2.9585e-05
Round took 2.842e-05
Round took 2.8735e-05
Round took 2.8189e-05
Round took 2.871e-05
Round took 2.7745e-05
Round took 2.8964e-05
Round took 2.7871e-05
Round took 3.0434e-05
Round took 2.7987e-05
Round took 2.9214e-05
Round took 3.7888e-05
Round took 2.9317e-05
Round took 2.827e-05
Round took 2.8826e-05
Round took 2.941e-05
Round took 2.9132e-05
Round took 0.188297477
Round took 0.007015689
Round took 0.000450129
Round took 0.011038871
Round took 0.000268743
Round took 0.00492327
Round took 0.012748366
Round took 0.000840958
Round took 6.5576e-05
Round took 4.6454e-05
Round took 4.5548e-05
Round took 7.4574e-05
Round took 6.1498e-05
Round took 4.4518e-05
Round took 4.3801e-05
Round took 3.696e-05
Round took 4.4286e-05
Round took 5.7433e-05
Round took 3.7161e-05
Round took 3.6089e-05
Round took 0.000150322
Round took 6.992e-05
Round took 5.8623e-05
Round took 7.7321e-05
Round took 0.002333684
Round took 0.001849834
Round took 9.585e-05
Round took 8.9432e-05
Round took 9.4705e-05
Round took 0.000120588
Round took 7.0452e-05
Round took 5.6371e-05
Round took 0.007822085
Round took 0.000128382
Round took 0.17206726
Round took 4.9887e-05
Round took 7.1486e-05
Round took 5.9571e-05
