Uniform distribution
Round took 0.006437221
Round took 0.004857169
Round took 0.004379093
Round took 0.00012107
Round took 0.000105091
Round took 0.000188499
Round took 0.000314458
Round took 0.000341942
Round took 0.00406552
Round took 0.003466468
Round took 0.000124652
Round took 0.005034224
Round took 6.8892e-05
Round took 0.00848755
Round took 6.6575e-05
Round took 4.1276e-05
Round took 4.0245e-05
Round took 3.9274e-05
Round took 4.145e-05
Round took 4.3896e-05
Round took 4.0971e-05
Round took 0.004497589
Round took 0.002447274
Round took 0.000108811
Round took 0.00036144
Round took 0.007150237
Round took 0.00042155
Round took 0.005144123
Round took 0.000386058
Round took 0.001653411
Round took 7.1611e-05
Round took 4.1056e-05
Round took 3.1124e-05
Round took 4.7503e-05
Round took 3.5522e-05
Round took 3.3809e-05
Round took 5.1257e-05
Round took 5.6744e-05
Round took 3.114e-05
Round took 3.5361e-05
Round took 6.1112e-05
Round took 0.000156802
Round took 8.5183e-05
Round took 0.009041264
Round took 0.003250487
Round took 0.003427514
Round took 0.005282191
Round took 0.000115815
Round took 0.015622317
Round took 0.008019063
Round took 0.00446425
Round took 8.8337e-05
Round took 8.0342e-05
Round took 0.000226517
Round took 0.000316641
Round took 0.000114369
Round took 0.000466011
Round took 0.000111037
Round took 0.004697999
Round took 6.1846e-05
Round took 5.6111e-05
Round took 5.974e-05
Round took 0.008031329
Round took 0.00694761
Round took 3.3408e-05
Round took 4.3881e-05
Round took 4.1578e-05
Round took 4.0919e-05
Round took 4.2208e-05
Round took 6.3129e-05
Round took 3.9143e-05
Round took 5.7261e-05
Round took 4.3862e-05
Round took 5.3904e-05
Round took 4.9385e-05
Round took 4.36e-05
Round took 3.8945e-05
Round took 3.9131e-05
Round took 0.000223274
Round took 3.9786e-05
Round took 4.668e-05
Round took 4.0641e-05
Round took 3.9443e-05
Round took 3.9461e-05
Round took 0.003202034
Round took 6.1122e-05
Round took 5.7575e-05
Round took 6.2016e-05
Round took 4.368e-05
Round took 0.018560057
Round took 7.3796e-05
Round took 5.4924e-05
Round took 7.3203e-05
Round took 6.6718e-05
Round took 5.7808e-05
Round took 8.0376e-05
Round took 6.2536e-05
Round took 6.9757e-05
Round took 6.05e-05
Round took 5.5644e-05
Round took 0.005405144
Round took 0.009484105
Round took 0.004992049
Round took 0.012798997
Round took 0.002836268
Round took 0.009266282
Round took 0.007618465
Round took 0.011298365
Round took 0.000353338
Round took 0.002369441
Round took 0.00587502
Round took 0.38572172
Round took 0.387796278
Round took 0.000278876
Round took 0.000295308
Round took 0.005790815
Round took 5.3137e-05
Round took 4.8025e-05
Round took 8.3248e-05
Round took 4.8838e-05
Round took 6.6897e-05
Round took 5.4953e-05
Round took 0.010949437
Round took 9.2961e-05
Round took 6.0189e-05
Round took 0.000111215
Round took 0.000162934
Round took 8.0235e-05
Round took 9.1399e-05
Round took 4.5135e-05
Round took 5.8919e-05
Round took 4.4735e-05
Round took 4.4457e-05
Round took 4.5583e-05
Round took 4.6503e-05
Round took 4.5035e-05
Round took 4.5537e-05
Round took 4.5492e-05
Round took 4.4253e-05
Round took 4.486e-05
Round took 4.3677e-05
Round took 4.8557e-05
Round took 4.3924e-05
Round took 2.8518e-05
Round took 3.0489e-05
Round took 2.8126e-05
Round took 2.7922e-05
Round took 2.855e-05
Round took 2.7615e-05
Round took 2.7786e-05
Round took 2.8251e-05
Round took 2.7761e-05
Round took 0.006721227
Round took 0.000203594
Round took 0.000102619
Round took 6.1396e-05
Round took 0.000234245
Round took 0.000213614
Round took 0.000102402
Round took 0.000101282
Round took 0.006780463
Round took 0.015028269
Round took 5.5905e-05
Round took 6.2075e-05
Round took 4.5593e-05
Round took 5.1114e-05
Round took 5.0407e-05
Round took 5.2485e-05
Round took 6.7115e-05
Round took 5.7852e-05
Round took 5.432e-05
Round took 5.5574e-05
Round took 2.8877e-05
Round took 5.0108e-05
Round took 6.7987e-05
Round took 6.1046e-05
Round took 7.9724e-05
Round took 0.007232151
Round took 0.000270271
Round took 0.00462527
Round took 0.006831534
Round took 0.008459634
Round took 0.000104381
Round took 8.7426e-05
Round took 6.7212e-05
Round took 4.3854e-05
Round took 3.9566e-05
Round took 3.9165e-05
Round took 3.9151e-05
Round took 3.8769e-05
Round took 4.1288e-05
Round took 4.06e-05
Round took 3.8711e-05
Round took 3.9373e-05
Round took 0.00022382
Round took 3.9535e-05
Round took 2.998e-05
Round took 3.9315e-05
Round took 4.263e-05
Round took 4.0075e-05
Round took 3.868e-05
Round took 3.9375e-05
Round took 3.5604e-05
Round took 2.828e-05
Round took 2.8067e-05
Round took 2.8982e-05
Round took 2.7842e-05
Round took 2.7753e-05
Round took 4.2797e-05
Round took 2.9301e-05
Round took 2.8811e-05
Round took 2.8392e-05
Round took 0.003700691
Round took 0.004586176
Round took 4.9933e-05
Round took 0.000131848
Round took 5.7477e-05
Round took 0.13503612
Round took 0.004644415
Round took 0.012472462
Round took 7.7543e-05
Round took 0.001465409
Round took 0.000142247
Round took 0.005017112
Round took 0.00986171
Round took 0.005551039
Round took 0.000155285
Round took 0.004285316
Round took 6.6002e-05
Round took 6.0967e-05
Round took 6.1853e-05
Round took 6.2806e-05
Round took 5.5042e-05
Round took 5.7141e-05
Round took 6.441e-05
Round took 4.8304e-05
Round took 4.865e-05
Round took 5.5955e-05
Round took 4.0263e-05
Round took 0.192963268
Round took 6.5105e-05
Round took 5.3979e-05
Round took 4.3094e-05
Round took 4.0544e-05
Round took 4.2393e-05
Round took 6.4732e-05
Round took 4.8566e-05
Round took 0.004667775
Round took 0.001599154
Round took 6.7839e-05
Round took 0.013707787
Round took 7.1608e-05
Round took 8.0976e-05
Round took 0.004884194
Round took 0.00035278
Round took 0.003605381
Round took 5.5537e-05
Round took 0.171238918
Round took 8.0591e-05
Round took 4.7186e-05
Round took 0.194915486
Round took 7.6691e-05
Round took 4.8407e-05
Round took 5.8417e-05
Round took 5.0295e-05
Round took 3.9751e-05
Round took 4.2696e-05
Round took 3.9138e-05
Round took 4.325e-05
Round took 6.0223e-05
Round took 5.2874e-05
Round took 5.4912e-05
Round took 3.863e-05
Round took 4.0996e-05
Round took 4.9155e-05
Round took 5.43e-05
Round took 4.0157e-05
Round took 0.017216419
Round took 0.000104952
Round took 6.9137e-05
Round took 7.7854e-05
Round took 7.0563e-05
Round took 7.1945e-05
Round took 6.2743e-05
Round took 9.6249e-05
Round took 6.1129e-05
Round took 0.000141064
Round took 9.5774e-05
Round took 8.2347e-05
Round took 0.00084855
Round took 0.00014676
Round took 0.006422692
Round took 0.01040409
Round took 8.7962e-05
Round took 7.1968e-05
Round took 7.0968e-05
Round took 6.2682e-05
Round took 7.0846e-05
Round took 7.8033e-05
Round took 6.8268e-05
Round took 8.3021e-05
Round took 0.002169414
Round took 0.000400672
Round took 0.000100474
Round took 0.006462991
Round took 0.179546881
Round took 0.024131875
Round took 7.7937e-05
Round took 4.7304e-05
Round took 4.4305e-05
Round took 4.6042e-05
Round took 0.008830356
Round took 5.9495e-05
Round took 0.000436233
Round took 5.1322e-05
Round took 5.2215e-05
Round took 5.421e-05
Round took 6.5934e-05
Round took 5.0846e-05
Round took 5.3115e-05
Round took 6.9975e-05
Round took 5.1855e-05
Round took 5.002e-05
Round took 4.3191e-05
Round took 4.2334e-05
Round took 5.5684e-05
Round took 5.0215e-05
Round took 4.8117e-05
Round took 4.5313e-05
Round took 5.6516e-05
Round took 4.6602e-05
Round took 0.14519237
Round took 0.000648909
Round took 0.007201979
Round took 0.009771261
Round took 0.000165954
Round took 0.198672764
Round took 6.8748e-05
Round took 6.1973e-05
Round took 5.6186e-05
Round took 3.884e-05
Round took 7.4014e-05
Round took 4.2553e-05
Round took 0.0033665
Round took 0.000102626
Round took 0.004126273
Round took 0.000485508
Round took 6.4707e-05
Round took 0.000139454
Round took 4.2333e-05
Round took 4.9898e-05
Round took 2.8755e-05
Round took 2.8149e-05
Round took 4.1166e-05
Round took 2.8515e-05
Round took 0.191709709
Round took 0.000524332
Round took 0.202986889
Round took 6.1766e-05
Round took 3.3303e-05
Round took 3.376e-05
Round took 3.3887e-05
Round took 3.4352e-05
Round took 3.3751e-05
Round took 4.9769e-05
Round took 4.2355e-05
Round took 5.413e-05
Round took 0.010633992
Round took 0.000235097
Round took 0.015991648
Round took 0.002306248
Round took 3.3682e-05
Round took 4.4773e-05
Round took 5.786e-05
Round took 4.5169e-05
Round took 4.4199e-05
Round took 4.5873e-05
Round took 5.3359e-05
Round took 4.5239e-05
Round took 0.183426409
Round took 0.000536303
Round took 0.003008807
Round took 6.8395e-05
Round took 4.8466e-05
Round took 5.2722e-05
Round took 4.609e-05
Round took 6.2009e-05
Round took 4.4852e-05
Round took 6.2669e-05
Round took 0.000115234
Round took 6.4286e-05
Round took 0.000363742
Round took 0.015879687
Round took 0.179461246
Round took 8.7358e-05
Round took 7.3673e-05
Round took 0.015692138
Round took 0.000475602
Round took 0.004987184
Round took 8.8004e-05
Round took 4.2479e-05
Round took 5.1473e-05
Round took 3.8177e-05
Round took 4.8075e-05
Round took 4.0309e-05
Round took 8.0968e-05
Round took 6.5395e-05
Round took 5.2292e-05
Round took 5.7411e-05
Round took 5.4154e-05
Round took 5.9172e-05
Round took 5.731e-05
Round took 7.2802e-05
Round took 7.0774e-05
Round took 0.154557645
Round took 0.000105153
Round took 0.000168613
Round took 0.000811763
Round took 2.9891e-05
Round took 0.003531607
Round took 0.002081442
Round took 9.6285e-05
Round took 0.005681816
Round took 9.3612e-05
Round took 0.180580697
Round took 0.005886811
Round took 0.004644878
Round took 0.000107874
Round took 0.202775829
Round took 4.4362e-05
Round took 0.002831368
Round took 7.962e-05
Round took 7.7345e-05
Round took 8.3645e-05
Round took 6.2693e-05
Round took 4.9498e-05
Round took 5.9796e-05
Round took 4.6869e-05
Round took 4.6824e-05
Round took 6.0025e-05
Round took 3.5382e-05
Round took 9.9523e-05
Round took 6.3277e-05
Round took 4.9574e-05
Round took 0.000272399
Round took 3.9785e-05
Round took 0.000177763
Round took 3.2708e-05
Round took 3.5617e-05
Round took 7.6795e-05
Round took 3.5623e-05
Round took 5.5968e-05
Round took 3.2325e-05
Round took 3.1967e-05
Round took 3.136e-05
Round took 2.9674e-05
Round took 2.7704e-05
Round took 2.8244e-05
Round took 2.8167e-05
Round took 2.776e-05
Round took 2.8807e-05
Round took 0.178874485
Round took 0.011123472
Round took 7.7855e-05
Round took 6.6211e-05
Round took 0.000130889
Round took 0.00062176
Round took 0.003996266
Round took 8.2216e-05
Round took 0.18762462
Round took 0.006843662
Round took 0.003766152
Round took 0.002686463
Round took 5.4137e-05
Round took 0.00032625
Round took 0.18443653
Round took 0.00012342
Round took 0.000349537
Round took 0.016421107
Round took 0.008541586
Round took 0.000296109
Round took 0.003251564
Round took 0.002098432
Round took 0.189101721
Round took 7.3964e-05
Round took 3.2716e-05
Round took 4.4371e-05
Round took 5.2142e-05
Round took 5.3635e-05
Round took 0.005106472
Round took 0.003623111
Round took 0.000305665
Round took 0.003936352
Round took 0.000195007
Round took 6.0039e-05
Round took 0.000801156
Round took 0.000158443
Round took 0.004337284
Round took 0.000388477
Round took 0.193134951
Round took 0.195465045
Round took 0.000371045
Round took 0.00164423
Round took 0.000252192
Round took 0.000164587
Round took 0.000141315
Round took 9.3387e-05
Round took 0.00019591
Round took 0.00015378
Round took 0.000109133
Round took 0.004670606
Round took 0.006364669
Round took 0.002254464
Round took 9.3073e-05
Round took 4.4396e-05
Round took 8.4322e-05
Round took 8.1975e-05
Round took 7.7564e-05
Round took 6.3876e-05
Round took 4.0345e-05
Round took 8.4588e-05
Round took 5.5123e-05
Round took 4.1185e-05
Round took 4.6059e-05
Round took 5.1827e-05
Round took 3.671e-05
Round took 5.2379e-05
Round took 4.7607e-05
Round took 3.9548e-05
Round took 4.5413e-05
Round took 3.8784e-05
Round took 5.4525e-05
Round took 3.9152e-05
Round took 3.3707e-05
Round took 3.6039e-05
Round took 3.8485e-05
Round took 3.5178e-05
Round took 3.8233e-05
Round took 0.004298741
Round took 9.4446e-05
Round took 8.4141e-05
Round took 6.5149e-05
Round took 7.4936e-05
Round took 7.1442e-05
Round took 9.8998e-05
Round took 9.6269e-05
Round took 0.003758613
Round took 5.2961e-05
Round took 4.2196e-05
Round took 6.6918e-05
Round took 4.4653e-05
Round took 0.004176573
Round took 5.8861e-05
Round took 6.6186e-05
Round took 4.2461e-05
Round took 5.8625e-05
Round took 0.181952583
Round took 0.016537921
Round took 0.007299285
Round took 6.428e-05
Round took 6.1329e-05
Round took 5.2785e-05
Round took 4.7612e-05
Round took 5.2346e-05
Round took 5.7865e-05
Round took 6.194e-05
Round took 5.7447e-05
Round took 6.3807e-05
