Uniform distribution
Round took 0.025451321
Round took 0.00016946
Round took 0.005967454
Round took 0.004594227
Round took 0.020237472
Round took 0.000175402
Round took 0.006045361
Round took 0.000105813
Round took 6.7283e-05
Round took 5.7604e-05
Round took 0.007179917
Round took 0.000281368
Round took 0.000754022
Round took 0.013979512
Round took 6.9381e-05
Round took 4.2982e-05
Round took 0.000367858
Round took 0.003977865
Round took 7.5225e-05
Round took 0.002443483
Round took 8.8866e-05
Round took 0.00036074
Round took 0.000145452
Round took 0.003614562
Round took 9.4119e-05
Round took 5.5542e-05
Round took 0.000267139
Round took 0.000134207
Round took 0.00012497
Round took 0.003044318
Round took 0.002426658
Round took 5.8383e-05
Round took 0.000135322
Round took 0.002802141
Round took 0.012419448
Round took 0.000128163
Round took 0.008415732
Round took 5.2607e-05
Round took 0.00831409
Round took 0.005530767
Round took 9.9942e-05
Round took 0.000106545
Round took 0.000109328
Round took 0.000180258
Round took 0.003249611
Round took 0.006068104
Round took 5.6359e-05
Round took 0.00021934
Round took 0.000132567
Round took 5.5627e-05
Round took 0.000135988
Round took 0.00463861
Round took 0.002108652
Round took 0.000332998
Round took 0.002204862
Round took 5.8969e-05
Round took 0.00974617
Round took 0.009770046
Round took 0.005112613
Round took 4.059e-05
Round took 4.1325e-05
Round took 3.0564e-05
Round took 4.6743e-05
Round took 3.5609e-05
Round took 2.9473e-05
Round took 2.8138e-05
Round took 2.9147e-05
Round took 0.002531263
Round took 0.000119114
Round took 3.2076e-05
Round took 4.092e-05
Round took 4.1001e-05
Round took 4.5541e-05
Round took 8.8588e-05
Round took 0.013748263
Round took 7.0677e-05
Round took 0.000474628
Round took 0.000841929
Round took 0.000129417
Round took 0.00809537
Round took 0.01174284
Round took 4.0687e-05
Round took 4.7957e-05
Round took 0.008953647
Round took 0.000105164
Round took 0.007518076
Round took 0.000164969
Round took 0.000765989
Round took 0.000465832
Round took 0.000116636
Round took 0.000112189
Round took 0.000116372
Round took 0.00370257
Round took 0.004367193
Round took 8.9473e-05
Round took 0.264901605
Round took 6.6063e-05
Round took 4.5059e-05
Round took 7.2195e-05
Round took 5.6907e-05
Round took 5.9879e-05
Round took 0.201839751
Round took 0.004065148
Round took 0.001123405
Round took 0.000128247
Round took 0.001892326
Round took 0.00010214
Round took 0.000135791
Round took 5.347e-05
Round took 4.6676e-05
Round took 3.9246e-05
Round took 3.9645e-05
Round took 3.6722e-05
