Uniform distribution
Round took 0.006250435
Round took 0.018825033
Round took 9.6048e-05
Round took 0.000137717
Round took 0.000153615
Round took 0.003822887
Round took 0.000111917
Round took 0.012013313
Round took 0.00012708
Round took 0.000387367
Round took 0.004839856
Round took 0.00013775
Round took 0.005313442
Round took 7.4403e-05
Round took 0.005778716
Round took 0.002300255
Round took 8.135e-05
Round took 0.000233973
Round took 0.00077699
Round took 0.006367786
Round took 0.003389125
Round took 0.011612365
Round took 8.9499e-05
Round took 3.0667e-05
Round took 7.4205e-05
Round took 9.1942e-05
Round took 5.8119e-05
Round took 6.1281e-05
Round took 8.1689e-05
Round took 0.000105803
Round took 6.0505e-05
Round took 4.8316e-05
Round took 0.004418986
Round took 9.6478e-05
Round took 0.000100876
Round took 4.1489e-05
Round took 7.5451e-05
Round took 7.4513e-05
Round took 5.3653e-05
Round took 8.9574e-05
Round took 9.0439e-05
Round took 5.2752e-05
Round took 4.3624e-05
Round took 0.006580097
Round took 9.3046e-05
Round took 0.006817169
Round took 0.00519354
Round took 0.006764319
Round took 0.000100145
Round took 3.7183e-05
Round took 0.001999082
Round took 0.003263256
Round took 0.010544635
Round took 7.797e-05
Round took 0.001365973
Round took 0.003943324
Round took 0.00412272
Round took 0.004759029
Round took 5.2854e-05
Round took 0.00811447
Round took 0.002101551
Round took 0.002813959
Round took 0.006656693
Round took 0.002196518
Round took 3.898e-05
Round took 5.3105e-05
Round took 4.3701e-05
Round took 4.3158e-05
Round took 4.784e-05
Round took 4.558e-05
Round took 8.7235e-05
Round took 5.5635e-05
Round took 5.3715e-05
Round took 3.934e-05
Round took 5.5836e-05
Round took 4.4697e-05
Round took 5.4163e-05
Round took 6.9075e-05
Round took 3.9526e-05
Round took 4.8563e-05
Round took 5.0436e-05
Round took 0.006229645
Round took 0.000118813
Round took 5.4316e-05
Round took 5.6929e-05
Round took 0.005753347
Round took 9.7782e-05
Round took 0.000543659
Round took 0.005743895
Round took 0.001337842
Round took 0.003430436
Round took 0.012369574
Round took 0.015549712
Round took 0.00685409
Round took 0.004495207
Round took 0.008448791
Round took 0.26337086
Round took 6.0495e-05
Round took 4.1685e-05
Round took 4.913e-05
Round took 4.3325e-05
Round took 5.8246e-05
Round took 4.9511e-05
Round took 6.4331e-05
Round took 4.0428e-05
Round took 8.3032e-05
Round took 4.2557e-05
Round took 3.4241e-05
Round took 5.7413e-05
Round took 8.0695e-05
Round took 8.0745e-05
Round took 3.6152e-05
Round took 0.207547658
Round took 0.000573763
Round took 0.009497192
Round took 0.000215548
Round took 0.185596557
Round took 0.002346098
Round took 0.001241398
Round took 5.0543e-05
Round took 5.4296e-05
Round took 5.5048e-05
Round took 0.000211764
Round took 0.000109307
Round took 5.0358e-05
Round took 5.0598e-05
Round took 5.9878e-05
Round took 4.4368e-05
Round took 6.0485e-05
Round took 4.5617e-05
Round took 6.1083e-05
Round took 7.9818e-05
Round took 5.7453e-05
Round took 0.010788086
Round took 0.383754228
Round took 0.002962005
Round took 0.01033757
Round took 0.187336677
Round took 9.5373e-05
Round took 0.003721875
Round took 0.004249799
Round took 0.000142271
Round took 0.00031067
Round took 0.005879426
Round took 0.001555197
Round took 0.000113139
Round took 6.417e-05
Round took 6.3248e-05
Round took 5.0544e-05
Round took 3.8727e-05
Round took 0.38116479
Round took 0.002402016
Round took 5.0181e-05
Round took 6.7505e-05
Round took 5.038e-05
Round took 8.691e-05
Round took 0.000107156
Round took 7.7513e-05
Round took 0.002242009
Round took 7.3727e-05
Round took 6.0542e-05
Round took 9.8269e-05
Round took 5.8443e-05
Round took 5.971e-05
Round took 8.3671e-05
Round took 0.001122301
Round took 8.4036e-05
Round took 0.004821897
Round took 0.012043268
Round took 6.1588e-05
Round took 5.4468e-05
Round took 0.016728719
Round took 0.118847946
Round took 0.004493834
Round took 0.000374287
Round took 6.6508e-05
Round took 5.9884e-05
Round took 6.1851e-05
Round took 5.3554e-05
Round took 5.4004e-05
Round took 6.9313e-05
Round took 0.000109783
Round took 5.475e-05
Round took 6.7102e-05
Round took 5.7055e-05
Round took 5.6057e-05
Round took 7.3947e-05
Round took 5.5831e-05
Round took 5.7806e-05
Round took 5.6563e-05
Round took 5.6967e-05
Round took 6.1442e-05
Round took 3.9156e-05
Round took 4.2336e-05
Round took 4.5562e-05
Round took 0.003149985
Round took 6.2044e-05
Round took 6.2275e-05
Round took 0.097398922
Round took 7.3555e-05
Round took 4.4899e-05
Round took 4.5453e-05
Round took 0.000102813
Round took 5.4995e-05
Round took 4.5917e-05
Round took 9.8741e-05
Round took 0.021517076
Round took 4.6857e-05
Round took 0.117150715
Round took 0.00017657
Round took 5.7069e-05
Round took 0.027623818
Round took 0.000102002
Round took 0.000532716
Round took 0.000397952
Round took 0.000307429
Round took 0.002888223
Round took 0.090357104
Round took 0.015150842
Round took 9.7351e-05
Round took 0.000185622
Round took 0.000136874
Round took 0.006719698
Round took 0.000120554
Round took 0.000103269
Round took 8.8932e-05
Round took 5.9772e-05
Round took 9.4588e-05
Round took 5.5326e-05
Round took 5.7155e-05
Round took 6.9805e-05
Round took 5.0811e-05
Round took 5.477e-05
Round took 4.2281e-05
Round took 7.5457e-05
Round took 6.255e-05
Round took 4.8442e-05
Round took 5.4201e-05
Round took 6.3156e-05
Round took 7.8398e-05
Round took 6.4822e-05
Round took 7.7413e-05
Round took 0.007412133
Round took 0.000100003
Round took 8.1011e-05
Round took 0.00010735
Round took 7.5674e-05
Round took 6.6922e-05
Round took 7.9764e-05
Round took 6.5534e-05
Round took 6.208e-05
Round took 7.8171e-05
Round took 7.1699e-05
Round took 7.902e-05
Round took 8.5623e-05
Round took 7.6898e-05
Round took 8.4298e-05
Round took 7.451e-05
Round took 7.4678e-05
Round took 6.6596e-05
