Uniform distribution
Round took 0.007822631
Round took 0.003965386
Round took 0.002759556
Round took 0.00361344
Round took 4.2203e-05
Round took 0.005762316
Round took 0.00011495
Round took 0.000222722
Round took 0.003826501
Round took 0.007008455
Round took 0.010601745
Round took 0.003392825
Round took 0.006689779
Round took 0.000103104
Round took 0.000801559
Round took 0.011266417
Round took 0.001231382
Round took 0.006571762
Round took 0.000136144
Round took 0.002402746
Round took 9.4666e-05
Round took 7.198e-05
Round took 5.1307e-05
Round took 0.002978297
Round took 0.002535008
Round took 0.005800215
Round took 4.9003e-05
Round took 3.9943e-05
Round took 0.000305004
Round took 6.2839e-05
Round took 0.003319854
Round took 0.002563756
Round took 5.6326e-05
Round took 5.3605e-05
Round took 5.0442e-05
Round took 4.2681e-05
Round took 4.2519e-05
Round took 4.7321e-05
Round took 5.442e-05
Round took 6.3163e-05
Round took 5.2265e-05
Round took 6.0243e-05
Round took 3.1001e-05
Round took 4.7613e-05
Round took 3.2756e-05
Round took 3.195e-05
Round took 3.1073e-05
Round took 2.9858e-05
Round took 3.2784e-05
Round took 0.005464203
Round took 0.000687374
Round took 0.006946378
Round took 0.0063424
Round took 0.008925592
Round took 0.004941364
Round took 8.1875e-05
Round took 5.1367e-05
Round took 5.2445e-05
Round took 6.3294e-05
Round took 7.1122e-05
Round took 0.001117473
Round took 0.010139527
Round took 0.003496082
Round took 0.007474056
Round took 0.00386899
Round took 4.1111e-05
Round took 0.002468004
Round took 0.002464547
Round took 0.000319042
Round took 0.000224994
Round took 0.003456339
Round took 0.000348704
Round took 0.000244737
Round took 0.005842682
Round took 0.008675243
Round took 0.003327269
Round took 0.003206005
Round took 6.2697e-05
Round took 0.003135625
Round took 0.003056874
Round took 0.377536037
Round took 0.005721394
Round took 0.000175344
Round took 0.000153029
Round took 0.003483895
Round took 3.9442e-05
Round took 5.813e-05
Round took 4.9794e-05
Round took 3.8684e-05
Round took 5.6423e-05
Round took 4.341e-05
Round took 2.8282e-05
Round took 5.0935e-05
Round took 5.5474e-05
Round took 2.9946e-05
Round took 5.6786e-05
Round took 6.0473e-05
Round took 4.3674e-05
Round took 4.9114e-05
Round took 4.1951e-05
Round took 3.1678e-05
Round took 4.21e-05
Round took 5.8049e-05
Round took 6.8872e-05
Round took 3.7283e-05
Round took 2.9014e-05
Round took 4.2666e-05
Round took 6.9336e-05
Round took 4.3029e-05
Round took 2.8755e-05
Round took 3.0423e-05
Round took 6.4482e-05
Round took 0.383527161
Round took 0.002659184
Round took 0.000778856
Round took 8.285e-05
Round took 4.414e-05
Round took 5.3272e-05
Round took 5.8462e-05
Round took 3.9111e-05
Round took 3.9913e-05
Round took 0.000104401
Round took 4.9648e-05
Round took 4.2537e-05
Round took 4.5914e-05
Round took 3.0525e-05
Round took 3.3493e-05
Round took 0.008681412
Round took 0.000246134
Round took 0.000721022
Round took 0.00119585
Round took 5.7075e-05
Round took 4.6216e-05
Round took 8.2401e-05
Round took 0.008836369
Round took 0.002159017
Round took 9.9065e-05
Round took 0.006751675
Round took 6.5992e-05
Round took 4.9865e-05
Round took 4.9087e-05
Round took 7.1052e-05
Round took 5.0472e-05
Round took 4.1327e-05
Round took 0.000221446
Round took 0.005330683
Round took 0.00521255
Round took 9.5274e-05
Round took 7.322e-05
Round took 0.006337508
Round took 9.5699e-05
Round took 6.7776e-05
Round took 0.000122159
Round took 5.7572e-05
Round took 4.7966e-05
Round took 0.000241712
Round took 0.007238892
Round took 4.4051e-05
Round took 0.000218353
Round took 0.000163005
Round took 0.00463144
Round took 0.000227604
Round took 0.32120447
Round took 0.004644962
Round took 0.000117076
Round took 0.010838679
Round took 0.00455523
Round took 8.4241e-05
Round took 5.2334e-05
Round took 8.2769e-05
Round took 5.6499e-05
Round took 5.0751e-05
Round took 7.7979e-05
Round took 4.6373e-05
Round took 3.8196e-05
Round took 4.0484e-05
Round took 4.6345e-05
Round took 4.2334e-05
Round took 0.000145506
Round took 0.008155566
Round took 6.0513e-05
Round took 4.2473e-05
Round took 4.1425e-05
Round took 5.3864e-05
Round took 4.5015e-05
Round took 0.008058118
Round took 0.420481308
Round took 0.006364934
Round took 0.000177416
Round took 7.3926e-05
Round took 0.000105271
Round took 0.010100186
Round took 0.196585837
Round took 0.000361028
Round took 0.000184231
Round took 0.000530226
Round took 0.000245148
Round took 0.002332986
Round took 4.5672e-05
Round took 0.000209074
Round took 0.008393063
Round took 0.216167159
Round took 0.000131651
Round took 5.3063e-05
Round took 5.5519e-05
Round took 4.062e-05
Round took 5.104e-05
Round took 5.8519e-05
Round took 0.167653022
Round took 0.022930502
Round took 0.000117027
Round took 7.4964e-05
Round took 0.183906046
Round took 0.012016419
Round took 0.000106737
Round took 0.000431377
Round took 0.000764678
Round took 0.000248702
Round took 0.00047524
Round took 0.388869993
Round took 5.8305e-05
Round took 4.8285e-05
Round took 4.2535e-05
Round took 4.0173e-05
Round took 4.3812e-05
Round took 3.902e-05
Round took 4.2321e-05
Round took 5.8484e-05
Round took 7.0294e-05
Round took 4.1619e-05
Round took 0.000108255
Round took 3.4979e-05
Round took 3.6985e-05
Round took 6.0812e-05
Round took 4.6975e-05
Round took 6.2738e-05
Round took 4.0655e-05
Round took 0.012327613
Round took 0.005441363
Round took 6.4071e-05
Round took 7.1744e-05
Round took 0.000106197
Round took 0.000294074
Round took 0.00010256
Round took 8.0356e-05
Round took 0.181689367
Round took 0.007563522
Round took 0.000249898
Round took 0.000112275
Round took 8.4474e-05
Round took 4.8272e-05
Round took 0.003453283
Round took 0.016350621
Round took 5.4493e-05
Round took 4.4966e-05
Round took 4.5553e-05
Round took 4.5225e-05
Round took 4.5794e-05
Round took 4.4073e-05
Round took 4.7306e-05
Round took 4.325e-05
Round took 4.4006e-05
Round took 4.5376e-05
Round took 4.3046e-05
Round took 5.4217e-05
Round took 4.4773e-05
Round took 4.5777e-05
Round took 6.6907e-05
Round took 5.8163e-05
Round took 4.5456e-05
Round took 4.5255e-05
Round took 4.4533e-05
Round took 4.5147e-05
Round took 4.6593e-05
Round took 2.948e-05
Round took 2.7825e-05
Round took 2.8282e-05
Round took 2.9095e-05
Round took 3.0023e-05
