Uniform distribution
Round took 0.003868906
Round took 0.002078788
Round took 0.005308311
Round took 0.000159527
Round took 0.002686111
Round took 0.001018024
Round took 0.00167173
Round took 0.000670275
Round took 0.012012084
Round took 0.005044151
Round took 0.002839626
Round took 0.000159864
Round took 0.001955039
Round took 0.002374109
Round took 0.010932543
Round took 0.013280036
Round took 0.004343585
Round took 4.8324e-05
Round took 6.0034e-05
Round took 0.00263295
Round took 6.1519e-05
Round took 5.3822e-05
Round took 4.0639e-05
Round took 4.7486e-05
Round took 4.2888e-05
Round took 4.5841e-05
Round took 5.4914e-05
Round took 6.3804e-05
Round took 0.003015054
Round took 0.000297131
Round took 6.974e-05
Round took 4.0143e-05
Round took 5.6839e-05
Round took 0.001676681
Round took 0.000116894
Round took 0.003670531
Round took 0.000922815
Round took 0.006544122
Round took 0.000119508
Round took 6.6662e-05
Round took 5.8947e-05
Round took 7.3677e-05
Round took 5.9019e-05
Round took 6.6228e-05
Round took 5.9798e-05
Round took 6.9468e-05
Round took 5.5314e-05
Round took 6.4913e-05
Round took 6.2217e-05
Round took 5.4586e-05
Round took 6.5575e-05
Round took 6.1085e-05
Round took 5.9976e-05
Round took 6.2647e-05
Round took 0.003826268
Round took 0.003891808
Round took 0.005027858
Round took 0.009612052
Round took 0.002544606
Round took 0.00517289
Round took 0.006147272
Round took 0.009404672
Round took 9.0281e-05
Round took 0.006678985
Round took 0.000119304
Round took 0.000156788
Round took 0.000298697
Round took 0.00012946
Round took 0.000210218
Round took 0.000199151
Round took 0.000306545
Round took 0.000222662
Round took 2.9695e-05
Round took 0.007448966
Round took 0.004812985
Round took 0.000161054
Round took 0.000107273
Round took 0.000469332
Round took 0.002891996
Round took 0.005144471
Round took 0.00011113
Round took 0.000108615
Round took 0.0042552
Round took 5.0025e-05
Round took 0.011756936
Round took 0.003571882
Round took 0.006123944
Round took 9.236e-05
Round took 0.020726277
Round took 0.009035609
Round took 0.001944321
Round took 0.008919788
Round took 4.0139e-05
Round took 0.003007858
Round took 0.000392619
Round took 8.0243e-05
Round took 0.004070694
Round took 0.00027795
Round took 5.2164e-05
Round took 6.2537e-05
Round took 0.395766866
Round took 0.005351417
Round took 0.008916319
Round took 7.2814e-05
Round took 6.2346e-05
Round took 0.00042549
Round took 5.7548e-05
Round took 5.9889e-05
Round took 5.6946e-05
Round took 6.6706e-05
Round took 0.000127583
Round took 6.3868e-05
Round took 0.000148912
Round took 6.184e-05
Round took 5.6048e-05
Round took 5.6388e-05
Round took 5.9331e-05
Round took 5.4827e-05
Round took 0.009858017
Round took 7.4574e-05
Round took 9.5237e-05
Round took 6.2024e-05
Round took 0.000122704
Round took 0.018802122
Round took 8.1158e-05
Round took 6.2663e-05
Round took 5.637e-05
Round took 5.0169e-05
Round took 4.0799e-05
Round took 5.1287e-05
Round took 0.006619117
Round took 0.008786296
Round took 0.006737341
Round took 6.9441e-05
Round took 3.0644e-05
Round took 3.9502e-05
Round took 3.4973e-05
Round took 2.8582e-05
Round took 2.9728e-05
Round took 2.8292e-05
Round took 2.9561e-05
Round took 2.8299e-05
Round took 2.9219e-05
Round took 2.8855e-05
Round took 2.8909e-05
Round took 2.8407e-05
Round took 0.00728986
Round took 0.000144986
Round took 0.004963322
Round took 0.011926827
Round took 0.002497426
Round took 7.8075e-05
Round took 0.000239871
Round took 5.6819e-05
Round took 2.9739e-05
Round took 4.3559e-05
