Uniform distribution
Round took 0.002090983
Round took 0.003307792
Round took 0.011988614
Round took 0.000203811
Round took 0.007355323
Round took 0.000107896
Round took 0.004806645
Round took 0.000839069
Round took 0.004342783
Round took 0.006340993
Round took 0.00766761
Round took 0.020067957
Round took 0.015073047
Round took 4.6127e-05
Round took 3.1497e-05
Round took 0.000114138
Round took 7.8929e-05
Round took 6.6455e-05
Round took 7.5911e-05
Round took 5.369e-05
Round took 0.003625939
Round took 0.004582722
Round took 0.003691642
Round took 0.017389736
Round took 0.001066703
Round took 0.008225614
Round took 0.006227616
Round took 0.004341108
Round took 0.010893308
Round took 0.003355079
Round took 4.6964e-05
Round took 6.5179e-05
Round took 5.0728e-05
Round took 4.1156e-05
Round took 4.1563e-05
Round took 4.5393e-05
Round took 4.3014e-05
Round took 4.1294e-05
Round took 0.011050368
Round took 0.002120883
Round took 3.7504e-05
Round took 0.002383787
Round took 0.005182693
Round took 0.000158683
Round took 0.005764332
Round took 6.3896e-05
Round took 5.7786e-05
Round took 5.9086e-05
Round took 0.000477066
Round took 0.002393322
Round took 0.007907794
Round took 8.2897e-05
Round took 0.002099619
Round took 0.000109553
Round took 7.1704e-05
Round took 8.9495e-05
Round took 3.4158e-05
Round took 7.6706e-05
Round took 0.000124071
Round took 0.001581209
Round took 4.8715e-05
Round took 6.7263e-05
Round took 0.000293825
Round took 0.012395843
Round took 6.82e-05
Round took 0.00269546
Round took 0.005482921
Round took 0.0001019
Round took 0.000140868
Round took 0.00409663
Round took 0.007523386
Round took 0.005825171
Round took 0.000117866
Round took 0.007725425
Round took 0.000169563
Round took 0.000100023
Round took 0.010606799
Round took 9.1913e-05
Round took 7.8846e-05
Round took 0.000211257
Round took 0.000240309
Round took 0.006495047
Round took 0.000101279
Round took 6.9219e-05
Round took 0.003122489
Round took 0.013522843
Round took 0.259913279
Round took 8.6198e-05
Round took 3.7759e-05
Round took 4.4905e-05
Round took 3.2937e-05
Round took 3.4112e-05
Round took 0.001187714
Round took 0.211150689
Round took 0.003307638
Round took 0.011275234
Round took 0.185698088
Round took 7.1116e-05
Round took 0.013182783
Round took 0.000345561
Round took 0.000128397
Round took 0.000103889
Round took 7.899e-05
Round took 9.644e-05
Round took 4.8228e-05
Round took 7.1533e-05
Round took 5.1816e-05
Round took 6.9899e-05
Round took 7.7841e-05
Round took 4.6085e-05
Round took 6.4724e-05
Round took 0.006831387
Round took 0.003600359
Round took 0.383997717
Round took 0.000102798
Round took 0.00446782
Round took 0.000200255
