Uniform distribution
Round took 0.006867037
Round took 0.005511337
Round took 0.002145605
Round took 0.000128141
Round took 7.568e-05
Round took 0.000888409
Round took 0.004337851
Round took 0.00312362
Round took 0.004139897
Round took 5.6577e-05
Round took 0.007485049
Round took 0.003052706
Round took 6.7066e-05
Round took 4.8602e-05
Round took 5.3362e-05
Round took 4.2154e-05
Round took 3.8715e-05
Round took 0.00576621
Round took 6.5748e-05
Round took 4.6191e-05
Round took 0.007966081
Round took 4.7168e-05
Round took 2.9817e-05
Round took 4.3606e-05
Round took 2.8717e-05
Round took 4.3151e-05
Round took 5.4652e-05
Round took 0.007749344
Round took 0.002028334
Round took 0.004974006
Round took 0.002643921
Round took 0.006511042
Round took 0.000129551
Round took 0.000191724
Round took 0.006752363
Round took 0.003377119
Round took 0.000261303
Round took 6.1594e-05
Round took 0.002894197
Round took 8.8873e-05
Round took 5.902e-05
Round took 7.245e-05
Round took 6.4157e-05
Round took 8.8418e-05
Round took 0.000127996
Round took 0.009839872
Round took 5.2581e-05
Round took 8.9813e-05
Round took 7.5911e-05
Round took 4.9086e-05
Round took 5.3039e-05
Round took 0.003164077
Round took 0.00015064
Round took 0.000114824
Round took 5.6149e-05
Round took 0.000243187
Round took 0.000451657
Round took 0.000166229
Round took 0.0101597
Round took 7.917e-05
Round took 5.7104e-05
Round took 0.002976028
Round took 7.1625e-05
Round took 0.000133595
Round took 0.005674423
Round took 0.004314193
Round took 5.3318e-05
Round took 0.008427181
Round took 0.000124556
Round took 0.000120975
Round took 0.004491999
Round took 0.002428508
Round took 0.017957416
Round took 0.007375179
Round took 0.002947305
Round took 0.005165305
Round took 0.001627124
Round took 0.000114101
Round took 8.6712e-05
Round took 0.000122179
Round took 9.6786e-05
Round took 0.000199506
Round took 0.000123614
Round took 0.00028047
Round took 0.000471379
Round took 0.001059134
Round took 0.005532967
Round took 0.006965241
Round took 0.003020483
Round took 0.003822362
Round took 0.003424691
Round took 0.003138461
Round took 0.007369721
Round took 0.00861182
Round took 8.1524e-05
Round took 8.9873e-05
Round took 0.017236169
Round took 0.000374273
Round took 0.371242944
Round took 0.000106194
Round took 9.7629e-05
Round took 0.007713751
Round took 0.034961904
Round took 8.0373e-05
Round took 0.004709492
Round took 0.012124527
Round took 0.000177947
Round took 0.000920724
Round took 0.000124401
