Uniform distribution
Round took 0.003784998
Round took 0.004609386
Round took 0.003781028
Round took 0.00536419
Round took 0.006386241
Round took 0.006635789
Round took 0.003425397
Round took 0.000246209
Round took 0.002875917
Round took 7.543e-05
Round took 4.1638e-05
Round took 0.005216898
Round took 0.000211059
Round took 0.002394092
Round took 0.00417596
Round took 9.9721e-05
Round took 8.0213e-05
Round took 9.406e-05
Round took 7.8889e-05
Round took 4.5405e-05
Round took 0.004309037
Round took 0.007339917
Round took 0.007595373
Round took 0.007594693
Round took 9.428e-05
Round took 0.007329783
Round took 0.000349448
Round took 0.00235174
Round took 7.7527e-05
Round took 0.005211527
Round took 0.00693693
Round took 0.000187133
Round took 5.5199e-05
Round took 4.9293e-05
Round took 0.003136516
Round took 0.006718815
Round took 5.6612e-05
Round took 2.9647e-05
Round took 0.00021493
Round took 0.003115712
Round took 6.9354e-05
Round took 7.2001e-05
Round took 7.4885e-05
Round took 0.001690859
Round took 0.004087413
Round took 6.2543e-05
Round took 0.005392534
Round took 9.3219e-05
Round took 9.4051e-05
Round took 0.00013365
Round took 0.009302159
Round took 0.001932333
Round took 0.007119527
Round took 0.004039611
Round took 3.9955e-05
Round took 0.000316754
Round took 0.003843386
Round took 6.1965e-05
Round took 0.001848426
Round took 0.000104134
Round took 0.000471696
Round took 0.003210483
Round took 0.010802155
Round took 0.00400241
Round took 0.386157525
Round took 0.006850415
Round took 0.010968758
Round took 5.3365e-05
Round took 3.3024e-05
Round took 5.3177e-05
Round took 2.9629e-05
Round took 4.0218e-05
Round took 2.9214e-05
Round took 2.8086e-05
Round took 7.9117e-05
Round took 5.1973e-05
Round took 6.2718e-05
Round took 5.2895e-05
Round took 0.000114641
Round took 7.2137e-05
Round took 5.8811e-05
Round took 7.7792e-05
Round took 6.9017e-05
Round took 0.004655437
Round took 0.00016271
Round took 9.2716e-05
Round took 7.2371e-05
Round took 7.3771e-05
Round took 7.7217e-05
Round took 7.5925e-05
Round took 8.9206e-05
Round took 8.9985e-05
Round took 0.010508791
Round took 8.5371e-05
Round took 8.1704e-05
Round took 7.6372e-05
Round took 7.2573e-05
Round took 7.3815e-05
Round took 8.3925e-05
Round took 7.5228e-05
Round took 0.000297079
Round took 7.0239e-05
Round took 6.8485e-05
Round took 5.386e-05
Round took 0.363297844
Round took 0.009212395
Round took 0.000111807
Round took 0.000100006
Round took 0.000119655
Round took 6.4235e-05
Round took 4.0907e-05
Round took 0.00425936
Round took 0.005920217
Round took 0.00141339
Round took 0.00774905
Round took 8.0716e-05
Round took 0.000121925
Round took 0.000264548
Round took 4.2835e-05
Round took 0.000232585
Round took 0.000648206
