Uniform distribution
Round took 0.001376115
Round took 0.001341046
Round took 0.001996005
Round took 0.002031503
Round took 0.00122447
Round took 0.002967148
Round took 0.003041643
Round took 0.003092275
Round took 0.001650834
Round took 0.012940517
Round took 0.004086316
Round took 0.011786732
Round took 0.010620928
Round took 0.021805421
Round took 0.00368832
Round took 0.007889378
Round took 0.005535883
Round took 0.006649454
Round took 0.006116573
Round took 0.004248341
Round took 0.005363256
Round took 0.006227672
Round took 0.006670265
Round took 0.004226064
Round took 0.003630904
Round took 0.007555104
Round took 0.004721158
Round took 0.003319618
Round took 0.007869505
Round took 0.006025035
Round took 0.009047209
Round took 0.004557658
Round took 0.004427788
Round took 0.006353232
Round took 0.004867385
Round took 0.006726858
Round took 0.004991862
Round took 0.00485996
Round took 0.006469394
Round took 0.005099109
Round took 0.005467133
Round took 0.007748996
Round took 0.006235251
Round took 0.002010836
Round took 0.008104798
Round took 0.008139762
Round took 0.006150346
Round took 0.002501452
Round took 0.003950489
Round took 0.0048677
Round took 0.010029037
Round took 0.008325708
Round took 0.003773467
Round took 0.004600177
Round took 0.005980256
Round took 0.003973022
Round took 0.006984569
Round took 0.006281298
Round took 0.003504587
Round took 0.00697729
Round took 0.006633996
Round took 0.005939591
Round took 0.006530578
Round took 0.004101773
Round took 0.007557387
Round took 0.005705425
Round took 0.008921847
Round took 0.006787264
Round took 0.002285154
Round took 0.006212785
Round took 0.004613136
Round took 0.006053515
Round took 0.003112498
Round took 0.004009376
Round took 0.006435529
Round took 0.004503824
Round took 0.004561099
Round took 0.002876551
Round took 0.005365811
Round took 0.006913825
Round took 0.003231541
Round took 0.002840316
Round took 0.005629518
Round took 0.005010345
Round took 0.005168751
Round took 0.004437039
Round took 0.005360339
Round took 0.004900022
Round took 0.006048034
Round took 0.005856435
Round took 0.004732181
Round took 0.007451285
Round took 0.007105943
Round took 0.004808841
Round took 0.188327256
Round took 0.005033633
Round took 0.004269674
Round took 0.006659081
Round took 0.0078862
Round took 0.181086214
Round took 0.003664726
Round took 0.004320609
Round took 0.004661455
Round took 0.00581535
Round took 0.004565313
Round took 0.005544068
Round took 0.003864461
Round took 0.007299513
Round took 0.008451387
Round took 0.003083707
Round took 0.007604344
Round took 0.00538799
Round took 0.004811167
Round took 0.269291561
Round took 0.004311317
Round took 0.006346023
Round took 0.005458149
Round took 0.006735465
Round took 0.006121127
Round took 0.009990518
Round took 0.0039709
Round took 0.005293922
Round took 0.005583451
Round took 0.006738189
Round took 0.005538771
Round took 0.004960769
Round took 0.003913599
Round took 0.006022854
Round took 0.005776377
Round took 0.00303806
Round took 0.005195587
Round took 0.006333005
Round took 0.005808079
Round took 0.008867512
Round took 0.004901038
Round took 0.007210465
Round took 0.005672256
Round took 0.006232989
Round took 0.003556782
Round took 0.007054221
Round took 0.006347832
Round took 0.007564314
Round took 0.005975574
Round took 0.005110856
Round took 0.006977971
Round took 0.004464451
Round took 0.007553181
Round took 0.004223117
Round took 0.005623161
Round took 0.003360226
Round took 0.007198961
Round took 0.004401295
Round took 0.00723757
Round took 0.00393017
Round took 0.006904006
Round took 0.005690957
Round took 0.006316261
Round took 0.008062953
Round took 0.005328334
Round took 0.004224968
Round took 0.007691222
Round took 0.003453045
Round took 0.003470636
Round took 0.006069521
Round took 0.004146184
Round took 0.005507637
Round took 0.005521873
Round took 0.006233082
Round took 0.00384884
Round took 0.009541435
Round took 0.001947013
Round took 0.004245719
Round took 0.007650598
Round took 0.003651831
Round took 0.008321947
Round took 0.006411693
Round took 0.002903967
Round took 0.005595616
Round took 0.008488122
Round took 0.004969277
Round took 0.006655252
Round took 0.004215393
Round took 0.007072746
Round took 0.003102886
Round took 0.010088428
Round took 0.005302928
Round took 0.006702678
Round took 0.006029904
Round took 0.004693523
Round took 0.008211948
Round took 0.004114362
Round took 0.007658973
Round took 0.007040364
Round took 0.009812395
Round took 0.006764445
Round took 0.008831182
Round took 0.004848035
Round took 0.007022659
Round took 0.005976388
Round took 0.007571672
Round took 0.006923945
Round took 0.005764769
Round took 0.006303559
Round took 0.006505617
Round took 0.00358409
Round took 0.004894145
Round took 0.005417409
Round took 0.007100487
Round took 0.005458152
Round took 0.00422883
Round took 0.005215477
Round took 0.006188226
Round took 0.002627117
Round took 0.345180035
Round took 0.006200603
Round took 0.007184288
Round took 0.005590637
Round took 0.005822558
Round took 0.007642813
Round took 0.006892967
Round took 0.009768599
Round took 0.005361183
Round took 0.004981855
Round took 0.004804637
Round took 0.005374412
Round took 0.00547726
Round took 0.002541805
Round took 0.005598564
Round took 0.006365727
Round took 0.004984913
Round took 0.009324164
Round took 0.006553632
Round took 0.004538923
Round took 0.005780415
