Uniform distribution
Round took 0.00827739
Round took 0.00546855
Round took 0.002882442
Round took 0.005921625
Round took 0.005272899
Round took 0.006901671
Round took 0.005169349
Round took 0.005508707
Round took 0.004318818
Round took 0.004313545
Round took 0.004205309
Round took 0.002370439
Round took 0.007922998
Round took 0.004578693
Round took 0.006888648
Round took 0.005920595
Round took 0.004114974
Round took 0.007408744
Round took 0.007073049
Round took 0.001854648
Round took 0.002332274
Round took 0.0017624
Round took 0.005675971
Round took 0.003392126
Round took 0.004470476
Round took 0.008164871
Round took 0.00457772
Round took 0.005631391
Round took 0.008895968
Round took 0.004267544
Round took 0.006012006
Round took 0.003576859
Round took 0.004774612
Round took 0.00844421
Round took 0.006191303
Round took 0.007207399
Round took 0.007252585
Round took 0.006043713
Round took 0.006094319
Round took 0.011376832
Round took 0.006592763
Round took 0.006892826
Round took 0.006229575
Round took 0.007028762
Round took 0.00480345
Round took 0.004731168
Round took 0.00213568
Round took 0.002044265
Round took 0.00660925
Round took 0.006824332
Round took 0.008485025
Round took 0.005829542
Round took 0.007722034
Round took 0.008977508
Round took 0.006726369
Round took 0.006543434
Round took 0.007529153
Round took 0.003992058
Round took 0.0079879
Round took 0.007505633
Round took 0.006666895
Round took 0.004937489
Round took 0.005910806
Round took 0.002083807
Round took 0.007060276
Round took 0.006104914
Round took 0.003214027
Round took 0.006553648
Round took 0.007599356
Round took 0.001869874
Round took 0.008228348
Round took 0.007166985
Round took 0.003663297
Round took 0.005315197
Round took 0.007421421
Round took 0.001290814
Round took 0.002050192
Round took 0.113662216
Round took 0.006146739
Round took 0.005507969
Round took 0.006032945
Round took 0.187005242
Round took 0.004857896
Round took 0.006925406
Round took 0.00522775
Round took 0.006474834
Round took 0.002574519
Round took 0.006474346
Round took 0.005074525
Round took 0.007131822
Round took 0.006425557
Round took 0.005697043
Round took 0.004595451
Round took 0.006000795
Round took 0.006806821
Round took 0.003895607
Round took 0.004052464
Round took 0.00568973
Round took 0.005739548
Round took 0.00545905
Round took 0.268646524
Round took 0.004191113
Round took 0.004947335
Round took 0.009071632
Round took 0.005419638
Round took 0.006702057
Round took 0.005769449
Round took 0.00507565
Round took 0.004509596
Round took 0.005843199
Round took 0.002544017
Round took 0.006536892
Round took 0.003200052
Round took 0.00592777
Round took 0.005371041
Round took 0.005104462
Round took 0.007156002
Round took 0.00465031
Round took 0.006410355
Round took 0.007482201
Round took 0.005261966
Round took 0.005938518
Round took 0.00653056
Round took 0.004079224
Round took 0.004251081
Round took 0.00216521
Round took 0.00248088
Round took 0.003355706
Round took 0.004889712
Round took 0.006941759
Round took 0.002220694
Round took 0.003040841
Round took 0.006411233
Round took 0.004959495
Round took 0.004668679
Round took 0.002333867
Round took 0.004560363
Round took 0.002548078
Round took 0.004718292
Round took 0.004905004
Round took 0.005606329
Round took 0.004891715
Round took 0.004465067
Round took 0.003698126
Round took 0.009566139
Round took 0.003266289
Round took 0.006377699
Round took 0.009533016
Round took 0.005830402
Round took 0.005554466
Round took 0.008432655
Round took 0.005553635
Round took 0.005868269
Round took 0.005128856
Round took 0.003609413
Round took 0.002538471
Round took 0.004311887
Round took 0.003462071
Round took 0.005514145
Round took 0.006643129
Round took 0.007740497
Round took 0.006137056
Round took 0.003847747
Round took 0.003181637
Round took 0.002346108
Round took 0.005898197
Round took 0.003289594
Round took 0.004629834
Round took 0.007923144
Round took 0.006360728
Round took 0.002375948
Round took 0.006415877
Round took 0.005818148
Round took 0.004897043
Round took 0.004364289
Round took 0.00737805
Round took 0.004705051
Round took 0.004408257
Round took 0.004217932
Round took 0.005296144
Round took 0.007454169
Round took 0.005863763
Round took 0.003510832
Round took 0.002821625
Round took 0.005148727
Round took 0.003808547
Round took 0.002436246
Round took 0.005909422
Round took 0.006626392
Round took 0.009458538
Round took 0.003245822
Round took 0.012750527
Round took 0.004018865
Round took 0.006018229
Round took 0.004034176
Round took 0.005358917
Round took 0.007045015
Round took 0.008032369
Round took 0.004819126
Round took 0.007381457
Round took 0.003229297
Round took 0.005256153
Round took 0.00380305
Round took 0.006478659
Round took 0.008970277
Round took 0.00808489
Round took 0.004761759
Round took 0.005358573
Round took 0.34956488
Round took 0.006344022
Round took 0.005102524
Round took 0.008040632
Round took 0.004472286
Round took 0.005312129
Round took 0.003237619
Round took 0.00496202
Round took 0.006026739
Round took 0.003634633
Round took 0.003579724
Round took 0.005044898
Round took 0.007789608
Round took 0.003536134
Round took 0.006794263
Round took 0.004212066
Round took 0.005817033
Round took 0.004741084
Round took 0.008143365
Round took 0.004761235
Round took 0.005287189
Round took 0.004933813
Round took 0.003653855
Round took 0.005158059
Round took 0.005808704
Round took 0.006897619
Round took 0.002921236
Round took 0.006009513
Round took 0.003951365
Round took 0.002692864
Round took 0.005755935
Round took 0.005157944
Round took 0.006728994
Round took 0.004195823
Round took 0.005614128
Round took 0.005925774
Round took 0.004341344
Round took 0.002841985
Round took 0.005975236
Round took 0.005121535
Round took 0.004830704
Round took 0.01079751
Round took 0.005787963
Round took 0.00559581
Round took 0.007702917
Round took 0.003366405
Round took 0.003360822
Round took 0.006637365
Round took 0.00499706
Round took 0.006276136
Round took 0.004107273
Round took 0.002700737
Round took 0.005597693
Round took 0.004301735
Round took 0.006750661
Round took 0.006359204
Round took 0.006837149
Round took 0.005301756
Round took 0.007617257
Round took 0.006204339
Round took 0.007258175
Round took 0.006431635
Round took 0.006304341
Round took 0.006320235
Round took 0.006078699
Round took 0.006119895
Round took 0.005699491
Round took 0.004793897
Round took 0.002454913
Round took 0.003489424
Round took 0.002056638
Round took 0.005441898
Round took 0.007132147
Round took 0.001290733
Round took 0.003294763
Round took 0.002251483
Round took 0.003912009
Round took 0.006614965
Round took 0.004141789
Round took 0.006180816
Round took 0.005004047
Round took 0.007518994
Round took 0.002304312
Round took 0.006314929
Round took 0.003420433
Round took 0.009186587
Round took 0.003662478
Round took 0.007266202
Round took 0.002584927
Round took 0.004925193
Round took 0.007539451
Round took 0.007035901
Round took 0.002661046
Round took 0.001886282
Round took 0.00748206
Round took 0.002775755
Round took 0.003825357
Round took 0.003907787
Round took 0.0050437
Round took 0.003551693
Round took 0.006353463
Round took 0.006896093
Round took 0.004335746
Round took 0.004983702
Round took 0.005900311
Round took 0.009648205
Round took 0.004003287
Round took 0.008144862
Round took 0.00636979
Round took 0.005946984
Round took 0.007923037
Round took 0.00705486
Round took 0.003686563
Round took 0.017884456
Round took 0.003412008
Round took 0.004798872
Round took 0.007020103
Round took 0.003240228
Round took 0.002127644
Round took 0.00364351
Round took 0.005671865
Round took 0.041324008
Round took 0.002783017
Round took 0.005381865
Round took 0.001940916
Round took 0.002372193
Round took 0.015337971
Round took 0.004549975
Round took 0.00303788
Round took 0.029017573
Round took 0.005380477
Round took 0.006449939
Round took 0.005399532
Round took 0.004517036
Round took 0.004796088
Round took 0.005801916
Round took 0.00389986
Round took 0.037415509
Round took 0.00463731
Round took 0.003824528
Round took 0.005099578
Round took 0.007062197
Round took 0.004152384
Round took 0.003655762
Round took 0.007868042
Round took 0.00291964
Round took 0.005531558
Round took 0.004806372
Round took 0.042890224
Round took 0.001720267
Round took 0.005702706
Round took 0.005956239
Round took 0.00430949
Round took 0.007964567
Round took 0.004011724
Round took 0.030001513
Round took 0.003679571
Round took 0.004108517
Round took 0.00714717
Round took 0.002723518
Round took 0.006300206
Round took 0.005549939
Round took 0.028338725
Round took 0.002528533
Round took 0.005262974
Round took 0.005153056
Round took 0.004708512
Round took 0.005643452
Round took 0.003059037
Round took 0.005747746
Round took 0.040930152
Round took 0.00705073
Round took 0.003767896
Round took 0.008873712
Round took 0.004875461
Round took 0.007856853
Round took 0.004317623
Round took 0.006821442
Round took 0.005130274
Round took 0.007185791
Round took 0.019463122
Round took 0.004196302
Round took 0.005756823
Round took 0.005463686
Round took 0.050975677
Round took 0.004272479
Round took 0.005932438
Round took 0.004837813
Round took 0.006727075
Round took 0.005420161
Round took 0.00476099
Round took 0.006485778
Round took 0.002500906
Round took 0.007394384
Round took 0.007064357
Round took 0.005337763
Round took 0.016551736
Round took 0.003099579
Round took 0.00441511
Round took 0.00549515
Round took 0.005638403
Round took 0.003089224
Round took 0.00289013
Round took 0.004990078
Round took 0.007360032
Round took 0.038090285
Round took 0.002487155
Round took 0.005129216
Round took 0.005681694
Round took 0.003403933
Round took 0.005057088
Round took 0.001721122
Round took 0.005275499
Round took 0.004827096
Round took 0.004637034
Round took 0.005923001
Round took 0.004760366
Round took 0.003572625
Round took 0.029625587
Round took 0.004927655
Round took 0.006198994
Round took 0.006845001
Round took 0.004842726
Round took 0.03687542
Round took 0.005687831
Round took 0.007061276
Round took 0.006208522
Round took 0.004813522
Round took 0.003683766
Round took 0.003688069
Round took 0.006420658
Round took 0.003656009
Round took 0.005909457
Round took 0.005341836
Round took 0.004937597
Round took 0.028663905
Round took 0.006121967
Round took 0.005850409
Round took 0.008436513
Round took 0.001622596
Round took 0.006683234
Round took 0.004431633
Round took 0.006254644
Round took 0.019975668
Round took 0.002501442
Round took 0.005338116
Round took 0.001628491
Round took 0.003078357
Round took 0.007730529
Round took 0.003132119
Round took 0.007148007
Round took 0.002905896
Round took 0.004140594
Round took 0.002168567
Round took 0.004953743
Round took 0.006257607
Round took 0.004982931
Round took 0.003316313
Round took 0.002717941
Round took 0.006052223
Round took 0.026189638
Round took 0.005025951
Round took 0.007739537
Round took 0.003616639
Round took 0.002238236
Round took 0.005810441
Round took 0.004386987
Round took 0.0038229
Round took 0.003683865
Round took 0.013563939
Round took 0.004640674
Round took 0.00388057
Round took 0.037711374
Round took 0.007558653
Round took 0.009092169
Round took 0.001724866
Round took 0.004815084
Round took 0.003749606
Round took 0.005364183
Round took 0.020877388
Round took 0.004690771
Round took 0.005106919
Round took 0.005886167
Round took 0.007053777
Round took 0.00354313
Round took 0.006358273
Round took 0.00520022
Round took 0.018634637
Round took 0.005335689
Round took 0.00442281
Round took 0.002240409
Round took 0.01892505
Round took 0.003838604
Round took 0.005903644
Round took 0.005777142
Round took 0.005634884
Round took 0.006340048
Round took 0.005798096
Round took 0.005754349
Round took 0.025734694
Round took 0.005336478
Round took 0.003793399
Round took 0.005394612
Round took 0.005490562
Round took 0.006495031
Round took 0.008678122
Round took 0.020573316
Round took 0.006783008
Round took 0.003699122
Round took 0.006330651
Round took 0.012427427
Round took 0.007180231
Round took 0.005290575
Round took 0.03122095
Round took 0.003293159
Round took 0.006762466
Round took 0.004662799
Round took 0.002968883
Round took 0.004685687
Round took 0.005778911
Round took 0.008518725
Round took 0.005621331
Round took 0.003856457
Round took 0.020885657
Round took 0.004410656
Round took 0.005757815
Round took 0.004093534
Round took 0.014066257
Round took 0.005251672
Round took 0.004621719
Round took 0.005916518
Round took 0.014264704
Round took 0.00213715
Round took 0.007349186
Round took 0.006752116
Round took 0.017489616
Round took 0.004006937
Round took 0.004674168
Round took 0.00500931
Round took 0.010137896
Round took 0.004466323
Round took 0.003577329
Round took 0.020530535
Round took 0.003787369
Round took 0.005709798
Round took 0.018361615
Round took 0.003313669
Round took 0.008238316
Round took 0.005140798
Round took 0.021267735
Round took 0.003501078
Round took 0.008155049
Round took 0.003860464
Round took 0.007175211
Round took 0.004262448
Round took 0.003570694
Round took 0.00686812
Round took 0.003786576
Round took 0.005899483
Round took 0.004616239
Round took 0.006359791
Round took 0.005900273
Round took 0.016363174
Round took 0.010325166
Round took 0.019480327
Round took 0.004326422
Round took 0.004690776
Round took 0.003626709
Round took 0.025787993
Round took 0.004578727
Round took 0.004821195
Round took 0.00252527
Round took 0.009458126
Round took 0.004457386
Round took 0.005416862
Round took 0.008129662
Round took 0.005594659
Round took 0.007425762
Round took 0.004683362
Round took 0.054081084
Round took 0.00590879
Round took 0.006437346
Round took 0.021162029
Round took 0.001464601
Round took 0.005986495
Round took 0.006771182
Round took 0.011008544
Round took 0.005207021
Round took 0.008528712
Round took 0.005118712
Round took 0.006365479
Round took 0.001879859
Round took 0.004717573
Round took 0.004749362
Round took 0.005476703
Round took 0.00255095
Round took 0.046572512
Round took 0.004745113
Round took 0.006746301
Round took 0.006480145
Round took 0.003637083
Round took 0.008594728
Round took 0.010659884
Round took 0.005029943
Round took 0.005457378
Round took 0.005218041
Round took 0.004243449
Round took 0.008818767
Round took 0.007275866
Round took 0.003970617
Round took 0.00395832
Round took 0.005272766
Round took 0.007846148
Round took 0.005086191
Round took 0.056802907
Round took 0.001783146
Round took 0.00549049
Round took 0.006070622
Round took 0.026780368
Round took 0.006889533
Round took 0.004530046
Round took 0.004702507
Round took 0.004933016
Round took 0.006862163
Round took 0.01113784
Round took 0.003022361
Round took 0.005725506
Round took 0.008696438
Round took 0.007869158
Round took 0.003246846
Round took 0.005616529
Round took 0.005266388
Round took 0.005313989
Round took 0.00784537
Round took 0.021248684
Round took 0.006003215
Round took 0.005405176
Round took 0.005757637
Round took 0.04110973
Round took 0.002724956
Round took 0.00727762
Round took 0.002583539
Round took 0.00687004
Round took 0.005443584
Round took 0.006122708
Round took 0.002826203
Round took 0.006034486
Round took 0.004177627
Round took 0.006117263
Round took 0.012152928
Round took 0.007884173
Round took 0.004989684
Round took 0.010423124
Round took 0.004856746
Round took 0.006401851
Round took 0.005103556
Round took 0.039034217
Round took 0.003478568
Round took 0.005515941
Round took 0.007214429
Round took 0.004476305
Round took 0.006834851
Round took 0.005481975
Round took 0.005209418
Round took 0.004026745
Round took 0.005980355
Round took 0.003736102
Round took 0.011676195
Round took 0.005125425
Round took 0.00738667
Round took 0.008119322
Round took 0.002736011
Round took 0.006380487
Round took 0.004436382
Round took 0.043960546
Round took 0.007240404
Round took 0.007925343
Round took 0.001911408
Round took 0.00404194
Round took 0.006226091
Round took 0.005778492
Round took 0.007112992
Round took 0.007959873
Round took 0.005859374
Round took 0.00188564
Round took 0.006450309
Round took 0.003852705
Round took 0.002945068
Round took 0.006701196
Round took 0.020168255
Round took 0.00215581
Round took 0.005160911
Round took 0.004343902
Round took 0.033390646
Round took 0.00511331
Round took 0.002117394
Round took 0.001072181
Round took 0.006561298
Round took 0.0043881
Round took 0.006425715
Round took 0.003469636
Round took 0.00431603
Round took 0.00083015
Round took 0.005035063
Round took 0.005639741
Round took 0.02956835
Round took 0.004587552
Round took 0.005791214
Round took 0.005270146
Round took 0.005865784
Round took 0.003789018
Round took 0.007077604
Round took 0.035333035
Round took 0.004923674
Round took 0.002956586
Round took 0.00799647
Round took 0.006272197
Round took 0.006109616
Round took 0.003933382
Round took 0.007036518
Round took 0.004737058
Round took 0.006128755
Round took 0.002705198
Round took 0.004739129
Round took 0.019439352
Round took 0.004732933
Round took 0.007904056
Round took 0.003563227
Round took 0.014194582
Round took 0.004791329
Round took 0.002304285
Round took 0.005899856
Round took 0.027020219
Round took 0.003242145
Round took 0.002809059
Round took 0.007142165
Round took 0.004989694
Round took 0.005700956
Round took 0.006085442
Round took 0.003876622
Round took 0.006834073
Round took 0.007053474
Round took 0.002794819
Round took 0.018572707
Round took 0.001926744
Round took 0.008782924
Round took 0.005861809
Round took 0.043327875
Round took 0.005204941
Round took 0.006021479
Round took 0.006643108
Round took 0.004451622
Round took 0.006604793
Round took 0.003912746
Round took 0.006594384
Round took 0.00351095
Round took 0.003845531
Round took 0.004907633
Round took 0.005355676
Round took 0.019047221
Round took 0.00107156
Round took 0.0075889
Round took 0.004929782
Round took 0.005897179
Round took 0.006004975
Round took 0.005806559
Round took 0.036116878
Round took 0.003190158
Round took 0.006827527
Round took 0.005873262
Round took 0.00570589
Round took 0.004441207
Round took 0.00350166
Round took 0.004926166
Round took 0.028312542
Round took 0.003522514
Round took 0.001645286
Round took 0.004519171
Round took 0.007027165
Round took 0.001761867
Round took 0.004207484
Round took 0.002661177
Round took 0.004113738
Round took 0.005134764
Round took 0.006416558
Round took 0.002123296
Round took 0.004331674
Round took 0.008313849
Round took 0.003632895
Round took 0.005418455
Round took 0.004640223
Round took 0.018063635
Round took 0.000949055
Round took 0.014296687
Round took 0.00285784
Round took 0.007233817
Round took 0.007548379
Round took 0.004966038
Round took 0.01129035
Round took 0.003610763
Round took 0.006284507
Round took 0.003215671
Round took 0.010761277
Round took 0.001846388
Round took 0.001787368
Round took 0.007136778
Round took 0.003662152
Round took 0.011705179
Round took 0.001502653
Round took 0.003017662
Round took 0.004164034
Round took 0.004839575
Round took 0.026969934
Round took 0.003648989
Round took 0.005092126
Round took 0.0056653
Round took 0.018520158
Round took 0.001159404
Round took 0.001863717
Round took 0.003025368
Round took 0.004331289
Round took 0.014598039
Round took 0.007740354
Round took 0.003572245
Round took 0.034720719
Round took 0.007191311
Round took 0.005883415
Round took 0.007158867
Round took 0.005150495
Round took 0.005231616
Round took 0.008574619
Round took 0.004391399
Round took 0.003629583
Round took 0.004869064
Round took 0.006670363
Round took 0.006394843
Round took 0.025453974
Round took 0.006244856
Round took 0.003528159
Round took 0.003917247
Round took 0.022207698
Round took 0.001946667
Round took 0.003039449
Round took 0.001137302
Round took 0.008053484
Round took 0.005517819
Round took 0.006221424
Round took 0.004866236
Round took 0.016615478
Round took 0.004734607
Round took 0.004935767
Round took 0.002757817
Round took 0.006129505
Round took 0.031402586
Round took 0.007382136
Round took 0.00730121
Round took 0.022230439
Round took 0.005144242
Round took 0.007749429
Round took 0.004648813
Round took 0.006255716
Round took 0.005206371
Round took 0.004696097
Round took 0.011390621
Round took 0.003243466
Round took 0.00605907
Round took 0.004628102
Round took 0.006441049
Round took 0.00404846
Round took 0.006094696
Round took 0.006176463
Round took 0.032789284
Round took 0.005012474
Round took 0.00594393
Round took 0.024683904
Round took 0.004445053
Round took 0.00131247
Round took 0.00551278
Round took 0.002828272
Round took 0.006474073
Round took 0.00527638
Round took 0.005864339
Round took 0.004284421
Round took 0.018645548
Round took 0.001628702
Round took 0.007061715
Round took 0.019901415
Round took 0.005239518
Round took 0.004049215
Round took 0.005511399
Round took 0.029580508
Round took 0.003630056
Round took 0.004607373
Round took 0.005762055
Round took 0.005734228
Round took 0.003568014
Round took 0.005731763
Round took 0.007093372
Round took 0.006977645
Round took 0.00680911
Round took 0.003671728
Round took 0.005465363
Round took 0.016711825
Round took 0.005012751
Round took 0.004799607
Round took 0.004225545
Round took 0.024418917
Round took 0.005045359
Round took 0.003831417
Round took 0.000732001
Round took 0.002526478
Round took 0.024226817
Round took 0.005984631
Round took 0.005790784
Round took 0.001576253
Round took 0.011633293
Round took 0.005575523
Round took 0.006302693
Round took 0.003373692
Round took 0.004046172
Round took 0.006142531
Round took 0.005051717
Round took 0.002352133
Round took 0.021324994
Round took 0.007016993
Round took 0.007906171
Round took 0.020752459
Round took 0.006191159
Round took 0.004315684
Round took 0.037607755
Round took 0.003225201
Round took 0.002896892
Round took 0.003920473
Round took 0.003919507
Round took 0.007896674
Round took 0.004264984
Round took 0.005252683
Round took 0.004776495
Round took 0.014198926
Round took 0.004517092
Round took 0.00644837
Round took 0.0143525
Round took 0.005514585
Round took 0.004937067
Round took 0.002004544
Round took 0.023381002
Round took 0.003745851
Round took 0.018839819
Round took 0.004592639
Round took 0.010113123
Round took 0.00220943
Round took 0.001392116
Round took 0.024834521
Round took 0.004202917
Round took 0.003203218
Round took 0.005544679
Round took 0.004919378
Round took 0.004322061
Round took 0.003933966
Round took 0.005706995
Round took 0.026016771
Round took 0.007609838
Round took 0.006176467
Round took 0.018298605
Round took 0.000992394
Round took 0.00887669
Round took 0.008660858
Round took 0.016862756
Round took 0.007549726
Round took 0.019699523
Round took 0.005336623
Round took 0.004469015
Round took 0.007031775
Round took 0.006063156
Round took 0.003979736
Round took 0.004988088
