Uniform distribution
Round took 0.00349363
Round took 0.00321923
Round took 0.005009649
Round took 0.007372573
Round took 0.001893171
Round took 0.007598129
Round took 0.006928992
Round took 0.004438169
Round took 0.003927825
Round took 0.006109101
Round took 0.008303518
Round took 0.005111395
Round took 0.007509508
Round took 0.003241231
Round took 0.003120483
Round took 0.008064164
Round took 0.005155333
Round took 0.007168871
Round took 0.004564222
Round took 0.008808603
Round took 0.002511408
Round took 0.005735696
Round took 0.005774604
Round took 0.008344891
Round took 0.008427751
Round took 0.005331766
Round took 0.003431375
Round took 0.003635074
Round took 0.006061416
Round took 0.003332991
Round took 0.004639029
Round took 0.007422917
Round took 0.002908963
Round took 0.005825788
Round took 0.005520024
Round took 0.003849587
Round took 0.007359357
Round took 0.007875376
Round took 0.008350172
Round took 0.006442862
Round took 0.002785378
Round took 0.007420089
Round took 0.004641588
Round took 0.007316003
Round took 0.005041738
Round took 0.00800114
Round took 0.00421921
Round took 0.005686911
Round took 0.007597596
Round took 0.004773284
Round took 0.003719654
Round took 0.003991477
Round took 0.006092305
Round took 0.005959028
Round took 0.003379794
Round took 0.005212623
Round took 0.006753934
Round took 0.005149046
Round took 0.006184284
Round took 0.003238125
Round took 0.007251093
Round took 0.006128368
Round took 0.004818988
Round took 0.002879569
Round took 0.003798247
Round took 0.00556695
Round took 0.00734244
Round took 0.004334602
Round took 0.006019317
Round took 0.006219231
Round took 0.005996445
Round took 0.00550855
Round took 0.007098953
Round took 0.008181871
Round took 0.004259109
Round took 0.063464717
Round took 0.004178132
Round took 0.00518911
Round took 0.007133084
Round took 0.187360809
Round took 0.004498362
Round took 0.004458095
Round took 0.001291617
Round took 0.006865354
Round took 0.011533308
Round took 0.003008709
Round took 0.004192402
Round took 0.00773106
Round took 0.004545708
Round took 0.008044473
Round took 0.152475433
Round took 0.004666635
Round took 0.00559406
Round took 0.003459378
Round took 0.00593211
Round took 0.00661365
Round took 0.003279335
Round took 0.005690227
Round took 0.004373089
Round took 0.007587991
Round took 0.003160492
Round took 0.004811041
Round took 0.005634404
Round took 0.003772989
Round took 0.004678616
Round took 0.005886749
Round took 0.00431925
Round took 0.007144979
Round took 0.005747102
Round took 0.006323749
Round took 0.006207417
Round took 0.002967038
Round took 0.004774389
Round took 0.003831819
Round took 0.011112521
Round took 0.003477783
Round took 0.006229417
Round took 0.129277181
Round took 0.004117278
Round took 0.004685463
Round took 0.007177931
Round took 0.062871029
Round took 0.00279905
Round took 0.003030525
Round took 0.006703277
Round took 0.004986047
Round took 0.005001543
Round took 0.006720167
Round took 0.003182455
Round took 0.007406782
Round took 0.00824875
Round took 0.006667331
Round took 0.005282222
Round took 0.002756345
Round took 0.003872198
Round took 0.005014894
Round took 0.006357963
Round took 0.004305661
Round took 0.007538868
Round took 0.005708181
Round took 0.004459246
Round took 0.003549944
Round took 0.005605087
Round took 0.005582808
Round took 0.007305807
Round took 0.003977921
Round took 0.003922443
Round took 0.004286908
Round took 0.002286545
Round took 0.004611111
Round took 0.006627219
Round took 0.154869151
Round took 0.003793054
Round took 0.0040394
Round took 0.010148433
Round took 0.00294434
Round took 0.006864473
Round took 0.005380283
Round took 0.003788756
Round took 0.003206707
Round took 0.00465509
Round took 0.003005774
Round took 0.006118915
Round took 0.004617061
Round took 0.004038008
Round took 0.0064735
Round took 0.339247249
Round took 0.004957828
Round took 0.008580738
Round took 0.004915605
Round took 0.002403533
Round took 0.006229254
Round took 0.005758676
Round took 0.005906798
Round took 0.004610929
Round took 0.004196888
Round took 0.001383363
Round took 0.004121391
Round took 0.005556967
Round took 0.006729007
Round took 0.006396561
Round took 0.006662813
Round took 0.002934409
Round took 0.56743937
Round took 0.005936042
Round took 0.010378025
Round took 0.003033509
Round took 0.004305604
Round took 0.001736221
Round took 0.004414452
Round took 0.003904043
Round took 0.006176523
Round took 0.004823423
Round took 0.004596641
Round took 0.001704589
Round took 0.003320974
Round took 0.004024396
Round took 0.006951508
Round took 0.005846483
Round took 0.003518748
Round took 0.003762385
Round took 0.006471971
Round took 0.003104148
Round took 0.007122216
Round took 0.005359984
Round took 0.006611975
Round took 0.005259094
Round took 0.007020789
Round took 0.004147883
Round took 0.005231713
Round took 0.003750423
Round took 0.005667448
Round took 0.006469644
Round took 0.005585014
Round took 0.007958237
Round took 0.006457428
Round took 0.008236566
Round took 0.005972529
Round took 0.005768558
Round took 0.006273067
Round took 0.005737433
Round took 0.005349768
Round took 0.006508929
Round took 0.006182319
Round took 0.011639252
Round took 0.004776126
Round took 0.007672411
Round took 0.005800691
Round took 0.004822764
Round took 0.005869352
Round took 0.005037293
Round took 0.005344609
Round took 0.005905595
Round took 0.006998762
Round took 0.006081962
Round took 0.006231118
Round took 0.006969342
Round took 0.00754769
Round took 0.003801412
Round took 0.005769628
Round took 0.002269045
Round took 0.004347468
Round took 0.003011955
Round took 0.004463372
Round took 0.003992242
Round took 0.004153738
Round took 0.006706016
Round took 0.004623185
Round took 0.004695514
Round took 0.007247637
Round took 0.36385739
Round took 0.004750966
Round took 0.003678658
Round took 0.004687826
Round took 0.005507421
Round took 0.00536191
Round took 0.006756785
Round took 0.006841722
Round took 0.005520968
Round took 0.004372218
Round took 0.008621431
Round took 0.005801629
Round took 0.004989721
Round took 0.003523455
Round took 0.004758372
Round took 0.132899222
Round took 0.00694764
Round took 0.00664503
Round took 0.005819876
Round took 0.0067937
Round took 0.001306431
Round took 0.002700175
Round took 0.005393108
Round took 0.007827104
Round took 0.004025497
Round took 0.003218723
Round took 0.004792563
Round took 0.004671827
Round took 0.005372199
Round took 0.006949647
Round took 0.003798878
Round took 0.005851692
Round took 0.007136937
Round took 0.007381704
Round took 0.089388372
Round took 0.003725384
Round took 0.006150131
Round took 0.00575362
Round took 0.009742802
Round took 0.003700369
Round took 0.005098655
Round took 0.005869596
Round took 0.003449372
Round took 0.00389866
Round took 0.157378019
Round took 0.003310332
Round took 0.00269334
Round took 0.00444171
Round took 0.005000995
Round took 0.006610559
Round took 0.000986221
Round took 0.007329883
Round took 0.004958894
Round took 0.006421701
Round took 0.163400938
Round took 0.003830816
Round took 0.002205185
Round took 0.002192469
Round took 0.007784175
Round took 0.005910163
Round took 0.006799587
Round took 0.004181855
Round took 0.007755864
Round took 0.005490783
Round took 0.004540761
Round took 0.004125133
Round took 0.146373219
Round took 0.004457261
Round took 0.004161724
Round took 0.006039639
Round took 0.007996948
Round took 0.004689715
Round took 0.006120776
Round took 0.004288004
Round took 0.003846889
Round took 0.002761366
Round took 0.002865589
Round took 0.003782648
Round took 0.15465049
Round took 0.00497929
Round took 0.006654384
Round took 0.003070625
Round took 0.004140351
Round took 0.007004414
Round took 0.005219648
Round took 0.005753319
Round took 0.005906882
Round took 0.003293149
Round took 0.005893098
Round took 0.151818731
Round took 0.00363018
Round took 0.005459333
Round took 0.005508142
Round took 0.008221817
Round took 0.00593879
Round took 0.007257205
Round took 0.002183909
Round took 0.001156314
Round took 0.006673821
Round took 0.00607336
Round took 0.005082345
Round took 0.145163083
Round took 0.004140894
Round took 0.004899925
Round took 0.002554903
Round took 0.007140055
Round took 0.007886866
Round took 0.006234298
Round took 0.003646564
Round took 0.007188213
Round took 0.003824228
Round took 0.004672644
Round took 0.147283429
Round took 0.002953157
Round took 0.005001313
Round took 0.003554731
Round took 0.005303584
Round took 0.005487588
Round took 0.006565451
Round took 0.003125463
Round took 0.112845251
Round took 0.004419526
Round took 0.003205124
Round took 0.008054427
Round took 0.004995562
Round took 0.004108778
Round took 0.008218897
Round took 0.003317364
Round took 0.008277274
Round took 0.005959771
Round took 0.00580113
Round took 0.005134894
Round took 0.006207417
Round took 0.083568276
Round took 0.001775695
Round took 0.0025639
Round took 0.00354724
Round took 0.003609271
Round took 0.002821972
Round took 0.004906591
Round took 0.004738876
Round took 0.005582584
Round took 0.00589214
Round took 0.00431865
Round took 0.003232312
Round took 0.003830575
Round took 0.007266667
Round took 0.002955778
Round took 0.008015493
Round took 0.080327188
Round took 0.007613929
Round took 0.005804043
Round took 0.005042816
Round took 0.001712799
Round took 0.002605862
Round took 0.006811166
Round took 0.003370398
Round took 0.006168316
Round took 0.098792977
Round took 0.007145611
Round took 0.00591232
Round took 0.006468512
Round took 0.003578185
Round took 0.003948328
Round took 0.005687622
Round took 0.004029354
Round took 0.004673567
Round took 0.006382521
Round took 0.005725682
Round took 0.087537217
Round took 0.004142675
Round took 0.005451067
Round took 0.00436847
Round took 0.006753261
Round took 0.00254575
Round took 0.007958133
Round took 0.00674532
Round took 0.005439611
Round took 0.004789056
Round took 0.002747426
Round took 0.085451556
Round took 0.005328918
Round took 0.005841005
Round took 0.005610201
Round took 0.00498424
Round took 0.005771407
Round took 0.007977455
Round took 0.007616424
Round took 0.006270987
Round took 0.009076239
Round took 0.004848732
Round took 0.085457942
Round took 0.004478382
Round took 0.007085644
Round took 0.007671162
Round took 0.00396977
Round took 0.00633547
Round took 0.006539732
Round took 0.003468246
Round took 0.005090645
Round took 0.004216171
Round took 0.003700034
Round took 0.005033379
Round took 0.005836374
Round took 0.006920066
