Uniform distribution
Round took 0.00141041
Round took 0.002766888
Round took 0.001422791
Round took 0.003943679
Round took 0.012849922
Round took 0.012024442
Round took 0.014166001
Round took 0.006440802
Round took 0.007585896
Round took 0.005748939
Round took 0.003757611
Round took 0.007584654
Round took 0.004699557
Round took 0.004454473
Round took 0.006791667
Round took 0.006676834
Round took 0.005074233
Round took 0.006323225
Round took 0.005315516
Round took 0.005598673
Round took 0.002720412
Round took 0.007564862
Round took 0.001414509
Round took 0.00651995
Round took 0.003396259
Round took 0.004060875
Round took 0.002463222
Round took 0.00338453
Round took 0.006966798
Round took 0.004353964
Round took 0.006269609
Round took 0.005175011
Round took 0.00985336
Round took 0.003932138
Round took 0.005262508
Round took 0.003096047
Round took 0.005403465
Round took 0.004743263
Round took 0.005052032
Round took 0.008392174
Round took 0.007281648
Round took 0.005633103
Round took 0.004096851
Round took 0.00231467
Round took 0.005193094
Round took 0.006407195
Round took 0.007262361
Round took 0.004535771
Round took 0.009741361
Round took 0.004034949
Round took 0.004185797
Round took 0.00584049
Round took 0.004648625
Round took 0.005997999
Round took 0.005752811
Round took 0.005906903
Round took 0.005781359
Round took 0.005689495
Round took 0.007294751
Round took 0.007365441
Round took 0.004304973
Round took 0.005530343
Round took 0.004848764
Round took 0.010706251
Round took 0.00548701
Round took 0.003017949
Round took 0.005981847
Round took 0.00410316
Round took 0.005950787
Round took 0.005627377
Round took 0.003477003
Round took 0.005439405
Round took 0.00465043
Round took 0.006258937
Round took 0.005990672
Round took 0.005405107
Round took 0.004362159
Round took 0.004455894
Round took 0.004862993
Round took 0.00669336
Round took 0.006508005
Round took 0.005324138
Round took 0.004491777
Round took 0.006329024
Round took 0.007744958
Round took 0.115392063
Round took 0.004446446
Round took 0.006564987
Round took 0.004780333
Round took 0.189931276
Round took 0.004138104
Round took 0.005471894
Round took 0.003773158
Round took 0.00687825
Round took 0.00639379
Round took 0.180364056
Round took 0.003522696
Round took 0.005335993
Round took 0.006112267
Round took 0.00552335
Round took 0.004081669
Round took 0.003147094
Round took 0.005996024
Round took 0.005226426
Round took 0.006579502
Round took 0.00649394
Round took 0.005548479
Round took 0.005616036
Round took 0.006712095
Round took 0.2687954
Round took 0.002631937
Round took 0.006420129
Round took 0.006476953
Round took 0.001679741
Round took 0.008460265
Round took 0.006085708
Round took 0.010009687
Round took 0.006072739
Round took 0.006998551
Round took 0.007804897
Round took 0.005686551
Round took 0.004469559
Round took 0.003746899
Round took 0.006014836
Round took 0.009011644
Round took 0.005096723
Round took 0.004728832
Round took 0.003011955
Round took 0.006794122
Round took 0.005867378
Round took 0.004989657
Round took 0.006302171
Round took 0.005138867
Round took 0.008085549
