Uniform distribution
Round took 0.004925135
Round took 0.002909591
Round took 0.002985667
Round took 0.001080839
Round took 0.000863429
Round took 0.003577966
Round took 0.00240022
Round took 0.004953233
Round took 0.001686649
Round took 0.004242416
Round took 0.00221293
Round took 0.007018862
Round took 0.005837495
Round took 0.00493665
Round took 0.007153078
Round took 0.002998544
Round took 0.006910427
Round took 0.005586721
Round took 0.005129304
Round took 0.004074213
Round took 0.003707664
Round took 0.001180493
Round took 0.00396785
Round took 0.005242538
Round took 0.005867967
Round took 0.006441327
Round took 0.006193963
Round took 0.005414653
Round took 0.005955155
Round took 0.004434439
Round took 0.004406762
Round took 0.004027112
Round took 0.00860986
Round took 0.006410723
Round took 0.001837056
Round took 0.005824027
Round took 0.003856553
Round took 0.004428546
Round took 0.006320724
Round took 0.009274463
Round took 0.005783949
Round took 0.005807295
Round took 0.004334116
Round took 0.00611908
Round took 0.005148386
Round took 0.006198819
Round took 0.005997111
Round took 0.006632963
Round took 0.007290297
Round took 0.008123009
Round took 0.010074529
Round took 0.004604774
Round took 0.004675721
Round took 0.006945418
Round took 0.006733677
Round took 0.003410679
Round took 0.006078237
Round took 0.004676459
Round took 0.005904594
Round took 0.004025334
Round took 0.005075271
Round took 0.006964028
Round took 0.004666807
Round took 0.007471859
Round took 0.007225032
Round took 0.003163435
Round took 0.002600762
Round took 0.00618975
Round took 0.005958948
Round took 0.00427004
Round took 0.00513132
Round took 0.007848161
Round took 0.005519133
Round took 0.003001182
Round took 0.006772694
Round took 0.005322233
Round took 0.006308145
Round took 0.005444857
Round took 0.003576045
Round took 0.005497101
Round took 0.007570907
Round took 0.006153816
Round took 0.005855949
Round took 0.005670066
Round took 0.005765777
Round took 0.005605798
Round took 0.006509886
Round took 0.061725323
Round took 0.007007423
Round took 0.008234409
Round took 0.004107973
Round took 0.187744429
Round took 0.005971398
Round took 0.004785889
Round took 0.007357185
Round took 0.005598028
Round took 0.005112376
Round took 0.005594914
Round took 0.005247184
Round took 0.005909145
Round took 0.00682236
Round took 0.153720192
Round took 0.002884028
Round took 0.006269529
Round took 0.00597938
Round took 0.005147667
Round took 0.006796081
Round took 0.006083286
Round took 0.007619573
Round took 0.00388675
Round took 0.005455232
Round took 0.002729344
Round took 0.351996144
Round took 0.004341841
Round took 0.00575928
Round took 0.007756765
Round took 0.006374312
Round took 0.005214786
Round took 0.005859747
Round took 0.00796828
Round took 0.007114706
Round took 0.003178192
Round took 0.004019349
Round took 0.006200829
Round took 0.00600217
Round took 0.003885698
Round took 0.007097766
Round took 0.133536327
Round took 0.008715314
Round took 0.001425998
Round took 0.007012541
Round took 0.062670177
Round took 0.006643942
Round took 0.00241952
Round took 0.002898574
Round took 0.006859479
Round took 0.004436951
Round took 0.00140992
Round took 0.004448706
Round took 0.004225276
Round took 0.005657448
Round took 0.006520801
Round took 0.007249247
Round took 0.004452097
Round took 0.005034627
Round took 0.004509606
Round took 0.006515901
Round took 0.006623676
Round took 0.007375641
Round took 0.004566869
Round took 0.002871311
Round took 0.004957906
Round took 0.008007679
Round took 0.004714185
Round took 0.006452721
Round took 0.003617402
Round took 0.005668238
Round took 0.007760519
