Uniform distribution
Round took 0.002505639
Round took 0.002591498
Round took 0.031323324
Round took 0.001403776
Round took 0.002564073
Round took 0.006041648
Round took 0.004539396
Round took 0.003464587
Round took 0.005319387
Round took 0.005231033
Round took 0.005702114
Round took 0.006404213
Round took 0.001395789
Round took 0.008186409
Round took 0.007063888
Round took 0.005420544
Round took 0.007757473
Round took 0.007577407
Round took 0.006070121
Round took 0.006096604
Round took 0.007519539
Round took 0.008265045
Round took 0.003990132
Round took 0.006588151
Round took 0.004528004
Round took 0.007024178
Round took 0.003981978
Round took 0.009910676
Round took 0.005393027
Round took 0.004245833
Round took 0.007899093
Round took 0.005453007
Round took 0.003526893
Round took 0.002999306
Round took 0.005854363
Round took 0.004601423
Round took 0.003903644
Round took 0.006749058
Round took 0.005730209
Round took 0.005725189
Round took 0.00481454
Round took 0.007764449
Round took 0.007188252
Round took 0.005790788
Round took 0.004316824
Round took 0.005695146
Round took 0.003729618
Round took 0.006373586
Round took 0.006109317
Round took 0.006844646
Round took 0.006314895
Round took 0.005226649
Round took 0.007042616
Round took 0.005283587
Round took 0.005893544
Round took 0.001818886
Round took 0.006463474
Round took 0.005343165
Round took 0.005887494
Round took 0.007315517
Round took 0.005556371
Round took 0.005671437
Round took 0.007258716
Round took 0.005118417
Round took 0.003594179
Round took 0.005015205
Round took 0.005166818
Round took 0.006451824
Round took 0.003202984
Round took 0.002965881
Round took 0.006628025
Round took 0.004456666
Round took 0.002793111
Round took 0.005531615
Round took 0.004896521
Round took 0.006575973
Round took 0.006560533
Round took 0.005288439
Round took 0.002455882
Round took 0.007047396
Round took 0.005551581
Round took 0.002758572
Round took 0.005419926
Round took 0.00369272
Round took 0.005028234
Round took 0.00526298
Round took 0.004225445
Round took 0.187273466
Round took 0.005177385
Round took 0.005698636
Round took 0.0015023
Round took 0.005442737
Round took 0.006194355
Round took 0.005782066
Round took 0.012505882
Round took 0.005734514
Round took 0.0059658
Round took 0.156385001
Round took 0.002830566
Round took 0.006034043
Round took 0.003410581
Round took 0.005629769
Round took 0.003978772
Round took 0.005179492
Round took 0.004645201
Round took 0.007580424
Round took 0.003773607
Round took 0.005346918
Round took 0.004340289
Round took 0.350293246
Round took 0.004859015
Round took 0.00233213
Round took 0.0022269
Round took 0.005958419
Round took 0.005693858
Round took 0.006842516
Round took 0.005793921
Round took 0.005225678
Round took 0.0056982
Round took 0.006725161
Round took 0.002255826
Round took 0.006754427
Round took 0.003925936
Round took 0.004838021
Round took 0.004764212
Round took 0.00563925
Round took 0.132286285
Round took 0.005603466
Round took 0.007011722
Round took 0.064147263
Round took 0.00567214
Round took 0.005195952
Round took 0.004700501
Round took 0.004675251
Round took 0.006551458
Round took 0.006296275
Round took 0.004319189
Round took 0.006299123
Round took 0.002536765
Round took 0.007216175
Round took 0.006818045
Round took 0.00562251
Round took 0.003595834
Round took 0.004644831
Round took 0.006248084
Round took 0.006378431
Round took 0.004389247
Round took 0.004728656
Round took 0.010161319
Round took 0.004627144
Round took 0.004702243
Round took 0.004981316
Round took 0.007174688
Round took 0.005599581
Round took 0.004820172
Round took 0.005484352
Round took 0.003840232
Round took 0.00510079
Round took 0.007009269
Round took 0.154895928
Round took 0.006447505
Round took 0.003217345
Round took 0.005885185
Round took 0.006714618
Round took 0.004984261
Round took 0.003530395
Round took 0.003403234
Round took 0.006198011
Round took 0.003325612
Round took 0.004791824
Round took 0.008106719
Round took 0.003665095
Round took 0.005956456
Round took 0.336482238
Round took 0.005627947
Round took 0.005715692
Round took 0.009933445
Round took 0.005282262
Round took 0.00652543
Round took 0.005011242
Round took 0.006815079
Round took 0.003816209
Round took 0.004144608
Round took 0.002310568
Round took 0.006956205
Round took 0.009472652
Round took 0.005151265
Round took 0.006642363
Round took 0.002720491
Round took 0.002567381
Round took 0.567110196
Round took 0.003491798
Round took 0.006172176
Round took 0.009358507
Round took 0.003603853
Round took 0.004429832
Round took 0.002313733
Round took 0.00636766
Round took 0.002632242
Round took 0.00538074
Round took 0.008864151
Round took 0.002954697
Round took 0.003981272
Round took 0.009168184
Round took 0.007172019
Round took 0.002683013
Round took 0.005450462
Round took 0.005741723
Round took 0.005393325
Round took 0.00776859
Round took 0.004422228
Round took 0.004709711
Round took 0.007578224
Round took 0.003589405
Round took 0.003899265
Round took 0.004547775
Round took 0.007514852
Round took 0.006735674
Round took 0.005363748
Round took 0.002118058
Round took 0.00667428
Round took 0.011335255
Round took 0.006694483
Round took 0.005036451
Round took 0.009568307
Round took 0.003785748
Round took 0.004117664
Round took 0.006147494
Round took 0.007414987
Round took 0.007025735
Round took 0.009293134
Round took 0.003363302
Round took 0.003316175
Round took 0.004527918
Round took 0.005351629
Round took 0.006118622
Round took 0.004918275
Round took 0.004198332
Round took 0.0033737
Round took 0.005608876
Round took 0.006633385
Round took 0.007110333
Round took 0.006479373
Round took 0.006622887
Round took 0.005456125
Round took 0.00863152
Round took 0.005946895
Round took 0.020561202
Round took 0.004231985
Round took 0.005644322
Round took 0.005159357
Round took 0.003788832
Round took 0.003296241
Round took 0.00597103
Round took 0.002819168
Round took 0.004979801
Round took 0.005120887
Round took 0.007848095
Round took 0.35966866
Round took 0.004584369
Round took 0.005385456
Round took 0.003969102
Round took 0.004608477
Round took 0.007714089
Round took 0.007106103
Round took 0.006406746
Round took 0.006054619
Round took 0.005031707
Round took 0.007325226
Round took 0.00618139
Round took 0.004564867
Round took 0.003259891
Round took 0.004337361
Round took 0.13306143
Round took 0.009294605
Round took 0.007373617
Round took 0.008534373
Round took 0.001838637
Round took 0.005816506
Round took 0.004915973
Round took 0.005743281
