Uniform distribution
Round took 0.029680387
Round took 0.005392889
Round took 0.004126451
Round took 0.003680511
Round took 0.007806783
Round took 0.006830149
Round took 0.003805291
Round took 0.007140926
Round took 0.006665757
Round took 0.004225392
Round took 0.004858047
Round took 0.006209996
Round took 0.005604891
Round took 0.005648108
Round took 0.003070559
Round took 0.005291253
Round took 0.00656752
Round took 0.004436068
Round took 0.00447062
Round took 0.00784232
Round took 0.004322751
Round took 0.004391257
Round took 0.005480219
Round took 0.004149007
Round took 0.008732153
Round took 0.003891117
Round took 0.007627877
Round took 0.004353789
Round took 0.010776865
Round took 0.003641051
Round took 0.003183829
Round took 0.004931561
Round took 0.004985445
Round took 0.004167077
Round took 0.008404494
Round took 0.00558901
Round took 0.005055786
Round took 0.005359818
Round took 0.007150747
Round took 0.006429121
Round took 0.008226843
Round took 0.004507568
Round took 0.004883777
Round took 0.00372872
Round took 0.003475524
Round took 0.006172425
Round took 0.003826949
Round took 0.007912607
Round took 0.008062559
Round took 0.00902634
Round took 0.007703886
Round took 0.004392196
Round took 0.006182077
Round took 0.004798945
Round took 0.002972449
Round took 0.006417894
Round took 0.005880134
Round took 0.00487673
Round took 0.007521992
Round took 0.007559456
Round took 0.001886981
Round took 0.007849846
Round took 0.006770112
Round took 0.005461284
Round took 0.003579313
Round took 0.004375405
Round took 0.008314495
Round took 0.003421742
Round took 0.003618882
Round took 0.004807467
Round took 0.004542506
Round took 0.007258002
Round took 0.004588797
Round took 0.00573831
Round took 0.003445657
Round took 0.005140916
Round took 0.004349477
Round took 0.007185473
Round took 0.002217085
Round took 0.005058135
Round took 0.003542809
Round took 0.006569521
Round took 0.187927064
Round took 0.006717343
Round took 0.004050423
Round took 0.001388251
Round took 0.006621135
Round took 0.007855501
Round took 0.005831039
Round took 0.007196085
Round took 0.004654841
Round took 0.005718435
Round took 0.15765054
Round took 0.002270453
Round took 0.005032753
Round took 0.005747263
Round took 0.004624084
Round took 0.004912604
Round took 0.007226032
Round took 0.004401852
Round took 0.00809673
Round took 0.001351831
Round took 0.007645465
Round took 0.004175481
Round took 0.352974594
Round took 0.00243412
Round took 0.002374102
Round took 0.005424855
Round took 0.006221692
Round took 0.003773947
Round took 0.006303489
Round took 0.009086498
Round took 0.006890969
Round took 0.005686628
Round took 0.002590147
Round took 0.00945106
Round took 0.006719474
Round took 0.005299503
Round took 0.137159331
Round took 0.005678051
Round took 0.004442924
Round took 0.005877515
Round took 0.064409396
Round took 0.004953734
Round took 0.003787665
Round took 0.002952442
Round took 0.007498326
Round took 0.004089553
Round took 0.006082095
Round took 0.008761597
Round took 0.00406159
Round took 0.005462201
Round took 0.003972648
Round took 0.007583726
Round took 0.006285793
Round took 0.005097892
Round took 0.004491217
Round took 0.006449259
Round took 0.008956305
Round took 0.005229121
Round took 0.005499599
Round took 0.005572317
Round took 0.005602828
Round took 0.003409346
Round took 0.005645686
