Uniform distribution
Round took 0.001030108
Round took 0.004829519
Round took 0.009623601
Round took 0.003818401
Round took 0.005460583
Round took 0.002965965
Round took 0.012017901
Round took 0.001661707
Round took 8.0321e-05
Round took 0.008815329
Round took 0.004363898
Round took 4.3246e-05
Round took 4.8028e-05
Round took 8.1691e-05
Round took 7.3175e-05
Round took 0.004166566
Round took 0.002540584
Round took 0.003147033
Round took 0.003703467
Round took 0.003015146
Round took 9.7401e-05
Round took 0.002044467
Round took 0.00026468
Round took 0.008612617
Round took 0.016642566
Round took 0.007199065
Round took 0.007428519
Round took 0.003257267
Round took 0.003630652
Round took 0.000119917
Round took 0.006914667
Round took 8.4708e-05
Round took 0.000891976
Round took 7.0263e-05
Round took 5.3642e-05
Round took 4.5294e-05
Round took 6.941e-05
Round took 6.1918e-05
Round took 4.9594e-05
Round took 4.538e-05
Round took 3.4252e-05
Round took 4.9609e-05
Round took 3.222e-05
Round took 0.006884263
Round took 0.006012479
Round took 0.004747136
Round took 0.009665826
Round took 0.003650905
Round took 5.695e-05
Round took 4.7662e-05
Round took 6.1501e-05
Round took 6.0003e-05
Round took 7.2742e-05
Round took 4.8718e-05
Round took 5.0319e-05
Round took 4.3818e-05
Round took 4.3756e-05
Round took 6.2251e-05
Round took 4.5389e-05
Round took 5.2399e-05
Round took 4.3912e-05
Round took 6.9587e-05
Round took 4.5687e-05
Round took 4.5571e-05
Round took 6.1e-05
Round took 0.000335856
Round took 0.000436622
Round took 0.001191076
Round took 9.8098e-05
Round took 0.003599498
Round took 0.000482123
Round took 0.004842696
Round took 5.9582e-05
Round took 0.004799859
Round took 0.009845913
Round took 0.000571572
Round took 7.8108e-05
Round took 7.158e-05
Round took 6.8986e-05
Round took 0.003302912
Round took 0.002004286
Round took 0.006704659
Round took 0.010011305
Round took 0.289507103
Round took 0.00620568
Round took 0.000195004
Round took 9.8297e-05
Round took 5.1736e-05
Round took 0.003480382
Round took 0.002136322
Round took 0.000326634
Round took 6.2123e-05
Round took 6.4323e-05
Round took 5.3455e-05
Round took 7.6571e-05
Round took 7.6144e-05
Round took 0.206059975
Round took 0.012260954
Round took 0.000246133
Round took 3.6573e-05
Round took 7.1974e-05
Round took 0.000163621
Round took 0.00724033
Round took 0.000105656
Round took 0.162979777
Round took 8.2355e-05
Round took 6.8052e-05
Round took 0.002364324
Round took 0.003843888
Round took 0.003064148
Round took 0.002930992
Round took 7.2558e-05
Round took 5.1329e-05
Round took 5.1174e-05
Round took 6.8615e-05
Round took 0.000201804
Round took 5.2704e-05
Round took 5.2147e-05
