Uniform distribution
Round took 0.014705052
Round took 0.003346622
Round took 0.003492025
Round took 6.6533e-05
Round took 0.00336973
Round took 0.002180168
Round took 0.008029113
Round took 8.6484e-05
Round took 0.006890189
Round took 0.004968297
Round took 0.000750674
Round took 0.006067774
Round took 0.003214217
Round took 0.00137068
Round took 0.000554031
Round took 0.007738002
Round took 0.000929166
Round took 0.004967035
Round took 0.000114166
Round took 0.007585697
Round took 0.00015366
Round took 0.008165633
Round took 0.000369181
Round took 8.5814e-05
Round took 0.008560289
Round took 0.008323301
Round took 0.015122118
Round took 0.006051577
Round took 6.6655e-05
Round took 0.003306554
Round took 5.572e-05
Round took 5.3373e-05
Round took 0.003629516
Round took 0.002743203
Round took 0.002270944
Round took 6.121e-05
Round took 0.000102109
Round took 0.001206273
Round took 7.4209e-05
Round took 5.8515e-05
Round took 0.014204041
Round took 7.5941e-05
Round took 0.007833156
Round took 0.000121077
Round took 0.003444566
Round took 0.00466703
Round took 0.00205619
Round took 0.003587431
Round took 0.000106121
Round took 7.2027e-05
Round took 0.0017434
Round took 0.002367251
Round took 6.5274e-05
Round took 0.006384231
Round took 0.009827404
Round took 0.004728672
Round took 0.002388869
Round took 0.300723294
Round took 6.0095e-05
Round took 4.5874e-05
Round took 4.6796e-05
Round took 5.4647e-05
Round took 0.002419197
Round took 0.211740352
Round took 0.01394902
Round took 0.003472426
Round took 0.171486589
Round took 0.0052391
Round took 0.000206877
Round took 0.136223184
Round took 0.008135872
Round took 6.4334e-05
Round took 0.000127442
Round took 0.009589834
Round took 6.8972e-05
Round took 8.8825e-05
Round took 9.8885e-05
Round took 6.1778e-05
Round took 0.122959742
Round took 0.003402409
Round took 7.4911e-05
Round took 0.004296688
Round took 0.003417062
Round took 0.004170751
Round took 0.007321208
Round took 6.4573e-05
Round took 6.2279e-05
Round took 7.2459e-05
Round took 0.001345383
Round took 0.110288726
Round took 0.004919537
Round took 0.000107159
Round took 0.006350593
Round took 7.053e-05
Round took 0.00013838
Round took 7.4068e-05
Round took 3.6228e-05
Round took 0.005022203
Round took 5.9024e-05
Round took 5.841e-05
Round took 6.4916e-05
Round took 4.3674e-05
Round took 6.8429e-05
Round took 6.9069e-05
Round took 5.3765e-05
Round took 6.154e-05
Round took 0.00583122
Round took 8.0465e-05
Round took 8.7583e-05
Round took 0.000137026
Round took 6.4905e-05
Round took 3.934e-05
Round took 5.4664e-05
Round took 6.3274e-05
Round took 3.8683e-05
Round took 0.124723765
Round took 9.5952e-05
Round took 9.109e-05
Round took 7.6931e-05
Round took 8.8201e-05
Round took 7.3973e-05
Round took 5.605e-05
Round took 6.9572e-05
Round took 7.3108e-05
Round took 0.008864144
Round took 0.006174101
Round took 0.0136415
Round took 0.000118076
Round took 0.109002659
Round took 0.038338384
Round took 7.655e-05
Round took 6.3195e-05
Round took 6.2659e-05
Round took 7.274e-05
Round took 7.2176e-05
Round took 7.1941e-05
Round took 5.5119e-05
Round took 9.1601e-05
Round took 0.00190223
Round took 0.005762037
Round took 6.29e-05
Round took 0.039926803
Round took 6.3179e-05
Round took 0.000350978
Round took 0.000172243
Round took 0.000169644
Round took 0.096560344
Round took 0.0337079
Round took 0.024364386
Round took 0.00010619
Round took 0.059648973
Round took 0.000135831
Round took 0.000129963
Round took 0.000208914
Round took 0.011028607
Round took 0.027364795
Round took 0.000168239
Round took 0.000563382
Round took 0.000111209
Round took 0.000125652
Round took 6.669e-05
Round took 0.000100575
Round took 0.000104535
Round took 0.007044424
Round took 0.000168805
Round took 0.089775605
Round took 0.007489086
Round took 0.000112408
Round took 0.004524417
Round took 7.2397e-05
Round took 6.3428e-05
Round took 6.2782e-05
Round took 4.7934e-05
Round took 6.7436e-05
Round took 0.015832802
Round took 0.010414168
Round took 0.006105897
Round took 0.000215541
Round took 3.6849e-05
Round took 4.5242e-05
Round took 6.5574e-05
Round took 5.0295e-05
Round took 4.9602e-05
Round took 5.7164e-05
Round took 3.5397e-05
Round took 0.022716535
Round took 8.6459e-05
Round took 0.031452281
Round took 0.009846985
Round took 0.00562448
Round took 0.077680561
Round took 0.00458653
Round took 0.013170312
Round took 0.000197875
Round took 6.4474e-05
Round took 0.086049861
Round took 0.000107007
Round took 9.9055e-05
Round took 0.029878352
Round took 0.003566532
Round took 7.3111e-05
Round took 5.1103e-05
Round took 4.9173e-05
Round took 6.4412e-05
Round took 4.9726e-05
Round took 4.8686e-05
Round took 5.0079e-05
Round took 6.1002e-05
Round took 0.01058417
Round took 0.089203986
Round took 0.007642666
Round took 0.004419436
Round took 5.2176e-05
Round took 5.567e-05
Round took 7.3166e-05
Round took 5.726e-05
Round took 6.0355e-05
Round took 6.625e-05
Round took 5.629e-05
Round took 6.1177e-05
Round took 5.3547e-05
Round took 0.058956051
Round took 9.9835e-05
Round took 0.000268371
Round took 0.003838958
Round took 0.005858006
Round took 0.002547869
Round took 5.1021e-05
Round took 4.3907e-05
Round took 4.5248e-05
Round took 0.003618943
Round took 6.3586e-05
Round took 3.2868e-05
Round took 4.6379e-05
Round took 3.3295e-05
Round took 4.4677e-05
Round took 0.055138047
Round took 0.008204578
Round took 0.004117778
Round took 8.6616e-05
Round took 5.9061e-05
Round took 5.2069e-05
Round took 4.9974e-05
Round took 8.5738e-05
Round took 9.2693e-05
Round took 0.000168551
Round took 0.005230044
Round took 0.000466965
Round took 7.1055e-05
Round took 0.000327154
Round took 0.000162054
Round took 7.3982e-05
Round took 7.5463e-05
Round took 6.8222e-05
Round took 9.8144e-05
Round took 0.000121975
Round took 7.2498e-05
Round took 9.0279e-05
Round took 0.064521394
Round took 0.054445142
Round took 7.8629e-05
Round took 4.7224e-05
Round took 6.0923e-05
Round took 4.7813e-05
Round took 7.6078e-05
Round took 6.5243e-05
Round took 6.1178e-05
Round took 5.9375e-05
Round took 6.9963e-05
Round took 6.2604e-05
Round took 0.005264613
Round took 0.003638
Round took 0.004249085
Round took 0.051103494
Round took 0.02635109
Round took 8.8767e-05
Round took 0.000637273
Round took 6.7231e-05
Round took 4.0798e-05
Round took 4.6281e-05
Round took 4.3605e-05
Round took 6.3156e-05
Round took 4.0287e-05
Round took 4.9216e-05
Round took 6.38e-05
Round took 0.002809695
Round took 8.6782e-05
Round took 0.052768217
Round took 0.003617021
Round took 6.3811e-05
Round took 4.5373e-05
Round took 4.6857e-05
Round took 0.003446625
Round took 6.1735e-05
Round took 4.5187e-05
Round took 4.407e-05
Round took 8.1037e-05
Round took 5.3581e-05
Round took 6.2529e-05
Round took 6.579e-05
