Uniform distribution
Round took 0.001179506
Round took 0.004332107
Round took 0.002196144
Round took 0.002996357
Round took 0.004975661
Round took 0.003150128
Round took 0.002348892
Round took 0.003884781
Round took 0.003395802
Round took 0.007040342
Round took 0.001076836
Round took 0.010488742
Round took 0.008051462
Round took 0.004823863
Round took 0.003753138
Round took 0.001489597
Round took 0.004070262
Round took 0.002939267
Round took 0.00338067
Round took 0.003670676
Round took 4.4176e-05
Round took 0.005665233
Round took 4.7195e-05
Round took 0.002353681
Round took 0.002381591
Round took 0.004981335
Round took 0.01041502
Round took 9.9836e-05
Round took 5.1703e-05
Round took 8.8076e-05
Round took 0.004907328
Round took 0.006616187
Round took 0.007496568
Round took 0.000177559
Round took 0.001112263
Round took 0.004912103
Round took 0.008393703
Round took 0.011565342
Round took 8.6298e-05
Round took 0.004081677
Round took 0.000648756
Round took 0.007230188
Round took 0.01243892
Round took 0.005476295
Round took 0.003007437
Round took 0.005976002
Round took 5.5563e-05
Round took 5.8208e-05
Round took 0.003205197
Round took 8.1803e-05
Round took 6.4746e-05
Round took 0.000657348
Round took 0.003289372
Round took 0.006887914
Round took 0.002031218
Round took 0.001715428
Round took 7.3038e-05
Round took 5.9918e-05
Round took 0.005926791
Round took 0.008455546
Round took 5.0662e-05
Round took 4.8894e-05
Round took 6.6234e-05
Round took 5.4339e-05
Round took 5.6094e-05
Round took 0.008632677
Round took 0.002856083
Round took 0.004882375
Round took 0.289476336
Round took 0.000393992
Round took 0.006610127
Round took 0.005672443
Round took 0.005854468
Round took 0.000625346
Round took 0.006231945
Round took 0.000104591
Round took 0.000158255
Round took 0.000178508
Round took 0.164210908
Round took 0.00036115
Round took 0.003662802
Round took 0.000103185
Round took 0.130104334
Round took 0.000925031
Round took 6.1059e-05
Round took 3.6507e-05
Round took 4.615e-05
Round took 3.5468e-05
Round took 4.2752e-05
Round took 5.9345e-05
Round took 6.0541e-05
Round took 0.00364026
Round took 8.8022e-05
Round took 0.019287888
Round took 9.4338e-05
Round took 0.003374553
Round took 0.00516219
Round took 9.824e-05
Round took 5.9706e-05
Round took 0.00312294
Round took 0.004898876
Round took 0.001655457
Round took 0.008293222
Round took 0.005363731
Round took 0.000177759
Round took 0.128329023
Round took 0.000155912
Round took 0.005088632
Round took 0.000495097
Round took 0.005686734
Round took 5.7128e-05
Round took 3.3515e-05
Round took 4.5631e-05
Round took 3.4364e-05
Round took 3.7004e-05
Round took 3.9586e-05
Round took 7.2181e-05
Round took 4.9565e-05
Round took 0.002690817
Round took 0.000262278
Round took 0.000131263
Round took 0.001872104
Round took 0.000307757
Round took 0.11388939
Round took 0.011822578
Round took 7.9077e-05
Round took 5.8564e-05
Round took 6.1004e-05
Round took 6.6949e-05
Round took 6.02e-05
Round took 9.0753e-05
Round took 6.8186e-05
Round took 7.2896e-05
Round took 0.021256968
Round took 7.4975e-05
Round took 5.7642e-05
Round took 0.000105775
Round took 6.2978e-05
Round took 9.6396e-05
Round took 0.000286663
Round took 0.120890451
Round took 0.02810829
Round took 0.000110849
Round took 8.502e-05
Round took 0.000104189
Round took 8.6396e-05
Round took 0.000105311
Round took 0.000220544
Round took 0.104689628
Round took 0.002525064
Round took 6.8383e-05
Round took 4.0697e-05
Round took 7.9149e-05
Round took 3.9257e-05
Round took 3.4813e-05
Round took 7.5403e-05
Round took 8.4594e-05
Round took 6.8123e-05
Round took 7.2974e-05
Round took 6.5129e-05
Round took 6.9337e-05
Round took 7.5739e-05
Round took 0.022370928
Round took 0.000130257
Round took 0.000167011
Round took 0.000181244
Round took 0.007994317
Round took 0.013228239
Round took 0.002500115
Round took 6.259e-05
Round took 0.002283089
Round took 7.5777e-05
Round took 0.003743454
Round took 0.000154814
Round took 0.015733711
Round took 0.00013224
Round took 9.7201e-05
Round took 0.031174828
Round took 0.007246533
Round took 6.2071e-05
Round took 5.577e-05
Round took 5.7776e-05
Round took 0.000100452
Round took 0.070693317
Round took 0.000131049
Round took 0.01508571
Round took 0.002752119
Round took 0.000339027
Round took 0.00045324
Round took 0.000110473
Round took 0.005956731
Round took 7.6948e-05
Round took 7.9941e-05
Round took 6.3826e-05
Round took 6.9694e-05
Round took 6.1611e-05
Round took 6.8747e-05
Round took 6.9554e-05
Round took 8.0049e-05
Round took 6.9419e-05
Round took 0.020490598
Round took 0.000223363
Round took 0.006583684
Round took 0.002264262
Round took 0.000124533
Round took 7.717e-05
Round took 0.006693202
Round took 0.009375148
Round took 0.000233683
Round took 0.000426975
Round took 0.008242518
Round took 0.000233771
Round took 0.000226975
Round took 0.00450384
Round took 0.000440704
Round took 0.074534996
Round took 0.008506285
Round took 0.000116617
Round took 4.9036e-05
Round took 3.3115e-05
Round took 5.8512e-05
Round took 3.2523e-05
Round took 4.628e-05
Round took 5.8679e-05
Round took 3.2941e-05
Round took 0.004526096
Round took 0.029450201
Round took 0.000143434
Round took 0.000184881
Round took 7.5504e-05
Round took 4.3674e-05
Round took 7.2263e-05
Round took 0.000296147
Round took 8.6345e-05
Round took 0.000142277
Round took 0.01164846
Round took 0.000167972
Round took 0.000114354
Round took 0.000237204
Round took 0.000122307
Round took 3.3346e-05
Round took 5.5842e-05
Round took 3.3238e-05
Round took 4.3861e-05
Round took 0.001897713
Round took 5.3907e-05
Round took 4.4086e-05
Round took 0.000220466
Round took 4.5337e-05
Round took 4.313e-05
Round took 0.018053956
Round took 9.2659e-05
Round took 5.2969e-05
Round took 7.8195e-05
Round took 5.5816e-05
Round took 7.1904e-05
Round took 4.3688e-05
Round took 3.8395e-05
Round took 0.00021172
Round took 0.00260046
Round took 0.000121267
Round took 6.8724e-05
Round took 0.088132813
Round took 0.000329134
Round took 0.055231511
Round took 4.7731e-05
Round took 4.0902e-05
Round took 3.4407e-05
Round took 3.3764e-05
Round took 3.9721e-05
Round took 5.0753e-05
Round took 0.004535659
Round took 0.005623633
Round took 0.007659746
Round took 0.000145374
Round took 4.287e-05
Round took 6.9081e-05
Round took 0.012527095
Round took 9.5645e-05
Round took 8.4265e-05
Round took 6.395e-05
Round took 5.0403e-05
Round took 5.2268e-05
Round took 9.1282e-05
Round took 5.3671e-05
Round took 5.3157e-05
Round took 5.3411e-05
Round took 6.5054e-05
Round took 5.2201e-05
Round took 0.003947489
Round took 0.000132697
Round took 0.05207756
Round took 0.000230022
Round took 0.049768899
Round took 0.055784505
Round took 0.000120036
Round took 0.004574632
Round took 0.004596634
Round took 0.01501347
Round took 0.000117369
Round took 4.797e-05
Round took 0.049275209
Round took 0.016862938
Round took 0.004101366
Round took 0.041935956
Round took 0.008763608
Round took 0.000129376
Round took 0.000116732
Round took 0.000109362
Round took 0.009561209
Round took 0.000449375
Round took 4.8032e-05
Round took 3.6124e-05
Round took 3.2217e-05
Round took 4.6382e-05
Round took 7.5106e-05
Round took 0.009388954
Round took 8.009e-05
Round took 6.0307e-05
Round took 0.04501827
Round took 0.017805858
Round took 0.000173788
Round took 0.000200125
