Uniform distribution
Round took 0.001672408
Round took 0.002451025
Round took 0.002897517
Round took 0.006758705
Round took 0.001400289
Round took 0.003454192
Round took 0.014905634
Round took 0.011722727
Round took 0.004996912
Round took 0.002845281
Round took 0.003851143
Round took 0.006899397
Round took 0.012111126
Round took 0.010577557
Round took 0.004775189
Round took 0.008222996
Round took 0.002744883
Round took 0.007990489
Round took 0.007308791
Round took 0.008640895
Round took 0.014501265
Round took 0.007560465
Round took 0.008661218
Round took 0.007511358
Round took 0.012890319
Round took 0.004377903
Round took 0.011447505
Round took 0.005025659
Round took 0.00520658
Round took 7.4209e-05
Round took 0.004662025
Round took 7.6503e-05
Round took 0.008173655
Round took 9.258e-05
Round took 0.00388531
Round took 0.012244237
Round took 0.000113301
Round took 0.005026026
Round took 7.0001e-05
Round took 0.002529864
Round took 0.001298562
Round took 0.077196204
Round took 0.011799484
Round took 0.008518611
Round took 0.319917448
Round took 0.004897437
Round took 0.0979624
Round took 0.003431989
Round took 6.1375e-05
Round took 0.002224631
Round took 0.003388324
Round took 0.001294759
Round took 0.000237245
Round took 0.12586959
Round took 0.003980556
Round took 0.000168607
Round took 0.000103779
Round took 0.006127454
Round took 9.539e-05
Round took 0.094457044
Round took 0.037529796
Round took 0.013937873
Round took 8.4248e-05
Round took 8.1446e-05
Round took 0.000194277
Round took 0.016624139
Round took 8.9298e-05
Round took 0.082816715
Round took 8.2492e-05
Round took 7.8567e-05
Round took 5.544e-05
Round took 0.038877956
Round took 0.098315425
Round took 0.00014346
Round took 6.6203e-05
Round took 0.025237586
Round took 0.00297781
Round took 8.2495e-05
Round took 0.006039731
Round took 0.000147538
Round took 0.003868084
Round took 0.001132415
Round took 4.1513e-05
Round took 6.4508e-05
Round took 5.6886e-05
Round took 6.0693e-05
Round took 6.1128e-05
Round took 5.5968e-05
Round took 5.6521e-05
Round took 0.040365875
Round took 9.0707e-05
Round took 0.08680097
Round took 0.009267945
Round took 9.2822e-05
Round took 0.000108852
Round took 0.050910644
Round took 0.000223628
Round took 0.080806674
Round took 0.000231237
Round took 9.362e-05
Round took 8.2783e-05
Round took 6.0333e-05
Round took 5.4252e-05
Round took 6.5141e-05
Round took 8.4644e-05
Round took 0.003118893
Round took 0.00846868
Round took 0.000956194
Round took 0.003694376
Round took 0.000411998
Round took 0.000198257
Round took 0.004206567
Round took 0.002282899
Round took 9.7748e-05
Round took 0.004170406
Round took 8.3019e-05
Round took 5.2663e-05
Round took 7.1322e-05
Round took 5.1161e-05
Round took 6.137e-05
Round took 5.6256e-05
Round took 0.000112183
Round took 0.054924248
Round took 0.004835582
Round took 0.031597493
Round took 0.000148216
Round took 0.000152203
Round took 0.000101677
Round took 8.3714e-05
Round took 0.000109908
Round took 0.106249195
Round took 7.8283e-05
Round took 4.0187e-05
Round took 4.8246e-05
Round took 3.7856e-05
Round took 3.7473e-05
Round took 3.9265e-05
Round took 3.8399e-05
Round took 0.004376908
Round took 8.1158e-05
Round took 7.4315e-05
Round took 0.050561353
Round took 7.4751e-05
Round took 4.7696e-05
Round took 4.683e-05
Round took 4.77e-05
Round took 5.7641e-05
Round took 5.4834e-05
Round took 4.7189e-05
Round took 0.074505568
Round took 0.0001623
Round took 0.000109905
Round took 0.067112176
Round took 0.000142158
Round took 0.000105927
Round took 8.1588e-05
Round took 6.5135e-05
Round took 3.8087e-05
Round took 0.005165335
Round took 0.000187275
Round took 0.000125511
Round took 0.01133671
Round took 6.4768e-05
Round took 4.7238e-05
Round took 5.1723e-05
Round took 0.000375548
Round took 0.000190081
Round took 8.9459e-05
Round took 0.00549573
Round took 0.000171373
Round took 0.100107224
Round took 0.006466356
Round took 0.021236409
Round took 6.4609e-05
Round took 7.182e-05
Round took 6.6487e-05
Round took 9.3323e-05
Round took 5.4142e-05
Round took 0.004883843
Round took 0.004084105
Round took 4.7412e-05
Round took 0.000204866
Round took 0.069077889
Round took 0.000132995
Round took 7.6597e-05
Round took 7.0186e-05
Round took 5.3773e-05
Round took 0.000245967
Round took 7.278e-05
Round took 6.1985e-05
Round took 6.0574e-05
Round took 8.1522e-05
Round took 0.004658429
Round took 0.06684505
Round took 0.000141053
Round took 5.2334e-05
Round took 4.6054e-05
Round took 5.0199e-05
Round took 5.6222e-05
Round took 0.363891318
Round took 0.003256144
Round took 0.000129364
Round took 0.043458836
Round took 0.008161784
Round took 0.01547059
Round took 0.000507055
Round took 0.008013369
