Uniform distribution
Round took 0.004708924
Round took 0.006319247
Round took 0.012653544
Round took 0.006311319
Round took 0.008372622
Round took 0.000706222
Round took 0.004447072
Round took 0.00567533
Round took 0.001050924
Round took 0.000118119
Round took 0.003560306
Round took 0.002821326
Round took 0.000323647
Round took 0.002746698
Round took 0.003863158
Round took 7.7727e-05
Round took 0.003555462
Round took 0.008919687
Round took 0.002373792
Round took 0.002746802
Round took 6.0606e-05
Round took 4.4787e-05
Round took 0.000652129
Round took 0.001684733
Round took 0.008328149
Round took 0.000202934
Round took 0.015150673
Round took 0.005905931
Round took 0.006072636
Round took 0.019356555
Round took 0.002154634
Round took 0.002519666
Round took 0.007199219
Round took 0.009581867
Round took 0.003781194
Round took 6.5422e-05
Round took 7.6631e-05
Round took 6.3323e-05
Round took 0.000481867
Round took 0.000350824
Round took 0.000901098
Round took 0.003941238
Round took 6.3767e-05
Round took 0.008189928
Round took 0.004384676
Round took 0.007548157
Round took 0.007288224
Round took 0.009171605
Round took 7.3975e-05
Round took 7.4211e-05
Round took 0.003107034
Round took 0.000110273
Round took 0.00010076
Round took 0.007178467
Round took 0.003752912
Round took 0.006562694
Round took 0.004284645
Round took 8.431e-05
Round took 4.4472e-05
Round took 5.2294e-05
Round took 0.007593807
Round took 0.002678145
Round took 0.00012851
Round took 0.000128183
Round took 0.000175006
Round took 0.003853102
Round took 0.000111668
Round took 0.014310738
Round took 0.205647915
Round took 0.005626546
Round took 0.000337256
Round took 6.6502e-05
Round took 6.0687e-05
Round took 6.7041e-05
Round took 6.8078e-05
Round took 0.005330002
Round took 0.00017504
Round took 7.8413e-05
Round took 8.3787e-05
Round took 5.1279e-05
Round took 6.2432e-05
Round took 4.9243e-05
Round took 6.1698e-05
Round took 5.0387e-05
Round took 4.9943e-05
Round took 5.5575e-05
Round took 0.008319018
Round took 0.166574116
Round took 0.007896323
Round took 0.006763551
Round took 0.130596492
Round took 7.0946e-05
Round took 5.799e-05
Round took 5.1793e-05
Round took 5.6352e-05
Round took 7.7162e-05
Round took 7.7553e-05
Round took 0.000819201
Round took 6.0462e-05
Round took 0.009562791
Round took 0.00721689
Round took 0.005392438
Round took 0.000104526
Round took 0.124567482
Round took 6.3233e-05
Round took 6.2318e-05
Round took 7.3565e-05
Round took 5.224e-05
Round took 5.7121e-05
Round took 5.3107e-05
Round took 5.3679e-05
Round took 5.5925e-05
Round took 6.0677e-05
Round took 7.0552e-05
Round took 7.0713e-05
Round took 0.003017021
Round took 0.000106424
Round took 0.008306822
Round took 0.000155777
Round took 0.005155308
Round took 0.000188676
Round took 0.003628189
Round took 0.003442562
Round took 0.013019112
Round took 0.000405836
Round took 0.000158033
Round took 0.125822901
Round took 0.004777991
Round took 0.000129561
Round took 0.000135509
Round took 0.000139807
Round took 0.018070613
Round took 0.006315507
Round took 0.014628181
Round took 4.8852e-05
Round took 3.2257e-05
Round took 4.1785e-05
Round took 5.5269e-05
Round took 7.3474e-05
Round took 0.000107187
Round took 0.117044565
Round took 0.005920004
Round took 0.000435201
Round took 0.005821664
Round took 0.002714428
Round took 0.005016556
Round took 7.7067e-05
Round took 7.3344e-05
Round took 8.4246e-05
Round took 7.8774e-05
Round took 6.9662e-05
Round took 8.2041e-05
Round took 8.5401e-05
Round took 7.066e-05
Round took 6.8451e-05
Round took 8.8276e-05
Round took 8.3221e-05
Round took 0.000129832
Round took 7.6756e-05
Round took 5.0527e-05
Round took 6.7662e-05
Round took 4.9419e-05
Round took 0.000383545
Round took 0.010490999
Round took 5.6646e-05
Round took 0.000279826
Round took 0.000108438
Round took 0.000119253
Round took 6.6783e-05
Round took 0.022747806
Round took 0.00010422
Round took 0.000150291
Round took 0.001417051
Round took 0.00032579
Round took 0.006351764
Round took 0.004602145
Round took 0.000100775
Round took 0.00012358
Round took 0.01344262
Round took 0.000242484
Round took 0.005060545
Round took 0.000120116
Round took 0.003800429
Round took 0.000261283
Round took 7.3539e-05
Round took 6.3883e-05
Round took 8.085e-05
Round took 6.5498e-05
Round took 6.3929e-05
Round took 6.2838e-05
Round took 5.6516e-05
Round took 8.0075e-05
Round took 0.008481089
Round took 6.0222e-05
Round took 0.001994868
Round took 0.014933289
Round took 9.775e-05
Round took 9.7832e-05
Round took 0.000106089
Round took 0.000142303
Round took 0.000101837
Round took 0.033880961
Round took 0.002587303
Round took 0.000164259
Round took 0.001564104
Round took 0.071043327
Round took 0.00015082
Round took 0.00010317
Round took 0.000271801
Round took 0.005925377
Round took 0.024927646
Round took 0.000164993
Round took 9.4532e-05
Round took 5.1993e-05
Round took 4.7363e-05
Round took 0.073508715
Round took 6.8153e-05
Round took 0.004958948
Round took 5.7206e-05
Round took 0.000101178
Round took 0.011028072
Round took 0.000248438
Round took 0.029557992
Round took 0.000109205
Round took 5.7252e-05
Round took 7.0821e-05
Round took 7.3532e-05
Round took 5.118e-05
Round took 8.132e-05
Round took 4.5219e-05
Round took 5.5405e-05
Round took 4.6634e-05
Round took 4.2562e-05
Round took 4.2246e-05
Round took 4.3711e-05
Round took 4.3937e-05
Round took 4.1787e-05
Round took 4.1659e-05
Round took 5.4852e-05
Round took 4.8658e-05
Round took 4.3812e-05
Round took 9.517e-05
Round took 7.8831e-05
Round took 0.000106733
Round took 0.006205758
Round took 5.803e-05
Round took 0.003040428
Round took 5.0938e-05
Round took 4.3164e-05
Round took 4.66e-05
Round took 4.1243e-05
Round took 0.002055297
Round took 0.000301001
Round took 0.000187797
Round took 5.9267e-05
Round took 5.4697e-05
Round took 6.4389e-05
Round took 5.8662e-05
Round took 0.004409669
Round took 0.000481727
Round took 0.003367962
Round took 0.018103415
Round took 0.002690004
Round took 0.0915866
Round took 0.03267374
Round took 8.4786e-05
Round took 7.5339e-05
Round took 4.3992e-05
Round took 0.002730965
Round took 0.00030559
Round took 0.014263027
Round took 0.0051478
Round took 6.4221e-05
Round took 6.8139e-05
Round took 6.6648e-05
Round took 7.6545e-05
Round took 0.000135443
Round took 7.6744e-05
Round took 6.2454e-05
Round took 7.2365e-05
Round took 6.3264e-05
Round took 6.5434e-05
Round took 6.7667e-05
Round took 6.898e-05
Round took 6.6331e-05
Round took 6.5489e-05
Round took 7.3995e-05
Round took 6.7613e-05
Round took 6.0352e-05
Round took 6.4405e-05
Round took 6.6957e-05
Round took 0.00352257
Round took 7.7655e-05
Round took 6.107e-05
Round took 6.4281e-05
Round took 4.5958e-05
Round took 0.004222256
Round took 0.004707622
Round took 4.5681e-05
Round took 0.060423365
Round took 0.002161424
Round took 0.008163964
Round took 0.000330023
Round took 0.002126912
Round took 0.067510743
Round took 8.4201e-05
Round took 8.3437e-05
Round took 7.7766e-05
Round took 7.846e-05
Round took 0.000119283
Round took 8.8112e-05
Round took 8.4511e-05
Round took 8.5081e-05
Round took 8.1462e-05
Round took 0.000104577
Round took 8.6726e-05
Round took 9.1862e-05
Round took 0.000101603
Round took 8.9838e-05
Round took 6.4541e-05
Round took 7.8395e-05
Round took 7.4191e-05
Round took 6.8999e-05
Round took 0.00366188
Round took 0.036461792
Round took 0.071128294
Round took 6.2001e-05
Round took 3.7976e-05
Round took 4.8394e-05
Round took 3.8743e-05
Round took 4.0032e-05
Round took 3.6859e-05
Round took 0.000152517
Round took 0.006121996
Round took 0.007145844
Round took 5.3317e-05
Round took 7.0233e-05
Round took 6.8716e-05
Round took 5.7573e-05
Round took 6.9579e-05
Round took 6.4729e-05
Round took 8.4536e-05
Round took 0.041868758
Round took 5.862e-05
Round took 4.9301e-05
Round took 8.4589e-05
Round took 8.9522e-05
Round took 5.255e-05
Round took 6.3909e-05
Round took 4.7841e-05
Round took 0.015057603
Round took 8.3569e-05
Round took 5.2003e-05
Round took 6.1345e-05
Round took 6.8376e-05
Round took 6.5601e-05
Round took 3.9786e-05
Round took 4.6991e-05
Round took 0.005836536
Round took 7.2479e-05
Round took 6.3572e-05
Round took 7.7058e-05
Round took 0.000124641
Round took 8.6424e-05
Round took 7.9261e-05
Round took 6.6934e-05
Round took 6.8982e-05
Round took 6.4157e-05
Round took 0.000102415
Round took 0.000168791
Round took 0.045706436
Round took 0.0001644
Round took 7.5383e-05
Round took 6.1367e-05
Round took 6.1544e-05
Round took 0.001649962
Round took 7.5604e-05
Round took 0.000116342
Round took 0.000127426
Round took 0.010233662
Round took 6.9064e-05
Round took 5.3238e-05
Round took 4.8197e-05
Round took 4.0024e-05
Round took 7.2331e-05
Round took 6.2144e-05
Round took 4.7907e-05
Round took 3.6442e-05
Round took 6.4043e-05
Round took 4.5469e-05
Round took 3.7371e-05
Round took 6.347e-05
Round took 0.044189409
Round took 0.005070369
Round took 0.00020518
Round took 0.000182779
Round took 0.00392105
Round took 0.000207067
Round took 9.0949e-05
Round took 0.0066669
Round took 0.000111385
Round took 0.040091392
Round took 3.8598e-05
Round took 3.7639e-05
Round took 5.0381e-05
Round took 0.000110572
Round took 5.7057e-05
Round took 3.9474e-05
Round took 4.872e-05
Round took 3.908e-05
Round took 3.8334e-05
Round took 3.8114e-05
Round took 3.7229e-05
Round took 0.00424277
Round took 6.4114e-05
Round took 3.8594e-05
Round took 9.3617e-05
Round took 7.1359e-05
Round took 5.0436e-05
Round took 3.7443e-05
Round took 3.7065e-05
Round took 3.7466e-05
Round took 3.6869e-05
Round took 3.6237e-05
Round took 3.8049e-05
Round took 0.014802067
Round took 7.0619e-05
Round took 4.986e-05
Round took 5.8649e-05
Round took 4.574e-05
Round took 6.0505e-05
Round took 6.0825e-05
Round took 5.1651e-05
Round took 4.5312e-05
Round took 4.4647e-05
Round took 4.2237e-05
Round took 5.9806e-05
Round took 5.8238e-05
Round took 6.1025e-05
Round took 4.3332e-05
Round took 4.4603e-05
Round took 4.3768e-05
Round took 4.3676e-05
Round took 4.4458e-05
Round took 4.8024e-05
Round took 4.3798e-05
Round took 4.9526e-05
Round took 4.338e-05
Round took 0.021253593
Round took 6.6059e-05
Round took 5.3471e-05
Round took 5.1275e-05
Round took 6.0207e-05
Round took 4.4892e-05
Round took 5.27e-05
Round took 4.5043e-05
Round took 0.003934126
Round took 0.020079449
Round took 5.9931e-05
Round took 3.5306e-05
Round took 2.8341e-05
Round took 3.4745e-05
Round took 0.000246787
Round took 0.000379181
Round took 0.007488609
Round took 0.000161764
Round took 0.000148876
Round took 0.000173508
Round took 0.037419884
Round took 3.7512e-05
Round took 5.1995e-05
Round took 3.5805e-05
Round took 4.0782e-05
Round took 3.4803e-05
Round took 3.8929e-05
Round took 3.3523e-05
Round took 5.9027e-05
Round took 7.2554e-05
Round took 5.3668e-05
Round took 0.000124834
Round took 0.000126575
Round took 0.000123868
Round took 0.000119025
Round took 0.000250854
Round took 0.000284789
Round took 0.006905906
Round took 6.0195e-05
Round took 8.1091e-05
Round took 0.018734044
Round took 0.004690548
Round took 0.002115814
Round took 0.000652401
Round took 0.024042505
Round took 0.000104689
Round took 8.8873e-05
Round took 0.000111293
Round took 7.8135e-05
Round took 6.3298e-05
Round took 5.5608e-05
Round took 0.000121998
Round took 8.2425e-05
Round took 9.2657e-05
Round took 6.579e-05
Round took 8.6366e-05
Round took 0.031462987
Round took 0.023599824
Round took 0.000188961
Round took 0.007160387
Round took 8.6563e-05
Round took 6.0187e-05
Round took 5.7351e-05
Round took 8.1915e-05
Round took 5.6864e-05
Round took 7.7895e-05
Round took 6.3749e-05
Round took 0.00038663
Round took 0.00010953
Round took 6.074e-05
Round took 5.0965e-05
Round took 6.4679e-05
Round took 5.1956e-05
Round took 0.029709994
Round took 0.007510422
Round took 0.096295457
Round took 6.3307e-05
Round took 7.9117e-05
Round took 5.5479e-05
Round took 0.000450944
Round took 0.035666643
Round took 0.000384293
Round took 0.00014979
Round took 0.000212549
Round took 0.00018066
Round took 0.000219103
Round took 0.000111203
Round took 0.077441781
Round took 7.5779e-05
Round took 7.3376e-05
Round took 5.5341e-05
Round took 0.00011611
Round took 4.6498e-05
Round took 5.5877e-05
Round took 4.6684e-05
Round took 7.398e-05
Round took 6.5736e-05
Round took 0.001272615
Round took 0.042791804
Round took 0.012822182
Round took 0.000581159
Round took 0.00756677
Round took 0.017488464
Round took 0.005690676
Round took 0.000178905
Round took 0.00018419
Round took 0.000416028
Round took 0.007672428
Round took 0.00231813
Round took 7.5005e-05
Round took 8.9583e-05
Round took 6.8901e-05
Round took 0.000303984
Round took 6.4777e-05
Round took 5.3857e-05
Round took 5.2872e-05
Round took 8.9303e-05
Round took 5.5386e-05
Round took 7.456e-05
Round took 5.5878e-05
Round took 6.1533e-05
Round took 7.9335e-05
Round took 5.0551e-05
Round took 0.000143503
Round took 0.026038774
Round took 0.004696288
Round took 7.0627e-05
Round took 0.000162001
Round took 0.007284721
Round took 0.000472649
Round took 0.000139801
Round took 0.004804959
Round took 0.007126449
Round took 6.7369e-05
Round took 0.006708282
Round took 0.003606591
Round took 0.025608205
Round took 0.000135607
Round took 8.0507e-05
Round took 8.9341e-05
Round took 8.5471e-05
Round took 0.000134402
Round took 0.000125263
Round took 0.000125275
Round took 0.000162589
Round took 0.000136263
Round took 0.00026436
Round took 0.000833869
Round took 0.000124396
Round took 0.002067711
Round took 8.9313e-05
Round took 3.5866e-05
Round took 4.5246e-05
Round took 3.9434e-05
Round took 3.4557e-05
Round took 6.9541e-05
Round took 4.5278e-05
Round took 0.000241893
Round took 0.038378553
Round took 4.4941e-05
Round took 0.006245165
Round took 7.0447e-05
Round took 0.000845087
Round took 9.6897e-05
Round took 0.000648596
Round took 0.006184935
Round took 0.009141105
Round took 0.000108237
Round took 5.037e-05
Round took 8.8247e-05
Round took 8.455e-05
Round took 4.8193e-05
Round took 5.4226e-05
Round took 8.8512e-05
Round took 5.0212e-05
Round took 4.917e-05
Round took 4.7925e-05
Round took 4.8753e-05
Round took 4.9093e-05
Round took 4.8741e-05
Round took 9.1282e-05
Round took 4.9738e-05
Round took 4.8309e-05
Round took 4.8269e-05
Round took 4.8509e-05
Round took 4.8117e-05
Round took 0.026695341
Round took 0.000123392
Round took 0.001388784
Round took 0.028084993
Round took 0.000340158
Round took 0.035850732
Round took 0.000131414
Round took 0.019293422
Round took 0.000125632
Round took 0.012803386
Round took 0.000114175
Round took 0.000234769
Round took 5.7691e-05
Round took 6.1789e-05
Round took 5.5327e-05
Round took 5.1013e-05
Round took 4.7619e-05
Round took 7.1153e-05
Round took 6.2264e-05
Round took 4.3805e-05
Round took 7.1076e-05
Round took 5.2281e-05
Round took 4.7031e-05
Round took 6.773e-05
Round took 0.000484329
Round took 6.9145e-05
Round took 5.994e-05
Round took 0.026247061
Round took 0.000326569
Round took 0.005876665
Round took 0.002302123
Round took 0.025222798
Round took 9.8974e-05
Round took 6.6357e-05
Round took 5.9364e-05
Round took 7.4085e-05
Round took 6.7265e-05
Round took 8.4605e-05
Round took 5.6713e-05
Round took 7.2106e-05
Round took 6.4319e-05
Round took 4.5195e-05
Round took 6.3146e-05
Round took 5.0481e-05
Round took 4.3909e-05
Round took 6.1959e-05
Round took 5.1398e-05
Round took 5.9063e-05
Round took 5.7139e-05
Round took 5.5948e-05
Round took 0.037098795
Round took 0.000145151
Round took 9.7604e-05
Round took 0.000118663
Round took 0.000277261
Round took 0.000159075
Round took 0.000156288
Round took 0.000855833
Round took 0.008828451
Round took 0.000201069
Round took 5.4646e-05
Round took 4.6865e-05
Round took 4.3733e-05
Round took 4.2793e-05
Round took 4.5271e-05
Round took 4.4131e-05
Round took 4.5023e-05
Round took 4.714e-05
Round took 4.3042e-05
Round took 0.036673549
Round took 0.000146634
Round took 0.000135938
Round took 0.044381238
Round took 0.053974473
Round took 9.7323e-05
Round took 7.5684e-05
Round took 4.7469e-05
Round took 5.9414e-05
Round took 4.504e-05
Round took 0.000156374
Round took 0.000124052
Round took 4.4826e-05
Round took 0.000106154
Round took 0.000165731
Round took 0.000111247
Round took 9.34e-05
Round took 0.001429877
Round took 0.020915187
Round took 0.017646454
Round took 9.9149e-05
Round took 8.6478e-05
Round took 0.000104573
Round took 4.487e-05
Round took 3.3018e-05
Round took 0.000218414
Round took 9.7562e-05
Round took 7.446e-05
Round took 6.1422e-05
Round took 6.361e-05
Round took 0.000113751
Round took 4.6852e-05
Round took 8.4931e-05
Round took 8.9296e-05
Round took 8.4678e-05
Round took 8.2392e-05
Round took 6.9181e-05
Round took 7.6834e-05
Round took 6.6836e-05
Round took 8.3963e-05
Round took 0.000121511
Round took 5.2803e-05
Round took 4.8986e-05
Round took 7.1181e-05
Round took 6.7028e-05
Round took 4.8327e-05
Round took 5.0864e-05
Round took 4.9136e-05
Round took 4.7826e-05
Round took 5.5065e-05
Round took 4.3222e-05
Round took 3.2938e-05
Round took 4.9087e-05
Round took 3.3858e-05
Round took 0.005672596
Round took 0.079886406
Round took 0.000233598
Round took 7.2243e-05
Round took 0.00015552
Round took 0.000133589
Round took 0.000107482
Round took 6.0379e-05
Round took 0.000453929
