Uniform distribution
Round took 0.002121029
Round took 6.232e-05
Round took 0.001205602
Round took 0.000116355
Round took 0.003761228
Round took 0.002346954
Round took 0.000534667
Round took 0.00750632
Round took 8.71e-05
Round took 0.00236766
Round took 0.000116942
Round took 0.006837251
Round took 0.002614376
Round took 0.00590021
Round took 0.000945757
Round took 0.01049669
Round took 0.000571846
Round took 6.2226e-05
Round took 6.7937e-05
Round took 0.007954243
Round took 7.1059e-05
Round took 5.2921e-05
Round took 0.007093973
Round took 0.00010358
Round took 0.003582864
Round took 8.4916e-05
Round took 6.3897e-05
Round took 0.000743947
Round took 0.000176545
Round took 0.00147946
Round took 0.004651723
Round took 0.009043538
Round took 0.002165636
Round took 4.5514e-05
Round took 0.002906307
Round took 6.3327e-05
Round took 3.8061e-05
Round took 4.2883e-05
Round took 5.5726e-05
Round took 3.7982e-05
Round took 0.005920694
Round took 7.0247e-05
Round took 5.1428e-05
Round took 4.84e-05
Round took 5.0908e-05
Round took 7.9701e-05
Round took 0.005616511
Round took 0.000227634
Round took 9.8107e-05
Round took 0.000475851
Round took 0.000111389
Round took 0.003004313
Round took 0.01254617
Round took 0.006631213
Round took 8.9785e-05
Round took 6.8062e-05
Round took 7.3041e-05
Round took 7.6344e-05
Round took 0.000106481
Round took 6.0721e-05
Round took 0.000103824
Round took 6.5147e-05
Round took 8.2667e-05
Round took 6.2865e-05
Round took 0.005434141
Round took 0.002646946
Round took 0.004425727
Round took 0.00011078
Round took 6.4352e-05
Round took 5.6204e-05
Round took 6.626e-05
Round took 6.0564e-05
Round took 6.1611e-05
Round took 6.8398e-05
Round took 5.6377e-05
Round took 0.001295585
Round took 0.002278817
Round took 7.4917e-05
Round took 8.0463e-05
Round took 5.6641e-05
Round took 6.3031e-05
Round took 0.000207518
Round took 5.8365e-05
Round took 6.4484e-05
Round took 4.3986e-05
Round took 5.7316e-05
Round took 0.007660472
Round took 0.013138743
Round took 8.4836e-05
Round took 3.5343e-05
Round took 0.011058379
Round took 0.005481922
Round took 5.3466e-05
Round took 4.1534e-05
Round took 6.3854e-05
Round took 3.8895e-05
Round took 3.7186e-05
Round took 0.000100571
Round took 6.0876e-05
Round took 4.7518e-05
Round took 8.8371e-05
Round took 6.3834e-05
Round took 8.8072e-05
Round took 0.005065754
Round took 6.7278e-05
Round took 0.004088458
Round took 6.1862e-05
Round took 5.8543e-05
Round took 0.000908758
Round took 0.000136181
Round took 6.0944e-05
Round took 0.000148626
Round took 0.001043634
Round took 8.8922e-05
Round took 8.6767e-05
Round took 0.004893443
Round took 0.003462973
Round took 0.000111338
Round took 0.004280837
Round took 0.000178876
Round took 0.000483787
Round took 9.6422e-05
Round took 0.005874025
Round took 0.000137966
Round took 0.003400841
Round took 0.003837326
Round took 0.006727271
Round took 0.004803838
Round took 0.000359229
Round took 0.007431345
Round took 0.003529138
Round took 0.000259844
Round took 0.206370033
Round took 9.4513e-05
Round took 0.005728162
Round took 7.3823e-05
Round took 6.6728e-05
Round took 6.1655e-05
Round took 6.8803e-05
Round took 7.0715e-05
Round took 6.1377e-05
Round took 9.1989e-05
Round took 0.000836199
Round took 0.004897112
Round took 0.000215973
Round took 0.000645935
Round took 3.4179e-05
Round took 0.000112978
Round took 8.2946e-05
Round took 4.8058e-05
Round took 0.006961285
Round took 0.002564025
Round took 0.128261039
Round took 5.6726e-05
Round took 3.5638e-05
Round took 3.4523e-05
Round took 3.3032e-05
Round took 3.3675e-05
Round took 4.0518e-05
Round took 0.004646609
Round took 0.000167098
Round took 0.00011832
Round took 0.00699625
Round took 0.009165325
Round took 5.9752e-05
Round took 5.9247e-05
Round took 6.6062e-05
Round took 7.6714e-05
Round took 6.8902e-05
Round took 5.7584e-05
Round took 7.0859e-05
Round took 6.169e-05
Round took 7.579e-05
Round took 0.000103076
Round took 0.000100319
Round took 0.000970594
Round took 0.000507239
Round took 0.005828227
Round took 7.1356e-05
Round took 6.8525e-05
Round took 5.5351e-05
Round took 6.3722e-05
Round took 5.307e-05
Round took 8.5936e-05
Round took 0.122477485
Round took 0.008474538
Round took 8.3892e-05
Round took 7.9353e-05
Round took 0.003003412
Round took 0.004235745
Round took 0.112144357
Round took 0.000204254
Round took 0.000392514
Round took 0.007782373
Round took 0.002863827
Round took 0.000111668
Round took 0.000910979
Round took 0.002151055
Round took 5.1657e-05
Round took 8.334e-05
Round took 5.7247e-05
Round took 6.184e-05
Round took 6.6273e-05
Round took 0.012980709
Round took 7.9527e-05
Round took 5.8536e-05
Round took 0.005657834
Round took 0.000450522
Round took 0.004778823
Round took 0.000163706
Round took 0.000357448
Round took 0.008181712
Round took 4.6671e-05
Round took 6.4339e-05
Round took 9.5981e-05
Round took 6.0811e-05
Round took 5.3401e-05
Round took 6.2829e-05
Round took 0.000112109
Round took 7.8095e-05
Round took 6.0971e-05
Round took 5.9278e-05
Round took 7.1318e-05
Round took 5.8335e-05
Round took 5.6231e-05
Round took 0.000123107
Round took 8.4899e-05
Round took 0.109249555
Round took 0.000243439
Round took 0.006123695
Round took 0.00043595
Round took 7.619e-05
Round took 9.963e-05
Round took 0.099328661
Round took 0.000141493
Round took 3.9411e-05
Round took 4.7384e-05
Round took 4.1261e-05
Round took 3.288e-05
Round took 4.7344e-05
Round took 3.8482e-05
Round took 3.7438e-05
Round took 3.6587e-05
Round took 5.0538e-05
Round took 3.7953e-05
Round took 3.5673e-05
Round took 3.9104e-05
Round took 0.052717879
Round took 5.2971e-05
Round took 0.000481743
Round took 0.002923559
Round took 0.002849264
Round took 0.000296128
Round took 0.006698836
Round took 0.024689593
Round took 0.005618389
Round took 6.8342e-05
Round took 0.000378601
Round took 0.015801673
Round took 0.000104419
Round took 8.0281e-05
Round took 5.8629e-05
Round took 0.002292153
Round took 0.000133651
Round took 0.008855823
Round took 0.034450833
Round took 0.00664535
Round took 5.3497e-05
Round took 6.7273e-05
Round took 7.3436e-05
Round took 5.4588e-05
Round took 5.1415e-05
Round took 5.1925e-05
Round took 0.007221682
Round took 0.075342664
Round took 0.00027376
Round took 0.000594764
Round took 0.011743149
Round took 5.5778e-05
Round took 0.024354584
Round took 0.000111637
Round took 7.7814e-05
Round took 0.079875475
Round took 0.000123483
Round took 3.933e-05
Round took 3.6848e-05
Round took 9.288e-05
Round took 9.5264e-05
Round took 0.000220242
Round took 7.6517e-05
Round took 3.4226e-05
Round took 7.2134e-05
Round took 0.003487764
Round took 0.000122473
Round took 0.003693367
Round took 7.7053e-05
Round took 0.000477201
Round took 0.007313567
Round took 8.1504e-05
Round took 0.009136671
Round took 0.07509835
Round took 0.005768503
Round took 0.000172324
Round took 5.4257e-05
Round took 5.3618e-05
Round took 5.4849e-05
Round took 4.2922e-05
Round took 4.4944e-05
Round took 0.001132602
Round took 0.004375774
Round took 0.000129912
Round took 0.01779062
Round took 5.2031e-05
Round took 5.0617e-05
Round took 4.9879e-05
Round took 5.4739e-05
Round took 5.1605e-05
Round took 4.4301e-05
Round took 7.6194e-05
Round took 5.6026e-05
Round took 6.213e-05
Round took 0.084160862
Round took 7.7632e-05
Round took 6.9402e-05
Round took 5.5534e-05
Round took 0.000122261
Round took 0.000147916
Round took 5.6455e-05
Round took 5.6564e-05
Round took 0.003574535
Round took 7.8406e-05
Round took 0.00011227
Round took 0.000109502
Round took 8.4524e-05
Round took 7.4141e-05
Round took 8.0488e-05
Round took 0.000104372
Round took 7.0227e-05
Round took 0.00299456
Round took 0.000110238
Round took 0.000137847
Round took 9.508e-05
Round took 5.9965e-05
Round took 5.9943e-05
Round took 5.9553e-05
Round took 5.268e-05
Round took 5.6659e-05
Round took 5.7567e-05
Round took 8.0826e-05
Round took 6.5615e-05
Round took 5.3298e-05
Round took 5.8327e-05
Round took 4.5548e-05
Round took 4.3461e-05
Round took 4.8505e-05
Round took 4.8582e-05
Round took 6.7376e-05
Round took 5.6381e-05
Round took 5.4508e-05
Round took 4.5582e-05
Round took 4.4728e-05
Round took 5.6711e-05
Round took 0.047579943
Round took 0.007860597
Round took 0.001022364
Round took 0.01255908
Round took 5.1558e-05
Round took 4.1944e-05
Round took 0.000222363
Round took 6.3044e-05
Round took 5.7362e-05
Round took 6.4796e-05
Round took 5.7904e-05
Round took 5.6005e-05
Round took 5.7284e-05
Round took 5.7249e-05
Round took 5.3628e-05
Round took 5.5025e-05
Round took 5.9598e-05
Round took 6.0574e-05
Round took 6.0092e-05
Round took 0.045011925
Round took 0.009322694
Round took 0.000436489
Round took 0.000425535
Round took 0.000388611
Round took 6.7148e-05
Round took 0.00016016
Round took 0.010647948
Round took 0.003517503
Round took 0.013641495
Round took 7.4642e-05
Round took 7.2251e-05
Round took 6.2822e-05
Round took 7.1371e-05
Round took 6.4456e-05
Round took 9.6789e-05
Round took 5.6602e-05
Round took 5.4408e-05
Round took 6.1992e-05
Round took 5.0641e-05
Round took 0.00643786
Round took 0.003864115
Round took 3.9174e-05
Round took 6.0775e-05
Round took 6.7014e-05
Round took 0.00013033
Round took 6.6075e-05
Round took 4.576e-05
Round took 5.3307e-05
Round took 0.000257701
Round took 0.000310671
Round took 0.000363978
Round took 0.00020768
Round took 0.000281624
Round took 0.000155588
Round took 7.5859e-05
Round took 6.8666e-05
Round took 4.9386e-05
Round took 3.2939e-05
Round took 4.2179e-05
Round took 3.4139e-05
Round took 3.516e-05
Round took 9.4273e-05
Round took 0.065236374
Round took 0.005434377
Round took 0.0002271
Round took 0.04587185
Round took 0.011241958
Round took 0.000398979
Round took 0.002933929
Round took 0.000111169
Round took 9.6462e-05
Round took 8.9702e-05
Round took 5.5781e-05
Round took 5.019e-05
Round took 3.9874e-05
Round took 0.023189958
Round took 0.043909045
Round took 5.8081e-05
Round took 6.1574e-05
Round took 0.000114639
Round took 0.000141143
Round took 6.5552e-05
Round took 5.2701e-05
Round took 9.5728e-05
Round took 6.5622e-05
Round took 6.234e-05
Round took 3.7141e-05
Round took 0.004596938
Round took 0.056883174
Round took 0.000243611
Round took 0.000163104
Round took 0.000207196
Round took 4.2023e-05
Round took 0.002622054
Round took 6.4362e-05
Round took 5.4072e-05
Round took 4.7802e-05
Round took 8.1593e-05
Round took 5.6477e-05
Round took 6.0591e-05
Round took 0.034497243
Round took 0.006878292
Round took 0.020292199
Round took 7.6952e-05
Round took 6.9722e-05
Round took 7.2066e-05
Round took 0.000161568
Round took 0.000238082
Round took 0.000253065
Round took 0.000264495
Round took 0.007921677
Round took 0.008668946
Round took 0.006250522
Round took 0.040019646
Round took 0.005615647
Round took 0.017229753
Round took 0.00010081
Round took 5.9069e-05
Round took 6.2116e-05
Round took 0.000278203
Round took 0.002051416
Round took 5.5211e-05
Round took 4.8535e-05
Round took 5.0042e-05
Round took 4.7309e-05
Round took 5.2307e-05
Round took 5.457e-05
Round took 4.5513e-05
Round took 4.5238e-05
Round took 4.3733e-05
Round took 4.6556e-05
Round took 0.008065455
Round took 0.026620641
Round took 0.000929458
Round took 8.0959e-05
Round took 0.000228545
Round took 0.00013519
Round took 0.000597896
Round took 0.000415274
Round took 0.000215412
Round took 0.035793894
Round took 0.00562465
Round took 9.0783e-05
Round took 0.000142263
Round took 8.712e-05
Round took 5.5505e-05
Round took 5.4569e-05
Round took 0.000120225
Round took 9.3567e-05
Round took 0.000104642
Round took 9.5292e-05
Round took 0.000114623
Round took 0.000104568
Round took 0.003890116
Round took 0.000178504
Round took 0.000123839
Round took 9.4395e-05
