Uniform distribution
Round took 0.006262136
Round took 0.009234097
Round took 0.009792696
Round took 0.001605897
Round took 0.006520925
Round took 0.007346689
Round took 0.003172938
Round took 0.005014221
Round took 0.005860079
Round took 0.010630791
Round took 0.003262841
Round took 0.002416512
Round took 0.002819341
Round took 0.005292193
Round took 0.005744589
Round took 0.005564751
Round took 0.007714981
Round took 0.00286451
Round took 0.004632205
Round took 0.004696713
Round took 0.004384887
Round took 0.004125293
Round took 0.005812906
Round took 0.005500248
Round took 0.006697507
Round took 0.007451415
Round took 0.004452796
Round took 0.005627505
Round took 0.007895543
Round took 0.004768756
Round took 0.001843622
Round took 0.006300745
Round took 0.004900607
Round took 0.007117432
Round took 0.010694437
Round took 0.004505803
Round took 0.004018023
Round took 0.006331808
Round took 0.008407491
Round took 0.0014862
Round took 0.006028793
Round took 0.005435275
Round took 0.007544127
Round took 0.004433584
Round took 0.006515775
Round took 0.004010761
Round took 0.005826118
Round took 0.006667346
Round took 0.002511019
Round took 0.001569592
Round took 0.002185312
Round took 0.00531271
Round took 0.006648392
Round took 0.003015068
Round took 0.004359678
Round took 0.003888956
Round took 0.005159516
Round took 0.005661958
Round took 0.005040568
Round took 0.006056258
Round took 0.004245053
Round took 0.002058026
Round took 0.002381445
Round took 0.002192427
Round took 0.003758464
Round took 0.003293836
Round took 0.006418955
Round took 0.005901539
Round took 0.005301821
Round took 0.006195875
Round took 0.005920261
Round took 0.009073439
Round took 0.002836871
Round took 0.001312085
Round took 0.005214374
Round took 0.005032625
Round took 0.006639822
Round took 0.002225342
Round took 0.002798849
Round took 0.006943361
Round took 0.006544614
Round took 0.004081502
Round took 0.007370202
Round took 0.00539256
Round took 0.005043785
Round took 0.004331367
Round took 0.004623447
Round took 0.101620734
Round took 0.004734764
Round took 0.00362797
Round took 0.189787329
Round took 0.005495877
Round took 0.004929903
Round took 0.004593516
Round took 0.175939347
Round took 0.006116596
Round took 0.005653594
Round took 0.00575461
Round took 0.00891619
Round took 0.007791374
Round took 0.004864852
Round took 0.001684644
Round took 0.00642585
Round took 0.006847174
Round took 0.004867448
Round took 0.004788136
Round took 0.34416459
Round took 0.005886579
Round took 0.006012206
Round took 0.004915982
Round took 0.006685985
Round took 0.004419487
Round took 0.004729997
Round took 0.003221288
Round took 0.006158012
Round took 0.006888339
Round took 0.005140436
Round took 0.005336332
Round took 0.00561124
Round took 0.002950228
Round took 0.004750824
Round took 0.007794805
Round took 0.00785724
Round took 0.003577289
Round took 0.006857184
Round took 0.003577826
Round took 0.004784228
Round took 0.007010648
Round took 0.006468966
Round took 0.002947308
Round took 0.00364809
Round took 0.007079325
Round took 0.004996631
Round took 0.005548461
Round took 0.006916753
Round took 0.00359265
Round took 0.005251549
Round took 0.245281461
Round took 0.00312657
Round took 0.004253182
Round took 0.006663073
Round took 0.006084681
Round took 0.002034974
Round took 0.003203704
Round took 0.006681569
Round took 0.004891091
Round took 0.004812697
Round took 0.007457277
Round took 0.006531826
Round took 0.004385045
Round took 0.141287558
Round took 0.004466371
Round took 0.007271196
Round took 0.004339973
Round took 0.003967465
Round took 0.005254533
Round took 0.003025475
Round took 0.00260495
Round took 0.00738113
Round took 0.006148927
Round took 0.004595849
Round took 0.004575867
Round took 0.005744415
Round took 0.007284906
Round took 0.004971701
Round took 0.008771893
Round took 0.003088513
Round took 0.004243633
Round took 0.006281031
Round took 0.09993654
Round took 0.002364475
Round took 0.001650251
Round took 0.002802342
Round took 0.004947693
Round took 0.006928661
Round took 0.003018847
Round took 0.006589643
Round took 0.003753752
Round took 0.004238242
Round took 0.005658446
Round took 0.165502217
Round took 0.005708826
Round took 0.006190697
Round took 0.004075715
Round took 0.00382462
Round took 0.007628805
Round took 0.006106557
Round took 0.003600896
Round took 0.007136363
Round took 0.003266517
Round took 0.572411945
Round took 0.007782496
Round took 0.005832039
Round took 0.005021526
Round took 0.007349027
Round took 0.004938457
Round took 0.007236928
Round took 0.001802149
Round took 0.007940044
Round took 0.005349811
Round took 0.006044197
Round took 0.005173014
Round took 0.005809571
Round took 0.009331326
Round took 0.005009489
Round took 0.008638293
Round took 0.004418868
Round took 0.006124481
Round took 0.006119048
Round took 0.005326128
Round took 0.003287127
Round took 0.008220133
Round took 0.006825697
Round took 0.004993093
Round took 0.050580442
Round took 0.00481694
Round took 0.005994999
Round took 0.004448534
Round took 0.004742896
Round took 0.005808574
Round took 0.005411058
Round took 0.172628476
Round took 0.004731218
Round took 0.005395812
Round took 0.005740038
Round took 0.00302109
Round took 0.177262895
Round took 0.00599145
Round took 0.008338468
Round took 0.004556546
Round took 0.006321704
Round took 0.004211429
Round took 0.002420688
Round took 0.171484554
Round took 0.005719345
Round took 0.005132743
Round took 0.004054282
Round took 0.006089215
Round took 0.001350954
Round took 0.001652428
Round took 0.005164077
Round took 0.003306319
Round took 0.006935502
Round took 0.004630177
Round took 0.005486046
Round took 0.004615945
Round took 0.155299471
Round took 0.002598701
Round took 0.005400658
Round took 0.004609693
Round took 0.005442872
Round took 0.185969352
Round took 0.004462709
Round took 0.00454115
Round took 0.00298739
Round took 0.005515392
Round took 0.003895671
Round took 0.002617158
Round took 0.004230799
Round took 0.005201913
Round took 0.003262709
Round took 0.001951444
Round took 0.003913783
Round took 0.002583681
Round took 0.155858439
Round took 0.003975314
Round took 0.00586722
Round took 0.001797322
Round took 0.403057716
Round took 0.003096702
Round took 0.002953616
Round took 0.005578098
Round took 0.002854209
Round took 0.0044477
Round took 0.003652306
Round took 0.005483948
Round took 0.003277221
Round took 0.001644136
Round took 0.002665933
Round took 0.001563894
Round took 0.00572007
Round took 0.007161961
Round took 0.001660953
Round took 0.004254277
Round took 0.005881362
Round took 0.004068484
Round took 0.003659147
Round took 0.002693095
Round took 0.006388682
Round took 0.008404291
Round took 0.097175055
Round took 0.003385534
Round took 0.004310089
Round took 0.004995032
Round took 0.197877403
Round took 0.008288618
Round took 0.004460498
Round took 0.184778686
Round took 0.004800912
Round took 0.007263678
Round took 0.003778749
Round took 0.00435233
Round took 0.003729351
Round took 0.004350876
Round took 0.004619961
Round took 0.006491616
Round took 0.161745295
Round took 0.003880499
Round took 0.0019357
Round took 0.002079842
Round took 0.002795122
Round took 0.006233088
Round took 0.004635917
Round took 0.144412318
Round took 0.004632665
Round took 0.000918999
Round took 0.003630421
Round took 0.005098299
Round took 0.005397525
Round took 0.005975615
Round took 0.003474718
Round took 0.007683533
Round took 0.117231385
Round took 0.005756639
Round took 0.004468125
Round took 0.003079864
Round took 0.003408396
Round took 0.005008926
Round took 0.002779569
Round took 0.002780605
Round took 0.003415119
Round took 0.003397473
Round took 0.004265674
Round took 0.006044922
Round took 0.004148194
Round took 0.005783938
Round took 0.178821184
Round took 0.004714625
Round took 0.003455269
Round took 0.005882832
Round took 0.006830247
Round took 0.005778796
Round took 0.005104895
Round took 0.005361641
Round took 0.127782662
Round took 0.00301629
Round took 0.004447748
Round took 0.005303086
Round took 0.226523369
Round took 0.002547901
Round took 0.003760122
Round took 0.002367026
Round took 0.00593384
Round took 0.00428723
Round took 0.006881111
Round took 0.005822783
Round took 0.005769451
Round took 0.006180063
Round took 0.15569811
Round took 0.003993395
Round took 0.007156993
Round took 0.003611413
Round took 0.003721689
Round took 0.004739441
Round took 0.177893402
Round took 0.003822215
Round took 0.003318212
Round took 0.006783595
Round took 0.004615048
Round took 0.006572966
Round took 0.005172615
Round took 0.004656102
Round took 0.170252242
Round took 0.006264543
Round took 0.008716794
Round took 0.006935427
Round took 0.007706113
Round took 0.175993472
Round took 0.004763719
Round took 0.003725764
Round took 0.003639147
Round took 0.002395479
Round took 0.001635191
Round took 0.185254084
Round took 0.001835329
Round took 0.004075081
Round took 0.007762577
Round took 0.00232886
Round took 0.00591961
Round took 0.004420837
Round took 0.002985963
Round took 0.175757182
Round took 0.005573466
Round took 0.005917919
Round took 0.003574025
Round took 0.006291749
Round took 0.005230404
Round took 0.004142353
Round took 0.172630996
Round took 0.002282157
Round took 0.006097792
Round took 0.002878907
Round took 0.006433658
Round took 0.008628658
Round took 0.005932738
Round took 0.00610473
Round took 0.0071745
Round took 0.003250019
Round took 0.150046854
Round took 0.005804734
Round took 0.002988335
Round took 0.005265535
Round took 0.00427279
Round took 0.184302517
Round took 0.004487437
Round took 0.005330667
Round took 0.005692887
Round took 0.005226165
Round took 0.005391213
Round took 0.005567881
Round took 0.005681357
Round took 0.006153771
Round took 0.163575985
Round took 0.001206437
Round took 0.003687103
Round took 0.005307456
Round took 0.00336178
Round took 0.005860063
Round took 0.182013128
Round took 0.002002381
Round took 0.003617355
Round took 0.002855053
Round took 0.005246602
Round took 0.006303145
Round took 0.005635363
Round took 0.005190668
Round took 0.005326748
Round took 0.007514063
Round took 0.002567279
Round took 0.157888494
Round took 0.006545237
Round took 0.005189716
Round took 0.00353741
Round took 0.19292937
Round took 0.003927141
Round took 0.003753999
Round took 0.003933784
Round took 0.001316489
Round took 0.006965879
Round took 0.005821289
Round took 0.005755628
Round took 0.004127557
Round took 0.002021221
Round took 0.004495054
Round took 0.001603337
Round took 0.154975795
Round took 0.001265816
Round took 0.004818047
Round took 0.006721225
Round took 0.001747311
Round took 0.004618945
Round took 0.004894151
Round took 0.008145363
Round took 0.005573324
Round took 0.007062624
Round took 0.003433814
Round took 0.005240572
Round took 0.169153268
Round took 0.003480453
Round took 0.003756067
Round took 0.004023212
Round took 0.001879344
Round took 0.010046784
Round took 0.005629328
Round took 0.00519005
Round took 0.006275444
Round took 0.160542416
Round took 0.004389248
Round took 0.00728963
Round took 0.005951635
Round took 0.006348813
Round took 0.005648821
Round took 0.005513587
Round took 0.00411961
Round took 0.005027689
Round took 0.158954352
Round took 0.00280263
Round took 0.004849946
Round took 0.005844997
Round took 0.005768493
Round took 0.004388088
Round took 0.005072882
Round took 0.003156195
Round took 0.004695204
Round took 0.165577935
Round took 0.003400994
Round took 0.003256531
Round took 0.00304817
Round took 0.003993257
Round took 0.005722752
Round took 0.004615893
Round took 0.002664142
Round took 0.007875182
Round took 0.168681939
Round took 0.005157125
Round took 0.005813496
Round took 0.00419959
Round took 0.004214091
Round took 0.001554497
Round took 0.182903593
Round took 0.002862537
Round took 0.003052902
Round took 0.006934263
Round took 0.003855114
Round took 0.003298498
Round took 0.005808895
Round took 0.0050917
Round took 0.004929503
Round took 0.004026818
Round took 0.004838387
Round took 0.156831756
Round took 0.004827438
Round took 0.004852354
Round took 0.003441336
Round took 0.005663723
Round took 0.006374003
Round took 0.005093364
Round took 0.003971221
Round took 0.004883254
Round took 0.006090971
Round took 0.005908314
Round took 0.005398512
Round took 0.14873984
Round took 0.006693974
Round took 0.006077378
Round took 0.006683456
Round took 0.008632548
Round took 0.005607253
Round took 0.160554965
Round took 0.0054068
Round took 0.002300771
Round took 0.005495806
Round took 0.005555186
