Uniform distribution
Round took 0.007078766
Round took 0.003271114
Round took 0.00149922
Round took 0.003615134
Round took 0.002759621
Round took 0.000810909
Round took 0.014614308
Round took 0.004314336
Round took 0.003289811
Round took 0.009752211
Round took 0.005989907
Round took 0.006156384
Round took 0.00561051
Round took 0.003440688
Round took 0.002764418
Round took 0.004066119
Round took 0.012854678
Round took 0.002007609
Round took 0.005770629
Round took 0.00483277
Round took 0.00200592
Round took 0.004453553
Round took 0.005140174
Round took 0.006355738
Round took 0.003314405
Round took 0.008181469
Round took 0.004414531
Round took 0.006299759
Round took 0.005713039
Round took 0.006277456
Round took 0.005623182
Round took 0.006767313
Round took 0.003839658
Round took 0.007458693
Round took 0.005054592
Round took 0.002527401
Round took 0.003340879
Round took 0.00561914
Round took 0.006587624
Round took 0.005286823
Round took 0.005811182
Round took 0.003612384
Round took 0.004947291
Round took 0.006691141
Round took 0.004941199
Round took 0.005140891
Round took 0.003171731
Round took 0.006377389
Round took 0.002914066
Round took 0.006032174
Round took 0.004810846
Round took 0.004355139
Round took 0.006983463
Round took 0.008221537
Round took 0.008511775
Round took 0.005981472
Round took 0.002737871
Round took 0.005506075
Round took 0.001950166
Round took 0.003974871
Round took 0.006163891
Round took 0.004689484
Round took 0.005138567
Round took 0.001958263
Round took 0.007521951
Round took 0.00344081
Round took 0.007403303
Round took 0.006281197
Round took 0.005755156
Round took 0.005071772
Round took 0.006502049
Round took 0.004053146
Round took 0.004922215
Round took 0.005476617
Round took 0.003095276
Round took 0.001575071
Round took 0.004190231
Round took 0.006290453
Round took 0.004817612
Round took 0.00523082
Round took 0.008036159
Round took 0.010982232
Round took 0.005453546
Round took 0.005907113
Round took 0.004080961
Round took 0.005478704
Round took 0.006764022
Round took 0.00410453
Round took 0.002455938
Round took 0.10329536
Round took 0.00326774
Round took 0.00355405
Round took 0.0038229
Round took 0.003429001
Round took 0.186506863
Round took 0.004841907
Round took 0.005263022
Round took 0.005499209
Round took 0.17659326
Round took 0.008219704
Round took 0.007982206
Round took 0.005094365
Round took 0.006019475
Round took 0.004403455
Round took 0.004654322
Round took 0.004969989
Round took 0.003542613
Round took 0.005067183
Round took 0.006186409
Round took 0.00441979
Round took 0.00568989
Round took 0.34497263
Round took 0.006053035
Round took 0.002416776
Round took 0.006205948
Round took 0.007129591
Round took 0.006559017
Round took 0.004891479
Round took 0.005241988
Round took 0.005616376
Round took 0.006919656
Round took 0.002782552
Round took 0.006704054
Round took 0.006170946
Round took 0.003468207
Round took 0.003684318
Round took 0.004509324
Round took 0.001575235
Round took 0.004483475
Round took 0.005765515
Round took 0.00600693
Round took 0.002458947
Round took 0.007214333
Round took 0.007900359
Round took 0.005833815
Round took 0.004834921
Round took 0.006941822
Round took 0.003540697
Round took 0.006498726
Round took 0.007133318
Round took 0.005987832
Round took 0.005146919
Round took 0.241275789
Round took 0.006031592
Round took 0.005645638
Round took 0.005877823
Round took 0.00191721
Round took 0.005312198
