Uniform distribution
Round took 0.006141816
Round took 0.001564795
Round took 0.007640464
Round took 0.003241057
Round took 0.007632339
Round took 0.002060488
Round took 0.006702182
Round took 0.003641577
Round took 0.006547233
Round took 0.004197106
Round took 0.003870347
Round took 0.005786064
Round took 0.005373033
Round took 0.006692146
Round took 0.006775332
Round took 0.004354566
Round took 0.005137316
Round took 0.007400316
Round took 0.003969607
Round took 0.005273867
Round took 0.007089029
Round took 0.002802607
Round took 0.006670607
Round took 0.00400297
Round took 0.0033915
Round took 0.003119124
Round took 0.00606499
Round took 0.003398523
Round took 0.004040949
Round took 0.00238387
Round took 0.005795468
Round took 0.006605033
Round took 0.0050004
Round took 0.003384215
Round took 0.007325787
Round took 0.002527423
Round took 0.004977228
Round took 0.005303789
Round took 0.004436903
Round took 0.007114883
Round took 0.005169432
Round took 0.005319492
Round took 0.002638359
Round took 0.002932613
Round took 0.00605816
Round took 0.005465212
Round took 0.005543619
Round took 0.004847178
Round took 0.003885886
Round took 0.005978871
Round took 0.005174346
Round took 0.004780156
Round took 0.006370694
Round took 0.005112773
Round took 0.007676702
Round took 0.009479012
Round took 0.006380521
Round took 0.007125185
Round took 0.005480783
Round took 0.004893873
Round took 0.004564638
Round took 0.003878894
Round took 0.004478143
Round took 0.00659391
Round took 0.006945146
Round took 0.006612843
Round took 0.005123347
Round took 0.004291585
Round took 0.003674858
Round took 0.00587821
Round took 0.003102281
Round took 0.009604239
Round took 0.004678405
Round took 0.129189244
Round took 0.004195376
Round took 0.004186078
Round took 0.003857843
Round took 0.19498726
Round took 0.004124803
Round took 0.007028586
Round took 0.001828727
Round took 0.00601917
Round took 0.003987967
Round took 0.00650473
Round took 0.004687814
Round took 0.005617561
Round took 0.003465162
Round took 0.157123789
Round took 0.002106755
Round took 0.008844156
Round took 0.005720805
Round took 0.004921132
Round took 0.004997196
Round took 0.001903792
Round took 0.004816292
Round took 0.004459471
Round took 0.005776376
Round took 0.160728047
Round took 0.004311355
Round took 0.004877043
Round took 0.004045893
Round took 0.006022449
Round took 0.003905192
Round took 0.004512668
Round took 0.004100875
Round took 0.003432473
Round took 0.004066953
Round took 0.00245307
Round took 0.00389159
Round took 0.007018815
Round took 0.007276977
Round took 0.006342585
Round took 0.005034011
Round took 0.345117526
Round took 0.006038233
Round took 0.005388452
Round took 0.005497858
Round took 0.00581044
Round took 0.004301208
Round took 0.007281739
Round took 0.005679502
Round took 0.002603333
Round took 0.005440606
Round took 0.007691808
Round took 0.005723735
Round took 0.005380173
Round took 0.006424888
Round took 0.002628382
Round took 0.006848843
Round took 0.007283791
Round took 0.08037208
Round took 0.00442753
Round took 0.006062266
Round took 0.157449696
Round took 0.002353061
Round took 0.004284434
Round took 0.00613917
Round took 0.005555841
Round took 0.005682769
Round took 0.001899038
Round took 0.005870735
Round took 0.005099714
Round took 0.005782822
Round took 0.006010789
Round took 0.006655053
Round took 0.004178919
Round took 0.004782392
Round took 0.004762717
Round took 0.003624883
Round took 0.001263396
Round took 0.002248426
Round took 0.003910657
Round took 0.005884265
Round took 0.001826014
Round took 0.002542987
Round took 0.006459208
Round took 0.005862498
Round took 0.005774871
Round took 0.002288378
Round took 0.005531128
Round took 0.008096269
Round took 0.004826926
Round took 0.003320047
Round took 0.007806674
Round took 0.004273859
Round took 0.002541353
Round took 0.004407816
Round took 0.005587493
Round took 0.002867086
Round took 0.005096095
Round took 0.001740281
Round took 0.005612766
Round took 0.007891106
Round took 0.005012849
Round took 0.003351766
Round took 0.005861824
Round took 0.005044923
Round took 0.001916739
Round took 0.005442752
Round took 0.00563934
Round took 0.006813349
Round took 0.002954178
Round took 0.003396153
Round took 0.005137797
Round took 0.00280029
Round took 0.001756615
Round took 0.006783201
Round took 0.007433853
Round took 0.004862622
Round took 0.00499393
Round took 0.003878809
Round took 0.086907149
Round took 0.003761351
Round took 0.005569442
Round took 0.005668123
Round took 0.002770008
Round took 0.006254172
Round took 0.005670591
Round took 0.005955818
Round took 0.003637983
Round took 0.006157327
Round took 0.007124628
Round took 0.006085843
Round took 0.353429818
Round took 0.006339964
Round took 0.004919089
Round took 0.004593481
Round took 0.001352662
Round took 0.00589713
Round took 0.383174683
Round took 0.004419382
Round took 0.005408965
Round took 0.002125043
Round took 0.00248849
Round took 0.408277805
Round took 0.000998468
Round took 0.004369033
Round took 0.004210543
Round took 0.003300878
Round took 0.004361387
Round took 0.005011869
Round took 0.007421864
Round took 0.005967018
Round took 0.004024692
Round took 0.005623964
Round took 0.006702287
Round took 0.00494918
Round took 0.004657014
Round took 0.009599258
Round took 0.003521708
Round took 0.003800764
Round took 0.00563376
Round took 0.004151481
Round took 0.004322147
