Uniform distribution
Round took 0.006275045
Round took 0.005634956
Round took 0.006740739
Round took 0.007308254
Round took 0.006085311
Round took 0.006681485
Round took 0.006151858
Round took 0.004051219
Round took 0.004019404
Round took 0.0048722
Round took 0.00813775
Round took 0.006543815
Round took 0.005503569
Round took 0.004844608
Round took 0.002862069
Round took 0.007307631
Round took 0.003171456
Round took 0.003325324
Round took 0.00682015
Round took 0.003811227
Round took 0.00559822
Round took 0.003570832
Round took 0.004478558
Round took 0.008226877
Round took 0.006001429
Round took 0.009485258
Round took 0.003078647
Round took 0.00509874
Round took 0.005328146
Round took 0.004505435
Round took 0.003808505
Round took 0.00737608
Round took 0.008087776
Round took 0.006485476
Round took 0.004086522
Round took 0.001833879
Round took 0.004655401
Round took 0.006200721
Round took 0.003572372
Round took 0.004411116
Round took 0.003925189
Round took 0.00609172
Round took 0.00649936
Round took 0.007230602
Round took 0.00772294
Round took 0.0097182
Round took 0.006373606
Round took 0.008487872
Round took 0.006251384
Round took 0.003128629
Round took 0.003434457
Round took 0.005111223
Round took 0.005036786
Round took 0.003763511
Round took 0.004676762
Round took 0.007419281
Round took 0.009101297
Round took 0.011456973
Round took 0.009048685
Round took 0.003227266
Round took 0.009469973
Round took 0.009198544
Round took 0.004560661
Round took 0.002847648
Round took 0.000825081
Round took 0.00300533
Round took 0.003454909
Round took 0.131874107
Round took 0.003729876
Round took 0.002596649
Round took 0.005879074
Round took 0.193132367
Round took 0.002993258
Round took 0.003570042
Round took 0.004999599
Round took 0.003549169
Round took 0.003316009
Round took 0.005647238
Round took 0.006761684
Round took 0.003653104
Round took 0.005728961
Round took 0.00532266
Round took 0.002603862
Round took 0.15572392
Round took 0.003650578
Round took 0.005849325
Round took 0.005401355
Round took 0.004316268
Round took 0.004997437
Round took 0.008902313
Round took 0.00657812
Round took 0.162721176
Round took 0.003766653
Round took 0.006671236
Round took 0.002967371
Round took 0.005493445
Round took 0.002238499
Round took 0.005548747
Round took 0.005134728
Round took 0.004611667
Round took 0.001909962
Round took 0.008007097
Round took 0.006870922
Round took 0.003727736
Round took 0.003357736
Round took 0.007851646
Round took 0.345279898
Round took 0.003589167
Round took 0.007851603
Round took 0.006102259
Round took 0.007835978
Round took 0.005648939
Round took 0.006925797
Round took 0.004669004
Round took 0.007323276
Round took 0.005222731
Round took 0.005119464
Round took 0.005247763
Round took 0.009269451
Round took 0.003804564
Round took 0.007477086
Round took 0.006516695
Round took 0.081813632
Round took 0.00284516
Round took 0.007243595
Round took 0.006946146
Round took 0.00248006
Round took 0.005131598
Round took 0.006224858
Round took 0.00746987
Round took 0.006268002
Round took 0.005735025
Round took 0.007823804
Round took 0.00584836
Round took 0.004311616
Round took 0.002883304
Round took 0.003510869
Round took 0.007605616
Round took 0.00326919
Round took 0.010893604
Round took 0.002552826
Round took 0.008924933
Round took 0.006739758
Round took 0.00596564
Round took 0.003526106
Round took 0.006523714
Round took 0.003666483
Round took 0.004980845
Round took 0.004878516
Round took 0.002330786
Round took 0.007567052
Round took 0.003572759
Round took 0.006586145
Round took 0.007077121
Round took 0.003163037
Round took 0.006636228
Round took 0.003597905
Round took 0.005930556
Round took 0.006689056
Round took 0.003111216
Round took 0.005646172
Round took 0.005954307
Round took 0.00476438
Round took 0.003605623
Round took 0.010287877
Round took 0.004708191
Round took 0.005733534
Round took 0.006018396
Round took 0.005897215
Round took 0.008380682
Round took 0.006132808
Round took 0.004899882
Round took 0.003839537
Round took 0.08393919
Round took 0.003112615
Round took 0.007790108
Round took 0.004047562
Round took 0.006702279
Round took 0.006470576
Round took 0.00517435
Round took 0.005189767
Round took 0.006739497
Round took 0.007438527
Round took 0.357489155
Round took 0.006817961
Round took 0.007873557
Round took 0.387102501
Round took 0.006124848
Round took 0.004158288
Round took 0.409188905
Round took 0.005965162
Round took 0.00838908
Round took 0.007174171
Round took 0.005128833
Round took 0.002754031
Round took 0.007282733
Round took 0.005290705
Round took 0.007891407
Round took 0.006886622
Round took 0.003294379
Round took 0.004867128
Round took 0.004583331
Round took 0.002280203
Round took 0.003773621
Round took 0.006146161
Round took 0.008648975
Round took 0.006029272
Round took 0.006750382
Round took 0.003883819
Round took 0.00710174
Round took 0.002179014
Round took 0.007074498
Round took 0.007483694
Round took 0.005054546
Round took 0.003350793
Round took 0.003737099
Round took 0.009152284
Round took 0.003404329
Round took 0.002860593
Round took 0.004485626
Round took 0.00483439
Round took 0.006074936
Round took 0.003498258
Round took 0.004865206
Round took 0.00429372
Round took 0.007451223
Round took 0.005856497
Round took 0.005151684
Round took 0.005312139
Round took 0.006125228
Round took 0.004954498
Round took 0.004276315
Round took 0.005331201
Round took 0.001426429
Round took 0.007062554
Round took 0.005272442
Round took 0.005058606
Round took 0.008403684
Round took 0.008432455
Round took 0.009827582
Round took 0.005816589
Round took 0.008772403
Round took 0.005857144
Round took 0.003988017
Round took 0.004378588
Round took 0.003151363
Round took 0.003452871
Round took 0.004759211
Round took 0.002731414
Round took 0.004816319
Round took 0.009213441
Round took 0.002498596
Round took 0.003729677
Round took 0.005385655
Round took 0.004983865
Round took 0.007241551
Round took 0.005516058
Round took 0.002740193
Round took 0.009959867
Round took 0.004503655
Round took 0.002381427
Round took 0.004228551
Round took 0.002581059
Round took 0.379766734
Round took 0.005929528
Round took 0.005618378
Round took 0.007619198
Round took 0.003578104
Round took 0.006044273
Round took 0.006803805
Round took 0.005658899
Round took 0.004911591
Round took 0.006063159
Round took 0.004307683
Round took 0.003850333
Round took 0.005565754
Round took 0.005524027
Round took 0.006077767
Round took 0.007468987
Round took 0.004257299
Round took 0.00490356
Round took 0.00504649
Round took 0.005778089
Round took 0.007159702
Round took 0.009896987
Round took 0.005726973
Round took 0.011114586
Round took 0.003764133
Round took 0.006917028
Round took 0.003665109
Round took 0.005138252
Round took 0.006221735
Round took 0.007859273
Round took 0.005991735
Round took 0.008231252
Round took 0.006603382
Round took 0.002756001
Round took 0.009125278
Round took 0.0055122
Round took 0.004063502
Round took 0.007898542
Round took 0.003937903
Round took 0.0061853
Round took 0.078761111
Round took 0.002994352
Round took 0.005690039
Round took 0.006310557
Round took 0.007255688
Round took 0.00296381
Round took 0.003545915
Round took 0.005238377
Round took 0.005523594
Round took 0.003917785
Round took 0.004971609
Round took 0.00568595
Round took 0.005926228
Round took 0.001801951
Round took 0.114915895
Round took 0.002842451
Round took 0.00562744
Round took 0.005324764
Round took 0.005734882
Round took 0.004186024
Round took 0.002665703
Round took 0.003689949
Round took 0.005335726
Round took 0.00191662
Round took 0.006107637
Round took 0.006152346
Round took 0.152554918
Round took 0.002306998
Round took 0.005099151
Round took 0.00595511
Round took 0.004718128
Round took 0.007008089
Round took 0.0057936
Round took 0.00487965
Round took 0.003241869
Round took 0.005244447
Round took 0.002207249
Round took 0.007009921
Round took 0.002494152
Round took 0.148619772
Round took 0.004151381
Round took 0.003808171
Round took 0.004866934
Round took 0.003527549
Round took 0.002930175
Round took 0.007386048
Round took 0.004974469
Round took 0.004276128
Round took 0.00567865
Round took 0.00429842
Round took 0.006065557
Round took 0.153340712
Round took 0.006803043
Round took 0.002560498
Round took 0.003512964
Round took 0.001899099
Round took 0.006896912
Round took 0.002874908
Round took 0.006771744
Round took 0.167676129
Round took 0.004065142
Round took 0.005980833
Round took 0.007932688
Round took 0.005073895
Round took 0.005364541
Round took 0.004355825
Round took 0.004033956
Round took 0.00821251
Round took 0.005632044
Round took 0.006413091
Round took 0.005923151
Round took 0.00568059
Round took 0.0075208
