Uniform distribution
Round took 0.005308078
Round took 0.005072475
Round took 0.007236139
Round took 0.011422419
Round took 0.005963112
Round took 0.004669614
Round took 0.005819692
Round took 0.008109523
Round took 0.006283765
Round took 0.00564223
Round took 0.00454061
Round took 0.004554486
Round took 0.005803191
Round took 0.007812232
Round took 0.00885188
Round took 0.006595677
Round took 0.008378633
Round took 0.006022313
Round took 0.005235908
Round took 0.005994768
Round took 0.005499552
Round took 0.007257337
Round took 0.001332939
Round took 0.003347399
Round took 0.006004031
Round took 0.006181805
Round took 0.005735463
Round took 0.005788943
Round took 0.006276133
Round took 0.005372791
Round took 0.003257914
Round took 0.006924059
Round took 0.006755984
Round took 0.001755761
Round took 0.009003527
Round took 0.004341248
Round took 0.004535584
Round took 0.005891372
Round took 0.003122035
Round took 0.004108922
Round took 0.006048026
Round took 0.008142624
Round took 0.002848661
Round took 0.005039504
Round took 0.005637235
Round took 0.005390892
Round took 0.003022014
Round took 0.005176202
Round took 0.002504851
Round took 0.005361027
Round took 0.009387385
Round took 0.008303858
Round took 0.003447879
Round took 0.003407942
Round took 0.008179375
Round took 0.005177782
Round took 0.006408767
Round took 0.005358704
Round took 0.00633681
Round took 0.005906283
Round took 0.007078873
Round took 0.006900408
Round took 0.006294462
Round took 0.006320179
Round took 0.005775705
Round took 0.01254823
Round took 0.00325588
Round took 0.004834259
Round took 0.006643164
Round took 0.005516989
Round took 0.005705953
Round took 0.00532961
Round took 0.003381953
Round took 0.004727947
Round took 0.103171175
Round took 0.003632663
Round took 0.003989039
Round took 0.003848621
Round took 0.006088234
Round took 0.188065603
Round took 0.003626246
Round took 0.003512515
Round took 0.007053923
Round took 0.006155255
Round took 0.004383278
Round took 0.002707436
Round took 0.005606866
Round took 0.007578516
Round took 0.006028453
Round took 0.162147671
Round took 0.00545222
Round took 0.00483318
Round took 0.003877274
Round took 0.007681973
Round took 0.005099099
Round took 0.006000441
Round took 0.005746062
Round took 0.005828056
Round took 0.006337211
Round took 0.002853681
Round took 0.003957866
Round took 0.001025957
Round took 0.342820284
Round took 0.003939259
Round took 0.002210504
Round took 0.006551545
Round took 0.00609127
Round took 0.002896519
Round took 0.004429793
Round took 0.008042757
Round took 0.002637652
Round took 0.002880611
Round took 0.006251317
Round took 0.003335157
Round took 0.005643547
Round took 0.004319905
Round took 0.008542282
Round took 0.003685549
Round took 0.004281897
Round took 0.129861716
Round took 0.006299747
Round took 0.007330526
Round took 0.004726134
Round took 0.0061364
Round took 0.00708706
Round took 0.172834835
Round took 0.005972975
Round took 0.003129055
Round took 0.004980749
Round took 0.003967533
Round took 0.00681183
Round took 0.006281781
Round took 0.004448796
Round took 0.006268127
Round took 0.005563341
Round took 0.002285115
Round took 0.005012676
Round took 0.003550502
Round took 0.004202886
Round took 0.004006358
Round took 0.004995445
Round took 0.006762038
Round took 0.005471596
Round took 0.003000982
Round took 0.006783757
Round took 0.004480695
Round took 0.003412245
Round took 0.006707221
Round took 0.004856133
Round took 0.005377782
Round took 0.002760804
Round took 0.003034303
Round took 0.005501721
Round took 0.001425553
Round took 0.001944966
Round took 0.003707153
Round took 0.008289322
Round took 0.005439901
Round took 0.007826304
Round took 0.008265254
Round took 0.006722334
Round took 0.007656635
Round took 0.005606934
Round took 0.004012745
Round took 0.005618352
Round took 0.007491158
Round took 0.004665082
Round took 0.007989214
Round took 0.00550224
Round took 0.004126894
Round took 0.005477109
Round took 0.008166074
Round took 0.001903925
Round took 0.002578079
Round took 0.008184907
Round took 0.005080058
Round took 0.003948493
Round took 0.006256284
Round took 0.005194926
Round took 0.003187178
Round took 0.006946107
Round took 0.006729739
Round took 0.003856625
Round took 0.002284932
Round took 0.004568061
Round took 0.0041687
Round took 0.004715703
Round took 0.236124722
Round took 0.007067485
Round took 0.007124665
Round took 0.003657351
Round took 0.004800947
Round took 0.004075822
Round took 0.004037153
Round took 0.006634734
Round took 0.006829234
Round took 0.002832297
Round took 0.00149953
Round took 0.00822059
Round took 0.005721689
Round took 0.005080196
Round took 0.005087984
Round took 0.006784873
Round took 0.005712364
Round took 0.006070582
Round took 0.003265482
Round took 0.005350562
Round took 0.005737894
Round took 0.003240733
Round took 0.006472277
Round took 0.007299369
Round took 0.003710999
Round took 0.005038139
Round took 0.004942511
Round took 0.003809691
Round took 0.006526834
Round took 0.005533313
Round took 0.003524887
Round took 0.00563929
Round took 0.006081767
Round took 0.006906219
Round took 0.006229913
Round took 0.007751884
Round took 0.004609535
Round took 0.006914333
Round took 0.005477635
Round took 0.00486309
Round took 0.009255678
Round took 0.004152798
Round took 0.007114296
Round took 0.003084545
Round took 0.003725822
Round took 0.004111842
Round took 0.008756511
Round took 0.00556645
Round took 0.008218466
Round took 0.005923585
Round took 0.007373031
Round took 0.005480815
Round took 0.00528635
Round took 0.005710758
Round took 0.005046927
Round took 0.001403411
Round took 0.002831604
Round took 0.006312982
Round took 0.00622038
Round took 0.003708716
Round took 0.005524235
Round took 0.001716134
Round took 0.004068128
Round took 0.005930619
Round took 0.006179647
Round took 0.003988816
Round took 0.005085271
Round took 0.005646751
Round took 0.00421277
Round took 0.006015326
Round took 0.004357653
Round took 0.003106056
Round took 0.003533137
Round took 0.003523969
Round took 0.00418624
Round took 0.003226033
Round took 0.006232725
Round took 0.005884017
Round took 0.007841017
Round took 0.003101797
Round took 0.005532567
Round took 0.005924022
Round took 0.007537147
Round took 0.342007875
Round took 0.002126349
Round took 0.00343671
