Uniform distribution
Round took 0.002628524
Round took 0.00105142
Round took 0.002465461
Round took 0.0016905
Round took 0.00315413
Round took 0.004370703
Round took 0.001110323
Round took 0.004169019
Round took 0.002082513
Round took 0.003539091
Round took 0.002224418
Round took 0.005231254
Round took 0.003322262
Round took 0.009165319
Round took 0.005887882
Round took 0.004455648
Round took 0.003395094
Round took 0.004788065
Round took 0.007574111
Round took 0.005901105
Round took 0.004897196
Round took 0.0058402
Round took 0.003449202
Round took 0.005028753
Round took 0.004837724
Round took 0.005985427
Round took 0.007667672
Round took 0.003199161
Round took 0.006266529
Round took 0.005699859
Round took 0.005509852
Round took 0.006961535
Round took 0.005442071
Round took 0.004571507
Round took 0.00772397
Round took 0.00319259
Round took 0.003157034
Round took 0.003963137
Round took 0.008145385
Round took 0.011296285
Round took 0.003975786
Round took 0.004345346
Round took 0.007049666
Round took 0.00299316
Round took 0.004746699
Round took 0.006327998
Round took 0.002935765
Round took 0.005417911
Round took 0.007157843
Round took 0.006138381
Round took 0.004090012
Round took 0.007474043
Round took 0.004642326
Round took 0.00759759
Round took 0.006943802
Round took 0.005290139
Round took 0.003797862
Round took 0.00811072
Round took 0.005040862
Round took 0.006751567
Round took 0.004711283
Round took 0.005500607
Round took 0.006898946
Round took 0.00423754
Round took 0.009683078
Round took 0.007753838
Round took 0.005355036
Round took 0.005766546
Round took 0.004964976
Round took 0.006061889
Round took 0.005448246
Round took 0.003462426
Round took 0.005385916
Round took 0.002388786
Round took 0.004740654
Round took 0.003614786
Round took 0.005571383
Round took 0.004696177
Round took 0.005336537
Round took 0.004572052
Round took 0.005694728
Round took 0.007373683
Round took 0.007349038
Round took 0.004126574
Round took 0.008913422
Round took 0.004438059
Round took 0.002869207
Round took 0.104988832
Round took 0.005451814
Round took 0.003613544
Round took 0.003682443
Round took 0.001439002
Round took 0.190806709
Round took 0.008374317
Round took 0.004186908
Round took 0.00463172
Round took 0.003825205
Round took 0.003454479
Round took 0.175202202
Round took 0.004096154
Round took 0.004902675
Round took 0.010300827
Round took 0.006555407
Round took 0.005309343
Round took 0.004026135
Round took 0.004010385
Round took 0.001229541
Round took 0.002467265
Round took 0.006347639
Round took 0.003327146
Round took 0.006404212
Round took 0.118210745
Round took 0.004977615
Round took 0.00450524
Round took 0.004074868
Round took 0.00683674
Round took 0.006018471
Round took 0.005037916
Round took 0.12027912
Round took 0.00489896
Round took 0.001575764
Round took 0.007472028
Round took 0.005651863
Round took 0.004163204
Round took 0.004887213
Round took 0.004864572
Round took 0.008441959
Round took 0.007317681
Round took 0.004649064
Round took 0.004898764
Round took 0.005154651
Round took 0.004418844
Round took 0.005378866
Round took 0.006410821
Round took 0.006929041
Round took 0.006752952
Round took 0.110429636
Round took 0.007379364
Round took 0.00553566
Round took 0.006521102
Round took 0.007175963
Round took 0.00782683
Round took 0.005448819
Round took 0.007947917
Round took 0.107858236
Round took 0.004782935
Round took 0.003565222
