Uniform distribution
Round took 0.003071389
Round took 0.003312471
Round took 0.004156491
Round took 0.007153644
Round took 0.008077643
Round took 0.006396907
Round took 0.004124208
Round took 0.005826444
Round took 0.005111935
Round took 0.004959738
Round took 0.004672357
Round took 0.005795905
Round took 0.003112748
Round took 0.004080553
Round took 0.004299917
Round took 0.003829484
Round took 0.005525881
Round took 0.004078902
Round took 0.003090239
Round took 0.004104772
Round took 0.007556969
Round took 0.008948435
Round took 0.006062789
Round took 0.006556132
Round took 0.001922517
Round took 0.007680379
Round took 0.006366028
Round took 0.008135993
Round took 0.006820967
Round took 0.006289521
Round took 0.00770679
Round took 0.006112073
Round took 0.006268073
Round took 0.00236803
Round took 0.008262186
Round took 0.00499655
Round took 0.00751507
Round took 0.00317103
Round took 0.004955127
Round took 0.006776675
Round took 0.006811128
Round took 0.004210265
Round took 0.008098829
Round took 0.007438689
Round took 0.005354916
Round took 0.002527463
Round took 0.006101787
Round took 0.004984968
Round took 0.003653619
Round took 0.004281023
Round took 0.006123786
Round took 0.002499236
Round took 0.005918946
Round took 0.00678396
Round took 0.004886516
Round took 0.004664883
Round took 0.005653797
Round took 0.006747542
Round took 0.004635627
Round took 0.001883025
Round took 0.003098062
Round took 0.002299231
Round took 0.006508768
Round took 0.004798737
Round took 0.006961464
Round took 0.004024684
Round took 0.006584489
Round took 0.005872369
Round took 0.004410078
Round took 0.004839948
Round took 0.005027688
Round took 0.005132565
Round took 0.004302079
Round took 0.005772968
Round took 0.005563983
Round took 0.002196098
Round took 0.005661978
Round took 0.004499494
Round took 0.003841269
Round took 0.104696958
Round took 0.001619267
Round took 0.00404374
Round took 0.005450715
Round took 0.006981966
Round took 0.192896647
Round took 0.004043099
Round took 0.003759262
Round took 0.005068664
Round took 0.005116909
Round took 0.004038322
Round took 0.176850221
Round took 0.000742553
Round took 0.004325213
Round took 0.005961643
Round took 0.007382776
Round took 0.00480314
Round took 0.00337615
Round took 0.00602443
Round took 0.00439605
Round took 0.006015879
Round took 0.006439754
Round took 0.002683727
Round took 0.006862594
Round took 0.004035069
Round took 0.005108767
Round took 0.004741225
Round took 0.006651831
Round took 0.005864252
Round took 0.006659274
Round took 0.124573791
Round took 0.004088094
Round took 0.004862034
Round took 0.007471514
Round took 0.005513192
Round took 0.007951719
Round took 0.006801671
Round took 0.005828477
Round took 0.005202414
Round took 0.113944676
Round took 0.007063556
Round took 0.004020293
Round took 0.007395478
Round took 0.003759975
Round took 0.003272834
Round took 0.00837039
Round took 0.110740507
Round took 0.001234806
Round took 0.003875066
Round took 0.00127483
Round took 0.008755692
Round took 0.004740259
Round took 0.003581688
Round took 0.006464532
Round took 0.005630888
Round took 0.007343301
Round took 0.005582353
Round took 0.003920661
Round took 0.10641325
Round took 0.005746952
Round took 0.004943398
Round took 0.004320727
Round took 0.004266225
Round took 0.002934014
Round took 0.004271696
Round took 0.003046664
Round took 0.007752702
Round took 0.112616518
Round took 0.004097349
Round took 0.006404204
Round took 0.005569518
Round took 0.006492019
Round took 0.002851517
Round took 0.005750398
Round took 0.004429619
Round took 0.006409406
Round took 0.0066707
Round took 0.104945588
Round took 0.006985073
Round took 0.002940507
Round took 0.001971414
Round took 0.006995139
Round took 0.004673723
Round took 0.002479032
Round took 0.00798935
Round took 0.003080597
Round took 0.009058219
Round took 0.100174783
Round took 0.004804938
Round took 0.003499017
Round took 0.007448193
Round took 0.003561204
Round took 0.004718921
Round took 0.002141417
Round took 0.005428325
Round took 0.003037313
Round took 0.005272672
Round took 0.007183169
Round took 0.00333724
Round took 0.093288187
Round took 0.007101905
Round took 0.007486611
Round took 0.003348695
Round took 0.004111685
Round took 0.006253785
Round took 0.005147928
Round took 0.002244067
Round took 0.004011253
Round took 0.004223768
Round took 0.006480728
Round took 0.003879768
Round took 0.111913991
Round took 0.001616019
Round took 0.00233734
Round took 0.005059377
Round took 0.005845227
Round took 0.004381914
Round took 0.016201978
Round took 0.00135401
Round took 0.006188515
Round took 0.009028583
Round took 0.006456327
Round took 0.004253879
Round took 0.006950055
Round took 0.001703773
Round took 0.003495992
Round took 0.081238522
Round took 0.003534573
Round took 0.007437831
Round took 0.003539303
Round took 0.004114711
Round took 0.019510452
Round took 0.004623065
Round took 0.005527041
Round took 0.004436638
Round took 0.00261433
Round took 0.009155928
Round took 0.003973841
Round took 0.081878699
Round took 0.003892901
Round took 0.004986778
Round took 0.002562423
Round took 0.006503957
Round took 0.028384245
Round took 0.006115369
Round took 0.004812807
Round took 0.004980845
Round took 0.003784697
Round took 0.001748679
Round took 0.005410697
Round took 0.001700349
Round took 0.003809782
Round took 0.002553048
Round took 0.004937359
Round took 0.068879033
Round took 0.003322612
Round took 0.033389761
Round took 0.001950763
Round took 0.005902567
Round took 0.008257681
Round took 0.005536485
Round took 0.006412578
Round took 0.004564006
Round took 0.00639307
Round took 0.004433328
Round took 0.005305699
Round took 0.004447736
Round took 0.063597075
Round took 0.003260481
Round took 0.004750366
Round took 0.008221774
Round took 0.027134216
Round took 0.004072413
Round took 0.004360978
Round took 0.005050827
Round took 0.009575832
Round took 0.006138954
Round took 0.003102725
Round took 0.080602899
Round took 0.002673016
Round took 0.005562472
Round took 0.004144342
Round took 0.022814122
Round took 0.005766153
Round took 0.003026518
Round took 0.004911114
Round took 0.007728785
Round took 0.007017517
Round took 0.003925219
Round took 0.006929163
Round took 0.004478284
Round took 0.004531407
Round took 0.004696308
Round took 0.004162924
Round took 0.002836745
Round took 0.003851709
Round took 0.006627313
Round took 0.003987173
Round took 0.021418012
Round took 0.000992264
Round took 0.004132632
Round took 0.002075513
Round took 0.004784069
Round took 0.006224615
Round took 0.003462935
Round took 0.005210844
Round took 0.00824709
Round took 0.004879641
Round took 0.006407984
Round took 0.00372703
Round took 0.058228392
Round took 0.003537717
Round took 0.005285395
Round took 0.005557843
Round took 0.027798026
Round took 0.002992125
Round took 0.006092173
Round took 0.005523227
Round took 0.005505556
Round took 0.005609053
Round took 0.005266534
Round took 0.005322185
Round took 0.0298817
Round took 0.007033783
Round took 0.006408484
Round took 0.003026995
Round took 0.00236959
Round took 0.001996284
Round took 0.00096486
Round took 0.005279753
Round took 0.005049909
Round took 0.021321226
Round took 0.004117963
Round took 0.003183607
Round took 0.008465341
Round took 0.019125481
Round took 0.006236024
Round took 0.004159865
Round took 0.005345978
Round took 0.031850519
Round took 0.008360869
Round took 0.00274547
Round took 0.007124572
Round took 0.00494007
Round took 0.005591349
Round took 0.034559915
Round took 0.003638837
Round took 0.004879563
Round took 0.003921594
Round took 0.003889368
Round took 0.005395089
Round took 0.00249415
Round took 0.016113382
Round took 0.003678865
Round took 0.005814211
Round took 0.004673314
Round took 0.003894349
Round took 0.031332392
Round took 0.004999418
Round took 0.004243848
Round took 0.003048349
Round took 0.005293848
Round took 0.031139209
Round took 0.003573299
Round took 0.006601867
Round took 0.007115897
Round took 0.008179516
Round took 0.002887235
Round took 0.007697055
Round took 0.010470577
Round took 0.003658559
Round took 0.004814918
Round took 0.00499987
Round took 0.00400888
Round took 0.007465768
Round took 0.003225106
Round took 0.027719588
Round took 0.00658514
Round took 0.004903084
Round took 0.003875249
Round took 0.03327542
Round took 0.004962108
Round took 0.003132281
Round took 0.006660494
Round took 0.017304323
Round took 0.002455865
Round took 0.007312484
Round took 0.007581399
Round took 0.024782941
Round took 0.00377055
Round took 0.008182638
Round took 0.00293983
Round took 0.009871191
Round took 0.005890981
Round took 0.004865439
Round took 0.003659655
Round took 0.006797155
Round took 0.0334546
Round took 0.005212998
Round took 0.003974678
Round took 0.006634597
Round took 0.004627988
Round took 0.033399145
Round took 0.008837373
Round took 0.005333674
Round took 0.00401838
Round took 0.00338862
Round took 0.002501418
Round took 0.003277718
Round took 0.00797855
Round took 0.004801006
Round took 0.007113889
Round took 0.005413111
Round took 0.006113703
Round took 0.005191888
Round took 0.00218855
Round took 0.004134582
Round took 0.031737837
Round took 0.004362071
Round took 0.009308519
Round took 0.005356528
Round took 0.011011769
Round took 0.002273561
Round took 0.004197682
Round took 0.006140319
Round took 0.004530361
Round took 0.006897631
Round took 0.006111671
Round took 0.03116999
Round took 0.002358191
Round took 0.003079243
Round took 0.003679785
Round took 0.005648965
Round took 0.002502312
Round took 0.007625259
Round took 0.003323153
Round took 0.002728721
Round took 0.003090878
Round took 0.025149127
Round took 0.004639657
Round took 0.004170957
Round took 0.006844504
Round took 0.008568056
Round took 0.00572411
Round took 0.006075046
Round took 0.001391205
Round took 0.014523893
Round took 0.015345561
Round took 0.00597717
Round took 0.007182385
Round took 0.007562504
Round took 0.00457283
Round took 0.005089137
Round took 0.006902126
Round took 0.006028166
Round took 0.00578902
Round took 0.005399389
Round took 0.005264946
Round took 0.004530093
Round took 0.007200892
Round took 0.027718818
Round took 0.004256994
Round took 0.002958645
Round took 0.004630214
Round took 0.007618008
Round took 0.002407832
Round took 0.004364229
Round took 0.020252246
Round took 0.004612312
Round took 0.004882458
Round took 0.004626335
Round took 0.006286204
Round took 0.003367035
Round took 0.003861895
Round took 0.031618121
Round took 0.003812378
Round took 0.002623935
Round took 0.004934245
Round took 0.005957741
Round took 0.006377177
Round took 0.007048235
Round took 0.005649333
Round took 0.025888402
Round took 0.008406903
Round took 0.003898742
Round took 0.003078555
Round took 0.006141729
Round took 0.002857553
Round took 0.007093321
Round took 0.006040004
Round took 0.004386131
Round took 0.005345907
Round took 0.005978252
Round took 0.004199494
Round took 0.003824918
