Uniform distribution
Round took 0.003620232
Round took 0.003216124
Round took 0.006023654
Round took 0.00673203
Round took 0.005429415
Round took 0.004330763
Round took 0.005425075
Round took 0.001424603
Round took 0.002579124
Round took 0.001439004
Round took 0.006630061
Round took 0.001759903
Round took 0.005310841
Round took 0.004693657
Round took 0.004284749
Round took 0.004913869
Round took 0.002957978
Round took 0.00100887
Round took 0.001022034
Round took 0.007522163
Round took 0.001735613
Round took 0.006004958
Round took 0.005798219
Round took 0.005598074
Round took 0.003346756
Round took 0.003703624
Round took 0.005456996
Round took 0.004403574
Round took 0.002677397
Round took 0.005011896
Round took 0.008118846
Round took 0.005554708
Round took 0.003090709
Round took 0.003459053
Round took 0.003501025
Round took 0.004453034
Round took 0.006521994
Round took 0.005915222
Round took 0.004370549
Round took 0.005782988
Round took 0.008027745
Round took 0.003865989
Round took 0.004164646
Round took 0.004864644
Round took 0.004096388
Round took 0.004843141
Round took 0.004634908
Round took 0.005790543
Round took 0.002371199
Round took 0.003751805
Round took 0.004892715
Round took 0.005067067
Round took 0.001806208
Round took 0.006457999
Round took 0.004379464
Round took 0.004425254
Round took 0.004910293
Round took 0.002969254
Round took 0.004884979
Round took 0.006047254
Round took 0.002230859
Round took 0.002136398
Round took 0.003964101
Round took 0.004345277
Round took 0.003557907
Round took 0.0040492
Round took 0.003201906
Round took 0.006113138
Round took 0.00329994
Round took 0.007636055
Round took 0.004290216
Round took 0.003873608
Round took 0.003241014
Round took 0.004422958
Round took 0.0096525
Round took 0.005704805
Round took 0.00500013
Round took 0.008154125
Round took 0.003989717
Round took 0.003266218
Round took 0.003098507
Round took 0.005879615
Round took 0.006831896
Round took 0.004624598
Round took 0.003673682
Round took 0.005154795
Round took 0.004412329
Round took 0.005709413
Round took 0.106453651
Round took 0.005090904
Round took 0.005107715
Round took 0.005641984
Round took 0.188740429
Round took 0.007146474
Round took 0.006713388
Round took 0.003972
Round took 0.17420316
Round took 0.002928113
Round took 0.002857161
Round took 0.006151748
Round took 0.004208268
Round took 0.003210075
Round took 0.008596403
Round took 0.005606382
Round took 0.003641343
Round took 0.004204746
Round took 0.002866797
Round took 0.0047287
Round took 0.005151359
Round took 0.000762264
Round took 0.120218169
Round took 0.003366976
Round took 0.003237481
