Uniform distribution
Round took 0.002390209
Round took 0.004325074
Round took 0.006918707
Round took 0.004604244
Round took 0.007116582
Round took 0.004857678
Round took 0.004365127
Round took 0.006506657
Round took 0.005963459
Round took 0.00547443
Round took 0.004119956
Round took 0.003740781
Round took 0.005340593
Round took 0.0058488
Round took 0.006566724
Round took 0.005141941
Round took 0.004987177
Round took 0.005884477
Round took 0.007483177
Round took 0.007437757
Round took 0.006826621
Round took 0.005945151
Round took 0.005299682
Round took 0.002827336
Round took 0.002910375
Round took 0.001001707
Round took 0.003961597
Round took 0.005475429
Round took 0.005936396
Round took 0.006121408
Round took 0.004352714
Round took 0.006471855
Round took 0.006939575
Round took 0.004027492
Round took 0.007276397
Round took 0.004511498
Round took 0.007180737
Round took 0.006484312
Round took 0.004158438
Round took 0.006194552
Round took 0.001432355
Round took 0.004350757
Round took 0.004753549
Round took 0.002860169
Round took 0.006728003
Round took 0.00317094
Round took 0.001500327
Round took 0.003806235
Round took 0.0063834
Round took 0.007493264
Round took 0.004223108
Round took 0.004164413
Round took 0.004164856
Round took 0.003849027
Round took 0.007120769
Round took 0.007055601
Round took 0.008325799
Round took 0.003789322
Round took 0.005327669
Round took 0.007778576
Round took 0.005559924
Round took 0.005774962
Round took 0.007512532
Round took 0.007808737
Round took 0.005387197
Round took 0.005990136
Round took 0.005267709
Round took 0.007073638
Round took 0.005752819
Round took 0.007602736
Round took 0.004433602
Round took 0.007584686
Round took 0.010518446
Round took 0.005946804
Round took 0.004980705
Round took 0.00348327
Round took 0.003172663
Round took 0.001810039
Round took 0.003442577
Round took 0.001972066
Round took 0.004606895
Round took 0.096223626
Round took 0.003770086
Round took 0.00434465
Round took 0.004396655
Round took 0.006256526
Round took 0.187205276
Round took 0.004696413
Round took 0.004496076
Round took 0.006874387
Round took 0.008085522
Round took 0.004133172
Round took 0.00531205
Round took 0.005039599
Round took 0.005687234
Round took 0.007153266
Round took 0.159284639
Round took 0.004448256
Round took 0.005297899
Round took 0.004109466
Round took 0.006953556
Round took 0.005317423
Round took 0.004729893
Round took 0.007737927
Round took 0.006068167
Round took 0.005554128
Round took 0.004066006
Round took 0.004513521
Round took 0.000817901
Round took 0.342845487
Round took 0.004935861
Round took 0.004838057
Round took 0.005481458
Round took 0.003788455
Round took 0.004314872
Round took 0.008239948
Round took 0.003339918
Round took 0.006642297
Round took 0.004364244
Round took 0.002583405
Round took 0.007164492
Round took 0.005807118
Round took 0.004811698
Round took 0.004325652
Round took 0.0050457
Round took 0.127462945
Round took 0.00591535
Round took 0.005396397
Round took 0.006199694
Round took 0.008193204
Round took 0.006709951
Round took 0.172790272
Round took 0.001305433
Round took 0.007829742
Round took 0.004688991
Round took 0.005117588
Round took 0.00548914
Round took 0.005477102
Round took 0.003578587
Round took 0.005992919
Round took 0.005720014
Round took 0.00205683
Round took 0.003448532
Round took 0.004180235
Round took 0.002009022
Round took 0.003833396
Round took 0.006308072
Round took 0.003405156
Round took 0.006792317
Round took 0.007034516
Round took 0.007109322
Round took 0.00424353
Round took 0.003471929
Round took 0.006035977
Round took 0.005668121
Round took 0.003752461
Round took 0.005196108
Round took 0.004704188
Round took 0.001902632
Round took 0.002633566
Round took 0.007601302
Round took 0.772260178
Round took 0.004407811
Round took 0.008141143
Round took 0.007844729
Round took 0.006658305
Round took 0.004350961
Round took 0.004049795
Round took 0.001570662
Round took 0.006829914
Round took 0.006240416
Round took 0.005982613
Round took 0.006742417
Round took 0.005156728
Round took 0.005779519
Round took 0.007948264
Round took 0.003472177
Round took 0.005513001
Round took 0.006574556
Round took 0.002641035
Round took 0.00266197
Round took 0.005564909
Round took 0.005370358
Round took 0.004801758
Round took 0.006894134
Round took 0.004715648
Round took 0.00427115
Round took 0.005725178
Round took 0.006693292
Round took 0.004507606
Round took 0.002538576
Round took 0.005956581
Round took 0.00587695
Round took 0.003102034
Round took 0.233956591
Round took 0.003465617
Round took 0.006836816
Round took 0.004781428
Round took 0.004407983
Round took 0.005538481
