Uniform distribution
Round took 0.001619292
Round took 0.006064988
Round took 0.001794168
Round took 0.003336648
Round took 0.001840003
Round took 0.008210521
Round took 0.005705476
Round took 0.002470143
Round took 0.001931627
Round took 0.003318302
Round took 0.006446128
Round took 0.004920971
Round took 0.005158753
Round took 0.004479558
Round took 0.007338053
Round took 0.002521162
Round took 0.002513924
Round took 0.005897066
Round took 0.003683602
Round took 0.005874435
Round took 0.004464872
Round took 0.004688985
Round took 0.005571814
Round took 0.002165395
Round took 0.00093083
Round took 0.000987136
Round took 0.006829687
Round took 0.001782915
Round took 0.006711192
Round took 0.00550693
Round took 0.004690812
Round took 0.001881599
Round took 0.004658645
Round took 0.006046418
Round took 0.005366072
Round took 0.002887883
Round took 0.004019819
Round took 0.005799017
Round took 0.00568172
Round took 0.004435906
Round took 0.004387994
Round took 0.00238458
Round took 0.004611256
Round took 0.004604841
Round took 0.003394199
Round took 0.004098817
Round took 0.00690676
Round took 0.010061544
Round took 0.002136535
Round took 0.006862049
Round took 0.004233483
Round took 0.001594086
Round took 0.004977144
Round took 0.003601227
Round took 0.002919125
Round took 0.005327604
Round took 0.003018445
Round took 0.004516545
Round took 0.007044747
Round took 0.001206446
Round took 0.006385649
Round took 0.006218202
Round took 0.005988078
Round took 0.002932167
Round took 0.004782416
Round took 0.006158044
Round took 0.002074863
Round took 0.002049168
Round took 0.005574293
Round took 0.003019136
Round took 0.005681644
Round took 0.00423595
Round took 0.004824966
Round took 0.003995916
Round took 0.007985375
Round took 0.004305416
Round took 0.005427419
Round took 0.003629332
Round took 0.00546134
Round took 0.004003472
Round took 0.008477248
Round took 0.005423799
Round took 0.003109629
Round took 0.006627577
Round took 0.0067659
Round took 0.004439422
Round took 0.005817691
Round took 0.003046578
Round took 0.005484074
Round took 0.005781312
Round took 0.003013444
Round took 0.006296999
Round took 0.004374969
Round took 0.10550706
Round took 0.004486898
Round took 0.005225531
Round took 0.005659852
Round took 0.192401695
Round took 0.005222319
Round took 0.002191815
Round took 0.005687294
Round took 0.179251118
Round took 0.001927666
Round took 0.003140713
Round took 0.004660395
Round took 0.003072679
Round took 0.006957952
Round took 0.004996916
Round took 0.003887577
Round took 0.004430104
Round took 0.00446048
Round took 0.008097289
Round took 0.006044211
Round took 0.00261329
Round took 0.007369314
Round took 0.115479884
Round took 0.003047897
Round took 0.006050814
Round took 0.002706505
Round took 0.001745969
Round took 0.004568529
Round took 0.002329764
Round took 0.002823474
Round took 0.004988393
Round took 0.005470808
Round took 0.118190632
Round took 0.002474112
Round took 0.003904913
Round took 0.007684971
Round took 0.002456745
Round took 0.001862574
Round took 0.004311011
Round took 0.007651049
Round took 0.005236727
Round took 0.003503926
Round took 0.005443892
Round took 0.00446274
Round took 0.110337991
Round took 0.0053789
Round took 0.003183441
Round took 0.007472409
Round took 0.004827695
Round took 0.003002942
Round took 0.004010432
Round took 0.003463559
Round took 0.004285249
Round took 0.008282473
Round took 0.110753751
Round took 0.006512521
Round took 0.001654581
Round took 0.006506543
Round took 0.007769355
Round took 0.005973878
Round took 0.005198782
Round took 0.00361571
Round took 0.005681854
Round took 0.003871281
Round took 0.003576108
Round took 0.104132554
Round took 0.005172714
Round took 0.002879941
Round took 0.001434048
Round took 0.005363462
Round took 0.002860235
Round took 0.004588648
Round took 0.003758506
Round took 0.004287066
Round took 0.003260687
Round took 0.005195077
Round took 0.005167465
Round took 0.006678065
Round took 0.004468917
Round took 0.005131541
Round took 0.005560369
Round took 0.001840018
Round took 0.007151794
Round took 0.005692883
Round took 0.006015628
Round took 0.002175072
Round took 0.002343503
Round took 0.09943638
Round took 0.003203318
Round took 0.005844463
Round took 0.003981714
Round took 0.006546405
Round took 0.006358544
Round took 0.00466474
Round took 0.003090909
Round took 0.001813115
Round took 0.00449434
Round took 0.002539596
Round took 0.006167625
Round took 0.002369546
Round took 0.098842592
Round took 0.002972133
Round took 0.007621893
Round took 0.001928998
Round took 0.003423827
Round took 0.008082598
Round took 0.003236078
Round took 0.003166738
Round took 0.002486719
Round took 0.006227455
Round took 0.004649817
Round took 0.004195181
Round took 0.097435184
Round took 0.00245745
Round took 0.005842365
Round took 0.002595545
Round took 0.002912524
Round took 0.005015511
Round took 0.002241692
Round took 0.005479846
Round took 0.005590247
Round took 0.005599648
Round took 0.008011649
Round took 0.004961122
Round took 0.111346131
Round took 0.002999025
Round took 0.001934371
Round took 0.003198215
Round took 0.005308574
Round took 0.005598789
Round took 0.001665549
Round took 0.023680726
Round took 0.003278228
Round took 0.005235902
Round took 0.002635022
Round took 0.004405991
Round took 0.002646067
Round took 0.004494975
Round took 0.00467127
Round took 0.005052299
Round took 0.004165505
Round took 0.003592955
Round took 0.07932746
Round took 0.003421171
Round took 0.005676703
Round took 0.006326631
Round took 0.022677024
Round took 0.003192064
Round took 0.005018085
Round took 0.004111577
Round took 0.003035533
Round took 0.002679351
Round took 0.005306836
Round took 0.004027943
Round took 0.084105803
Round took 0.003012807
Round took 0.005860714
Round took 0.00276544
Round took 0.029310215
Round took 0.00486916
Round took 0.001671831
Round took 0.002610599
Round took 0.00188858
Round took 0.009641033
Round took 0.00313546
Round took 0.002877767
Round took 0.005998666
Round took 0.003575548
Round took 0.003923834
Round took 0.005136849
Round took 0.068280414
Round took 0.004992971
Round took 0.003708521
Round took 0.00610518
Round took 0.026747154
Round took 0.006326332
Round took 0.008348445
Round took 0.00502071
Round took 0.008157804
Round took 0.006303591
Round took 0.005348269
Round took 0.002396398
Round took 0.005875264
Round took 0.00422226
Round took 0.001691093
Round took 0.062906486
Round took 0.003824196
Round took 0.008593248
Round took 0.028701365
Round took 0.005214226
Round took 0.005778074
Round took 0.007592848
Round took 0.002920008
Round took 0.00477502
Round took 0.00495364
Round took 0.005490881
Round took 0.007781258
Round took 0.00664568
Round took 0.023464767
Round took 0.004598794
Round took 0.006199419
Round took 0.001541181
Round took 0.003084417
Round took 0.00314547
Round took 0.006107574
Round took 0.005707414
Round took 0.005754638
Round took 0.003064349
Round took 0.004997134
Round took 0.005085399
Round took 0.004267478
Round took 0.068074381
Round took 0.007549003
Round took 0.004606869
Round took 0.023014136
Round took 0.003407824
Round took 0.003541891
Round took 0.003990195
Round took 0.003868857
Round took 0.004086338
Round took 0.004507042
Round took 0.004100404
Round took 0.006927614
Round took 0.002011139
Round took 0.001453478
Round took 0.001434493
Round took 0.009012301
Round took 0.058814987
Round took 0.00638952
Round took 0.004601495
Round took 0.005656504
Round took 0.024884765
Round took 0.007209306
Round took 0.003493692
Round took 0.005859273
Round took 0.006472888
Round took 0.004852517
Round took 0.007328944
Round took 0.033304399
Round took 0.007140026
Round took 0.004808157
Round took 0.002415904
Round took 0.005954857
Round took 0.004578821
Round took 0.004317012
Round took 0.025422432
Round took 0.003165651
Round took 0.003099426
Round took 0.004340964
Round took 0.02231264
Round took 0.005342311
Round took 0.005589138
Round took 0.004698414
Round took 0.001459197
Round took 0.028782738
Round took 0.005055937
Round took 0.006870916
Round took 0.00497352
Round took 0.006029122
Round took 0.005527142
Round took 0.002358564
Round took 0.034715296
Round took 0.004883391
Round took 0.002931239
Round took 0.0032694
Round took 0.006006105
Round took 0.007277676
Round took 0.014515441
Round took 0.006820174
Round took 0.004370914
Round took 0.004314657
Round took 0.032346912
Round took 0.003868407
Round took 0.003442657
Round took 0.002768552
Round took 0.002294429
Round took 0.003984634
Round took 0.033022918
Round took 0.003316673
Round took 0.007109412
Round took 0.001322668
Round took 0.003586711
Round took 0.006119818
Round took 0.004350777
Round took 0.001468728
Round took 0.005432043
Round took 0.013109751
Round took 0.002824569
Round took 0.003532976
Round took 0.003703168
Round took 0.005535619
Round took 0.004191126
Round took 0.001045529
Round took 0.001875217
Round took 0.004325252
Round took 0.026766378
Round took 0.007884575
Round took 0.004189933
Round took 0.007409978
Round took 0.036007968
Round took 0.005820742
Round took 0.006801262
Round took 0.016099306
Round took 0.001567332
Round took 0.005230027
Round took 0.003910094
Round took 0.00670097
Round took 0.006102692
Round took 0.019241737
Round took 0.003240477
Round took 0.002055923
Round took 0.002222641
Round took 0.006395084
Round took 0.00195246
Round took 0.008659889
Round took 0.005872862
Round took 0.005065278
Round took 0.002851211
Round took 0.004885048
Round took 0.030231713
Round took 0.004392285
Round took 0.0044829
Round took 0.005640047
Round took 0.007267511
Round took 0.032822685
Round took 0.007847351
Round took 0.001098847
Round took 0.004045014
Round took 0.004292089
Round took 0.003403294
Round took 0.003898609
Round took 0.002260997
Round took 0.005488321
Round took 0.007050303
Round took 0.005331324
Round took 0.003943201
Round took 0.006750544
Round took 0.003529316
Round took 0.003331274
Round took 0.005714878
Round took 0.003801942
Round took 0.030830246
Round took 0.005996102
Round took 0.006765522
Round took 0.015899004
Round took 0.004618619
Round took 0.003775557
Round took 0.006693219
Round took 0.005953931
Round took 0.002900936
Round took 0.004400874
Round took 0.03558336
Round took 0.005141023
Round took 0.004854708
Round took 0.00429513
Round took 0.005344368
Round took 0.00167225
Round took 0.00485296
Round took 0.003054477
Round took 0.029332317
Round took 0.001409615
Round took 0.005943854
Round took 0.007345145
Round took 0.004822925
Round took 0.005675692
Round took 0.00419936
Round took 0.004511481
Round took 0.015731446
Round took 0.017222768
Round took 0.005058856
Round took 0.00650926
Round took 0.004260441
Round took 0.007711261
Round took 0.004061195
Round took 0.003494399
Round took 0.003189072
Round took 0.003581294
Round took 0.003270759
Round took 0.001410685
Round took 0.006453201
Round took 0.005309281
Round took 0.004546988
Round took 0.004810475
Round took 0.002412251
Round took 0.003164206
Round took 0.02717097
Round took 0.003738197
Round took 0.002460298
Round took 0.003020785
Round took 0.006890394
Round took 0.002400745
Round took 0.004948318
Round took 0.003563342
Round took 0.001804932
Round took 0.01836668
Round took 0.002759557
Round took 0.003773339
Round took 0.003031386
Round took 0.002139955
Round took 0.004476675
Round took 0.004006662
Round took 0.005949606
Round took 0.002374707
Round took 0.003461894
Round took 0.030487689
Round took 0.004162123
Round took 0.005484595
Round took 0.007295369
Round took 0.00136736
