Uniform distribution
Round took 0.009797168
Round took 0.005678029
Round took 0.00673622
Round took 0.005454995
Round took 0.011377772
Round took 0.006428757
Round took 0.006596753
Round took 0.004370485
Round took 0.006189444
Round took 0.006157139
Round took 0.003942678
Round took 0.005869984
Round took 0.004017465
Round took 0.006286251
Round took 0.005928115
Round took 0.004890743
Round took 0.009508759
Round took 0.006730093
Round took 0.005665734
Round took 0.008561452
Round took 0.005346849
Round took 0.007170394
Round took 0.006801853
Round took 0.005835266
Round took 0.004866248
Round took 0.003231906
Round took 0.007794047
Round took 0.00528169
Round took 0.005144911
Round took 0.007961369
Round took 0.007049815
Round took 0.00440749
Round took 0.005884463
Round took 0.004664832
Round took 0.005898743
Round took 0.001830817
Round took 0.004577866
Round took 0.007202526
Round took 0.00652591
Round took 0.004478435
Round took 0.00624061
Round took 0.00303998
Round took 0.007745817
Round took 0.006876181
Round took 0.007114829
Round took 0.008480983
Round took 0.009437253
Round took 0.006323201
Round took 0.00429319
Round took 0.006362277
Round took 0.008019665
Round took 0.004942213
Round took 0.005841355
Round took 0.009570243
Round took 0.170288782
Round took 0.004277541
Round took 0.004709358
Round took 0.196038334
Round took 0.00431755
Round took 0.007809104
Round took 0.005354898
Round took 0.185552466
Round took 0.003830202
Round took 0.006007475
Round took 0.006092944
Round took 0.003827284
Round took 0.004847077
Round took 0.006002271
Round took 0.005863143
Round took 0.17159891
Round took 0.002715857
Round took 0.007886891
Round took 0.006589901
Round took 0.005412128
Round took 0.004803453
Round took 0.004532063
Round took 0.008559418
Round took 0.160147527
Round took 0.004597996
Round took 0.00517903
Round took 0.007180889
Round took 0.003892999
Round took 0.003682302
Round took 0.006622735
Round took 0.006810863
Round took 0.005596555
Round took 0.006059415
Round took 0.374821071
Round took 0.006354806
Round took 0.004470282
Round took 0.008114169
Round took 0.005982911
Round took 0.006245487
Round took 0.004601887
Round took 0.006860429
Round took 0.00491687
Round took 0.008285233
Round took 0.005624361
Round took 0.585526551
Round took 0.003460308
Round took 0.004378928
Round took 0.006340708
Round took 0.007952664
Round took 0.005849914
Round took 0.005205433
Round took 0.005974776
Round took 0.007819722
Round took 0.004312809
Round took 0.006798637
Round took 0.013424859
Round took 0.004869128
Round took 0.008399705
Round took 0.006524517
Round took 0.008374204
Round took 0.012333544
Round took 0.004134327
Round took 0.005660307
Round took 0.00603494
Round took 0.009581551
Round took 0.005343636
Round took 0.007404115
Round took 0.006603344
Round took 0.006181266
Round took 0.004426035
Round took 0.003832211
Round took 0.006890055
Round took 0.003710683
Round took 0.005121056
Round took 0.010887592
Round took 0.007391689
Round took 0.006956671
Round took 0.013818508
Round took 0.006393978
Round took 0.005925588
Round took 0.010012158
Round took 0.002828701
Round took 0.00311556
Round took 0.007319193
Round took 0.00496006
Round took 0.007807161
Round took 0.005518781
Round took 0.006562417
Round took 0.0071863
Round took 0.006726715
Round took 0.00397754
Round took 0.006444173
Round took 0.004166013
Round took 0.00501072
Round took 0.006944734
Round took 0.006031374
Round took 0.00947354
Round took 0.005060922
Round took 0.004768908
Round took 0.007547379
Round took 0.004008695
Round took 0.00293272
Round took 0.007646503
Round took 0.067074321
Round took 0.003425076
Round took 0.005596203
Round took 0.006786981
Round took 0.006357558
Round took 0.005404496
Round took 0.00575856
Round took 0.003942072
Round took 0.007417913
Round took 0.004399471
Round took 0.009053579
Round took 0.005129077
Round took 0.074034697
Round took 0.008130991
Round took 0.005109884
Round took 0.004811471
Round took 0.006787319
Round took 0.005643061
Round took 0.005127991
Round took 0.009093156
Round took 0.00383642
Round took 0.007025621
Round took 0.007574733
Round took 0.006616972
Round took 0.005993449
Round took 0.006326077
Round took 0.063185182
Round took 0.007631665
Round took 0.005201256
Round took 0.005614704
Round took 0.004473572
Round took 0.010992366
Round took 0.006386355
Round took 0.007151926
Round took 0.004944483
Round took 0.007473484
Round took 0.007846473
Round took 0.070549151
Round took 0.003741837
Round took 0.005932
Round took 0.005904114
Round took 0.006440043
Round took 0.006028258
Round took 0.006832124
Round took 0.007186353
Round took 0.004333958
Round took 0.006472788
Round took 0.005331019
Round took 0.005648682
Round took 0.070117007
Round took 0.002425805
Round took 0.004389237
Round took 0.008216214
Round took 0.008681686
Round took 0.004798958
Round took 0.005238215
Round took 0.005982367
Round took 0.007030184
Round took 0.006626669
Round took 0.009229291
Round took 0.007413003
Round took 0.071296457
Round took 0.004532166
Round took 0.004633256
