Uniform distribution
Round took 0.007300377
Round took 0.006024134
Round took 0.011967029
Round took 0.015028454
Round took 0.002710813
Round took 3.1099e-05
Round took 4.7008e-05
Round took 2.8949e-05
Round took 0.004191146
Round took 0.000364266
Round took 0.000213993
Round took 0.000106122
Round took 0.000121303
Round took 0.005175636
Round took 0.000500454
Round took 6.8448e-05
Round took 5.3804e-05
Round took 5.5972e-05
Round took 4.5753e-05
Round took 5.8926e-05
Round took 6.1385e-05
Round took 0.00037729
Round took 4.8295e-05
Round took 6.2988e-05
Round took 5.6715e-05
Round took 4.6489e-05
Round took 0.009530517
Round took 0.007133308
Round took 0.00023548
Round took 0.000727793
Round took 0.00561655
Round took 0.000112609
Round took 6.7169e-05
Round took 6.8793e-05
Round took 5.8924e-05
Round took 6.8827e-05
Round took 9.678e-05
Round took 6.2396e-05
Round took 4.773e-05
Round took 0.009414176
Round took 0.006985874
Round took 0.000126288
Round took 0.010010601
Round took 0.000596631
Round took 0.013782534
Round took 0.00638733
Round took 0.000313924
Round took 0.003675186
Round took 0.000569692
Round took 0.000216925
Round took 0.002819617
Round took 0.007974545
Round took 0.013574094
Round took 0.002754463
Round took 9.4495e-05
Round took 0.00375124
Round took 0.008508887
Round took 0.004838564
Round took 0.000213917
Round took 0.0002793
Round took 0.000569333
Round took 0.007788288
Round took 0.007832653
Round took 7.4151e-05
Round took 7.2778e-05
Round took 0.000153015
Round took 0.003738613
Round took 0.004520277
Round took 0.007850037
Round took 6.8813e-05
Round took 6.0748e-05
Round took 6.5421e-05
Round took 5.8019e-05
Round took 7.0993e-05
Round took 7.9903e-05
Round took 5.7185e-05
Round took 5.8456e-05
Round took 8.7755e-05
Round took 8.0236e-05
Round took 7.9642e-05
Round took 5.406e-05
Round took 5.8421e-05
Round took 5.6965e-05
Round took 5.6914e-05
Round took 5.9398e-05
Round took 5.5871e-05
Round took 0.005951852
Round took 0.000252606
Round took 5.5541e-05
Round took 4.738e-05
Round took 6.058e-05
Round took 5.2584e-05
Round took 4.0028e-05
Round took 4.7685e-05
Round took 6.7531e-05
Round took 4.1297e-05
Round took 5.3129e-05
Round took 6.536e-05
Round took 4.8907e-05
Round took 5.8419e-05
Round took 5.9987e-05
Round took 4.1488e-05
Round took 0.000799759
Round took 7.541e-05
Round took 6.9411e-05
Round took 5.8495e-05
Round took 5.8915e-05
Round took 5.0034e-05
Round took 5.615e-05
Round took 0.001851236
Round took 6.628e-05
Round took 4.6367e-05
Round took 5.01e-05
Round took 4.6e-05
Round took 0.001872849
Round took 0.016063018
Round took 0.000107671
Round took 7.538e-05
Round took 5.6587e-05
Round took 5.0057e-05
Round took 6.0105e-05
Round took 6.6624e-05
Round took 0.057613766
Round took 6.2093e-05
Round took 0.125912406
Round took 7.0079e-05
Round took 5.1206e-05
Round took 4.4319e-05
Round took 3.4496e-05
Round took 4.4563e-05
Round took 3.2202e-05
Round took 4.2129e-05
Round took 8.1427e-05
Round took 4.8823e-05
Round took 0.000374142
Round took 9.8303e-05
Round took 7.9985e-05
Round took 9.6754e-05
Round took 0.00016118
Round took 0.009651678
Round took 0.000139298
Round took 6.0078e-05
Round took 0.003250533
Round took 0.005618684
Round took 0.003030138
Round took 3.87e-05
Round took 3.0227e-05
Round took 3.0686e-05
Round took 3.3929e-05
Round took 5.3486e-05
Round took 2.8977e-05
Round took 0.001747921
Round took 0.000242983
Round took 9.363e-05
Round took 0.009118641
Round took 0.077058455
Round took 0.000314667
Round took 7.0325e-05
Round took 6.4682e-05
Round took 3.2046e-05
Round took 3.865e-05
Round took 4.7599e-05
Round took 5.8182e-05
Round took 3.5766e-05
Round took 3.9078e-05
Round took 4.3764e-05
Round took 6.7611e-05
Round took 4.9222e-05
Round took 4.5393e-05
Round took 0.003820664
Round took 0.009045864
Round took 8.9142e-05
Round took 7.9535e-05
Round took 4.4616e-05
Round took 6.1877e-05
Round took 4.2738e-05
Round took 5.7481e-05
Round took 0.000102949
Round took 5.5947e-05
Round took 6.4282e-05
Round took 6.0211e-05
Round took 4.716e-05
Round took 4.4714e-05
Round took 6.6405e-05
Round took 6.6954e-05
Round took 0.003980136
Round took 0.000336626
Round took 0.009012705
Round took 0.003882286
Round took 0.023108117
Round took 0.002288664
Round took 7.0981e-05
Round took 0.000160737
Round took 0.00011861
Round took 0.000117859
Round took 3.2118e-05
Round took 4.6937e-05
Round took 2.8916e-05
Round took 2.8613e-05
Round took 2.8401e-05
Round took 2.8174e-05
Round took 2.8134e-05
Round took 2.792e-05
Round took 3.5079e-05
Round took 3.9661e-05
Round took 3.0186e-05
Round took 5.7321e-05
Round took 5.9879e-05
Round took 5.264e-05
Round took 5.3305e-05
Round took 5.9006e-05
Round took 4.639e-05
Round took 7.3162e-05
Round took 7.6046e-05
Round took 5.3613e-05
Round took 5.7124e-05
Round took 4.4346e-05
Round took 5.1111e-05
Round took 4.9279e-05
Round took 6.7519e-05
Round took 5.2896e-05
Round took 5.2372e-05
Round took 0.013778112
Round took 0.000139405
Round took 0.000127815
Round took 0.000106725
Round took 0.000127819
Round took 0.002065581
Round took 0.001778986
Round took 0.010620447
Round took 0.024458565
Round took 0.004240865
Round took 0.011023324
Round took 0.002267717
Round took 0.000107837
Round took 0.000100866
Round took 0.000331782
Round took 0.000547965
Round took 0.00221608
Round took 0.004492709
Round took 0.003898135
Round took 0.006521133
Round took 0.009198097
Round took 0.000273639
Round took 0.005178689
Round took 0.000140243
Round took 0.005218422
Round took 0.003324667
Round took 0.006658375
Round took 0.000136838
Round took 0.005334504
Round took 0.015070517
Round took 0.002808534
Round took 0.009453582
Round took 0.000217475
Round took 0.000440643
Round took 0.000343251
Round took 8.0595e-05
Round took 0.000407084
Round took 9.1892e-05
Round took 3.0272e-05
Round took 0.004079994
Round took 0.003553967
Round took 0.007615378
Round took 0.009790713
Round took 0.0058087
Round took 0.002178772
Round took 0.000111475
Round took 0.007162165
Round took 0.000272586
Round took 0.00760485
Round took 0.003171508
Round took 0.002249012
Round took 0.000117018
Round took 0.008269657
Round took 0.003042881
Round took 0.000218846
Round took 0.000287794
Round took 5.2767e-05
Round took 0.003460193
Round took 0.002839384
Round took 0.000377327
Round took 0.000180077
Round took 7.8189e-05
Round took 4.2329e-05
Round took 3.8746e-05
Round took 4.1279e-05
Round took 4.6705e-05
Round took 6.2377e-05
Round took 5.8012e-05
Round took 6.5859e-05
Round took 4.0092e-05
Round took 6.5016e-05
Round took 4.523e-05
Round took 5.4155e-05
Round took 4.9703e-05
Round took 5.745e-05
Round took 5.6514e-05
Round took 6.4168e-05
Round took 4.5479e-05
Round took 0.005031424
Round took 0.000103483
Round took 6.1319e-05
Round took 0.00034727
Round took 0.004283768
Round took 0.010891227
Round took 0.002753318
Round took 5.8174e-05
Round took 8.3556e-05
Round took 8.8628e-05
Round took 7.9099e-05
Round took 8.6991e-05
Round took 7.816e-05
Round took 0.000108251
Round took 0.000132489
Round took 0.000187051
Round took 0.000396795
Round took 0.00020391
Round took 0.000182152
Round took 0.000140144
Round took 0.000133566
Round took 0.008884015
Round took 8.8121e-05
Round took 0.00358304
Round took 0.008157228
Round took 0.004919092
Round took 5.8491e-05
Round took 0.003499114
Round took 0.006630666
Round took 0.009510974
Round took 0.007998136
Round took 0.001852372
Round took 0.008438964
Round took 0.003377534
Round took 0.003743329
Round took 0.012239571
Round took 0.000108315
Round took 7.5258e-05
Round took 7.1409e-05
Round took 8.7651e-05
Round took 0.000821255
Round took 0.014435196
Round took 6.0807e-05
Round took 7.1157e-05
Round took 4.749e-05
Round took 6.0684e-05
Round took 4.9232e-05
Round took 5.8285e-05
Round took 5.1511e-05
Round took 7.6212e-05
Round took 4.7882e-05
Round took 5.3197e-05
Round took 4.9007e-05
Round took 4.7371e-05
Round took 5.3128e-05
Round took 4.8287e-05
Round took 5.95e-05
Round took 5.5968e-05
Round took 0.008725907
Round took 0.000126548
Round took 0.001035555
Round took 0.008518541
Round took 0.000214827
Round took 0.000224092
Round took 0.000241033
Round took 0.000382224
Round took 0.002660783
Round took 0.003809176
Round took 0.000220789
Round took 5.4059e-05
Round took 0.000301408
Round took 0.000138881
Round took 0.001092821
Round took 0.002545295
Round took 9.0571e-05
Round took 4.9453e-05
Round took 5.8171e-05
Round took 4.0155e-05
Round took 0.000108179
Round took 4.801e-05
Round took 6.1387e-05
Round took 4.7167e-05
Round took 7.303e-05
Round took 6.4707e-05
Round took 7.0301e-05
Round took 4.3047e-05
Round took 3.5507e-05
Round took 7.8046e-05
Round took 5.4115e-05
Round took 6.4075e-05
Round took 6.741e-05
Round took 6.7788e-05
Round took 7.5637e-05
Round took 8.7591e-05
Round took 4.2983e-05
Round took 7.3526e-05
Round took 6.2547e-05
Round took 6.3244e-05
Round took 6.7179e-05
Round took 0.000146221
Round took 0.000177803
Round took 7.8767e-05
Round took 6.7626e-05
Round took 7.1323e-05
Round took 0.005165528
Round took 0.010464767
Round took 0.000102573
Round took 0.000360483
Round took 0.003671972
Round took 0.006852266
Round took 9.6203e-05
Round took 0.002759869
Round took 0.000157286
Round took 3.8728e-05
Round took 0.011062862
Round took 0.000366899
Round took 0.000124798
Round took 0.000100292
Round took 0.008524623
Round took 0.00015268
Round took 0.022695953
Round took 0.002351852
Round took 0.003682543
Round took 0.006450167
Round took 0.003073699
Round took 5.3201e-05
Round took 5.8633e-05
Round took 0.011209017
Round took 0.000125048
Round took 0.000374756
Round took 0.012039674
Round took 0.0074479
Round took 0.014059765
Round took 8.5547e-05
Round took 0.007427607
Round took 0.000125887
Round took 0.000120586
Round took 0.000143966
Round took 0.005206509
Round took 0.007097883
Round took 0.013644513
Round took 0.000193954
Round took 0.000169003
Round took 0.030511426
Round took 0.003097599
Round took 0.000918353
Round took 7.3966e-05
Round took 9.4631e-05
Round took 7.2379e-05
Round took 0.000108634
Round took 7.1846e-05
Round took 7.6828e-05
Round took 6.6096e-05
Round took 9.8153e-05
Round took 7.0078e-05
Round took 9.3666e-05
Round took 8.0494e-05
Round took 0.01486909
Round took 6.6195e-05
Round took 0.000133718
Round took 8.5002e-05
Round took 8.0624e-05
Round took 0.000106558
Round took 4.2823e-05
Round took 0.000113497
Round took 0.000361961
Round took 0.000196388
Round took 0.000416235
Round took 0.004474625
Round took 0.01006859
Round took 0.003785734
Round took 0.000131296
Round took 5.8732e-05
Round took 0.000229307
Round took 0.000118197
Round took 0.000109332
Round took 9.4972e-05
Round took 0.003270607
Round took 0.000330139
Round took 0.000327683
Round took 0.000116461
Round took 0.000129011
