Uniform distribution
Round took 0.002799335
Round took 8.0679e-05
Round took 0.01092958
Round took 0.000113885
Round took 0.000885637
Round took 0.007061044
Round took 0.000283388
Round took 0.007802652
Round took 0.00092022
Round took 0.001717956
Round took 0.000610236
Round took 0.000115753
Round took 0.002186737
Round took 0.003006864
Round took 0.005354419
Round took 0.002346886
Round took 6.6695e-05
Round took 4.6958e-05
Round took 4.4803e-05
Round took 0.003275368
Round took 0.002773614
Round took 0.004931276
Round took 0.005208268
Round took 6.9524e-05
Round took 0.007328674
Round took 0.006239868
Round took 0.00023479
Round took 0.005898678
Round took 0.000242997
Round took 9.9294e-05
Round took 0.004162441
Round took 7.2964e-05
Round took 5.9069e-05
Round took 6.7012e-05
Round took 0.000804534
Round took 0.004976502
Round took 0.004106027
Round took 0.002136094
Round took 0.002392509
Round took 0.005847421
Round took 0.005263424
Round took 6.0834e-05
Round took 5.2593e-05
Round took 4.7697e-05
Round took 5.5809e-05
Round took 5.6643e-05
Round took 4.9518e-05
Round took 5.2269e-05
Round took 4.7012e-05
Round took 4.8018e-05
Round took 4.3041e-05
Round took 4.4763e-05
Round took 4.1306e-05
Round took 5.7476e-05
Round took 4.4899e-05
Round took 4.4686e-05
Round took 4.1804e-05
Round took 4.4913e-05
Round took 3.8852e-05
Round took 4.5865e-05
Round took 4.1056e-05
Round took 4.0297e-05
Round took 4.1858e-05
Round took 5.0256e-05
Round took 3.8325e-05
Round took 2.8136e-05
Round took 2.8373e-05
Round took 2.7979e-05
Round took 2.8562e-05
Round took 2.8307e-05
Round took 2.8738e-05
Round took 2.75e-05
Round took 0.008781871
Round took 0.000358117
Round took 0.000741159
Round took 0.000458372
Round took 0.00940454
Round took 0.000631845
Round took 0.006352417
Round took 0.000201363
Round took 0.000133191
Round took 0.003212374
Round took 0.007503596
Round took 0.008909735
Round took 0.004192817
Round took 0.001928591
Round took 0.003713334
Round took 8.2228e-05
Round took 5.1691e-05
Round took 8.4635e-05
Round took 0.000109986
Round took 0.000121154
Round took 0.000111586
