Uniform distribution
Round took 0.014366983
Round took 8.7859e-05
Round took 0.016452511
Round took 0.000196238
Round took 0.000179434
Round took 8.529e-05
Round took 0.005177983
Round took 0.007730136
Round took 0.000939801
Round took 0.007435559
Round took 0.000228178
Round took 0.000196024
Round took 5.0278e-05
Round took 6.9779e-05
Round took 0.00710267
Round took 0.000841545
Round took 9.1037e-05
Round took 7.0282e-05
Round took 7.2276e-05
Round took 6.2464e-05
Round took 7.6156e-05
Round took 7.089e-05
Round took 6.1257e-05
Round took 6.7466e-05
Round took 6.6235e-05
Round took 6.0327e-05
Round took 5.9791e-05
Round took 4.6084e-05
Round took 6.1019e-05
Round took 5.5647e-05
Round took 6.5136e-05
Round took 5.4228e-05
Round took 0.000734122
Round took 0.002192528
Round took 0.011883459
Round took 0.000142324
Round took 0.002256028
Round took 0.006217235
Round took 0.000108661
Round took 8.9656e-05
Round took 8.7559e-05
Round took 8.6308e-05
Round took 9.2573e-05
Round took 8.9483e-05
Round took 8.4829e-05
Round took 7.1795e-05
Round took 9.5881e-05
Round took 7.2099e-05
Round took 0.009119553
Round took 0.000237915
Round took 3.9958e-05
Round took 4.8608e-05
Round took 0.000626556
Round took 6.627e-05
Round took 0.008414766
Round took 0.00588182
Round took 7.9568e-05
Round took 0.016211309
Round took 0.000348135
Round took 0.000106625
Round took 0.000244418
Round took 0.01076691
Round took 0.005363032
Round took 0.002933547
Round took 8.0103e-05
Round took 0.001709436
Round took 0.000140648
Round took 0.000114628
Round took 0.000100686
Round took 0.000107527
Round took 0.000105718
Round took 0.000111861
Round took 0.003483051
Round took 9.8819e-05
Round took 5.467e-05
Round took 6.2894e-05
Round took 4.5628e-05
Round took 4.7699e-05
Round took 5.7469e-05
Round took 4.6889e-05
Round took 0.00379415
Round took 0.014061993
Round took 0.004981523
Round took 0.004337661
Round took 6.7065e-05
Round took 0.002844795
Round took 8.748e-05
Round took 0.01271581
Round took 0.000144161
Round took 0.000877941
Round took 0.000342463
Round took 0.004280901
Round took 0.00012073
Round took 0.00020707
Round took 0.0002588
Round took 0.000171477
Round took 8.8111e-05
Round took 9.1261e-05
Round took 8.1976e-05
Round took 8.1758e-05
Round took 6.9214e-05
Round took 0.008025772
Round took 8.427e-05
Round took 0.000114205
Round took 6.6956e-05
Round took 0.000574964
Round took 0.010963643
Round took 0.012950522
Round took 9.1335e-05
Round took 0.003045462
Round took 5.9917e-05
Round took 5.8085e-05
Round took 5.3928e-05
Round took 5.6733e-05
Round took 8.5004e-05
Round took 9.9486e-05
Round took 0.000133145
Round took 0.003626287
Round took 0.002465951
Round took 0.000193578
Round took 4.7671e-05
Round took 0.000278044
Round took 4.6116e-05
Round took 0.007543173
Round took 0.050610289
Round took 0.00022532
Round took 6.3477e-05
Round took 0.000115654
Round took 7.2502e-05
Round took 0.000119181
Round took 0.003645916
Round took 0.122661147
Round took 0.006635303
Round took 3.9767e-05
Round took 0.004118123
Round took 0.120356552
Round took 0.003588281
Round took 0.000195901
Round took 0.006466065
Round took 0.000137575
Round took 9.3841e-05
Round took 9.4317e-05
Round took 0.002639542
Round took 0.000561082
Round took 0.000843206
Round took 0.00043246
Round took 0.004033554
Round took 0.000104786
Round took 0.001368202
Round took 0.007895133
Round took 0.00014044
Round took 0.000137498
Round took 0.072742366
Round took 0.00223774
Round took 0.000156413
Round took 0.000228005
Round took 0.000260871
Round took 0.000150947
Round took 0.000136881
Round took 3.56e-05
