Uniform distribution
Round took 0.000773064
Round took 0.001640554
Round took 0.00414519
Round took 0.012499704
Round took 0.004798982
Round took 0.002709739
Round took 0.00976995
Round took 0.00598818
Round took 0.006042791
Round took 0.004441942
Round took 0.006326195
Round took 0.004553669
Round took 0.003838208
Round took 0.005383702
Round took 0.005797436
Round took 0.003813717
Round took 0.005169163
Round took 0.003912237
Round took 0.005704289
Round took 0.003583634
Round took 0.005514125
Round took 0.006591544
Round took 0.006354183
Round took 0.006845015
Round took 0.00276615
Round took 0.005038864
Round took 0.006486394
Round took 0.005426377
Round took 0.005971507
Round took 0.003686001
Round took 0.008014324
Round took 0.003789947
Round took 0.00422829
Round took 0.003760898
Round took 0.004941554
Round took 0.0067852
Round took 0.008302298
Round took 0.003124186
Round took 0.007826828
Round took 0.002766328
Round took 0.004799159
Round took 0.006696078
Round took 0.008367114
Round took 0.00397377
Round took 0.005656413
Round took 0.008266032
Round took 0.004065188
Round took 0.00186397
Round took 0.008704499
Round took 0.004309329
Round took 0.005189967
Round took 0.007384948
Round took 0.006641625
Round took 0.006687684
Round took 0.008677712
Round took 0.005811824
Round took 0.00485637
Round took 0.010497831
Round took 0.006002291
Round took 0.00588072
Round took 0.008419306
Round took 0.00540817
Round took 0.005444988
Round took 0.006145691
Round took 0.007886802
Round took 0.006308454
Round took 0.005511229
Round took 0.004635854
Round took 0.005141099
Round took 0.004523558
Round took 0.004431523
Round took 0.004553547
Round took 0.002779573
Round took 0.008735491
Round took 0.004225389
Round took 0.007053036
Round took 0.003293899
Round took 0.003179208
Round took 0.006284228
Round took 0.007060745
Round took 0.003927228
Round took 0.00441706
Round took 0.007736252
Round took 0.163113453
Round took 0.004777279
Round took 0.00524099
Round took 0.007164371
Round took 0.004783058
Round took 0.005619193
Round took 0.004275307
Round took 0.005265118
Round took 0.006701625
Round took 0.004856464
Round took 0.399761899
Round took 0.003329133
Round took 0.004568673
Round took 0.00645038
Round took 0.006498895
Round took 0.003314599
Round took 0.002157998
Round took 0.006963593
Round took 0.002082606
Round took 0.004553297
Round took 0.000836836
Round took 0.005181325
Round took 0.004968413
Round took 0.006107367
Round took 0.005592615
Round took 0.003136668
Round took 0.002225448
Round took 0.005418897
Round took 0.021773817
Round took 0.004716027
Round took 0.005792018
Round took 0.065067166
Round took 0.005727435
Round took 0.005321935
Round took 0.006823333
Round took 0.122070812
Round took 0.005096992
Round took 0.005627759
Round took 0.154014514
Round took 0.002879492
Round took 0.005439624
Round took 0.00392163
Round took 0.005387861
Round took 0.005646369
Round took 0.005924259
Round took 0.005532539
Round took 0.169258025
Round took 0.004099389
Round took 0.008475058
Round took 0.00309857
Round took 0.003109783
Round took 0.00523678
Round took 0.005249323
Round took 0.176986949
Round took 0.004662973
Round took 0.0055392
Round took 0.005795623
Round took 0.007250701
Round took 0.004592843
Round took 0.125888014
Round took 0.001463714
Round took 0.001437122
Round took 0.006615259
Round took 0.002781653
Round took 0.142778222
Round took 0.001510315
Round took 0.003357412
Round took 0.007990789
Round took 0.00511862
Round took 0.005933688
Round took 0.003983274
Round took 0.005661751
Round took 0.004916058
Round took 0.004997328
Round took 0.153495638
Round took 0.003845618
Round took 0.005839929
Round took 0.003059131
Round took 0.005730854
Round took 0.185633261
Round took 0.002473758
Round took 0.004548024
Round took 0.006965223
Round took 0.004855409
Round took 0.006555681
Round took 0.005649675
Round took 0.00475426
Round took 0.169483448
Round took 0.001796158
Round took 0.005030373
Round took 0.005666276
Round took 0.005095073
Round took 0.008182081
Round took 0.17537946
Round took 0.002796759
Round took 0.005435758
Round took 0.001870279
Round took 0.004649495
Round took 0.006622201
Round took 0.005079214
Round took 0.007499213
Round took 0.170647196
Round took 0.002808576
Round took 0.00439766
Round took 0.00424839
Round took 0.005346121
Round took 0.006065763
Round took 0.004435424
Round took 0.004276582
Round took 0.003581484
Round took 0.006025216
Round took 0.108464793
Round took 0.005411786
Round took 0.006350437
Round took 0.007276967
Round took 0.005507544
Round took 0.004028689
Round took 0.11408277
Round took 0.005089692
Round took 0.005880026
Round took 0.004414337
Round took 0.007486082
Round took 0.00424016
Round took 0.004624701
Round took 0.115008556
Round took 0.00347208
