Uniform distribution
Round took 0.002328396
Round took 0.006755195
Round took 0.016151159
Round took 0.008918269
Round took 0.010612114
Round took 0.006663143
Round took 0.004379985
Round took 0.002579781
Round took 0.007361295
Round took 0.004659388
Round took 0.001797618
Round took 0.006718757
Round took 0.005214249
Round took 0.006122828
Round took 0.003491164
Round took 0.004465848
Round took 0.004759159
Round took 0.005540783
Round took 0.004927533
Round took 0.002883577
Round took 0.002643792
Round took 0.006970175
Round took 0.004919095
Round took 0.004409269
Round took 0.00446567
Round took 0.008929053
Round took 0.005499443
Round took 0.002059735
Round took 0.001696226
Round took 0.006552527
Round took 0.004636089
Round took 0.004567225
Round took 0.004265197
Round took 0.002578271
Round took 0.002061988
Round took 0.007077726
Round took 0.003832448
Round took 0.002920887
Round took 0.002613106
Round took 0.005891772
Round took 0.003674559
Round took 0.001202562
Round took 0.007751066
Round took 0.007967273
Round took 0.004927895
Round took 0.00602829
Round took 0.004343354
Round took 0.002506308
Round took 0.006255214
Round took 0.011588576
Round took 0.005432736
Round took 0.004115895
Round took 0.00808594
Round took 0.004794998
Round took 0.002480953
Round took 0.00138605
Round took 0.002286465
Round took 0.001025547
Round took 0.005358735
Round took 0.006400032
Round took 0.004865854
Round took 0.004686812
Round took 0.004063894
Round took 0.003525068
Round took 0.000862307
Round took 0.003284733
Round took 0.006190982
Round took 0.003304695
Round took 0.003622743
Round took 0.004077841
Round took 0.004896233
Round took 0.001473885
Round took 0.00270945
Round took 0.003380262
Round took 0.007094153
Round took 0.007742944
Round took 0.004729901
Round took 0.00169676
Round took 0.005795028
Round took 0.004575879
Round took 0.00378138
Round took 0.008446443
Round took 0.003585121
Round took 0.005900626
Round took 0.004184904
Round took 0.004223882
Round took 0.006430241
Round took 0.004319958
Round took 0.005090059
Round took 0.002864306
Round took 0.005858596
Round took 0.006399749
Round took 0.002614604
Round took 0.003699786
Round took 0.005401912
Round took 0.164130245
Round took 0.003187268
Round took 0.001958497
Round took 0.001926349
Round took 0.003125582
Round took 0.006606106
Round took 0.004105437
Round took 0.008674155
Round took 0.004049151
Round took 0.004070165
Round took 0.003053406
Round took 0.007203835
Round took 0.401469911
Round took 0.003847525
Round took 0.005433324
Round took 0.006085272
Round took 0.006101017
Round took 0.003310436
Round took 0.003645551
Round took 0.006395253
Round took 0.003315471
Round took 0.002634928
Round took 0.002217593
Round took 0.004074465
Round took 0.005279574
Round took 0.00328284
Round took 0.006060966
Round took 0.008200184
Round took 0.004345351
Round took 0.005635418
Round took 0.018102814
Round took 0.002250256
Round took 0.006472342
Round took 0.004357963
Round took 0.062982065
Round took 0.004180051
Round took 0.005592931
Round took 0.124025406
Round took 0.003118844
Round took 0.005303929
Round took 0.004384619
Round took 0.001670962
Round took 0.151745178
Round took 0.001640645
Round took 0.002586947
Round took 0.004849733
Round took 0.004686878
Round took 0.001918423
Round took 0.004870855
Round took 0.008513604
Round took 0.003580909
Round took 0.003538102
Round took 0.167412907
Round took 0.007513296
Round took 0.006051946
Round took 0.003131701
Round took 0.006141838
Round took 0.002446504
Round took 0.002372381
Round took 0.005969424
Round took 0.172411126
Round took 0.002771121
Round took 0.006667098
Round took 0.004924801
Round took 0.005617607
Round took 0.003829123
Round took 0.003715123
Round took 0.125298561
Round took 0.004556833
Round took 0.005136142
Round took 0.14571986
Round took 0.001776202
Round took 0.005584853
Round took 0.005894667
Round took 0.004748201
Round took 0.00642507
Round took 0.002011447
Round took 0.004045806
Round took 0.005951701
Round took 0.005113221
Round took 0.156432676
Round took 0.003555504
Round took 0.003831021
Round took 0.004105586
Round took 0.005768787
Round took 0.007121317
Round took 0.178804466
Round took 0.001536822
Round took 0.005990149
Round took 0.006629201
Round took 0.003167762
Round took 0.007667803
Round took 0.003594351
Round took 0.003782669
Round took 0.00349559
Round took 0.168268977
Round took 0.002090459
Round took 0.000988298
Round took 0.004283646
Round took 0.003635839
Round took 0.002259265
Round took 0.004719781
Round took 0.004483603
Round took 0.004502499
Round took 0.173355241
Round took 0.003001733
Round took 0.006587802
Round took 0.003427168
Round took 0.005786792
Round took 0.005127258
Round took 0.004817379
Round took 0.00406855
Round took 0.169927433
Round took 0.002348538
Round took 0.005272216
Round took 0.004133458
Round took 0.003335278
Round took 0.005943256
Round took 0.002603836
Round took 0.003833194
Round took 0.002648567
Round took 0.004385721
Round took 0.006466107
Round took 0.106108487
Round took 0.002826557
Round took 0.001941999
Round took 0.004941346
Round took 0.002270279
Round took 0.004861776
Round took 0.006879377
Round took 0.004715309
Round took 0.111503964
Round took 0.002848413
Round took 0.004308503
Round took 0.005616463
Round took 0.006790644
Round took 0.008498436
Round took 0.003988569
Round took 0.002053523
Round took 0.115315085
Round took 0.00404093
Round took 0.00422093
Round took 0.015349869
Round took 0.00397157
Round took 0.003576801
Round took 0.003176579
Round took 0.103156986
Round took 0.006309155
Round took 0.006129804
Round took 0.007640603
Round took 0.003852338
Round took 0.002892713
Round took 0.003200602
Round took 0.002222308
Round took 0.006937477
Round took 0.003905425
Round took 0.004685176
Round took 0.007677582
Round took 0.104653393
Round took 0.002529327
Round took 0.00540269
Round took 0.001458444
