Uniform distribution
Round took 0.001897615
Round took 0.002814407
Round took 0.000986727
Round took 0.000855027
Round took 0.004794967
Round took 0.001986666
Round took 0.001658191
Round took 0.001977269
Round took 0.003723825
Round took 0.006136304
Round took 0.006790806
Round took 0.015585071
Round took 0.002163858
Round took 0.00404739
Round took 0.006423513
Round took 0.005515582
Round took 0.006320222
Round took 0.003964193
Round took 0.003785497
Round took 0.004242161
Round took 0.004042051
Round took 0.006025329
Round took 0.006221507
Round took 0.00685563
Round took 0.00326149
Round took 0.009858618
Round took 0.008661765
Round took 0.00596181
Round took 0.006234372
Round took 0.00630645
Round took 0.003095544
Round took 0.004180977
Round took 0.008718802
Round took 0.0057338
Round took 0.001939108
Round took 0.007082776
Round took 0.005714516
Round took 0.004939776
Round took 0.006199345
Round took 0.003528124
Round took 0.007030629
Round took 0.006117969
Round took 0.006115804
Round took 0.005333275
Round took 0.005885485
Round took 0.005842327
Round took 0.004836535
Round took 0.006115861
Round took 0.002646836
Round took 0.002010377
Round took 0.002375627
Round took 0.005564095
Round took 0.00354492
Round took 0.002558666
Round took 0.002305881
Round took 0.00673328
Round took 0.006275764
Round took 0.004592714
Round took 0.003320122
Round took 0.00571062
Round took 0.004905905
Round took 0.006037579
Round took 0.006024315
Round took 0.006525889
Round took 0.004277167
Round took 0.005605216
Round took 0.005428167
Round took 0.007411598
Round took 0.006294222
Round took 0.006858214
Round took 0.005342255
Round took 0.010520228
Round took 0.007297173
Round took 0.004849679
Round took 0.005525594
Round took 0.003812111
Round took 0.008179704
Round took 0.00427671
Round took 0.004282208
Round took 0.005463937
Round took 0.006718993
Round took 0.006022249
Round took 0.005874742
Round took 0.002559394
Round took 0.010238845
Round took 0.007890236
Round took 0.003153142
Round took 0.004557736
Round took 0.005298036
Round took 0.00480863
Round took 0.002825626
Round took 0.62460715
Round took 0.002689948
Round took 0.003820644
Round took 0.003127202
Round took 0.004725291
Round took 0.572194659
Round took 0.004111395
Round took 0.005937365
Round took 0.476312777
Round took 0.004271228
Round took 0.004149928
Round took 0.00539055
Round took 0.427767408
Round took 0.002803845
Round took 0.006957605
Round took 0.003341534
Round took 0.002067762
Round took 0.706824327
Round took 0.001860065
Round took 0.004718803
Round took 0.004637023
Round took 0.002909009
Round took 0.576351375
Round took 0.006715939
Round took 0.004255775
Round took 0.00263093
Round took 0.599342222
Round took 0.002451253
Round took 0.00525451
Round took 0.00538042
Round took 0.568759699
Round took 0.004584984
Round took 0.005936595
Round took 0.002362825
Round took 0.002875123
Round took 0.433116218
Round took 0.002272522
Round took 0.002397343
Round took 0.005310974
Round took 0.010451266
Round took 0.583847089
Round took 0.002277893
Round took 0.005769802
Round took 0.002726466
Round took 0.395661186
Round took 0.003986241
Round took 0.007828607
Round took 0.005430678
Round took 0.354836182
Round took 0.005716437
Round took 0.007169229
Round took 0.63500207
Round took 0.007466505
Round took 0.005377579
Round took 0.00252245
Round took 0.392982107
Round took 0.001932243
Round took 0.003550373
Round took 0.006094405
Round took 0.003785095
Round took 0.395852745
Round took 0.00601334
Round took 0.002381092
Round took 0.397021075
Round took 0.003871508
Round took 0.007812599
Round took 0.00385122
Round took 0.39316376
Round took 0.003502836
Round took 0.003126784
Round took 0.005638026
Round took 0.005060401
Round took 0.387185581
Round took 0.00512853
Round took 0.006424381
Round took 0.005392936
Round took 0.189611291
Round took 0.004297067
Round took 0.005454683
Round took 0.008683282
Round took 0.001654171
Round took 0.004340082
Round took 0.004156029
Round took 0.170909186
Round took 0.004157948
Round took 0.005432709
Round took 0.004811854
Round took 0.002572424
Round took 0.192067102
Round took 0.003963149
Round took 0.003727996
Round took 0.003179076
Round took 0.189327378
Round took 0.002310848
Round took 0.005865093
Round took 0.00486004
Round took 0.000693237
Round took 0.003312062
Round took 1.697396601
Round took 0.008541598
Round took 0.008228634
Round took 0.827635496
Round took 0.002462318
Round took 0.00535065
Round took 0.003139143
Round took 0.004499596
Round took 0.003299322
Round took 0.184560655
Round took 0.003929871
Round took 0.004175131
Round took 0.004304397
Round took 0.159969263
Round took 0.005267204
Round took 0.005249291
Round took 0.006200997
Round took 0.000950116
Round took 0.213238183
Round took 0.004099408
Round took 0.004749458
Round took 0.005498703
Round took 0.005255081
Round took 0.008949262
Round took 0.175836518
Round took 0.002175344
Round took 0.003842637
Round took 0.00447981
Round took 0.005436677
Round took 0.543983143
Round took 0.007695359
Round took 0.006726325
Round took 0.005411509
Round took 0.005470911
Round took 0.005631622
Round took 0.002119848
Round took 0.006513989
Round took 0.004867136
Round took 0.004815085
Round took 0.097970105
Round took 0.00578705
Round took 0.004262518
Round took 0.002943154
Round took 0.005681722
Round took 0.006061248
Round took 0.004608383
Round took 0.004442011
Round took 0.177298614
Round took 0.004470933
Round took 0.004053666
Round took 0.006241859
Round took 0.003943219
Round took 0.178325852
