Uniform distribution
Round took 0.003721944
Round took 0.004029654
Round took 0.003877947
Round took 0.010036037
Round took 0.001465562
Round took 0.001349921
Round took 0.004937033
Round took 0.005225365
Round took 0.011607594
Round took 0.003793322
Round took 0.007514851
Round took 0.006615198
Round took 0.006973726
Round took 0.002574351
Round took 0.004460871
Round took 0.006249928
Round took 0.004717373
Round took 0.003932407
Round took 0.006410267
Round took 0.005102517
Round took 0.002656563
Round took 0.005026038
Round took 0.006386237
Round took 0.006582436
Round took 0.007275301
Round took 0.005647673
Round took 0.006794692
Round took 0.007570734
Round took 0.003862068
Round took 0.004224411
Round took 0.006800795
Round took 0.001359762
Round took 0.008881112
Round took 0.003767334
Round took 0.005065804
Round took 0.006268819
Round took 0.005889525
Round took 0.003655394
Round took 0.003537258
Round took 0.006241544
Round took 0.006011859
Round took 0.005637019
Round took 0.006429725
Round took 0.006507496
Round took 0.004937664
Round took 0.006175193
Round took 0.008644011
Round took 0.003242843
Round took 0.003130608
Round took 0.007885116
Round took 0.004772684
Round took 0.00535687
Round took 0.005589898
Round took 0.005186858
Round took 0.005605527
Round took 0.004268489
Round took 0.006723565
Round took 0.004339317
Round took 0.006356322
Round took 0.007345014
Round took 0.005014926
Round took 0.006773524
Round took 0.005213214
Round took 0.005478395
Round took 0.00561763
Round took 0.004811392
Round took 0.005278876
Round took 0.003340959
Round took 0.005154998
Round took 0.004559131
Round took 0.010008549
Round took 0.003007371
Round took 0.007514018
Round took 0.000692268
Round took 0.005147083
Round took 0.005142127
Round took 0.006499884
Round took 0.005946098
Round took 0.006637946
Round took 0.006506979
Round took 0.008306592
Round took 0.005685404
Round took 0.005327442
Round took 0.005223982
Round took 0.007973373
Round took 0.007065189
Round took 0.007100922
Round took 0.162278965
Round took 0.005565763
Round took 0.004584683
Round took 0.006107271
Round took 0.005046946
Round took 0.00677829
Round took 0.006495405
Round took 0.006302339
Round took 0.005341858
Round took 0.399723209
Round took 0.003525839
Round took 0.006599719
Round took 0.004123582
Round took 0.004144023
Round took 0.004137253
Round took 0.003731603
Round took 0.004395391
Round took 0.003758155
Round took 0.009711565
Round took 0.007167227
Round took 0.007415663
Round took 0.008357118
Round took 0.005844632
Round took 0.004548825
Round took 0.020158372
Round took 0.008202533
Round took 0.006000255
Round took 0.0630594
Round took 0.005808632
Round took 0.004632385
Round took 0.126453015
Round took 0.002916602
Round took 0.005307731
Round took 0.005680232
Round took 0.152214028
Round took 0.005468139
Round took 0.004595677
Round took 0.003780957
Round took 0.007799137
Round took 0.004592632
Round took 0.00493628
Round took 0.005359487
Round took 0.168077469
Round took 0.005146077
Round took 0.006273176
Round took 0.003091418
Round took 0.003236887
Round took 0.006166616
Round took 0.180329284
Round took 0.003882334
Round took 0.007426867
Round took 0.005944401
Round took 0.007073142
Round took 0.003524382
Round took 0.125611791
Round took 0.00244211
Round took 0.002012859
Round took 0.002424263
Round took 0.143762581
Round took 0.002038835
