Uniform distribution
Round took 0.006171288
Round took 0.005315534
Round took 0.004266136
Round took 0.000909945
Round took 0.003386913
Round took 0.003769531
Round took 0.004889822
Round took 0.00541339
Round took 0.005363424
Round took 0.004166937
Round took 0.005145282
Round took 0.009198285
Round took 0.003756135
Round took 0.002398382
Round took 0.006290791
Round took 0.005003069
Round took 0.00979762
Round took 0.004415617
Round took 0.004147101
Round took 0.007419063
Round took 0.003839339
Round took 0.004126526
Round took 0.002994928
Round took 0.00179755
Round took 0.010830534
Round took 0.003076218
Round took 0.008506021
Round took 0.006056964
Round took 0.009291164
Round took 0.004673236
Round took 0.005561743
Round took 0.008412008
Round took 0.004399023
Round took 0.003230357
Round took 0.009361773
Round took 0.001476739
Round took 0.00399911
Round took 0.005921178
Round took 0.006144563
Round took 0.003753923
Round took 0.004951284
Round took 0.006827458
Round took 0.008639459
Round took 0.005000901
Round took 0.005993833
Round took 0.003530334
Round took 0.006201592
Round took 0.004027328
Round took 0.006353104
Round took 0.004194549
Round took 0.008012933
Round took 0.007712648
Round took 0.008034523
Round took 0.006183736
Round took 0.003754139
Round took 0.006763635
Round took 0.004484975
Round took 0.005129191
Round took 0.004789053
Round took 0.00464197
Round took 0.007107114
Round took 0.002696765
Round took 0.00506522
Round took 0.003376508
Round took 0.00157356
Round took 0.006173816
Round took 0.005976698
Round took 0.0040856
Round took 0.005524046
Round took 0.008116189
Round took 0.003105383
Round took 0.006928465
Round took 0.002303295
Round took 0.004247604
Round took 0.005970001
Round took 0.005680598
Round took 0.00520131
Round took 0.003843689
Round took 0.004607468
Round took 0.003279109
Round took 0.006280024
Round took 0.571583159
Round took 0.003426642
Round took 0.002034041
Round took 0.002722175
Round took 0.005860131
Round took 0.47842308
Round took 0.003393758
Round took 0.00430786
Round took 0.005688391
Round took 0.003793351
Round took 0.004856857
Round took 0.003347836
Round took 0.003423103
Round took 0.707630084
Round took 0.002646272
Round took 0.006438663
Round took 0.003577778
Round took 0.004180456
Round took 0.573250162
Round took 0.005308447
Round took 0.004133171
Round took 0.005953129
Round took 0.599675619
Round took 0.005829727
Round took 0.002985182
Round took 0.571115404
Round took 0.005065044
Round took 0.006213174
Round took 0.005664516
Round took 0.435639365
Round took 0.003910594
Round took 0.008518857
Round took 0.589684725
Round took 0.006106811
Round took 0.005282795
Round took 0.004088024
Round took 0.395117457
Round took 0.004709179
Round took 0.005742873
Round took 0.0054966
Round took 0.355569252
Round took 0.004696787
Round took 0.00548852
Round took 0.006013393
Round took 0.63366128
Round took 0.003068035
Round took 0.006617079
Round took 0.003535174
Round took 0.39345594
Round took 0.006463893
Round took 0.006066424
Round took 0.003615244
Round took 0.393303745
Round took 0.005336267
Round took 0.005462983
Round took 0.00488283
Round took 0.39248009
Round took 0.005040213
Round took 0.00296778
Round took 0.004492525
Round took 0.395667617
Round took 0.007672129
Round took 0.005734492
Round took 0.005454537
Round took 0.005310833
Round took 0.388384004
Round took 0.003685771
Round took 0.005171333
Round took 0.005512013
Round took 0.187316974
Round took 0.008595894
Round took 0.005023236
Round took 0.003654194
Round took 0.006057531
Round took 0.005909858
Round took 0.170870024
Round took 0.004092856
Round took 0.008541312
Round took 0.192246924
Round took 0.004683915
Round took 0.005287086
Round took 0.190499965
Round took 0.004506596
Round took 0.003759324
Round took 0.003892077
Round took 1.694880414
Round took 0.005251788
Round took 0.004451574
Round took 0.003844032
Round took 0.005568522
Round took 0.827944116
Round took 0.004169592
Round took 0.005491816
Round took 0.189083778
Round took 0.005655727
Round took 0.006059977
Round took 0.157023419
Round took 0.0061558
Round took 0.008013918
Round took 0.215461711
Round took 0.004487013
Round took 0.009015056
Round took 0.004932646
Round took 0.001518462
Round took 0.00624815
Round took 0.173850782
Round took 0.004119869
Round took 0.004778667
Round took 0.004678572
Round took 0.006305987
Round took 0.543297502
Round took 0.003917514
Round took 0.004967469
Round took 0.005672458
Round took 0.002651841
Round took 0.004886744
Round took 0.00731442
Round took 0.005947471
Round took 0.002549358
Round took 0.006988997
Round took 0.103970357
Round took 0.004162646
Round took 0.001535929
Round took 0.003313222
Round took 0.001809903
Round took 0.002238343
Round took 0.005002142
Round took 0.005831897
Round took 0.004547365
Round took 0.001482827
Round took 0.005611056
Round took 0.005092136
Round took 0.172113037
Round took 0.005486682
Round took 0.005525474
Round took 0.003863506
Round took 0.179621809
Round took 0.003916819
Round took 0.002906943
Round took 0.004223861
Round took 0.006268187
Round took 0.178091101
Round took 0.005592069
Round took 0.007691872
Round took 0.009469228
Round took 0.187697087
Round took 0.006132643
Round took 0.005762764
Round took 0.0062509
Round took 0.003939653
Round took 0.178925468
Round took 0.005736262
Round took 0.005303032
Round took 0.006101847
Round took 0.00714124
Round took 0.179762908
Round took 0.001402047
Round took 0.005317793
Round took 0.004272196
Round took 0.007123634
Round took 0.001714801
Round took 0.182565946
Round took 0.005494675
Round took 0.003992845
Round took 0.002886772
Round took 0.007709149
Round took 0.179164668
Round took 0.004191336
Round took 0.009315511
Round took 0.008334459
Round took 0.004963776
Round took 0.002443709
Round took 0.005310972
Round took 0.152732362
Round took 0.006427635
Round took 0.004559281
Round took 0.00758911
Round took 0.136463424
Round took 0.009094552
Round took 0.005855934
Round took 0.125318057
Round took 0.004962201
Round took 0.004894599
Round took 0.004898639
Round took 0.003775187
Round took 0.005896791
Round took 0.005282888
Round took 0.005039181
Round took 0.119020586
Round took 0.006458054
Round took 0.004216575
Round took 0.136077986
Round took 0.003573185
Round took 0.004105753
Round took 0.006524899
Round took 0.122411347
Round took 0.005208235
Round took 0.008534367
Round took 0.005073489
Round took 0.00380217
Round took 0.001889292
Round took 0.003454296
Round took 0.004839936
Round took 0.124247157
Round took 0.002159631
Round took 0.003295724
Round took 0.003704554
Round took 0.003018736
Round took 0.126124354
Round took 0.005002172
Round took 0.005137866
Round took 0.007121149
Round took 0.128593005
Round took 0.002659235
Round took 0.003777215
Round took 0.004980522
Round took 0.00479911
Round took 0.006367509
Round took 0.008661651
Round took 0.002661463
Round took 0.002879344
Round took 0.002673242
Round took 0.149590062
Round took 0.002934745
Round took 0.002198409
Round took 0.005671774
Round took 0.174993051
Round took 0.003738424
Round took 0.003732748
Round took 0.005930115
Round took 0.006484179
Round took 0.125405865
Round took 0.001755519
Round took 0.004385849
Round took 0.007566381
Round took 0.004457261
Round took 0.004893184
Round took 0.004256153
Round took 0.155782233
Round took 0.002988191
Round took 0.006253713
Round took 0.005969039
Round took 0.17144425
Round took 0.003109373
Round took 0.006648365
Round took 0.170794159
Round took 0.003474825
Round took 0.004445756
Round took 0.005287861
Round took 0.006154036
Round took 0.007319868
Round took 0.0071335
Round took 0.140880346
Round took 0.005246655
Round took 0.004598677
Round took 0.005409658
Round took 0.005201316
Round took 0.006058396
Round took 0.006408511
Round took 0.137734576
Round took 0.004167635
Round took 0.005028655
Round took 0.003684755
Round took 0.006931027
Round took 0.145843536
Round took 0.001982566
Round took 0.003192995
Round took 0.003097798
Round took 0.003467352
Round took 0.189496686
Round took 0.006354342
Round took 0.005438163
Round took 0.00702095
Round took 0.005989905
Round took 0.002244188
Round took 0.00139011
Round took 0.273506329
Round took 0.007431642
Round took 0.004336577
Round took 0.003859993
Round took 0.006815135
Round took 0.004832733
Round took 0.177710918
Round took 0.007297829
Round took 0.005602988
Round took 0.005449283
Round took 0.006398722
Round took 0.180392048
Round took 0.004310935
Round took 0.005297118
Round took 0.008097422
Round took 0.183890547
Round took 0.002347914
Round took 0.002355367
Round took 0.005599755
Round took 0.008162457
Round took 0.174219923
Round took 0.001844685
Round took 0.003978115
Round took 0.004791459
Round took 0.002412393
Round took 0.190899641
Round took 0.004738977
Round took 0.008507803
Round took 0.008470022
Round took 0.002233184
Round took 0.001527353
Round took 0.004661686
Round took 0.0028891
Round took 0.005150066
Round took 0.006055159
Round took 0.160997862
Round took 0.00663564
Round took 0.003978706
Round took 0.001120508
Round took 0.006680543
Round took 0.004568344
Round took 0.130329704
Round took 0.00357272
Round took 0.009271667
Round took 0.006218062
Round took 0.125807275
Round took 0.002516426
Round took 0.003364715
Round took 0.002436301
Round took 0.00568903
Round took 0.000961666
Round took 0.005459
Round took 0.00619813
Round took 0.004595327
Round took 0.171361905
Round took 0.006150826
Round took 0.003619238
Round took 0.006376789
Round took 0.006651838
Round took 0.187261348
Round took 0.007443155
Round took 0.003334026
Round took 0.006997711
Round took 0.005049337
Round took 0.005005641
Round took 0.004722295
Round took 0.003168171
Round took 0.003941747
Round took 0.005764977
Round took 0.007141136
Round took 0.142369108
Round took 0.004219661
Round took 0.003936782
Round took 0.005679016
Round took 0.008230604
Round took 0.003811075
Round took 0.004551121
Round took 0.004340113
Round took 0.171082923
Round took 0.004962082
Round took 0.002635158
Round took 0.006603567
Round took 0.006552498
Round took 0.003846723
Round took 0.178116827
Round took 0.005983581
Round took 0.006117422
Round took 0.006747155
Round took 0.001970995
Round took 0.00411186
Round took 0.006629395
Round took 0.005916382
Round took 0.005943917
Round took 0.006614285
Round took 0.005461893
Round took 0.004054478
Round took 0.003730385
Round took 0.138448872
Round took 0.003841153
Round took 0.003669536
Round took 0.004696085
Round took 0.004714722
Round took 0.005534099
Round took 0.005181585
Round took 0.005080829
Round took 0.004431244
Round took 0.003827587
Round took 0.159896372
Round took 0.005100251
Round took 0.002693726
Round took 0.004881793
Round took 0.003592461
Round took 0.003445332
Round took 0.004753999
Round took 0.004228346
Round took 0.005940661
Round took 0.00477392
Round took 0.006525988
Round took 0.162173986
Round took 0.00312342
Round took 0.004854575
Round took 0.00389736
Round took 0.006093078
Round took 0.003972613
Round took 0.004750793
Round took 0.002870828
Round took 0.005072256
Round took 0.004362369
Round took 0.005464815
Round took 0.001936914
Round took 0.173026862
Round took 0.004984987
Round took 0.004650317
Round took 0.003565753
Round took 0.006040635
Round took 0.005752297
Round took 0.004518541
Round took 0.003591588
Round took 0.005741889
Round took 0.00465101
Round took 0.005620573
Round took 0.008348051
Round took 0.127902975
Round took 0.006449818
Round took 0.004683723
Round took 0.00574726
Round took 0.004660662
Round took 0.005455996
Round took 0.003261527
Round took 0.003044275
Round took 0.003460711
Round took 0.00561644
Round took 0.007470659
Round took 0.001095475
Round took 0.003737272
Round took 0.002529914
Round took 0.144989224
Round took 0.004069283
Round took 0.006467601
Round took 0.005737178
Round took 0.008426829
Round took 0.004298878
Round took 0.006166088
Round took 0.003014742
Round took 0.003172045
Round took 0.004019635
Round took 0.005421263
Round took 0.148720106
Round took 0.003730137
Round took 0.004766903
Round took 0.007006381
Round took 0.004815699
Round took 0.003122925
Round took 0.00716092
Round took 0.004937285
Round took 0.006075544
Round took 0.00737526
Round took 0.008093035
Round took 0.005318306
Round took 0.005829507
Round took 0.005682944
Round took 0.750837948
Round took 0.005608246
Round took 0.005566844
Round took 0.005916279
Round took 0.003111232
Round took 0.006549653
Round took 0.005276863
Round took 0.005521401
Round took 0.00633796
Round took 0.003927843
Round took 0.004872305
Round took 0.004889364
Round took 0.005207788
Round took 0.005345894
Round took 0.005445423
Round took 0.002336815
Round took 0.008354412
Round took 0.003061679
Round took 0.001587235
Round took 0.00326334
Round took 0.003625117
Round took 0.004151574
Round took 0.00201771
Round took 0.000981238
Round took 0.000861847
Round took 0.001459155
Round took 0.000815884
Round took 0.003367698
Round took 0.005750529
Round took 0.003835795
Round took 0.00578648
Round took 0.005751624
Round took 0.005253912
Round took 0.006596067
Round took 0.001950233
Round took 0.001623143
Round took 0.005785202
Round took 0.004711328
Round took 0.001607143
Round took 0.00328074
Round took 0.004460092
Round took 0.001416156
Round took 0.005195526
Round took 0.005491684
Round took 0.007601495
Round took 0.001852369
Round took 0.005306669
Round took 0.005610863
Round took 0.00343003
Round took 0.004555066
Round took 0.006031794
Round took 0.006156663
Round took 0.002426854
Round took 0.008470266
Round took 0.003725015
Round took 0.356010164
Round took 0.00537476
Round took 0.006116694
Round took 0.003228881
Round took 0.188940575
Round took 0.00520233
Round took 0.00472716
Round took 0.197516425
Round took 0.004360389
Round took 0.005341892
Round took 0.005038623
Round took 0.007594603
Round took 0.006210401
Round took 0.006666395
Round took 0.006282305
Round took 0.005664111
Round took 0.150071652
Round took 0.00428862
Round took 0.008535419
Round took 0.004896325
Round took 0.189112018
Round took 0.001459468
Round took 0.004028751
Round took 0.002890047
Round took 0.003976007
Round took 0.007817119
Round took 0.005943166
Round took 0.005429051
Round took 0.004016179
Round took 0.003133026
Round took 0.004052294
Round took 0.004939617
Round took 0.001011945
Round took 0.001520939
Round took 0.005264793
Round took 0.187175896
Round took 0.00458998
Round took 0.00239976
Round took 0.006254174
Round took 0.006093989
Round took 0.00630202
Round took 0.004115299
Round took 0.008017411
Round took 0.16470344
Round took 0.002897157
Round took 0.003297172
Round took 0.006547812
Round took 0.005111751
Round took 0.005059184
Round took 0.004147795
Round took 0.178926031
Round took 0.005966995
Round took 0.006967881
Round took 0.004374755
Round took 0.182748604
Round took 0.003456552
Round took 0.005922576
Round took 0.007064122
Round took 0.007529488
Round took 0.003071002
Round took 0.005977459
Round took 0.0072899
Round took 0.16315643
Round took 0.003762408
Round took 0.002740063
Round took 0.005060168
Round took 0.00324511
Round took 0.003812882
Round took 0.00460004
Round took 0.169462551
Round took 0.007292564
Round took 0.006081073
Round took 0.005094754
Round took 0.178180843
Round took 0.005365586
Round took 0.003311455
Round took 0.006067626
Round took 0.004246074
Round took 0.002230985
Round took 0.010371814
Round took 0.003427076
Round took 0.006768057
Round took 0.004520434
Round took 0.003896871
Round took 0.118689786
Round took 0.003191449
Round took 0.005850162
Round took 0.002917313
Round took 0.00285735
Round took 0.002258745
Round took 0.004707929
Round took 0.005866649
Round took 0.118251657
Round took 0.001143533
Round took 0.005717782
Round took 0.006065075
Round took 0.008536986
Round took 0.005523851
Round took 0.003465152
Round took 0.005963203
Round took 0.110915327
Round took 0.005206846
Round took 0.004177164
Round took 0.011792136
Round took 0.003534041
Round took 0.00300142
Round took 0.006827619
Round took 0.004362939
Round took 0.006535707
Round took 0.00623562
Round took 0.005799837
Round took 0.004050049
Round took 0.100258044
Round took 0.003774386
Round took 0.002567502
Round took 0.002893936
Round took 0.007832753
Round took 0.00646046
Round took 0.006272374
Round took 0.114328796
Round took 0.003082344
Round took 0.00507701
Round took 0.006272412
Round took 0.006129813
Round took 0.001474536
Round took 0.006206864
Round took 0.000980745
Round took 0.006525667
Round took 0.00321257
Round took 0.005731863
Round took 0.004171613
Round took 0.005763055
Round took 0.005757433
Round took 0.005261373
Round took 0.007183736
Round took 0.16882625
Round took 0.002530416
Round took 0.003627794
Round took 0.003685381
Round took 0.004646629
Round took 0.002954027
Round took 0.00532496
Round took 0.002865552
Round took 0.004948208
Round took 0.005092662
Round took 0.005980287
Round took 0.004779158
Round took 0.157132299
Round took 0.004415026
Round took 0.004119024
Round took 0.002611007
Round took 0.004189413
Round took 0.006248252
Round took 0.004567789
Round took 0.125604021
Round took 0.002215097
Round took 0.002307213
Round took 0.007171049
Round took 0.005950199
Round took 0.004819601
Round took 0.00671629
Round took 0.003928708
Round took 0.00874139
Round took 0.004831984
Round took 0.005522605
Round took 0.0036175
Round took 0.006306266
Round took 0.006414995
Round took 0.181742753
Round took 0.00423784
Round took 0.005002221
Round took 0.005863796
Round took 0.002892761
Round took 0.00530925
Round took 0.00484936
Round took 0.003941147
Round took 0.004211046
Round took 0.004495462
Round took 0.004739744
Round took 0.006113881
Round took 0.152975554
Round took 0.002717781
Round took 0.005733841
Round took 0.004050509
Round took 0.006646263
Round took 0.006770888
Round took 0.001628118
Round took 0.006365256
Round took 0.001179425
Round took 0.004607311
Round took 0.005650931
Round took 0.005774672
Round took 0.08978729
Round took 0.005812799
Round took 0.002684057
Round took 0.017972024
Round took 0.005881725
Round took 0.005266344
Round took 0.006628638
