Uniform distribution
Round took 0.004788219
Round took 0.008679827
Round took 0.004024376
Round took 0.002218045
Round took 0.002064253
Round took 0.004144758
Round took 0.005201498
Round took 0.005153565
Round took 0.005528389
Round took 0.003504091
Round took 0.004648122
Round took 0.004347391
Round took 0.005302287
Round took 0.005650593
Round took 0.004121825
Round took 0.006735737
Round took 0.005547096
Round took 0.006937279
Round took 0.003051019
Round took 0.004381133
Round took 0.005564835
Round took 0.002297685
Round took 0.003517481
Round took 0.001292844
Round took 0.004186601
Round took 0.008199596
Round took 0.003004147
Round took 0.002728162
Round took 0.006875624
Round took 0.006488038
Round took 0.006064801
Round took 0.003886176
Round took 0.002801229
Round took 0.001809118
Round took 0.007298373
Round took 0.005411153
Round took 0.002727522
Round took 0.0017756
Round took 0.002437578
Round took 0.005375225
Round took 0.003589695
Round took 0.004151809
Round took 0.006063354
Round took 0.004733801
Round took 0.003774696
Round took 0.003176193
Round took 0.006962109
Round took 0.006563128
Round took 0.004411431
Round took 0.004665884
Round took 0.006085769
Round took 0.006689371
Round took 0.005270622
Round took 0.005703289
Round took 0.003241068
Round took 0.006307358
Round took 0.006895814
Round took 0.00539539
Round took 0.005934326
Round took 0.005601337
Round took 0.005110783
Round took 0.004991083
Round took 0.00258143
Round took 0.00415432
Round took 0.003175553
Round took 0.005831046
Round took 0.009178704
Round took 0.00482187
Round took 0.003055023
Round took 0.005182107
Round took 0.00427088
Round took 0.005842501
Round took 0.005972196
Round took 0.008833289
Round took 0.008147264
Round took 0.003087719
Round took 0.006329856
Round took 0.002446047
Round took 0.002515615
Round took 0.004568472
Round took 0.005409437
Round took 0.003738295
Round took 0.005743422
Round took 0.620357889
Round took 0.004852929
Round took 0.005967935
Round took 0.004097878
Round took 0.57132264
Round took 0.00357518
Round took 0.004317892
Round took 0.005829692
Round took 0.474153847
Round took 0.006252689
Round took 0.002920361
Round took 0.003260332
Round took 0.431072007
Round took 0.005504296
Round took 0.003909988
Round took 0.709641651
Round took 0.002942587
Round took 0.005853641
Round took 0.004587225
Round took 0.004524022
Round took 0.572356786
Round took 0.005932581
Round took 0.003203067
Round took 0.006364441
Round took 0.600243824
Round took 0.00371494
Round took 0.006385235
Round took 0.003505801
Round took 0.568646069
Round took 0.004976453
Round took 0.004122295
Round took 0.004425978
Round took 0.4362274
Round took 0.002470552
Round took 0.011325513
Round took 0.00582437
Round took 0.582556398
Round took 0.002702326
Round took 0.004294336
Round took 0.004948431
Round took 0.39456261
Round took 0.001311216
Round took 0.003570838
Round took 0.008187886
Round took 0.002151088
Round took 0.356688247
Round took 0.00583714
Round took 0.005549787
Round took 0.00631596
Round took 0.633242136
Round took 0.002310554
Round took 0.010891184
Round took 0.393485696
Round took 0.005792786
Round took 0.005829302
Round took 0.004966383
Round took 0.391771616
Round took 0.005163509
Round took 0.003992407
Round took 0.006290745
Round took 0.391633737
Round took 0.001900119
Round took 0.005219093
Round took 0.003815276
Round took 0.007287532
Round took 0.391889911
Round took 0.002870002
Round took 0.006047185
Round took 0.005268175
Round took 0.005550126
Round took 0.385895583
Round took 0.00725497
Round took 0.005303348
Round took 0.00706563
Round took 0.185879205
Round took 0.004235452
