Uniform distribution
Round took 0.014488485
Round took 0.007555058
Round took 0.005170802
Round took 6.5644e-05
Round took 0.00010097
Round took 5.5297e-05
Round took 0.000302532
Round took 0.003406482
Round took 0.00224956
Round took 0.000172567
Round took 6.7321e-05
Round took 5.551e-05
Round took 0.00128391
Round took 0.003016932
Round took 0.004522666
Round took 0.000146984
Round took 0.000166278
Round took 0.005281484
Round took 0.004592441
Round took 0.00160498
Round took 0.004806018
Round took 6.9703e-05
Round took 0.008297425
Round took 0.000386746
Round took 0.01350343
Round took 5.8667e-05
Round took 0.00929868
Round took 0.00011
Round took 0.016554784
Round took 0.010484612
Round took 0.005472856
Round took 0.0001244
Round took 0.014895098
Round took 0.005698483
Round took 0.002053305
Round took 0.003550682
Round took 7.9049e-05
Round took 7.0794e-05
Round took 8.0004e-05
Round took 6.2833e-05
Round took 0.000104271
Round took 8.1008e-05
Round took 6.8675e-05
Round took 7.5321e-05
Round took 9.7629e-05
Round took 9.1214e-05
Round took 7.1252e-05
Round took 0.008991014
Round took 0.000182736
Round took 0.000155792
Round took 0.000135307
Round took 0.000276136
Round took 0.000174228
Round took 0.000128508
Round took 0.000193194
Round took 0.005513762
Round took 0.000167259
Round took 0.000104611
Round took 0.000110526
Round took 0.000123097
Round took 0.000117487
Round took 0.003509576
Round took 4.7453e-05
Round took 0.004892621
Round took 0.005906259
Round took 0.008665286
Round took 0.00043498
Round took 9.8983e-05
Round took 0.009036534
Round took 9.1285e-05
Round took 0.000185325
Round took 0.003376045
Round took 4.496e-05
Round took 0.008139244
Round took 0.017958385
Round took 0.000118249
Round took 0.000402487
Round took 0.006311762
Round took 9.0082e-05
Round took 8.0518e-05
Round took 0.000125481
Round took 0.004736687
Round took 0.002620814
Round took 0.00357875
Round took 0.004468026
Round took 0.004912025
Round took 7.206e-05
Round took 8.0272e-05
Round took 5.9422e-05
Round took 6.0689e-05
Round took 6.2478e-05
Round took 7.3307e-05
Round took 6.5899e-05
Round took 6.1637e-05
Round took 5.4287e-05
Round took 7.1999e-05
Round took 6.1522e-05
Round took 6.8516e-05
Round took 0.004665363
Round took 0.259319878
Round took 0.007276017
Round took 8.9138e-05
Round took 7.2737e-05
Round took 5.9384e-05
Round took 7.3882e-05
Round took 3.205e-05
Round took 2.9642e-05
Round took 2.7709e-05
Round took 2.7765e-05
Round took 2.7761e-05
Round took 4.6302e-05
Round took 3.5929e-05
Round took 3.3216e-05
Round took 6.7578e-05
Round took 3.1955e-05
Round took 3.8387e-05
Round took 6.4127e-05
Round took 3.3034e-05
Round took 5.4007e-05
Round took 4.5441e-05
Round took 3.0675e-05
Round took 0.002416607
Round took 4.3437e-05
Round took 3.5062e-05
Round took 7.1679e-05
Round took 0.000668708
Round took 0.000167768
Round took 0.00026955
Round took 0.008466499
Round took 7.3162e-05
Round took 0.000107954
Round took 8.8197e-05
Round took 0.196009422
Round took 0.00077569
Round took 0.000380634
Round took 0.000188008
Round took 0.022250251
Round took 0.018622846
Round took 0.000101986
Round took 7.9404e-05
Round took 0.608351901
Round took 0.000105123
Round took 9.335e-05
Round took 8.8583e-05
Round took 0.000186706
Round took 0.000295547
Round took 0.005393067
Round took 0.000749568
Round took 0.000239907
Round took 6.7047e-05
Round took 0.000143087
Round took 4.6054e-05
Round took 0.030822846
Round took 0.004963914
Round took 6.2535e-05
Round took 4.6921e-05
Round took 5.1895e-05
Round took 4.6422e-05
Round took 9.031e-05
Round took 5.4922e-05
Round took 5.2821e-05
Round took 0.00426179
Round took 0.00313982
Round took 0.023896724
Round took 0.000126692
Round took 6.9834e-05
Round took 0.004119444
Round took 4.9949e-05
Round took 6.0457e-05
Round took 4.861e-05
Round took 4.5866e-05
Round took 4.9567e-05
Round took 5.9364e-05
Round took 6.8617e-05
Round took 4.4447e-05
Round took 4.4006e-05
Round took 4.9884e-05
Round took 0.003556268
Round took 0.000218187
Round took 5.8097e-05
Round took 4.4147e-05
Round took 5.7909e-05
Round took 9.8186e-05
Round took 7.0857e-05
Round took 4.7661e-05
Round took 8.7029e-05
Round took 0.005993356
Round took 4.7316e-05
Round took 4.6811e-05
Round took 6.2569e-05
Round took 4.7758e-05
Round took 5.8443e-05
Round took 6.5114e-05
Round took 5.5786e-05
Round took 4.4008e-05
Round took 4.8997e-05
Round took 6.6295e-05
Round took 6.6587e-05
Round took 6.4993e-05
Round took 0.025483705
Round took 4.706e-05
Round took 5.639e-05
Round took 5.814e-05
Round took 4.9103e-05
Round took 0.011363145
Round took 0.007264021
Round took 0.07912826
Round took 0.00010684
Round took 0.027663551
Round took 0.003991524
Round took 0.00017273
Round took 0.008479563
Round took 0.01379061
Round took 5.9088e-05
Round took 4.5037e-05
Round took 5.4351e-05
Round took 5.2412e-05
Round took 4.6653e-05
Round took 5.2682e-05
Round took 4.4597e-05
Round took 4.7538e-05
Round took 5.2498e-05
Round took 5.1199e-05
Round took 5.8929e-05
Round took 5.9809e-05
Round took 5.2085e-05
Round took 4.5109e-05
Round took 4.3319e-05
Round took 0.084130981
Round took 0.000162329
Round took 0.00924951
Round took 8.9118e-05
Round took 0.000175496
Round took 0.017736156
Round took 6.5342e-05
Round took 4.0753e-05
Round took 5.2228e-05
Round took 3.9554e-05
Round took 4.0352e-05
Round took 3.9435e-05
Round took 4.0268e-05
Round took 3.9469e-05
Round took 7.4233e-05
Round took 4.018e-05
Round took 4.0141e-05
Round took 3.8579e-05
Round took 4.0368e-05
Round took 5.0075e-05
Round took 4.2168e-05
Round took 3.9412e-05
Round took 4.0126e-05
Round took 3.8718e-05
Round took 4.3987e-05
Round took 2.8712e-05
Round took 2.9056e-05
Round took 0.006763166
Round took 0.000109924
Round took 0.01402897
Round took 0.000188039
Round took 0.000167623
Round took 0.002301276
Round took 0.003807146
Round took 0.00080997
Round took 0.005884651
Round took 8.9396e-05
Round took 0.007676498
Round took 0.011782315
Round took 0.007995336
Round took 7.0694e-05
Round took 6.2429e-05
Round took 4.9447e-05
Round took 5.7692e-05
Round took 4.6226e-05
Round took 5.3197e-05
Round took 4.6708e-05
Round took 0.01067119
Round took 6.743e-05
Round took 5.8132e-05
Round took 5.2105e-05
Round took 0.008445457
Round took 0.000306393
Round took 0.000133795
Round took 6.9833e-05
Round took 0.06349354
Round took 7.9651e-05
Round took 5.5318e-05
Round took 4.0257e-05
Round took 0.007536822
Round took 0.023969151
Round took 0.015562616
Round took 0.083589407
Round took 0.008925612
Round took 5.5799e-05
Round took 4.6958e-05
Round took 5.9915e-05
Round took 6.0701e-05
Round took 0.030983947
Round took 6.8419e-05
Round took 8.2598e-05
Round took 0.008364261
Round took 0.000101256
Round took 5.8462e-05
Round took 6.1911e-05
Round took 4.5794e-05
Round took 5.5915e-05
Round took 3.9853e-05
Round took 3.4431e-05
Round took 6.066e-05
Round took 5.1281e-05
Round took 3.2486e-05
Round took 5.2387e-05
Round took 4.32e-05
Round took 0.030163576
Round took 0.000141347
Round took 0.003983457
Round took 7.0497e-05
Round took 5.8028e-05
Round took 6.1806e-05
Round took 6.8144e-05
Round took 0.063228061
Round took 0.000130802
Round took 3.4999e-05
Round took 4.1964e-05
Round took 7.3363e-05
Round took 0.001088098
Round took 6.1575e-05
Round took 3.4826e-05
Round took 0.000158342
Round took 8.008e-05
Round took 4.0131e-05
Round took 0.000139408
Round took 0.000107194
Round took 0.015416828
Round took 0.000117001
Round took 6.8836e-05
Round took 0.004996001
Round took 9.9258e-05
Round took 0.006220869
Round took 0.065570114
Round took 0.00019247
Round took 0.003194122
Round took 0.017457294
Round took 6.5426e-05
Round took 6.4427e-05
Round took 6.3281e-05
Round took 5.6125e-05
Round took 5.9296e-05
Round took 5.9291e-05
Round took 6.1153e-05
Round took 7.0787e-05
Round took 0.000114648
Round took 0.000124021
Round took 0.000111143
Round took 6.2156e-05
Round took 5.3323e-05
Round took 0.020060964
Round took 6.611e-05
Round took 6.2949e-05
Round took 6.7312e-05
Round took 9.2724e-05
Round took 0.000647028
Round took 0.000973142
Round took 0.004034315
Round took 0.007980274
Round took 9.4295e-05
Round took 4.9635e-05
Round took 0.023701762
Round took 0.012688313
Round took 9.7249e-05
Round took 6.3127e-05
Round took 6.4361e-05
Round took 5.8087e-05
Round took 0.015595739
Round took 0.028100274
Round took 0.053056473
Round took 7.3809e-05
Round took 6.1483e-05
Round took 0.000121646
Round took 0.052790335
Round took 0.00440005
Round took 9.4391e-05
Round took 0.000801568
Round took 9.4204e-05
Round took 0.00011162
Round took 0.013398791
Round took 9.5663e-05
Round took 0.011026538
Round took 0.004419323
Round took 0.000137843
Round took 0.002910733
Round took 0.00811844
Round took 6.3426e-05
Round took 4.9757e-05
Round took 0.007190925
Round took 8.574e-05
Round took 0.000105089
Round took 0.027051816
Round took 0.003469906
Round took 0.000142786
Round took 0.048130659
Round took 8.7141e-05
Round took 0.004016747
Round took 0.000242269
Round took 0.016168556
Round took 6.7066e-05
Round took 6.2639e-05
Round took 6.0896e-05
Round took 4.627e-05
Round took 4.3884e-05
Round took 0.000119136
Round took 0.041155569
Round took 8.1759e-05
Round took 0.004580377
Round took 0.006286807
Round took 0.072978764
Round took 4.6094e-05
Round took 2.9273e-05
Round took 3.8245e-05
Round took 2.8953e-05
Round took 2.7669e-05
Round took 2.8305e-05
Round took 2.7967e-05
Round took 2.8052e-05
Round took 3.3709e-05
Round took 2.7752e-05
Round took 3.712e-05
Round took 2.7542e-05
Round took 2.7673e-05
Round took 3.8973e-05
Round took 2.7584e-05
Round took 2.7387e-05
Round took 3.0184e-05
Round took 0.062792539
Round took 0.000166541
Round took 0.000251958
Round took 0.00628174
Round took 0.010130661
Round took 8.9142e-05
Round took 0.000105023
Round took 7.4611e-05
Round took 7.2819e-05
Round took 9.0331e-05
Round took 0.000248274
Round took 9.1775e-05
Round took 0.000130363
Round took 8.6497e-05
Round took 8.8335e-05
Round took 7.3256e-05
Round took 6.7411e-05
Round took 7.7782e-05
Round took 0.017703076
Round took 0.000101152
Round took 0.000100856
Round took 0.000148692
Round took 0.014197491
Round took 0.004510877
Round took 0.000238655
Round took 0.000106009
